timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-12-24,0.02164000,1.32835000,0.01350000,0.04381000,1310719836.00000000,1640390399999,53871338.85332000,142470,629958352.00000000,25717680.12313000,0
2021-12-25,0.04381000,0.06200000,0.03927000,0.04960000,1769434905.00000000,1640476799999,90414550.67606000,239475,862594305.00000000,44160651.63168000,0
2021-12-26,0.04960000,0.05500000,0.04611000,0.04789000,558695955.00000000,1640563199999,28020684.97287000,84665,265797834.00000000,13376380.43691000,0
2021-12-27,0.04787000,0.04789000,0.04044000,0.04068000,327745016.00000000,1640649599999,14582481.53726000,43173,158812713.00000000,7077409.64967000,0
2021-12-28,0.04069000,0.04183000,0.03366000,0.03568000,246713322.00000000,1640735999999,9294953.11586000,32559,118021680.00000000,4443675.94891000,0
2021-12-29,0.03557000,0.04464000,0.03406000,0.03830000,348692184.00000000,1640822399999,13843290.74094000,56318,171859989.00000000,6835934.65524000,0
2021-12-30,0.03830000,0.04142000,0.03555000,0.03590000,194249769.00000000,1640908799999,7471006.08751000,32250,86713382.00000000,3347482.58165000,0
2021-12-31,0.03587000,0.03784000,0.03331000,0.03446000,127267662.00000000,1640995199999,4521224.24156000,17924,59906592.00000000,2125161.83195000,0
2022-01-01,0.03446000,0.03702000,0.03340000,0.03475000,115633093.00000000,1641081599999,4037149.85223000,16674,57209853.00000000,2002108.27642000,0
2022-01-02,0.03470000,0.03578000,0.03364000,0.03407000,99335092.00000000,1641167999999,3405436.65213000,12470,45634592.00000000,1564604.52854000,0
2022-01-03,0.03407000,0.03407000,0.03012000,0.03098000,122515401.00000000,1641254399999,3937543.03940000,13864,55634487.00000000,1789170.15215000,0
2022-01-04,0.03105000,0.03217000,0.02948000,0.02979000,145337524.00000000,1641340799999,4452460.57155000,15050,68733462.00000000,2106030.11845000,0
2022-01-05,0.02976000,0.03097000,0.02421000,0.02577000,135040421.00000000,1641427199999,3822372.84308000,13367,65612083.00000000,1847521.79685000,0
2022-01-06,0.02574000,0.02946000,0.02400000,0.02741000,173149679.00000000,1641513599999,4555211.21930000,16455,83389593.00000000,2187357.36289000,0
2022-01-07,0.02741000,0.03000000,0.02473000,0.02635000,277734952.00000000,1641599999999,7573266.17352000,32905,137536063.00000000,3754619.23656000,0
2022-01-08,0.02633000,0.02731000,0.02310000,0.02432000,115654181.00000000,1641686399999,2923345.11715000,11576,53944417.00000000,1363329.73475000,0
2022-01-09,0.02441000,0.02499000,0.02325000,0.02382000,107164995.00000000,1641772799999,2576991.49972000,8650,54272046.00000000,1306459.80737000,0
2022-01-10,0.02382000,0.02446000,0.01993000,0.02133000,173386299.00000000,1641859199999,3788484.17178000,13528,79244545.00000000,1726665.86196000,0
2022-01-11,0.02137000,0.02207000,0.02032000,0.02130000,133138093.00000000,1641945599999,2821091.26144000,9907,66314853.00000000,1406113.61560000,0
2022-01-12,0.02130000,0.02267000,0.02091000,0.02228000,142902550.00000000,1642031999999,3134106.55530000,10448,70049665.00000000,1538278.25760000,0
2022-01-13,0.02222000,0.02248000,0.01995000,0.02023000,146976220.00000000,1642118399999,3103946.15343000,10721,64350750.00000000,1360986.80406000,0
2022-01-14,0.02024000,0.02115000,0.01997000,0.02049000,129747045.00000000,1642204799999,2657321.88123000,8516,65293735.00000000,1337764.24159000,0
2022-01-15,0.02049000,0.02196000,0.02031000,0.02069000,117938505.00000000,1642291199999,2463906.09504000,8559,57054204.00000000,1193220.89654000,0
2022-01-16,0.02068000,0.02078000,0.01962000,0.01966000,76115070.00000000,1642377599999,1546240.60597000,5904,36356784.00000000,739324.40924000,0
2022-01-17,0.01968000,0.02004000,0.01762000,0.01810000,110463536.00000000,1642463999999,2065790.50988000,6827,53274028.00000000,996223.25756000,0
2022-01-18,0.01809000,0.01848000,0.01639000,0.01715000,116777108.00000000,1642550399999,2003304.42656000,6628,54900194.00000000,942542.61209000,0
2022-01-19,0.01715000,0.01780000,0.01585000,0.01629000,136144365.00000000,1642636799999,2272658.66809000,7588,65464107.00000000,1091694.98248000,0
2022-01-20,0.01631000,0.01683000,0.01521000,0.01539000,97654067.00000000,1642723199999,1600492.13692000,5249,46271390.00000000,759678.86568000,0
