timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-01-14,0.00000638,0.00000671,0.00000611,0.00000619,12870053.00000000,1642204799999,81.07449808,435,5725166.00000000,36.20229566,0
2022-01-15,0.00000627,0.00000662,0.00000614,0.00000624,2948086.00000000,1642291199999,18.44073848,348,1305245.00000000,8.14469631,0
2022-01-16,0.00000623,0.00000628,0.00000575,0.00000587,2891905.00000000,1642377599999,17.56927923,455,1027399.00000000,6.27166402,0
2022-01-17,0.00000587,0.00000599,0.00000555,0.00000565,2729082.00000000,1642463999999,15.69122504,303,1299756.00000000,7.49013995,0
2022-01-18,0.00000569,0.00000573,0.00000528,0.00000541,4046065.00000000,1642550399999,21.93892206,346,1529886.00000000,8.30879030,0
2022-01-19,0.00000542,0.00000568,0.00000519,0.00000529,4566619.00000000,1642636799999,24.55455026,525,2327595.00000000,12.49577157,0
2022-01-20,0.00000529,0.00000533,0.00000510,0.00000511,3756058.00000000,1642723199999,19.58738538,262,1676838.00000000,8.76042590,0
2022-01-21,0.00000513,0.00000515,0.00000460,0.00000473,12007186.00000000,1642809599999,57.64489876,780,5159843.00000000,24.79380736,0
2022-01-22,0.00000465,0.00000475,0.00000404,0.00000439,9998673.00000000,1642895999999,42.62964482,500,4524279.00000000,19.45672472,0
2022-01-23,0.00000434,0.00000479,0.00000419,0.00000434,9562097.00000000,1642982399999,41.76811361,491,6489495.00000000,28.35058069,0
2022-01-24,0.00000428,0.00000585,0.00000412,0.00000543,42156045.00000000,1643068799999,217.30739136,1640,22360996.00000000,115.25861589,0
2022-01-25,0.00000539,0.00000583,0.00000478,0.00000490,18414149.00000000,1643155199999,99.20657414,988,8873027.00000000,47.72054950,0
2022-01-26,0.00000484,0.00000504,0.00000463,0.00000480,3583804.00000000,1643241599999,17.42926341,296,1970535.00000000,9.63924609,0
2022-01-27,0.00000480,0.00000485,0.00000452,0.00000477,6563764.00000000,1643327999999,30.71605746,378,3011002.00000000,14.13479565,0
2022-01-28,0.00000470,0.00000520,0.00000456,0.00000474,8982762.00000000,1643414399999,43.07717947,644,4174321.00000000,20.18978329,0
2022-01-29,0.00000474,0.00000577,0.00000474,0.00000552,16544925.00000000,1643500799999,88.97371075,1009,7397175.00000000,39.88919881,0
2022-01-30,0.00000560,0.00000573,0.00000500,0.00000500,9756626.00000000,1643587199999,52.71912622,630,5311580.00000000,28.86589248,0
2022-01-31,0.00000504,0.00000533,0.00000484,0.00000488,31507379.00000000,1643673599999,157.31952798,1084,14227801.00000000,71.12924671,0
2022-02-01,0.00000485,0.00000501,0.00000464,0.00000471,7951061.00000000,1643759999999,38.01883940,505,3211111.00000000,15.35485507,0
2022-02-02,0.00000469,0.00000925,0.00000469,0.00000768,164391597.00000000,1643846399999,1204.04311884,8356,79392146.00000000,580.24082519,0
2022-02-03,0.00000767,0.00000997,0.00000647,0.00000650,169835301.00000000,1643932799999,1427.63343897,10117,80209283.00000000,675.31443861,0
2022-02-04,0.00000651,0.00000699,0.00000620,0.00000621,28314436.00000000,1644019199999,185.49613231,1659,11958365.00000000,78.75415891,0
2022-02-05,0.00000622,0.00000670,0.00000616,0.00000646,17197054.00000000,1644105599999,109.37649163,1053,8529897.00000000,54.34244022,0
2022-02-06,0.00000645,0.00000646,0.00000584,0.00000602,18944386.00000000,1644191999999,116.97867523,1015,8969790.00000000,55.59262232,0
2022-02-07,0.00000602,0.00000697,0.00000594,0.00000611,20177752.00000000,1644278399999,127.43821483,1196,8472053.00000000,53.88119869,0
2022-02-08,0.00000615,0.00000629,0.00000579,0.00000583,12213352.00000000,1644364799999,72.99521198,877,5838869.00000000,35.02064438,0
2022-02-09,0.00000589,0.00000695,0.00000588,0.00000655,27376083.00000000,1644451199999,175.91646667,1490,14173660.00000000,91.19407395,0
2022-02-10,0.00000653,0.00000730,0.00000603,0.00000639,36032359.00000000,1644537599999,237.56816482,2153,16564517.00000000,108.96181358,0
2022-02-11,0.00000638,0.00000730,0.00000628,0.00000649,32686475.00000000,1644623999999,220.29299461,1853,14758573.00000000,99.92387161,0
2022-02-12,0.00000647,0.00000664,0.00000616,0.00000638,10725218.00000000,1644710399999,68.46507396,710,5146338.00000000,33.02004918,0
2022-02-13,0.00000637,0.00000648,0.00000583,0.00000589,8422600.00000000,1644796799999,51.81313143,625,3360962.00000000,20.65899702,0
2022-02-14,0.00000585,0.00000600,0.00000553,0.00000566,6475575.00000000,1644883199999,37.26271527,488,2705763.00000000,15.60751847,0
2022-02-15,0.00000568,0.00000602,0.00000560,0.00000569,9977969.00000000,1644969599999,57.86562505,526,4043932.00000000,23.64954051,0
2022-02-16,0.00000565,0.00000579,0.00000549,0.00000551,3445590.00000000,1645055999999,19.37999200,282,1588629.00000000,8.95373175,0
2022-02-17,0.00000548,0.00000560,0.00000533,0.00000535,4131544.00000000,1645142399999,22.58843864,303,1748683.00000000,9.64231367,0
2022-02-18,0.00000533,0.00000558,0.00000524,0.00000529,6591400.00000000,1645228799999,35.33828745,367,2848238.00000000,15.32782006,0
2022-02-19,0.00000532,0.00000668,0.00000528,0.00000591,54705290.00000000,1645315199999,334.64666523,2537,25133234.00000000,153.15774759,0
2022-02-20,0.00000594,0.00000683,0.00000570,0.00000580,35198865.00000000,1645401599999,219.65013567,1643,16317624.00000000,101.83138654,0
2022-02-21,0.00000577,0.00000609,0.00000540,0.00000544,15805575.00000000,1645487999999,90.99187854,830,6452420.00000000,37.24853702,0
2022-02-22,0.00000546,0.00000618,0.00000511,0.00000550,16391113.00000000,1645574399999,90.15115908,862,8069570.00000000,44.54511882,0
2022-02-23,0.00000548,0.00000559,0.00000522,0.00000525,5168460.00000000,1645660799999,27.71329441,295,1685474.00000000,9.09451453,0
2022-02-24,0.00000524,0.00000529,0.00000477,0.00000490,18670055.00000000,1645747199999,93.43080800,915,6092489.00000000,30.65934177,0
2022-02-25,0.00000492,0.00000514,0.00000479,0.00000491,16732336.00000000,1645833599999,83.21811936,911,8858026.00000000,44.22863400,0
2022-02-26,0.00000493,0.00000495,0.00000475,0.00000482,4606794.00000000,1645919999999,22.27713526,323,1948477.00000000,9.40972271,0
2022-02-27,0.00000482,0.00000585,0.00000468,0.00000543,31260838.00000000,1646006399999,164.42577670,1394,15346748.00000000,79.28732892,0
2022-02-28,0.00000547,0.00000579,0.00000508,0.00000516,19231673.00000000,1646092799999,104.29546572,561,8172442.00000000,44.62001567,0
2022-03-01,0.00000511,0.00000546,0.00000492,0.00000499,15564372.00000000,1646179199999,80.34957139,707,8929003.00000000,46.52694140,0
2022-03-02,0.00000499,0.00000532,0.00000485,0.00000493,7722231.00000000,1646265599999,38.28655738,587,4175917.00000000,20.73570539,0
2022-03-03,0.00000495,0.00000501,0.00000483,0.00000489,5212689.00000000,1646351999999,25.58955447,436,2142953.00000000,10.52930631,0
2022-03-04,0.00000489,0.00000520,0.00000486,0.00000488,5404417.00000000,1646438399999,27.13101731,414,2757967.00000000,13.84189005,0
2022-03-05,0.00000486,0.00000560,0.00000479,0.00000519,18817286.00000000,1646524799999,98.50383015,1069,8589383.00000000,44.71851174,0
2022-03-06,0.00000518,0.00000529,0.00000495,0.00000504,9214765.00000000,1646611199999,46.90503556,503,4576720.00000000,23.35476996,0
2022-03-07,0.00000504,0.00000528,0.00000499,0.00000511,6133705.00000000,1646697599999,31.24935054,431,2678289.00000000,13.68289334,0
2022-03-08,0.00000512,0.00000514,0.00000492,0.00000496,6720020.00000000,1646783999999,33.71617148,440,2455693.00000000,12.30528646,0
2022-03-09,0.00000497,0.00000501,0.00000475,0.00000479,4652237.00000000,1646870399999,22.56927475,381,1570666.00000000,7.60283909,0
2022-03-10,0.00000479,0.00000502,0.00000478,0.00000484,6502550.00000000,1646956799999,31.75837458,442,2960144.00000000,14.55808811,0
2022-03-11,0.00000485,0.00000548,0.00000475,0.00000499,10475844.00000000,1647043199999,51.91143206,654,5278234.00000000,26.05612775,0
2022-03-12,0.00000499,0.00000516,0.00000482,0.00000504,10989107.00000000,1647129599999,54.71854980,570,6538829.00000000,32.52893769,0
2022-03-13,0.00000505,0.00000509,0.00000479,0.00000482,3233910.00000000,1647215999999,15.82962380,300,1099499.00000000,5.40626608,0
2022-03-14,0.00000483,0.00000495,0.00000469,0.00000478,8203392.00000000,1647302399999,39.14426320,561,3396329.00000000,16.21688892,0
2022-03-15,0.00000478,0.00000494,0.00000461,0.00000465,9657658.00000000,1647388799999,45.82529664,605,4474922.00000000,21.22212171,0
2022-03-16,0.00000463,0.00000474,0.00000443,0.00000447,11608461.00000000,1647475199999,53.05140081,583,5735587.00000000,26.25504377,0
2022-03-17,0.00000445,0.00000488,0.00000438,0.00000441,20728090.00000000,1647561599999,94.37644579,659,8370612.00000000,38.04431771,0
2022-03-18,0.00000441,0.00000444,0.00000417,0.00000426,9918752.00000000,1647647999999,42.54767469,436,4358871.00000000,18.70926364,0
2022-03-19,0.00000428,0.00000458,0.00000424,0.00000434,16012495.00000000,1647734399999,69.87793429,471,8117589.00000000,35.46545226,0
2022-03-20,0.00000434,0.00000467,0.00000430,0.00000462,17917416.00000000,1647820799999,79.96872699,524,7584389.00000000,33.81528653,0
2022-03-21,0.00000463,0.00000522,0.00000454,0.00000459,38427103.00000000,1647907199999,187.51614338,1085,16398209.00000000,80.70487196,0
2022-03-22,0.00000457,0.00000461,0.00000441,0.00000458,10335301.00000000,1647993599999,46.61225615,499,5134277.00000000,23.19706365,0
2022-03-23,0.00000461,0.00000461,0.00000437,0.00000440,6182112.00000000,1648079999999,27.77386520,351,2747865.00000000,12.35057120,0
2022-03-24,0.00000437,0.00000475,0.00000433,0.00000441,9019174.00000000,1648166399999,40.24415026,480,5136897.00000000,22.96300379,0
2022-03-25,0.00000443,0.00000448,0.00000413,0.00000421,12014886.00000000,1648252799999,51.41172155,475,4329024.00000000,18.67111695,0
2022-03-26,0.00000423,0.00000430,0.00000418,0.00000426,4258570.00000000,1648339199999,18.06968736,236,2417094.00000000,10.27806126,0
2022-03-27,0.00000426,0.00000432,0.00000418,0.00000419,6972455.00000000,1648425599999,29.76224038,350,3116114.00000000,13.32630665,0
2022-03-28,0.00000421,0.00000434,0.00000406,0.00000406,11389314.00000000,1648511999999,47.73900950,511,5544847.00000000,23.33757593,0
2022-03-29,0.00000408,0.00000482,0.00000405,0.00000445,16992652.00000000,1648598399999,72.59976005,701,7773875.00000000,33.04837283,0
2022-03-30,0.00000439,0.00000453,0.00000417,0.00000427,6846377.00000000,1648684799999,29.40143521,276,3197611.00000000,13.81739721,0
2022-03-31,0.00000426,0.00000454,0.00000413,0.00000416,18499990.00000000,1648771199999,79.06444732,776,9131942.00000000,39.20306871,0
2022-04-01,0.00000418,0.00000433,0.00000407,0.00000410,9643140.00000000,1648857599999,40.25653506,436,5130328.00000000,21.49446309,0
2022-04-02,0.00000409,0.00000522,0.00000402,0.00000436,28149124.00000000,1648943999999,125.46441827,1177,13540339.00000000,61.15527931,0
