timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-07-23,0.00000233,0.00008978,0.00000233,0.00002215,17333548.00000000,1627084799999,477.56530220,47742,8078454.00000000,226.31679846,0
2021-07-24,0.00002215,0.00006450,0.00002215,0.00005863,31869407.00000000,1627171199999,1522.20052014,141871,17062613.00000000,817.25662334,0
2021-07-25,0.00005866,0.00005869,0.00003663,0.00004049,9978401.00000000,1627257599999,462.27373435,60561,5087723.00000000,236.32529705,0
2021-07-26,0.00004027,0.00004220,0.00003051,0.00003471,8441852.00000000,1627343999999,302.63315985,49577,4411070.00000000,158.85048387,0
2021-07-27,0.00003472,0.00003784,0.00003000,0.00003212,6775200.00000000,1627430399999,224.15525109,38049,3509331.00000000,116.32800780,0
2021-07-28,0.00003217,0.00003294,0.00002831,0.00002868,2803324.00000000,1627516799999,85.00533379,12741,1333162.00000000,40.27375317,0
2021-07-29,0.00002866,0.00002969,0.00002561,0.00002636,2579297.00000000,1627603199999,70.00982607,10216,1373520.00000000,37.28528865,0
2021-07-30,0.00002633,0.00003700,0.00002490,0.00002936,12275302.00000000,1627689599999,394.30274491,53008,6497187.00000000,209.79603934,0
2021-07-31,0.00002936,0.00003404,0.00002925,0.00003100,4124867.00000000,1627775999999,129.77020665,19543,2054572.00000000,64.74910335,0
2021-08-01,0.00003099,0.00003109,0.00002825,0.00002862,1426653.00000000,1627862399999,41.65006557,6825,769220.00000000,22.45601043,0
2021-08-02,0.00002858,0.00003217,0.00002848,0.00002933,1197597.00000000,1627948799999,35.09672427,5577,536748.00000000,15.77201782,0
2021-08-03,0.00002937,0.00003156,0.00002809,0.00002979,1812666.00000000,1628035199999,53.32547592,8326,978770.00000000,28.76169587,0
2021-08-04,0.00002971,0.00003300,0.00002841,0.00002875,1556647.00000000,1628121599999,46.51145631,7873,712298.00000000,21.36454473,0
2021-08-05,0.00002880,0.00003001,0.00002661,0.00002702,1887684.00000000,1628207999999,54.18660194,7054,828109.00000000,23.77171224,0
2021-08-06,0.00002704,0.00002792,0.00002584,0.00002593,1166803.00000000,1628294399999,31.35492007,5062,619420.00000000,16.67371314,0
2021-08-07,0.00002588,0.00002826,0.00002516,0.00002523,1327872.00000000,1628380799999,34.85902038,5938,666445.00000000,17.53683674,0
2021-08-08,0.00002528,0.00003086,0.00002481,0.00002886,5550128.00000000,1628467199999,154.71543738,21841,2735642.00000000,76.62567003,0
2021-08-09,0.00002895,0.00002999,0.00002522,0.00002593,2916502.00000000,1628553599999,79.77721709,11566,1422749.00000000,39.02304477,0
2021-08-10,0.00002593,0.00002699,0.00002537,0.00002567,1160657.00000000,1628639999999,30.02768149,4875,557812.00000000,14.46628070,0
2021-08-11,0.00002565,0.00002793,0.00002553,0.00002590,1531159.00000000,1628726399999,40.12246980,5527,848348.00000000,22.25431713,0
2021-08-12,0.00002595,0.00002656,0.00002503,0.00002570,777234.00000000,1628812799999,19.99465464,3127,424644.00000000,10.93431933,0
2021-08-13,0.00002570,0.00002654,0.00002470,0.00002485,1196961.00000000,1628899199999,30.41074529,3690,538002.00000000,13.69896913,0
2021-08-14,0.00002485,0.00003974,0.00002464,0.00003733,9906633.00000000,1628985599999,334.62642564,55435,5352751.00000000,180.09728617,0
2021-08-15,0.00003720,0.00003805,0.00003062,0.00003186,3788794.00000000,1629071999999,124.44014039,30940,1863901.00000000,61.35432853,0
2021-08-16,0.00003199,0.00003455,0.00003023,0.00003203,2372676.00000000,1629158399999,75.49907015,17537,1192517.00000000,38.02907664,0
2021-08-17,0.00003200,0.00003599,0.00003055,0.00003256,2706997.00000000,1629244799999,90.18587696,32727,1332871.00000000,44.43604377,0
2021-08-18,0.00003255,0.00004367,0.00003239,0.00004118,8236491.00000000,1629331199999,326.35748538,91427,4465269.00000000,176.68953681,0
2021-08-19,0.00004102,0.00004197,0.00003676,0.00003801,2987720.00000000,1629417599999,115.35443277,35398,1529320.00000000,59.01563884,0
