timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-05-11,249.26000000,1500.00000000,249.26000000,364.93000000,261456.31000000,1620777599999,112927284.60740000,179900,143981.06000000,62529096.44650000,0
2021-05-12,367.10000000,388.46000000,254.52000000,257.11000000,162867.02000000,1620863999999,53166371.33160000,95120,82822.71000000,27067749.49480000,0
2021-05-13,256.35000000,346.88000000,251.57000000,302.06000000,118934.58000000,1620950399999,35716368.95920000,63796,64152.08000000,19275347.69130000,0
2021-05-14,301.00000000,343.49000000,291.00000000,304.15000000,62094.72000000,1621036799999,19780783.34300000,34993,32046.75000000,10232472.33810000,0
2021-05-15,304.15000000,308.05000000,240.12000000,245.59000000,62081.41000000,1621123199999,16881141.04260000,27459,25325.28000000,6871521.01580000,0
2021-05-16,245.99000000,263.70000000,205.02000000,224.75000000,70339.23000000,1621209599999,16812612.30990000,25929,35516.47000000,8503676.66560000,0
2021-05-17,225.36000000,225.49000000,184.73000000,195.90000000,89830.71000000,1621295999999,18458437.77530000,26341,48276.68000000,9916420.41840000,0
2021-05-18,195.53000000,205.95000000,160.51000000,163.76000000,101275.34000000,1621382399999,18295743.52920000,27714,54713.67000000,9846707.26710000,0
2021-05-19,163.71000000,179.33000000,89.00000000,123.07000000,194122.15000000,1621468799999,26715223.41560000,46032,95217.18000000,13115889.07160000,0
2021-05-20,123.37000000,232.00000000,103.86000000,164.56000000,533650.35000000,1621555199999,92528048.72300000,142681,270629.17000000,47016090.09890000,0
2021-05-21,164.81000000,187.00000000,120.02000000,146.00000000,195724.18000000,1621641599999,31168893.96890000,61245,100478.59000000,16049730.48180000,0
2021-05-22,145.96000000,169.13000000,125.06000000,146.27000000,133156.52000000,1621727999999,19150372.81820000,35747,67912.50000000,9770542.72630000,0
2021-05-23,146.10000000,165.57000000,121.00000000,144.17000000,158475.45000000,1621814399999,22231915.91890000,43325,80304.18000000,11275916.65750000,0
2021-05-24,144.16000000,163.73000000,135.72000000,147.68000000,119133.74000000,1621900799999,17594068.47270000,36157,59856.58000000,8842074.74320000,0
2021-05-25,147.70000000,157.23000000,123.47000000,134.28000000,119134.52000000,1621987199999,16410918.95470000,35228,51734.23000000,7143720.14630000,0
2021-05-26,134.35000000,152.44000000,132.11000000,142.78000000,123289.31000000,1622073599999,17448129.80200000,29996,69269.98000000,9804665.27670000,0
2021-05-27,142.91000000,145.94000000,129.84000000,132.45000000,59775.06000000,1622159999999,8129361.34550000,18877,32812.40000000,4476903.12440000,0
2021-05-28,132.46000000,132.99000000,110.20000000,115.66000000,83006.00000000,1622246399999,9974132.51180000,26818,37483.79000000,4497864.81750000,0
2021-05-29,115.60000000,119.80000000,105.62000000,110.77000000,40604.16000000,1622332799999,4554044.29880000,12164,20433.58000000,2290973.44340000,0
2021-05-30,110.42000000,118.76000000,104.53000000,112.01000000,44134.09000000,1622419199999,4932907.46040000,9948,22681.02000000,2541843.82260000,0
2021-05-31,111.83000000,115.37000000,105.44000000,114.82000000,55248.85000000,1622505599999,6127089.42250000,11421,28856.74000000,3203658.91030000,0
2021-06-01,114.91000000,117.10000000,106.50000000,107.57000000,48718.37000000,1622591999999,5397876.93430000,12238,25456.68000000,2822683.23920000,0
2021-06-02,107.57000000,113.00000000,102.09000000,107.97000000,81585.10000000,1622678399999,8718062.04640000,16069,41892.91000000,4478174.58120000,0
2021-06-03,107.47000000,136.58000000,105.27000000,124.50000000,176795.90000000,1622764799999,21513689.38930000,33744,95340.66000000,11615778.31800000,0
2021-06-04,124.52000000,124.68000000,105.33000000,108.75000000,147586.51000000,1622851199999,16784283.48710000,31468,69452.93000000,7904173.81420000,0
2021-06-05,109.00000000,116.16000000,100.00000000,104.71000000,85975.82000000,1622937599999,9306180.35260000,16895,37455.52000000,4069726.42270000,0
2021-06-06,104.56000000,109.95000000,102.61000000,104.61000000,55091.54000000,1623023999999,5825292.62970000,10006,28127.97000000,2974252.07010000,0
2021-06-07,104.56000000,107.29000000,88.95000000,91.45000000,81693.87000000,1623110399999,8159694.70040000,16366,39542.61000000,3967694.89820000,0
2021-06-08,91.17000000,94.37000000,76.83000000,81.51000000,127096.78000000,1623196799999,10854284.65530000,20796,67664.23000000,5752783.64380000,0
2021-06-09,81.40000000,88.99000000,77.20000000,81.57000000,136091.62000000,1623283199999,11178783.39710000,18006,75420.55000000,6203090.90400000,0
2021-06-10,81.62000000,83.73000000,65.73000000,66.60000000,254492.44000000,1623369599999,18466371.68090000,31426,129795.92000000,9413310.68680000,0
2021-06-11,66.60000000,72.39000000,56.16000000,58.33000000,284233.83000000,1623455999999,18536392.08560000,29177,145178.88000000,9488586.10920000,0
2021-06-12,58.48000000,67.90000000,52.95000000,61.10000000,254181.85000000,1623542399999,15018464.06010000,26642,124351.91000000,7371299.03940000,0
2021-06-13,61.10000000,66.50000000,57.20000000,64.38000000,222283.67000000,1623628799999,13721213.54560000,23310,105937.41000000,6533117.78780000,0
2021-06-14,64.51000000,70.78000000,61.94000000,66.72000000,174675.05000000,1623715199999,11536529.00120000,19941,89093.44000000,5886841.77630000,0
2021-06-15,66.78000000,68.91000000,58.65000000,60.40000000,201366.10000000,1623801599999,12644832.28650000,22659,91298.32000000,5727699.56770000,0
2021-06-16,60.35000000,60.40000000,54.62000000,55.31000000,117759.72000000,1623887999999,6718897.01290000,15467,55454.87000000,3167178.38550000,0
2021-06-17,55.26000000,60.14000000,51.13000000,54.13000000,131045.67000000,1623974399999,7189874.44600000,16020,62335.68000000,3426089.34440000,0
2021-06-18,54.10000000,55.47000000,46.99000000,48.42000000,109888.85000000,1624060799999,5570036.31410000,14534,51755.37000000,2626547.08950000,0
2021-06-19,48.43000000,54.91000000,46.35000000,48.68000000,186321.60000000,1624147199999,9496739.99920000,20074,85847.91000000,4384835.40540000,0
2021-06-20,48.62000000,50.70000000,44.12000000,47.11000000,123566.43000000,1624233599999,5849676.16170000,14815,61311.56000000,2905996.93540000,0
2021-06-21,47.15000000,47.58000000,36.19000000,36.72000000,182949.80000000,1624319999999,7439640.67730000,18275,81216.17000000,3324896.61730000,0
2021-06-22,36.83000000,40.12000000,31.85000000,34.51000000,181374.32000000,1624406399999,6505545.39290000,17441,92719.42000000,3329167.96950000,0
2021-06-23,34.49000000,40.91000000,32.90000000,37.72000000,182943.93000000,1624492799999,6935589.90520000,17136,85898.50000000,3259053.09970000,0
2021-06-24,37.73000000,38.89000000,33.18000000,34.65000000,238417.12000000,1624579199999,8537903.32620000,19519,105683.05000000,3798637.47120000,0
2021-06-25,34.61000000,36.67000000,30.69000000,31.09000000,173812.51000000,1624665599999,5836290.05630000,19340,84098.75000000,2830048.36330000,0
2021-06-26,31.13000000,33.73000000,28.29000000,30.29000000,200770.78000000,1624751999999,6009405.67050000,15482,102355.90000000,3065965.48450000,0
2021-06-27,30.29000000,45.32000000,29.48000000,43.03000000,656833.25000000,1624838399999,24122525.94820000,54716,329718.83000000,12096295.15820000,0
2021-06-28,43.02000000,52.00000000,40.51000000,51.50000000,798389.50000000,1624924799999,35422812.00120000,70868,398286.49000000,17723395.20810000,0
2021-06-29,51.34000000,59.49000000,46.77000000,54.22000000,746169.60000000,1625011199999,38750078.74560000,68109,360342.58000000,18733687.40490000,0
2021-06-30,54.22000000,54.72000000,43.19000000,49.97000000,699333.71000000,1625097599999,33807043.10750000,64580,345129.65000000,16665938.60340000,0
2021-07-01,49.91000000,50.78000000,44.21000000,45.77000000,396112.45000000,1625183999999,18467012.73170000,37217,191463.85000000,8932666.28360000,0
2021-07-02,45.65000000,47.46000000,41.44000000,43.87000000,251280.85000000,1625270399999,10861790.37070000,22325,124567.97000000,5390219.22740000,0
2021-07-03,43.95000000,50.00000000,42.72000000,48.76000000,350135.94000000,1625356799999,16404334.64160000,27738,181047.80000000,8476288.18280000,0
2021-07-04,48.75000000,50.95000000,46.43000000,46.75000000,253146.28000000,1625443199999,12321737.87950000,25773,121399.43000000,5916642.39490000,0
2021-07-05,46.70000000,48.04000000,44.01000000,46.28000000,226061.15000000,1625529599999,10372672.26470000,22681,107872.39000000,4951140.89090000,0
2021-07-06,46.36000000,48.37000000,45.00000000,46.23000000,202232.29000000,1625615999999,9426904.03590000,17739,95228.39000000,4442890.82460000,0
2021-07-07,46.25000000,47.94000000,45.00000000,45.43000000,153504.78000000,1625702399999,7142017.33430000,13000,78549.31000000,3653844.11200000,0
2021-07-08,45.36000000,45.51000000,39.21000000,40.35000000,196590.51000000,1625788799999,8217384.52730000,15830,100649.67000000,4201047.96100000,0
2021-07-09,40.24000000,42.57000000,37.31000000,40.60000000,160719.11000000,1625875199999,6429082.52700000,12850,87617.24000000,3509121.08320000,0
2021-07-10,40.62000000,42.12000000,37.65000000,38.63000000,133084.28000000,1625961599999,5261861.32270000,10626,66552.29000000,2637087.89760000,0
2021-07-11,38.63000000,41.44000000,37.77000000,39.60000000,131734.05000000,1626047999999,5247677.67550000,9970,63963.42000000,2548281.26410000,0
2021-07-12,39.76000000,40.99000000,35.94000000,37.21000000,134434.14000000,1626134399999,5197158.80840000,9467,62017.18000000,2397257.69050000,0
2021-07-13,37.21000000,39.93000000,35.32000000,38.94000000,176100.31000000,1626220799999,6600444.57880000,13846,89145.43000000,3343759.69180000,0
2021-07-14,39.02000000,39.82000000,35.21000000,36.88000000,250546.61000000,1626307199999,9416144.23260000,17710,125834.95000000,4734813.79580000,0
2021-07-15,36.88000000,38.37000000,35.30000000,35.92000000,160356.88000000,1626393599999,5893281.15540000,12716,80564.73000000,2963370.55500000,0
2021-07-16,35.96000000,36.11000000,32.16000000,32.37000000,139292.41000000,1626479999999,4784670.32240000,10702,73073.16000000,2509171.77820000,0
2021-07-17,32.33000000,33.48000000,31.15000000,32.25000000,124522.24000000,1626566399999,4033707.56430000,10210,64245.65000000,2082918.84880000,0
2021-07-18,32.25000000,34.80000000,31.91000000,32.34000000,126017.00000000,1626652799999,4189978.71010000,8399,65908.00000000,2189564.92270000,0
2021-07-19,32.36000000,32.57000000,29.83000000,30.89000000,109820.50000000,1626739199999,3408651.83460000,7574,55414.98000000,1719472.61150000,0
2021-07-20,30.92000000,31.55000000,26.94000000,28.54000000,210312.14000000,1626825599999,6017051.70030000,12817,98188.50000000,2811017.97360000,0
2021-07-21,28.54000000,35.14000000,27.75000000,33.52000000,310210.07000000,1626911999999,10100177.10790000,19579,164303.86000000,5344756.27400000,0
2021-07-22,33.53000000,35.40000000,32.20000000,33.76000000,287640.73000000,1626998399999,9763225.72640000,20226,142662.20000000,4846357.03710000,0
2021-07-23,33.75000000,35.06000000,31.71000000,34.66000000,190620.53000000,1627084799999,6389169.83760000,12105,94667.48000000,3173297.95650000,0
2021-07-24,34.70000000,45.80000000,33.85000000,43.45000000,695930.50000000,1627171199999,28098108.99020000,55935,339991.66000000,13748840.48570000,0
2021-07-25,43.50000000,46.09000000,40.43000000,42.62000000,614369.29000000,1627257599999,26384515.89600000,52166,299758.14000000,12890846.23080000,0
2021-07-26,42.61000000,48.29000000,40.50000000,40.60000000,495632.77000000,1627343999999,22167499.29040000,44582,224722.23000000,10024136.15270000,0
2021-07-27,40.66000000,41.80000000,37.48000000,41.06000000,363739.03000000,1627430399999,14404534.24770000,30529,169843.29000000,6735704.41580000,0
2021-07-28,41.06000000,43.88000000,39.31000000,40.77000000,316065.30000000,1627516799999,13166705.47690000,24715,162006.00000000,6761142.60050000,0
2021-07-29,40.72000000,41.90000000,39.03000000,41.19000000,145415.54000000,1627603199999,5845670.37790000,11819,75888.36000000,3053718.37450000,0
2021-07-30,41.27000000,42.79000000,38.12000000,42.16000000,188484.91000000,1627689599999,7660025.87500000,14927,93659.68000000,3810984.14030000,0
2021-07-31,42.23000000,43.97000000,40.42000000,41.96000000,223817.90000000,1627775999999,9376162.58460000,15955,116623.42000000,4890655.83660000,0
2021-08-01,41.91000000,44.70000000,40.62000000,40.87000000,307401.97000000,1627862399999,13062832.68910000,19325,115521.24000000,4917453.83030000,0
2021-08-02,40.89000000,41.50000000,39.74000000,40.22000000,91206.49000000,1627948799999,3701882.73110000,8371,42408.75000000,1723662.28440000,0
2021-08-03,40.28000000,40.66000000,37.61000000,38.56000000,155860.45000000,1628035199999,6017341.63710000,16952,72326.40000000,2795163.62990000,0
2021-08-04,38.56000000,40.42000000,37.81000000,39.30000000,157671.10000000,1628121599999,6195160.19210000,17227,78256.61000000,3076424.45940000,0
2021-08-05,39.34000000,42.77000000,38.12000000,42.13000000,207581.31000000,1628207999999,8319843.93660000,22159,111005.71000000,4452346.89310000,0
2021-08-06,42.11000000,52.65000000,40.48000000,48.28000000,660985.28000000,1628294399999,31138537.72200000,68375,352442.44000000,16633999.38550000,0
2021-08-07,48.30000000,66.22000000,47.88000000,61.74000000,1420947.91000000,1628380799999,82857008.58090000,159243,666550.98000000,39064117.90510000,0
2021-08-08,61.74000000,62.36000000,53.27000000,55.25000000,470820.77000000,1628467199999,27312544.34500000,58105,233240.88000000,13542487.85390000,0
2021-08-09,55.25000000,69.00000000,52.82000000,64.26000000,749232.86000000,1628553599999,47391662.04650000,90839,379882.19000000,23996151.04290000,0
2021-08-10,64.24000000,76.57000000,61.40000000,71.66000000,749668.47000000,1628639999999,53502923.13650000,106861,367844.00000000,26306592.07400000,0
2021-08-11,71.66000000,77.00000000,65.65000000,67.18000000,705641.18000000,1628726399999,50074244.86580000,95364,360607.72000000,25608473.60150000,0
2021-08-12,67.17000000,72.32000000,60.01000000,64.13000000,540692.79000000,1628812799999,35338094.44620000,72037,264948.09000000,17296027.07350000,0
2021-08-13,64.22000000,69.01000000,62.83000000,68.20000000,364866.82000000,1628899199999,24167046.76930000,51872,185491.39000000,12306191.52900000,0
2021-08-14,68.27000000,68.37000000,62.15000000,64.20000000,385891.54000000,1628985599999,25093912.43360000,53016,215969.42000000,14074908.06850000,0
