timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2020-11-13,0.08945000,0.09174000,0.08945000,0.09023000,503420.60000000,1605311999999,45491.73210300,340,299405.80000000,27063.91871200,0
2020-11-14,0.09007000,0.09100000,0.08613000,0.08872000,953218.60000000,1605398399999,83852.60360000,426,313861.60000000,27552.04280900,0
2020-11-15,0.08831000,0.08918000,0.08381000,0.08515000,732169.60000000,1605484799999,63865.60030200,351,342330.50000000,30026.84217100,0
2020-11-16,0.08495000,0.08924000,0.08441000,0.08797000,1110001.20000000,1605571199999,97210.15172900,664,713510.40000000,62454.23706300,0
2020-11-17,0.08779000,0.09484000,0.08779000,0.09250000,2312421.80000000,1605657599999,213592.54081700,1000,1373493.90000000,126755.31523500,0
2020-11-18,0.09274000,0.09395000,0.08600000,0.09020000,2456101.60000000,1605743999999,220575.54345600,1204,965768.40000000,86804.32428900,0
2020-11-19,0.09024000,0.09169000,0.08856000,0.08948000,1386418.70000000,1605830399999,124881.81962800,782,618064.40000000,55709.69364800,0
2020-11-20,0.08932000,0.10057000,0.08920000,0.10016000,2292655.80000000,1605916799999,217162.57086400,1113,1455580.80000000,137926.39180300,0
2020-11-21,0.09998000,0.11330000,0.09832000,0.11247000,5846683.70000000,1606003199999,621831.87568900,2361,2893210.50000000,307630.35485600,0
2020-11-22,0.11243000,0.12963000,0.10150000,0.12349000,13735262.70000000,1606089599999,1571964.71112900,5854,7344992.60000000,845969.95196200,0
2020-11-23,0.12351000,0.13434000,0.11904000,0.13098000,11653933.10000000,1606175999999,1493406.23448100,6511,5624822.70000000,721220.27398200,0
2020-11-24,0.13112000,0.15599000,0.12804000,0.14089000,15592113.20000000,1606262399999,2199819.38838500,11265,8313538.90000000,1173478.09449500,0
2020-11-25,0.14090000,0.14858000,0.12400000,0.13076000,11833529.70000000,1606348799999,1650820.72714800,8004,6050304.90000000,847235.08828300,0
2020-11-26,0.13038000,0.13549000,0.09592000,0.11663000,18886744.00000000,1606435199999,2154816.48170900,9956,8714263.10000000,996144.47211000,0
2020-11-27,0.11676000,0.12295000,0.11025000,0.11866000,6099847.90000000,1606521599999,702284.62981000,3740,3327569.00000000,383808.05215600,0
2020-11-28,0.11910000,0.14446000,0.11668000,0.13866000,10827800.20000000,1606607999999,1449351.35613800,4751,5653061.00000000,757192.49618900,0
2020-11-29,0.13858000,0.14387000,0.13209000,0.13960000,6755670.40000000,1606694399999,926975.13618000,3208,3612249.20000000,495255.32576800,0
2020-11-30,0.13978000,0.14554000,0.13426000,0.14388000,6725018.50000000,1606780799999,944064.47532200,4141,3412204.90000000,479979.41382500,0
2020-12-01,0.14368000,0.14591000,0.12000000,0.12894000,10320817.40000000,1606867199999,1382076.89793700,6297,4864558.50000000,652363.82516700,0
2020-12-02,0.12934000,0.13290000,0.12549000,0.13108000,3600663.80000000,1606953599999,467367.86853900,2138,1777469.50000000,231314.98795200,0
2020-12-03,0.13162000,0.13888000,0.12879000,0.13567000,4038478.00000000,1607039999999,543305.80174300,2026,2217871.80000000,298474.74714200,0
2020-12-04,0.13523000,0.13572000,0.12103000,0.12214000,4331993.50000000,1607126399999,558092.90644800,2248,2003448.90000000,257700.81874100,0
2020-12-05,0.12201000,0.13418000,0.12100000,0.13237000,2300617.00000000,1607212799999,298105.51905300,1343,1338164.10000000,173034.08785900,0
2020-12-06,0.13257000,0.13460000,0.12684000,0.13099000,2230096.30000000,1607299199999,290682.49685500,1187,1088456.50000000,142344.64943000,0
2020-12-07,0.13101000,0.13125000,0.12550000,0.12775000,1697604.60000000,1607385599999,217379.61189100,1201,759623.10000000,97503.80604100,0
2020-12-08,0.12748000,0.12824000,0.11399000,0.11699000,4723764.50000000,1607471999999,571127.02597300,2720,1956299.80000000,237136.85376800,0
2020-12-09,0.11684000,0.12466000,0.10730000,0.12294000,6453351.40000000,1607558399999,744135.95390700,3457,3406409.40000000,394907.25272300,0
2020-12-10,0.12325000,0.12326000,0.11500000,0.11699000,2449408.10000000,1607644799999,291275.37512200,1509,1199259.90000000,143155.80953300,0
2020-12-11,0.11751000,0.11835000,0.11165000,0.11514000,2777010.70000000,1607731199999,318922.63193100,1666,1527647.80000000,175842.00287300,0
