timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-12-23,38.52000000,55.00000000,38.52000000,44.46000000,86532.69500000,1640303999999,3795388.55619000,16322,40949.10100000,1794409.11439000,0
2021-12-24,44.50000000,44.66000000,38.51000000,40.12000000,23149.00500000,1640390399999,970613.33585000,6423,10960.17200000,459879.14212000,0
2021-12-25,40.05000000,43.01000000,38.50000000,42.66000000,16597.84100000,1640476799999,666414.33710000,2893,7624.87300000,306276.06074000,0
2021-12-26,42.63000000,43.50000000,40.39000000,41.57000000,9912.78900000,1640563199999,413721.43834000,2137,5544.17200000,231781.73088000,0
2021-12-27,41.57000000,63.88000000,40.24000000,49.15000000,92243.79200000,1640649599999,4456577.55204000,17119,42361.00500000,2061588.53448000,0
2021-12-28,49.16000000,50.99000000,43.44000000,44.98000000,51686.11600000,1640735999999,2404798.75099000,9481,23416.82300000,1093022.58594000,0
2021-12-29,44.96000000,51.63000000,43.08000000,43.79000000,38157.41200000,1640822399999,1792336.30031000,6436,16560.17500000,781731.31905000,0
2021-12-30,43.56000000,46.95000000,40.69000000,42.92000000,24272.09300000,1640908799999,1052946.60929000,4799,11835.68800000,515808.22145000,0
2021-12-31,42.90000000,55.25000000,42.52000000,48.97000000,46127.62000000,1640995199999,2218853.16767000,10082,23040.29000000,1112317.34663000,0
2022-01-01,49.01000000,63.00000000,48.52000000,50.09000000,148107.37900000,1641081599999,8072867.67827000,29019,62600.10700000,3431210.51389000,0
2022-01-02,50.08000000,51.85000000,46.00000000,47.81000000,52863.60500000,1641167999999,2586350.70790000,9658,23891.58500000,1173951.38742000,0
2022-01-03,47.81000000,49.32000000,45.11000000,46.60000000,35081.20000000,1641254399999,1654054.74664000,10556,15718.27600000,744009.51710000,0
2022-01-04,46.75000000,53.52000000,46.07000000,49.41000000,48389.90500000,1641340799999,2445945.09009000,12725,21465.60900000,1083832.65285000,0
2022-01-05,49.23000000,51.11000000,37.00000000,41.94000000,82006.93600000,1641427199999,3669655.29241000,14711,22937.34600000,1031532.36305000,0
2022-01-06,41.94000000,45.00000000,39.23000000,42.26000000,50994.32800000,1641513599999,2109520.86699000,10739,25552.63500000,1060176.79311000,0
2022-01-07,42.26000000,42.36000000,36.78000000,37.75000000,29449.88100000,1641599999999,1143604.07316000,7136,11969.95900000,465561.79236000,0
2022-01-08,37.76000000,41.98000000,35.30000000,37.49000000,44547.30100000,1641686399999,1717466.74187000,9755,16265.74400000,635368.15587000,0
2022-01-09,37.49000000,40.43000000,36.87000000,38.83000000,15544.22000000,1641772799999,598924.69648000,4674,7609.59400000,292632.20420000,0
