timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-01-10,0.00000153,0.00000320,0.00000116,0.00000194,90107250.00000000,1641859199999,174.74815737,24394,41724017.00000000,81.33740884,0
2022-01-11,0.00000194,0.00000198,0.00000146,0.00000153,62661160.00000000,1641945599999,105.18954054,14190,27004797.00000000,45.47793545,0
2022-01-12,0.00000153,0.00000157,0.00000135,0.00000138,44832546.00000000,1642031999999,64.14042495,8505,20236543.00000000,29.01148534,0
2022-01-13,0.00000138,0.00000143,0.00000134,0.00000136,14808242.00000000,1642118399999,20.40697316,2883,6285893.00000000,8.69195777,0
2022-01-14,0.00000137,0.00000149,0.00000132,0.00000138,29512914.00000000,1642204799999,40.96466025,3351,14071654.00000000,19.58338517,0
2022-01-15,0.00000139,0.00000143,0.00000131,0.00000134,15361778.00000000,1642291199999,20.90928529,2096,6206239.00000000,8.46611567,0
2022-01-16,0.00000135,0.00000136,0.00000132,0.00000133,8279174.00000000,1642377599999,11.09793532,1167,3601029.00000000,4.84128873,0
2022-01-17,0.00000134,0.00000135,0.00000127,0.00000128,7452014.00000000,1642463999999,9.70663798,1065,3334631.00000000,4.35340429,0
2022-01-18,0.00000129,0.00000129,0.00000120,0.00000122,15058268.00000000,1642550399999,18.53321652,1873,7703433.00000000,9.49049338,0
2022-01-19,0.00000122,0.00000129,0.00000121,0.00000122,8229309.00000000,1642636799999,10.22158911,1019,4337099.00000000,5.38693615,0
2022-01-20,0.00000123,0.00000131,0.00000118,0.00000125,14946904.00000000,1642723199999,18.62643169,2064,6659459.00000000,8.31903603,0
2022-01-21,0.00000124,0.00000128,0.00000108,0.00000114,21105444.00000000,1642809599999,25.02330156,2709,9116173.00000000,10.81639742,0
2022-01-22,0.00000113,0.00000119,0.00000095,0.00000104,21315216.00000000,1642895999999,22.39470940,2539,10302380.00000000,10.90669192,0
2022-01-23,0.00000104,0.00000122,0.00000102,0.00000110,21887568.00000000,1642982399999,24.06041947,3006,10749849.00000000,11.86084097,0
2022-01-24,0.00000110,0.00000113,0.00000100,0.00000100,9767014.00000000,1643068799999,10.32132623,1585,4975687.00000000,5.28635297,0
2022-01-25,0.00000102,0.00000110,0.00000100,0.00000107,11637638.00000000,1643155199999,12.29292100,1536,6617079.00000000,6.99742823,0
2022-01-26,0.00000106,0.00000118,0.00000103,0.00000114,12990752.00000000,1643241599999,14.24679036,4555,7242352.00000000,7.97664399,0
2022-01-27,0.00000113,0.00000113,0.00000102,0.00000103,7847382.00000000,1643327999999,8.45449556,3904,3363956.00000000,3.64195862,0
2022-01-28,0.00000103,0.00000106,0.00000100,0.00000102,8261928.00000000,1643414399999,8.47594648,2504,3503757.00000000,3.60322805,0
2022-01-29,0.00000103,0.00000108,0.00000102,0.00000105,6999012.00000000,1643500799999,7.33790876,2730,3623416.00000000,3.81603714,0
2022-01-30,0.00000105,0.00000108,0.00000101,0.00000102,5143631.00000000,1643587199999,5.36868290,4395,2414578.00000000,2.53014670,0
2022-01-31,0.00000103,0.00000105,0.00000098,0.00000103,4238504.00000000,1643673599999,4.28598242,2610,1874944.00000000,1.90292964,0
2022-02-01,0.00000102,0.00000105,0.00000097,0.00000100,5000352.00000000,1643759999999,5.06346329,1992,2522123.00000000,2.54934608,0
2022-02-02,0.00000100,0.00000103,0.00000097,0.00000098,8955170.00000000,1643846399999,8.92993173,1272,4858878.00000000,4.86402071,0
2022-02-03,0.00000098,0.00000103,0.00000097,0.00000097,4309755.00000000,1643932799999,4.28801477,685,2165051.00000000,2.16245654,0
2022-02-04,0.00000097,0.00000100,0.00000095,0.00000098,5128016.00000000,1644019199999,5.00369090,742,2578483.00000000,2.52619507,0
2022-02-05,0.00000098,0.00000103,0.00000095,0.00000098,4919570.00000000,1644105599999,4.85764604,790,2277272.00000000,2.25828713,0
2022-02-06,0.00000097,0.00000098,0.00000091,0.00000092,6576140.00000000,1644191999999,6.16970851,819,2495404.00000000,2.33985196,0
2022-02-07,0.00000093,0.00000111,0.00000092,0.00000097,16440193.00000000,1644278399999,16.28574895,2421,9329605.00000000,9.24183844,0
2022-02-08,0.00000098,0.00000143,0.00000092,0.00000111,84567204.00000000,1644364799999,93.17367926,11131,38741944.00000000,42.61548381,0
2022-02-09,0.00000110,0.00000145,0.00000104,0.00000131,104791704.00000000,1644451199999,132.48736913,17353,51377283.00000000,65.01161378,0
2022-02-10,0.00000130,0.00000136,0.00000113,0.00000116,32760973.00000000,1644537599999,40.34986100,6136,14516268.00000000,17.97006187,0
2022-02-11,0.00000116,0.00000124,0.00000106,0.00000113,15996579.00000000,1644623999999,18.23265514,3324,7578776.00000000,8.69971477,0
2022-02-12,0.00000113,0.00000113,0.00000090,0.00000105,10724778.00000000,1644710399999,11.40102934,1757,4438678.00000000,4.73562059,0
2022-02-13,0.00000105,0.00000116,0.00000102,0.00000104,9140941.00000000,1644796799999,10.02895491,1461,4126667.00000000,4.53043009,0
2022-02-14,0.00000104,0.00000111,0.00000102,0.00000109,8957444.00000000,1644883199999,9.51263720,1484,4559835.00000000,4.86174957,0
2022-02-15,0.00000108,0.00000132,0.00000108,0.00000123,29230857.00000000,1644969599999,35.32525959,4913,14538958.00000000,17.59914019,0
2022-02-16,0.00000123,0.00000158,0.00000122,0.00000128,85472926.00000000,1645055999999,120.08129928,16008,40983114.00000000,57.73429024,0
2022-02-17,0.00000128,0.00000136,0.00000123,0.00000126,34248009.00000000,1645142399999,43.83518384,5265,16429201.00000000,21.13604263,0
2022-02-18,0.00000126,0.00000132,0.00000118,0.00000121,13921007.00000000,1645228799999,17.41510073,2555,6425845.00000000,8.07826522,0
2022-02-19,0.00000122,0.00000166,0.00000121,0.00000147,62872483.00000000,1645315199999,90.41196935,12110,28879888.00000000,41.66825742,0
2022-02-20,0.00000147,0.00000156,0.00000127,0.00000133,52691843.00000000,1645401599999,73.75595867,9124,23926311.00000000,33.69652393,0
2022-02-21,0.00000134,0.00000142,0.00000132,0.00000136,29284587.00000000,1645487999999,39.98035126,5194,14108525.00000000,19.30958580,0
2022-02-22,0.00000135,0.00000141,0.00000130,0.00000132,13755057.00000000,1645574399999,18.70650862,2280,5944519.00000000,8.12448679,0
2022-02-23,0.00000133,0.00000140,0.00000131,0.00000132,18193238.00000000,1645660799999,24.46351034,2523,8856244.00000000,11.94885780,0
2022-02-24,0.00000131,0.00000134,0.00000115,0.00000120,20555632.00000000,1645747199999,25.00865403,3067,8549347.00000000,10.37828815,0
2022-02-25,0.00000120,0.00000128,0.00000117,0.00000124,10370890.00000000,1645833599999,12.59351192,1458,4187508.00000000,5.10925746,0
2022-02-26,0.00000123,0.00000130,0.00000122,0.00000124,5386962.00000000,1645919999999,6.75079876,969,2746665.00000000,3.45794694,0
2022-02-27,0.00000123,0.00000127,0.00000118,0.00000123,11260483.00000000,1646006399999,13.80719814,1455,5299330.00000000,6.53076374,0
2022-02-28,0.00000122,0.00000122,0.00000111,0.00000114,3666252.00000000,1646092799999,4.32502457,796,908731.00000000,1.06347390,0
2022-03-01,0.00000114,0.00000117,0.00000110,0.00000112,4886112.00000000,1646179199999,5.48437793,851,1943832.00000000,2.18998850,0
2022-03-02,0.00000111,0.00000111,0.00000105,0.00000106,3495976.00000000,1646265599999,3.77889037,717,1231854.00000000,1.33484882,0
2022-03-03,0.00000107,0.00000113,0.00000106,0.00000111,3849010.00000000,1646351999999,4.22933621,760,2051229.00000000,2.26270213,0
2022-03-04,0.00000110,0.00000113,0.00000109,0.00000112,4619429.00000000,1646438399999,5.13011666,840,2167619.00000000,2.41604914,0
2022-03-05,0.00000113,0.00000116,0.00000112,0.00000115,1662242.00000000,1646524799999,1.88953671,412,683518.00000000,0.78035919,0
2022-03-06,0.00000114,0.00000120,0.00000111,0.00000112,5289635.00000000,1646611199999,6.07429723,1032,2913577.00000000,3.36003997,0
2022-03-07,0.00000111,0.00000114,0.00000109,0.00000109,3452631.00000000,1646697599999,3.84220765,681,1040166.00000000,1.16684534,0
2022-03-08,0.00000110,0.00000112,0.00000104,0.00000104,6063959.00000000,1646783999999,6.50691606,1029,3202498.00000000,3.45172959,0
2022-03-09,0.00000105,0.00000105,0.00000098,0.00000099,5362301.00000000,1646870399999,5.43360428,823,2140798.00000000,2.17021857,0
2022-03-10,0.00000100,0.00000107,0.00000099,0.00000103,2990654.00000000,1646956799999,3.09516450,609,1647132.00000000,1.70945116,0
2022-03-11,0.00000104,0.00000108,0.00000101,0.00000103,5248207.00000000,1647043199999,5.44078457,777,2662024.00000000,2.77930296,0
2022-03-12,0.00000104,0.00000104,0.00000101,0.00000101,1520471.00000000,1647129599999,1.56506778,258,636043.00000000,0.65714600,0
2022-03-13,0.00000102,0.00000106,0.00000101,0.00000104,4074900.00000000,1647215999999,4.23707471,714,2103165.00000000,2.19288440,0
2022-03-14,0.00000105,0.00000106,0.00000099,0.00000100,6206070.00000000,1647302399999,6.28099483,774,2431211.00000000,2.47491313,0
2022-03-15,0.00000100,0.00000102,0.00000097,0.00000099,2372098.00000000,1647388799999,2.35428698,428,1196270.00000000,1.19004546,0
2022-03-16,0.00000099,0.00000101,0.00000097,0.00000098,3508897.00000000,1647475199999,3.47298476,860,1483618.00000000,1.47563746,0
2022-03-17,0.00000099,0.00000101,0.00000097,0.00000097,16250404.00000000,1647561599999,15.99936522,893,8229723.00000000,8.15218176,0
2022-03-18,0.00000098,0.00000098,0.00000092,0.00000095,4403017.00000000,1647647999999,4.17596847,573,2390401.00000000,2.26786351,0
2022-03-19,0.00000094,0.00000110,0.00000094,0.00000100,25249946.00000000,1647734399999,25.73695920,3466,11423315.00000000,11.62679147,0
2022-03-20,0.00000100,0.00000100,0.00000095,0.00000097,10212480.00000000,1647820799999,9.86797362,1213,4108362.00000000,3.98371252,0
2022-03-21,0.00000097,0.00000102,0.00000096,0.00000098,14313616.00000000,1647907199999,14.16886739,1593,6068970.00000000,6.03212563,0
2022-03-22,0.00000099,0.00000102,0.00000093,0.00000096,60130764.00000000,1647993599999,59.55394620,2155,28047299.00000000,28.14637551,0
2022-03-23,0.00000096,0.00000098,0.00000094,0.00000096,5888038.00000000,1648079999999,5.64405441,719,3345979.00000000,3.21594386,0
2022-03-24,0.00000096,0.00000099,0.00000093,0.00000096,8173310.00000000,1648166399999,7.89332256,1198,4209899.00000000,4.07530171,0
2022-03-25,0.00000095,0.00000095,0.00000092,0.00000093,13582181.00000000,1648252799999,12.70353690,1257,5046715.00000000,4.73661554,0
2022-03-26,0.00000093,0.00000101,0.00000092,0.00000095,9780802.00000000,1648339199999,9.39591861,1184,4778417.00000000,4.61125698,0
2022-03-27,0.00000095,0.00000099,0.00000091,0.00000093,18755342.00000000,1648425599999,17.88796640,1576,8582672.00000000,8.22875201,0
2022-03-28,0.00000092,0.00000094,0.00000090,0.00000092,12319953.00000000,1648511999999,11.25358529,1033,4857600.00000000,4.44504209,0
2022-03-29,0.00000090,0.00000097,0.00000090,0.00000095,15517130.00000000,1648598399999,14.51554618,1552,8689206.00000000,8.15496030,0
2022-03-30,0.00000095,0.00000097,0.00000090,0.00000092,14215034.00000000,1648684799999,13.06908443,1337,5634312.00000000,5.22349452,0
2022-03-31,0.00000092,0.00000096,0.00000090,0.00000092,11051915.00000000,1648771199999,10.22977129,1108,4779174.00000000,4.43135174,0
2022-04-01,0.00000093,0.00000094,0.00000090,0.00000094,10517727.00000000,1648857599999,9.64013369,1177,4586411.00000000,4.21139213,0
2022-04-02,0.00000094,0.00000094,0.00000088,0.00000091,8185150.00000000,1648943999999,7.45009395,854,3298105.00000000,3.00836511,0
2022-04-03,0.00000091,0.00000094,0.00000090,0.00000092,6988598.00000000,1649030399999,6.39155968,655,4419793.00000000,4.05180160,0
2022-04-04,0.00000092,0.00000106,0.00000089,0.00000091,34770930.00000000,1649116799999,33.31359472,3442,16386936.00000000,15.80426853,0
2022-04-05,0.00000091,0.00000093,0.00000089,0.00000091,7165274.00000000,1649203199999,6.51324077,795,2966556.00000000,2.71180294,0
2022-04-06,0.00000091,0.00000092,0.00000088,0.00000089,9689160.00000000,1649289599999,8.72034281,1001,5046612.00000000,4.56310150,0
2022-04-07,0.00000089,0.00000095,0.00000088,0.00000090,10810167.00000000,1649375999999,9.94482345,1202,6405521.00000000,5.88913219,0
2022-04-08,0.00000091,0.00000094,0.00000089,0.00000090,9346477.00000000,1649462399999,8.53173007,1172,5571024.00000000,5.08937179,0
2022-04-09,0.00000090,0.00000091,0.00000089,0.00000091,1816921.00000000,1649548799999,1.63934522,267,823539.00000000,0.74492726,0
2022-04-10,0.00000091,0.00000092,0.00000089,0.00000090,3286129.00000000,1649635199999,2.97611967,348,1797750.00000000,1.63273208,0
2022-04-11,0.00000091,0.00000091,0.00000086,0.00000090,10069854.00000000,1649721599999,8.86031498,1239,4650115.00000000,4.10011596,0
2022-04-12,0.00000090,0.00000090,0.00000086,0.00000088,5462764.00000000,1649807999999,4.83947760,655,2132115.00000000,1.89860967,0
2022-04-13,0.00000088,0.00000112,0.00000088,0.00000092,107489362.00000000,1649894399999,109.18044689,11459,52360812.00000000,53.45812485,0
2022-04-14,0.00000092,0.00000094,0.00000089,0.00000092,20988116.00000000,1649980799999,19.14956316,2105,11268656.00000000,10.32155247,0
2022-04-15,0.00000091,0.00000095,0.00000088,0.00000091,16273619.00000000,1650067199999,14.77009320,1561,7488820.00000000,6.82299381,0
2022-04-16,0.00000090,0.00000095,0.00000088,0.00000089,14547952.00000000,1650153599999,13.12258093,1049,6715342.00000000,6.08087401,0
2022-04-17,0.00000089,0.00000094,0.00000087,0.00000088,12030892.00000000,1650239999999,10.85925482,1277,5282574.00000000,4.78886713,0
2022-04-18,0.00000088,0.00000090,0.00000083,0.00000085,31760268.00000000,1650326399999,27.28591387,2434,13448154.00000000,11.60356262,0
2022-04-19,0.00000085,0.00000091,0.00000083,0.00000084,45479054.00000000,1650412799999,39.17294822,3124,20854419.00000000,18.04130264,0
2022-04-20,0.00000084,0.00000087,0.00000082,0.00000082,23151681.00000000,1650499199999,19.51821622,2005,11383706.00000000,9.64806580,0
2022-04-21,0.00000083,0.00000086,0.00000080,0.00000082,26783478.00000000,1650585599999,22.17351856,2929,11902948.00000000,9.89505448,0
2022-04-22,0.00000082,0.00000085,0.00000080,0.00000081,14134097.00000000,1650671999999,11.65031417,1471,6226072.00000000,5.16156161,0
2022-04-23,0.00000081,0.00000087,0.00000080,0.00000081,14921308.00000000,1650758399999,12.39739414,1795,8374544.00000000,6.98335115,0
2022-04-24,0.00000082,0.00000082,0.00000079,0.00000079,3634636.00000000,1650844799999,2.94365419,603,1239791.00000000,1.01305231,0
2022-04-25,0.00000079,0.00000079,0.00000074,0.00000075,4153592.00000000,1650931199999,3.19067182,761,1568943.00000000,1.20161404,0
2022-04-26,0.00000075,0.00000076,0.00000071,0.00000072,6327164.00000000,1651017599999,4.63642739,938,2067573.00000000,1.51010498,0
2022-04-27,0.00000071,0.00000080,0.00000071,0.00000074,15785704.00000000,1651103999999,11.94670763,1840,7350987.00000000,5.61708933,0
2022-04-28,0.00000074,0.00000075,0.00000069,0.00000070,9383861.00000000,1651190399999,6.68438508,1070,4207764.00000000,3.00415434,0
2022-04-29,0.00000070,0.00000074,0.00000069,0.00000070,20693694.00000000,1651276799999,14.80146603,1794,9624415.00000000,6.90521468,0
2022-04-30,0.00000071,0.00000073,0.00000065,0.00000066,2941849.00000000,1651363199999,2.07644868,844,1372219.00000000,0.97253181,0
2022-05-01,0.00000066,0.00000069,0.00000064,0.00000065,9859340.00000000,1651449599999,6.45559875,1835,3988961.00000000,2.63778842,0
2022-05-02,0.00000066,0.00000066,0.00000062,0.00000063,9330557.00000000,1651535999999,5.97629349,949,4028552.00000000,2.59541617,0
2022-05-03,0.00000063,0.00000064,0.00000061,0.00000061,8270757.00000000,1651622399999,5.23129134,606,2270251.00000000,1.43930506,0
2022-05-04,0.00000062,0.00000063,0.00000059,0.00000061,13189729.00000000,1651708799999,8.04093040,1285,5497239.00000000,3.36280495,0
2022-05-05,0.00000062,0.00000072,0.00000060,0.00000065,55969131.00000000,1651795199999,36.35400222,4418,28250855.00000000,18.38069401,0
2022-05-06,0.00000065,0.00000065,0.00000061,0.00000062,9338413.00000000,1651881599999,5.85585398,669,3567773.00000000,2.23540885,0
2022-05-07,0.00000062,0.00000066,0.00000061,0.00000064,9645679.00000000,1651967999999,6.11081007,913,6815541.00000000,4.32006467,0
2022-05-08,0.00000064,0.00000067,0.00000062,0.00000065,17400062.00000000,1652054399999,11.20567066,1544,9762579.00000000,6.31834319,0
2022-05-09,0.00000065,0.00000071,0.00000061,0.00000061,10674433.00000000,1652140799999,7.02987487,1756,5923481.00000000,3.93351242,0
2022-05-10,0.00000061,0.00000065,0.00000057,0.00000061,22406583.00000000,1652227199999,13.63367012,2011,13060962.00000000,7.97081621,0
2022-05-11,0.00000062,0.00000078,0.00000049,0.00000049,66853303.00000000,1652313599999,40.36607140,5221,23094893.00000000,14.76997450,0
2022-05-12,0.00000049,0.00000068,0.00000046,0.00000052,49567109.00000000,1652399999999,27.79003135,2889,18633324.00000000,10.15380809,0
2022-05-13,0.00000051,0.00000064,0.00000047,0.00000051,33405251.00000000,1652486399999,17.14450092,2397,14061612.00000000,7.43457729,0
2022-05-14,0.00000051,0.00000052,0.00000048,0.00000051,6516333.00000000,1652572799999,3.30167283,683,1918220.00000000,0.96947025,0
2022-05-15,0.00000051,0.00000056,0.00000051,0.00000054,5326127.00000000,1652659199999,2.84639459,623,2874542.00000000,1.54597660,0
2022-05-16,0.00000054,0.00000055,0.00000049,0.00000052,7806338.00000000,1652745599999,3.97626723,696,4619428.00000000,2.35699452,0
2022-05-17,0.00000051,0.00000054,0.00000051,0.00000053,5048537.00000000,1652831999999,2.65627632,383,2213071.00000000,1.17095497,0
2022-05-18,0.00000054,0.00000057,0.00000051,0.00000052,8997588.00000000,1652918399999,4.79994682,680,3080328.00000000,1.65563566,0
2022-05-19,0.00000052,0.00000056,0.00000051,0.00000054,9799837.00000000,1653004799999,5.22736013,922,4588950.00000000,2.45421981,0
2022-05-20,0.00000054,0.00000056,0.00000053,0.00000055,7667611.00000000,1653091199999,4.15603522,464,2160190.00000000,1.18072414,0
2022-05-21,0.00000055,0.00000059,0.00000054,0.00000058,3210018.00000000,1653177599999,1.80910465,406,2270356.00000000,1.28596185,0
2022-05-22,0.00000058,0.00000058,0.00000055,0.00000058,2412613.00000000,1653263999999,1.37183818,339,984419.00000000,0.56308796,0
2022-05-23,0.00000058,0.00000077,0.00000058,0.00000071,50856129.00000000,1653350399999,35.07069709,5328,28289120.00000000,19.53892058,0
2022-05-24,0.00000071,0.00000129,0.00000070,0.00000073,196276769.00000000,1653436799999,179.33547583,20289,88187788.00000000,80.77441180,0
2022-05-25,0.00000074,0.00000090,0.00000070,0.00000074,49613957.00000000,1653523199999,38.97655528,6494,22991102.00000000,18.13505747,0
2022-05-26,0.00000074,0.00000074,0.00000058,0.00000060,20161463.00000000,1653609599999,12.82284376,2823,7744139.00000000,4.93451915,0
2022-05-27,0.00000060,0.00000062,0.00000056,0.00000057,9706332.00000000,1653695999999,5.75320981,1835,5147398.00000000,3.06173957,0
2022-05-28,0.00000058,0.00000062,0.00000057,0.00000061,7115848.00000000,1653782399999,4.20372066,1331,2833026.00000000,1.68875391,0
2022-05-29,0.00000061,0.00000061,0.00000057,0.00000059,3193674.00000000,1653868799999,1.88033427,1112,1045238.00000000,0.61834214,0
2022-05-30,0.00000058,0.00000060,0.00000057,0.00000057,6122140.00000000,1653955199999,3.58953869,1609,2344170.00000000,1.38137588,0
2022-05-31,0.00000057,0.00000059,0.00000053,0.00000054,11715486.00000000,1654041599999,6.51187886,1665,4619969.00000000,2.59580897,0
2022-06-01,0.00000055,0.00000056,0.00000051,0.00000052,15944747.00000000,1654127999999,8.46199489,1417,6228137.00000000,3.32448372,0
2022-06-02,0.00000052,0.00000054,0.00000050,0.00000051,9912684.00000000,1654214399999,5.13437961,740,4241562.00000000,2.21678964,0
2022-06-03,0.00000051,0.00000053,0.00000050,0.00000051,4157021.00000000,1654300799999,2.11576598,711,2609228.00000000,1.32766999,0
2022-06-04,0.00000052,0.00000053,0.00000050,0.00000051,5358931.00000000,1654387199999,2.76656602,591,2060404.00000000,1.07457477,0
2022-06-05,0.00000051,0.00000053,0.00000050,0.00000052,7341364.00000000,1654473599999,3.77413345,656,3245590.00000000,1.67867677,0
2022-06-06,0.00000051,0.00000052,0.00000047,0.00000049,4419705.00000000,1654559999999,2.21027117,424,1555468.00000000,0.78053858,0
2022-06-07,0.00000049,0.00000053,0.00000048,0.00000049,8017979.00000000,1654646399999,4.02999351,761,4187727.00000000,2.12209590,0
2022-06-08,0.00000049,0.00000053,0.00000048,0.00000050,4959562.00000000,1654732799999,2.49081252,787,2629606.00000000,1.32425014,0
2022-06-09,0.00000051,0.00000053,0.00000048,0.00000049,12819047.00000000,1654819199999,6.38770256,816,6098918.00000000,3.06953395,0
2022-06-10,0.00000049,0.00000052,0.00000048,0.00000048,9379926.00000000,1654905599999,4.63657116,768,5511223.00000000,2.73436311,0
2022-06-11,0.00000049,0.00000050,0.00000044,0.00000047,6101713.00000000,1654991999999,2.86928327,640,3012532.00000000,1.41947137,0
2022-06-12,0.00000047,0.00000048,0.00000044,0.00000046,5040342.00000000,1655078399999,2.28393259,836,2400254.00000000,1.09604718,0
