timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2020-12-30,0.00052620,0.00200000,0.00022090,0.00030580,372322.56000000,1609372799999,141.07598171,24259,159623.77000000,60.33047500,0
2020-12-31,0.00030730,0.00030730,0.00021580,0.00021730,128059.26000000,1609459199999,31.64337552,7669,68219.95000000,16.80147327,0
2021-01-01,0.00021840,0.00023930,0.00017240,0.00021350,140431.21000000,1609545599999,28.22297170,9709,69254.25000000,13.96438359,0
2021-01-02,0.00021430,0.00023680,0.00016390,0.00017420,112205.67000000,1609631999999,22.61826735,10057,48026.26000000,9.69320232,0
2021-01-03,0.00017420,0.00018140,0.00014060,0.00014380,40490.50000000,1609718399999,6.22669728,2957,21131.69000000,3.24866363,0
2021-01-04,0.00014250,0.00015770,0.00013330,0.00013880,47349.79000000,1609804799999,6.73922013,3571,23328.66000000,3.35056311,0
2021-01-05,0.00013820,0.00014840,0.00011810,0.00011810,55933.49000000,1609891199999,7.67208149,4568,21048.70000000,2.90628236,0
2021-01-06,0.00011820,0.00012640,0.00010650,0.00010650,39661.68000000,1609977599999,4.56160408,2316,19807.78000000,2.28424877,0
2021-01-07,0.00010630,0.00011100,0.00009080,0.00009150,39420.76000000,1610063999999,3.87574736,1755,19159.10000000,1.87367140,0
2021-01-08,0.00009190,0.00011110,0.00008310,0.00008720,41087.95000000,1610150399999,3.89584267,2225,17981.02000000,1.71748096,0
2021-01-09,0.00008810,0.00009090,0.00008280,0.00008610,17182.22000000,1610236799999,1.47930988,998,5478.30000000,0.47534680,0
2021-01-10,0.00008570,0.00009310,0.00008380,0.00008800,30121.59000000,1610323199999,2.63858567,1007,15588.20000000,1.37671724,0
2021-01-11,0.00008820,0.00008890,0.00007180,0.00007910,66297.22000000,1610409599999,5.30716897,2306,28761.10000000,2.28638005,0
2021-01-12,0.00007890,0.00008300,0.00007380,0.00007680,23971.80000000,1610495999999,1.86926457,1219,11970.34000000,0.93911914,0
2021-01-13,0.00007730,0.00020000,0.00007350,0.00014290,799629.23000000,1610582399999,116.97743735,21096,347640.00000000,51.10653606,0
2021-01-14,0.00014380,0.00016030,0.00011000,0.00011650,719828.24000000,1610668799999,98.89894855,23961,297131.71000000,41.10663548,0
2021-01-15,0.00011590,0.00013010,0.00011430,0.00011770,117012.74000000,1610755199999,14.14700181,6701,56033.96000000,6.80423524,0
2021-01-16,0.00011750,0.00013860,0.00011290,0.00012220,90613.26000000,1610841599999,11.08816492,8549,40318.57000000,4.96159879,0
2021-01-17,0.00012230,0.00012300,0.00011250,0.00011740,48220.27000000,1610927999999,5.67510997,9246,21377.02000000,2.52625608,0
2021-01-18,0.00011760,0.00011930,0.00011100,0.00011220,30700.93000000,1611014399999,3.56850629,4850,16194.00000000,1.89312557,0
2021-01-19,0.00011200,0.00011370,0.00010560,0.00011370,26290.55000000,1611100799999,2.87159803,2380,12270.06000000,1.34344953,0
2021-01-20,0.00011370,0.00014640,0.00010930,0.00012040,160691.13000000,1611187199999,20.49925743,8313,75231.14000000,9.63534515,0
2021-01-21,0.00012040,0.00013330,0.00011330,0.00012710,70788.99000000,1611273599999,8.63987927,4127,35335.10000000,4.28143039,0
2021-01-22,0.00012780,0.00013230,0.00011360,0.00011640,52119.72000000,1611359999999,6.36725946,4754,23371.87000000,2.87488602,0
2021-01-23,0.00011630,0.00012300,0.00011360,0.00012170,29317.32000000,1611446399999,3.44871558,3267,16597.01000000,1.96515015,0
2021-01-24,0.00012170,0.00012300,0.00011580,0.00011790,28405.87000000,1611532799999,3.39883584,2121,16621.58000000,1.99957971,0
2021-01-25,0.00011810,0.00012120,0.00010630,0.00011110,26811.82000000,1611619199999,2.99699721,2917,12330.71000000,1.37605446,0
2021-01-26,0.00011110,0.00011590,0.00010640,0.00011390,45256.28000000,1611705599999,5.03766622,4403,24366.27000000,2.72273005,0
2021-01-27,0.00011390,0.00012200,0.00010690,0.00010910,70653.25000000,1611791999999,7.87202818,7772,34387.39000000,3.83728282,0
2021-01-28,0.00010900,0.00012900,0.00010450,0.00010730,92255.64000000,1611878399999,10.67908245,12732,43032.81000000,4.99966218,0
2021-01-29,0.00010730,0.00010730,0.00008650,0.00009720,73463.18000000,1611964799999,7.01877798,6302,35114.30000000,3.33243183,0
2021-01-30,0.00009690,0.00010310,0.00009460,0.00010040,34852.39000000,1612051199999,3.44262078,3795,14528.02000000,1.43970918,0
2021-01-31,0.00010040,0.00010970,0.00009980,0.00010460,33986.65000000,1612137599999,3.55895282,3923,16360.58000000,1.71151641,0
2021-02-01,0.00010470,0.00011970,0.00010050,0.00010920,78985.49000000,1612223999999,8.41683592,6180,36511.43000000,3.87409385,0
2021-02-02,0.00010930,0.00011490,0.00010420,0.00010990,46218.43000000,1612310399999,5.02021787,4472,22553.39000000,2.45606485,0
2021-02-03,0.00010990,0.00012640,0.00010530,0.00011070,135709.99000000,1612396799999,15.55122608,7092,63340.56000000,7.26237558,0
2021-02-04,0.00011070,0.00011350,0.00010180,0.00011080,99936.47000000,1612483199999,10.79145302,4789,52115.17000000,5.60804052,0
2021-02-05,0.00011050,0.00012010,0.00010880,0.00011270,123562.67000000,1612569599999,13.96739273,5693,59727.95000000,6.71577399,0
2021-02-06,0.00011260,0.00011680,0.00009860,0.00011050,102067.25000000,1612655999999,10.88119267,7485,47693.25000000,5.07200760,0
2021-02-07,0.00011060,0.00013160,0.00010160,0.00010610,185734.20000000,1612742399999,21.32422255,12282,84677.17000000,9.72576542,0
2021-02-08,0.00010610,0.00011250,0.00009530,0.00009790,199982.67000000,1612828799999,21.28608306,9449,97112.59000000,10.26289442,0
2021-02-09,0.00009760,0.00010830,0.00009290,0.00010530,201140.02000000,1612915199999,20.04650429,7298,98924.77000000,9.80857508,0
2021-02-10,0.00010480,0.00012100,0.00010080,0.00012020,182914.35000000,1613001599999,20.43215929,11535,88373.80000000,9.88545320,0
2021-02-11,0.00012020,0.00016800,0.00010940,0.00011970,314684.39000000,1613087999999,39.53934049,19742,146722.64000000,18.56702337,0
2021-02-12,0.00011980,0.00017860,0.00011830,0.00014380,325953.03000000,1613174399999,48.38215408,20833,145473.72000000,21.60016561,0
2021-02-13,0.00014440,0.00016830,0.00014020,0.00015140,137932.26000000,1613260799999,21.00657484,13313,65687.18000000,9.99869355,0
