timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-02-28,0.13920000,0.17800000,0.12770000,0.13180000,193794894.70000000,1646092799999,27538503.76523000,74021,94464816.40000000,13517409.18536000,0
2022-03-01,0.13180000,0.14120000,0.12040000,0.12260000,94764826.10000000,1646179199999,12555605.52916000,36233,45135279.70000000,5991741.60007000,0
2022-03-02,0.12260000,0.12550000,0.11470000,0.11690000,53957580.20000000,1646265599999,6483121.80665000,27120,26092203.20000000,3137786.60554000,0
2022-03-03,0.11690000,0.12980000,0.11340000,0.11730000,76714953.70000000,1646351999999,9290089.85362000,26458,36051814.80000000,4374762.32262000,0
2022-03-04,0.11730000,0.12170000,0.10130000,0.10450000,38044338.60000000,1646438399999,4300990.66801000,13435,17433439.60000000,1975032.62037000,0
2022-03-05,0.10430000,0.10580000,0.10000000,0.10460000,16416157.00000000,1646524799999,1698428.66313000,7074,7629472.60000000,791042.22497000,0
2022-03-06,0.10460000,0.10800000,0.09980000,0.09990000,21006204.70000000,1646611199999,2187735.48412000,7790,10057283.20000000,1050686.51396000,0
2022-03-07,0.09980000,0.12180000,0.09690000,0.10060000,89695693.70000000,1646697599999,9803426.10993000,29195,45860830.50000000,5029305.00740000,0
2022-03-08,0.10030000,0.10470000,0.09940000,0.09990000,26569556.60000000,1646783999999,2696039.58893000,10153,12255900.80000000,1244352.13700000,0
2022-03-09,0.10030000,0.10830000,0.09950000,0.10480000,26846500.80000000,1646870399999,2820110.04162000,9896,12765784.80000000,1342540.71497000,0
2022-03-10,0.10490000,0.12500000,0.09850000,0.10790000,97175607.20000000,1646956799999,10768110.50310000,30807,49882172.30000000,5555154.98906000,0
2022-03-11,0.10790000,0.12300000,0.10680000,0.11200000,110997221.20000000,1647043199999,12753415.05013000,46334,53935675.30000000,6204701.65909000,0
2022-03-12,0.11190000,0.11290000,0.10680000,0.10860000,30046314.50000000,1647129599999,3297499.78738000,14309,12236760.50000000,1343066.94628000,0
2022-03-13,0.10860000,0.11120000,0.10470000,0.10550000,15576475.90000000,1647215999999,1691908.42258000,8603,7557827.20000000,820494.06706000,0
2022-03-14,0.10570000,0.10650000,0.10130000,0.10350000,16334083.10000000,1647302399999,1696655.74997000,8678,6810485.40000000,707313.43828000,0
2022-03-15,0.10360000,0.10550000,0.09850000,0.10130000,23232560.10000000,1647388799999,2367186.42595000,13488,10243068.20000000,1044502.23761000,0
2022-03-16,0.10140000,0.10550000,0.09860000,0.10510000,25541109.70000000,1647475199999,2612454.95898000,12972,10746636.30000000,1101362.25190000,0
2022-03-17,0.10510000,0.11190000,0.10430000,0.10850000,30279078.00000000,1647561599999,3260872.29198000,15972,14046981.70000000,1513904.87401000,0
2022-03-18,0.10850000,0.11040000,0.10280000,0.10440000,20910762.40000000,1647647999999,2196780.53392000,12846,9040693.80000000,950125.75836000,0
2022-03-19,0.10440000,0.11500000,0.10420000,0.10940000,27016986.50000000,1647734399999,2934907.23651000,15730,13530975.00000000,1470995.53580000,0
2022-03-20,0.10930000,0.11050000,0.10340000,0.10490000,23695505.60000000,1647820799999,2527842.91338000,11931,10922111.60000000,1167726.00834000,0
2022-03-21,0.10510000,0.10600000,0.10270000,0.10310000,17878564.00000000,1647907199999,1860509.85313000,11478,8225808.20000000,856670.38015000,0
2022-03-22,0.10310000,0.10900000,0.10170000,0.10500000,42700359.00000000,1647993599999,4488702.33316000,42509,18033441.50000000,1898029.86496000,0
2022-03-23,0.10490000,0.11000000,0.10290000,0.10690000,34330039.60000000,1648079999999,3644963.29195000,17556,15409968.40000000,1638280.25317000,0
2022-03-24,0.10670000,0.12080000,0.10640000,0.11390000,57532630.00000000,1648166399999,6500859.97545000,32231,28297205.60000000,3199083.02106000,0
2022-03-25,0.11390000,0.11500000,0.10880000,0.10980000,27791661.40000000,1648252799999,3119354.03974000,16466,12468092.60000000,1400009.17919000,0
2022-03-26,0.10990000,0.11980000,0.10920000,0.11160000,19054287.10000000,1648339199999,2133968.11001000,12247,9022355.80000000,1011664.54677000,0
2022-03-27,0.11160000,0.11800000,0.11030000,0.11300000,22388154.60000000,1648425599999,2518755.11930000,13245,10520090.50000000,1183520.76042000,0
2022-03-28,0.11300000,0.13280000,0.11290000,0.12370000,83772119.20000000,1648511999999,10254636.64721000,43146,41254876.50000000,5050401.36065000,0
2022-03-29,0.12370000,0.18000000,0.12350000,0.14030000,437420628.70000000,1648598399999,67141743.59451000,266744,214323781.90000000,32963764.78677000,0
2022-03-30,0.14030000,0.16400000,0.13800000,0.15410000,148213205.70000000,1648684799999,22083893.54904000,93123,71984107.60000000,10729097.76180000,0
2022-03-31,0.15430000,0.18990000,0.15210000,0.17360000,223293580.30000000,1648771199999,38280904.33476000,166880,110024803.30000000,18864056.30851000,0
2022-04-01,0.17370000,0.29000000,0.16100000,0.25590000,331735287.90000000,1648857599999,70592806.41538000,283814,164984264.20000000,34992895.35760000,0
2022-04-02,0.25570000,0.28800000,0.20880000,0.23460000,477123169.40000000,1648943999999,117495167.04485000,484695,231650574.60000000,57132914.57499000,0
2022-04-03,0.23450000,0.24470000,0.21340000,0.21640000,137315470.70000000,1649030399999,31294400.96688000,115218,63758770.90000000,14515461.05732000,0
2022-04-04,0.21630000,0.23950000,0.19760000,0.23020000,159174276.30000000,1649116799999,33775057.71919000,145146,73716369.80000000,15659205.51211000,0
2022-04-05,0.23030000,0.27300000,0.21720000,0.21820000,273249929.50000000,1649203199999,65913376.52909000,272069,130116107.50000000,31479129.64330000,0
2022-04-06,0.21820000,0.23800000,0.20240000,0.20950000,130998979.70000000,1649289599999,28490256.70108000,114270,62617354.20000000,13623466.91910000,0
2022-04-07,0.20950000,0.24690000,0.20460000,0.23630000,175189062.20000000,1649375999999,40296679.63522000,195729,85366398.30000000,19656903.51033000,0
2022-04-08,0.23620000,0.25500000,0.22450000,0.23270000,157083360.60000000,1649462399999,37833413.83298000,156586,73504103.10000000,17719622.73151000,0
2022-04-09,0.23290000,0.28990000,0.22850000,0.26550000,277176331.70000000,1649548799999,72963119.55423000,231459,138839156.00000000,36603012.69501000,0
2022-04-10,0.26550000,0.33820000,0.25700000,0.30860000,529278411.30000000,1649635199999,161978527.68161000,446914,264159536.00000000,81024263.24174000,0
2022-04-11,0.30860000,0.31090000,0.24340000,0.26070000,241651652.50000000,1649721599999,66461901.58014000,191279,111877245.70000000,30837913.74453000,0
2022-04-12,0.26070000,0.28540000,0.24990000,0.26700000,167621575.40000000,1649807999999,45132317.84679000,137282,82955807.60000000,22355220.12415000,0
2022-04-13,0.26700000,0.27990000,0.24370000,0.26330000,106572669.00000000,1649894399999,27929207.51887000,79382,51415737.50000000,13506806.11996000,0
2022-04-14,0.26350000,0.27730000,0.24610000,0.24650000,83831370.30000000,1649980799999,21819013.61242000,60838,35219299.40000000,9187165.51675000,0
2022-04-15,0.24650000,0.25800000,0.23440000,0.24310000,84495845.30000000,1650067199999,20521584.35103000,48451,38545318.10000000,9374205.90775000,0
2022-04-16,0.24320000,0.25840000,0.23830000,0.24260000,84110827.80000000,1650153599999,20772226.53975000,56370,42629641.70000000,10538688.24938000,0
2022-04-17,0.24230000,0.24290000,0.21580000,0.22120000,68960135.00000000,1650239999999,15865557.81365000,46043,31446444.00000000,7239585.43330000,0
2022-04-18,0.22120000,0.23900000,0.20150000,0.22730000,120775737.30000000,1650326399999,26010517.89536000,78517,56860680.20000000,12255199.13190000,0
2022-04-19,0.22700000,0.24190000,0.21830000,0.21950000,111376680.50000000,1650412799999,25594150.49194000,65291,52963126.10000000,12189828.83873000,0
2022-04-20,0.21970000,0.22630000,0.21000000,0.21380000,90803751.40000000,1650499199999,19769433.81830000,53914,43022489.80000000,9373196.71720000,0
2022-04-21,0.21380000,0.23860000,0.20610000,0.21180000,159095338.90000000,1650585599999,35470013.58179000,78833,75363055.80000000,16822785.03325000,0
2022-04-22,0.21180000,0.23300000,0.20210000,0.20600000,106238636.40000000,1650671999999,22888211.09890000,59386,49953749.50000000,10773801.61094000,0
2022-04-23,0.20630000,0.20660000,0.19050000,0.19110000,98266605.60000000,1650758399999,19242220.59858000,45709,46066826.20000000,9017459.85373000,0
2022-04-24,0.19110000,0.19430000,0.17760000,0.18530000,84858359.40000000,1650844799999,15809386.70806000,42052,39872925.80000000,7433778.19537000,0
2022-04-25,0.18530000,0.18840000,0.16180000,0.17540000,103431415.90000000,1650931199999,17737106.07555000,51374,48973609.30000000,8399476.21586000,0
2022-04-26,0.17540000,0.18800000,0.15770000,0.15790000,136088209.50000000,1651017599999,23748799.96293000,61988,65225091.70000000,11406956.35186000,0
2022-04-27,0.15800000,0.16630000,0.15130000,0.15270000,83543592.20000000,1651103999999,13252792.45644000,34268,39958587.60000000,6342273.39395000,0
2022-04-28,0.15250000,0.17750000,0.14610000,0.15830000,221453113.00000000,1651190399999,35770958.58378000,88396,107992133.90000000,17436443.91004000,0
2022-04-29,0.15810000,0.15960000,0.14210000,0.14340000,106020862.80000000,1651276799999,15771297.66592000,41391,49029861.30000000,7295863.11220000,0
2022-04-30,0.14350000,0.16290000,0.13330000,0.13450000,131504335.00000000,1651363199999,19665481.03769000,58931,66239837.70000000,9913462.66012000,0
2022-05-01,0.13430000,0.14070000,0.13020000,0.13810000,69118957.80000000,1651449599999,9352300.98943000,28670,34733260.30000000,4702429.01636000,0
2022-05-02,0.13810000,0.15080000,0.13610000,0.14010000,96744365.90000000,1651535999999,13766933.56017000,36053,46667039.00000000,6641862.10742000,0
2022-05-03,0.14010000,0.15490000,0.13830000,0.15010000,106402583.10000000,1651622399999,15769809.17609000,40642,54000343.90000000,8013717.26652000,0
2022-05-04,0.15010000,0.17980000,0.14970000,0.16760000,240491992.40000000,1651708799999,39749073.46945000,103181,117275547.30000000,19391180.22195000,0
2022-05-05,0.16770000,0.17250000,0.13670000,0.14140000,102334813.00000000,1651795199999,15626384.56760000,40414,46037919.60000000,7007829.72825000,0
2022-05-06,0.14130000,0.14600000,0.11900000,0.14070000,90056480.60000000,1651881599999,12242445.32162000,31267,37891532.30000000,5161111.22128000,0
2022-05-07,0.14080000,0.14550000,0.12920000,0.13320000,76890450.40000000,1651967999999,10508397.54617000,29226,37116104.00000000,5071488.46088000,0
2022-05-08,0.13320000,0.13400000,0.12000000,0.12560000,90589661.80000000,1652054399999,11396221.77327000,29691,44403514.90000000,5581388.14170000,0
2022-05-09,0.12570000,0.12830000,0.09970000,0.10040000,93658092.70000000,1652140799999,10676309.34527000,30524,42382820.30000000,4846695.04250000,0
2022-05-10,0.10030000,0.12000000,0.09950000,0.10640000,100990173.40000000,1652227199999,11065796.95724000,35436,49838432.90000000,5459833.47097000,0
2022-05-11,0.10640000,0.11270000,0.05620000,0.05810000,207352966.00000000,1652313599999,16992911.25178000,62542,92366591.50000000,7825547.95538000,0
2022-05-12,0.05810000,0.06670000,0.04200000,0.06470000,224475685.00000000,1652399999999,12056662.46447000,63224,111721773.90000000,5996817.72676000,0
2022-05-13,0.06470000,0.08970000,0.06100000,0.07090000,196383907.90000000,1652486399999,15025058.34787000,72544,92107796.40000000,7061844.60080000,0
2022-05-14,0.07090000,0.07430000,0.05970000,0.07290000,102592699.80000000,1652572799999,6734803.15697000,36223,49363928.20000000,3238214.81612000,0
2022-05-15,0.07290000,0.07530000,0.06580000,0.07510000,74239608.10000000,1652659199999,5227595.19513000,22784,36667919.20000000,2582666.80563000,0
2022-05-16,0.07480000,0.07500000,0.06420000,0.06760000,63371185.70000000,1652745599999,4290837.93917000,20921,30578532.50000000,2065990.84410000,0
2022-05-17,0.06760000,0.07170000,0.06540000,0.07130000,71459179.50000000,1652831999999,4916628.56803000,21961,33772708.10000000,2322828.97253000,0
2022-05-18,0.07120000,0.07370000,0.05930000,0.05990000,118833784.90000000,1652918399999,7854587.09278000,28773,60379451.10000000,3991877.22947000,0
2022-05-19,0.06000000,0.06230000,0.05750000,0.06140000,87543463.60000000,1653004799999,5273504.69218000,20709,41499521.30000000,2502032.89683000,0
2022-05-20,0.06130000,0.06380000,0.05460000,0.05700000,107441270.60000000,1653091199999,6369042.80171000,21845,52995851.40000000,3132796.47746000,0
2022-05-21,0.05700000,0.05870000,0.05450000,0.05710000,44405453.70000000,1653177599999,2503753.71022000,12005,21503803.60000000,1212496.75052000,0
2022-05-22,0.05710000,0.05990000,0.05590000,0.05860000,60101057.70000000,1653263999999,3467076.09007000,14141,29781236.80000000,1718058.76491000,0
2022-05-23,0.05850000,0.06130000,0.05440000,0.05560000,94784428.40000000,1653350399999,5543874.23911000,18789,43207090.40000000,2527745.58107000,0
2022-05-24,0.05570000,0.08880000,0.05500000,0.07000000,658828448.10000000,1653436799999,47694438.61641000,166814,334611026.50000000,24221734.32805000,0
2022-05-25,0.07020000,0.08740000,0.06490000,0.06600000,470945215.30000000,1653523199999,35453105.45778000,131961,227268683.90000000,17148725.10379000,0
2022-05-26,0.06610000,0.06910000,0.05920000,0.05940000,164952260.00000000,1653609599999,10383259.35610000,33227,76255962.50000000,4799396.14298000,0
2022-05-27,0.05950000,0.06050000,0.05170000,0.05440000,185633954.30000000,1653695999999,10242366.99684000,32549,91611470.90000000,5057516.08068000,0
2022-05-28,0.05440000,0.06100000,0.05360000,0.05790000,98305962.80000000,1653782399999,5684127.52302000,18037,49039976.40000000,2840074.19522000,0
2022-05-29,0.05790000,0.06030000,0.05530000,0.05780000,67952021.70000000,1653868799999,3923460.68009000,11697,32460992.50000000,1875584.03991000,0
2022-05-30,0.05780000,0.06920000,0.05700000,0.06560000,171038407.90000000,1653955199999,10965673.25966000,32422,86444583.50000000,5537374.39244000,0
2022-05-31,0.06560000,0.07830000,0.06250000,0.06550000,208574389.00000000,1654041599999,14171917.54698000,42983,104890322.60000000,7137147.46409000,0
2022-06-01,0.06550000,0.07180000,0.05850000,0.06070000,135473634.70000000,1654127999999,8819072.41844000,29481,61560902.50000000,4014685.34177000,0
2022-06-02,0.06070000,0.06470000,0.05850000,0.06340000,47141337.50000000,1654214399999,2858184.90999000,12173,22856547.00000000,1387601.63892000,0
2022-06-03,0.06340000,0.06340000,0.05670000,0.05970000,45819385.00000000,1654300799999,2743786.41101000,11093,21839431.50000000,1307075.44323000,0
