timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-01-26,0.00607100,0.00790000,0.00556700,0.00573700,109969743.00000000,1611705599999,772205.75768800,2266,55391483.00000000,401535.15641600,0
2021-01-27,0.00576800,0.00590300,0.00485300,0.00529700,57189463.00000000,1611791999999,307521.39663400,1076,28353136.00000000,152512.96597700,0
2021-01-28,0.00507200,0.00595800,0.00503500,0.00528200,68467175.00000000,1611878399999,377894.32111800,1501,38136397.00000000,211244.42368100,0
2021-01-29,0.00528200,0.00548600,0.00501300,0.00523100,77863690.00000000,1611964799999,410002.75367100,2844,39138236.00000000,207200.88990300,0
2021-01-30,0.00525300,0.00571300,0.00510000,0.00549400,30259559.00000000,1612051199999,160580.51275400,1406,11621690.00000000,61769.84899000,0
2021-01-31,0.00547400,0.00569200,0.00520300,0.00532000,46393685.00000000,1612137599999,250952.87771700,1800,23146095.00000000,125148.34185200,0
2021-02-01,0.00532200,0.00572900,0.00520100,0.00568300,33336034.00000000,1612223999999,180559.31491500,1451,16980180.00000000,92688.23172800,0
2021-02-02,0.00569000,0.00615600,0.00555100,0.00605800,46422731.00000000,1612310399999,273740.25974200,1088,25199696.00000000,148641.46672700,0
2021-02-03,0.00604600,0.00690000,0.00584600,0.00649000,49028739.00000000,1612396799999,311875.05475200,2052,28268221.00000000,179077.93615300,0
2021-02-04,0.00640700,0.00648000,0.00595300,0.00619300,28902481.00000000,1612483199999,177549.66373700,1064,9074616.00000000,56054.83607100,0
2021-02-05,0.00622200,0.00690000,0.00615100,0.00656500,35537451.00000000,1612569599999,229640.31923400,991,19259490.00000000,124687.00010100,0
2021-02-06,0.00656200,0.00667000,0.00624300,0.00627700,21419630.00000000,1612655999999,137173.10213300,668,5112420.00000000,32817.55234500,0
2021-02-07,0.00631400,0.00802600,0.00621300,0.00781600,93746890.00000000,1612742399999,678371.66573700,2355,46588285.00000000,338658.17536100,0
2021-02-08,0.00781600,0.00857300,0.00725600,0.00769100,56323505.00000000,1612828799999,433468.57982200,2107,26445598.00000000,204711.23558900,0
2021-02-09,0.00774100,0.00872100,0.00700000,0.00815000,45579277.00000000,1612915199999,356954.76492600,2617,24629091.00000000,193242.00019000,0
2021-02-10,0.00815000,0.00840700,0.00744500,0.00798100,36989120.00000000,1613001599999,291973.62509500,1701,15691066.00000000,123272.59529900,0
2021-02-11,0.00798000,0.01049900,0.00762600,0.00945900,58352111.00000000,1613087999999,506477.58275500,2048,24282554.00000000,210786.06515600,0
2021-02-12,0.00942800,0.01085700,0.00878400,0.00991000,82314917.00000000,1613174399999,795320.37300400,3372,31717911.00000000,306069.69410100,0
2021-02-13,0.00991200,0.01099900,0.00941500,0.01029900,91736972.00000000,1613260799999,951326.70614100,4111,39132512.00000000,407982.13037800,0
