timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-08-20,11.92000000,13.00000000,11.81000000,12.21000000,108000.50000000,1629503999999,1316544.07500000,2184,40181.70000000,491418.54800000,0
2021-08-21,12.17000000,12.66000000,11.67000000,11.79000000,78806.30000000,1629590399999,955311.56900000,1282,28878.50000000,354340.70400000,0
2021-08-22,11.74000000,12.89000000,11.67000000,12.53000000,47630.40000000,1629676799999,591868.53000000,903,36015.70000000,449689.32500000,0
2021-08-23,12.64000000,14.75000000,12.32000000,12.80000000,64403.70000000,1629763199999,830912.41200000,1255,27465.00000000,356037.95400000,0
2021-08-24,12.80000000,12.90000000,11.04000000,11.10000000,35778.80000000,1629849599999,432782.42300000,752,12089.90000000,146166.86900000,0
2021-08-25,11.11000000,12.02000000,10.66000000,11.61000000,14590.70000000,1629935999999,166339.06900000,384,5570.20000000,64158.09700000,0
2021-08-26,11.61000000,12.80000000,11.01000000,11.47000000,33475.90000000,1630022399999,400296.69800000,548,20982.90000000,254443.93900000,0
2021-08-27,11.27000000,14.09000000,10.92000000,11.87000000,61419.20000000,1630108799999,768247.84400000,1159,36447.00000000,463327.55400000,0
2021-08-28,11.94000000,13.50000000,11.65000000,12.38000000,59713.30000000,1630195199999,738842.58500000,906,25584.80000000,319782.01500000,0
2021-08-29,12.38000000,13.49000000,12.00000000,12.28000000,49660.40000000,1630281599999,619992.69700000,767,25041.20000000,317668.56900000,0
2021-08-30,12.33000000,12.37000000,10.76000000,11.15000000,45305.80000000,1630367999999,530755.16100000,653,12589.30000000,147045.93800000,0
2021-08-31,11.15000000,11.48000000,10.95000000,10.95000000,18643.10000000,1630454399999,209054.80100000,367,5973.10000000,67715.65200000,0
2021-09-01,10.95000000,12.01000000,10.82000000,11.44000000,23810.90000000,1630540799999,272261.65900000,353,12221.20000000,141371.32700000,0
2021-09-02,11.43000000,11.58000000,11.05000000,11.28000000,41794.60000000,1630627199999,472790.18100000,501,17723.80000000,201488.02400000,0
2021-09-03,11.22000000,11.81000000,11.05000000,11.24000000,23987.80000000,1630713599999,272382.58100000,390,13578.00000000,155067.82800000,0
2021-09-04,11.24000000,11.90000000,11.21000000,11.50000000,27789.00000000,1630799999999,318884.55500000,425,15707.60000000,180979.92500000,0
2021-09-05,11.50000000,14.85000000,11.50000000,12.50000000,121262.40000000,1630886399999,1583122.95500000,2020,69606.40000000,914806.79500000,0
2021-09-06,12.49000000,12.65000000,11.89000000,12.23000000,49378.00000000,1630972799999,602914.98700000,793,17963.60000000,220104.98900000,0
2021-09-07,12.21000000,12.98000000,9.29000000,9.54000000,59217.50000000,1631059199999,667206.41300000,1139,17068.30000000,203781.40100000,0
2021-09-08,9.59000000,10.06000000,7.86000000,9.20000000,47679.20000000,1631145599999,443491.65600000,704,10992.40000000,102831.58100000,0
2021-09-09,9.45000000,10.00000000,8.91000000,9.39000000,67620.10000000,1631231999999,629650.88700000,711,30621.50000000,286832.63500000,0
2021-09-10,9.39000000,9.50000000,8.00000000,8.26000000,38988.80000000,1631318399999,339096.83400000,490,7501.30000000,64813.36400000,0
2021-09-11,8.27000000,8.90000000,8.22000000,8.37000000,29157.00000000,1631404799999,247739.23300000,461,13606.90000000,115569.21400000,0
2021-09-12,8.54000000,9.54000000,8.39000000,8.97000000,37003.20000000,1631491199999,335011.36300000,421,26126.90000000,236407.96400000,0
2021-09-13,8.97000000,8.97000000,7.51000000,8.01000000,28276.00000000,1631577599999,228169.75600000,365,8618.20000000,69565.80300000,0
