timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-10-07,9.68900000,31.00000000,9.68900000,18.00000000,6498341.70000000,1633651199999,142085629.31570000,424722,3170519.50000000,69286388.80060000,0
2021-10-08,18.00000000,21.13700000,15.10100000,15.73100000,1766471.50000000,1633737599999,31364040.78230000,85535,864070.80000000,15386721.18990000,0
2021-10-09,15.70700000,16.94800000,13.91200000,14.69100000,604028.20000000,1633823999999,9256620.12300000,22509,267734.70000000,4111449.37110000,0
2021-10-10,14.67800000,21.27300000,13.75200000,17.19700000,2590102.00000000,1633910399999,46199849.46430000,146117,1297587.40000000,23169844.71260000,0
2021-10-11,17.20000000,17.79400000,14.59000000,15.49200000,1057819.90000000,1633996799999,16968079.28810000,57831,496521.20000000,7970167.93890000,0
2021-10-12,15.44800000,15.77600000,13.90100000,14.24000000,331336.30000000,1634083199999,4858833.98520000,15688,150228.10000000,2207222.55740000,0
2021-10-13,14.27700000,14.84100000,13.52000000,13.69700000,211498.50000000,1634169599999,2938817.77860000,10718,99540.90000000,1383776.91540000,0
2021-10-14,13.69700000,14.68800000,13.56000000,13.89800000,269352.00000000,1634255999999,3799090.92680000,13630,130149.50000000,1836284.68540000,0
2021-10-15,13.88100000,13.93700000,12.50000000,12.85900000,223455.80000000,1634342399999,2948568.99370000,11072,110559.30000000,1459098.53380000,0
2021-10-16,12.89200000,13.30000000,12.53500000,12.89400000,186543.30000000,1634428799999,2384755.27460000,9878,89150.80000000,1139454.53280000,0
2021-10-17,12.89400000,18.00000000,12.59400000,13.11200000,1824180.40000000,1634515199999,28314153.33660000,90627,875494.40000000,13616221.72200000,0
2021-10-18,13.09800000,13.79700000,12.62000000,12.96800000,249441.80000000,1634601599999,3270974.02830000,12427,127708.60000000,1676267.89450000,0
2021-10-19,12.97900000,14.36100000,12.72900000,12.97700000,210506.40000000,1634687999999,2795974.68280000,11790,105363.60000000,1401686.06260000,0
