timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2017-10-12,0.03789000,0.04000000,0.03600000,0.03600000,43.34000000,1507852799999,1.66390000,5,10.00000000,0.37890000,0
2017-10-13,0.03999900,1.00000000,0.00605100,0.03637000,3112.43000000,1507939199999,308.60659428,147,1243.44000000,184.12311203,0
2017-10-14,0.03650200,0.03674200,0.03324000,0.03490000,555.35000000,1508025599999,19.22965688,32,183.77000000,6.63297609,0
2017-10-15,0.03530000,0.29000000,0.02615000,0.03572000,3009.65000000,1508111999999,189.96201876,116,1428.68000000,120.88397169,0
2017-10-16,0.03590900,0.04999800,0.03295000,0.03475200,2056.73000000,1508198399999,74.04475330,63,768.41000000,29.03637743,0
2017-10-17,0.03588400,0.04027300,0.03509900,0.03804000,7186.66000000,1508284799999,266.53732391,279,4074.83000000,151.14404800,0
2017-10-18,0.03804000,0.03857000,0.03553500,0.03609100,4042.35000000,1508371199999,151.57853312,164,1052.40000000,39.57352269,0
2017-10-19,0.03609100,0.03752000,0.03564800,0.03751900,2206.10000000,1508457599999,80.54806593,75,1382.79000000,50.64826499,0
2017-10-20,0.03699900,0.03751900,0.03600100,0.03650000,1003.55000000,1508543999999,36.82130221,27,266.15000000,9.86884621,0
2017-10-21,0.03650000,0.03700000,0.03513200,0.03620100,837.54000000,1508630399999,30.52796456,49,231.33000000,8.54399906,0
2017-10-22,0.03698000,0.03699900,0.03520000,0.03645400,1308.15000000,1508716799999,47.37229574,51,80.67000000,2.97409897,0
2017-10-23,0.03625400,0.03625400,0.03511200,0.03511200,1244.28000000,1508803199999,44.29469224,51,302.15000000,10.78641305,0
2017-10-24,0.03511100,0.03599900,0.03379500,0.03558600,2494.79000000,1508889599999,86.95844469,39,608.84000000,21.37681809,0
2017-10-25,0.03441700,0.03500000,0.03422000,0.03500000,55.67000000,1508975999999,1.91870538,15,12.26000000,0.42745328,0
2017-10-26,0.03490000,0.03589900,0.03425800,0.03434200,556.90000000,1509062399999,19.90120846,18,442.52000000,15.81891500,0
2017-10-27,0.03460300,0.03460300,0.03397700,0.03399900,536.50000000,1509148799999,18.29765482,14,22.97000000,0.79360188,0
2017-10-28,0.03469800,0.03575900,0.03441200,0.03470800,2065.85000000,1509235199999,72.25092220,64,1145.89000000,40.27474710,0
2017-10-29,0.03579800,0.03751100,0.03500000,0.03500000,1827.42000000,1509321599999,66.38144288,102,1077.93000000,38.94433835,0
2017-10-30,0.03501100,0.03881500,0.03478100,0.03589300,5815.08000000,1509407999999,207.30418304,107,2827.71000000,100.63663489,0
2017-10-31,0.03479700,0.03551400,0.03399900,0.03399900,3091.30000000,1509494399999,106.90098609,96,1558.51000000,54.00774608,0
2017-11-01,0.03400100,0.03570000,0.03400100,0.03570000,2840.54000000,1509580799999,97.27343248,90,1835.47000000,62.93719767,0
2017-11-02,0.03459500,0.03690000,0.03299500,0.03439900,3193.66000000,1509667199999,111.79217712,140,1513.67000000,53.01718355,0
2017-11-03,0.03510100,0.04199900,0.03407000,0.04145500,12031.24000000,1509753599999,437.94785135,457,6141.54000000,228.19722208,0
2017-11-04,0.04020200,0.04199400,0.03759100,0.03911200,10413.46000000,1509839999999,408.74797338,313,2507.66000000,99.91140376,0
2017-11-05,0.03911300,0.04788000,0.03801200,0.04729400,11876.50000000,1509926399999,516.64444010,453,7811.58000000,340.60946410,0
2017-11-06,0.04499900,0.05100000,0.04350900,0.04984400,17154.88000000,1510012799999,834.92268775,580,10569.44000000,516.88040481,0
2017-11-07,0.04656600,0.04890000,0.04432000,0.04500500,5915.45000000,1510099199999,278.24027964,204,3441.92000000,163.11466917,0
2017-11-08,0.04597900,0.04800000,0.04174900,0.04552900,6665.22000000,1510185599999,307.14055602,301,2083.62000000,96.79063444,0
2017-11-09,0.04539400,0.04597000,0.04261900,0.04513200,5888.06000000,1510271999999,262.64572533,272,1643.48000000,73.08179971,0
2017-11-10,0.04493000,0.05044000,0.04303200,0.05044000,12581.99000000,1510358399999,593.88885085,448,7688.50000000,364.96303142,0
2017-11-11,0.05043000,0.06674400,0.04800400,0.06200000,42522.16000000,1510444799999,2459.51446302,1807,13376.41000000,770.49922684,0
2017-11-12,0.06199900,0.07400000,0.04782800,0.04782800,77450.12000000,1510531199999,4562.68528932,3826,29488.92000000,1735.58882218,0
2017-11-13,0.04790000,0.05581100,0.04610000,0.05000000,37816.94000000,1510617599999,1855.07301149,1636,8077.11000000,403.68827971,0
2017-11-14,0.05049900,0.05900000,0.04950000,0.05120600,24793.55000000,1510703999999,1320.96641289,1218,10884.20000000,578.44655057,0
2017-11-15,0.05299000,0.05299900,0.05000000,0.05001000,19154.61000000,1510790399999,986.28490111,741,6974.43000000,359.38835994,0
2017-11-16,0.05101100,0.05219300,0.04950000,0.05104600,28810.72000000,1510876799999,1468.76942244,912,9256.34000000,473.14603401,0
2017-11-17,0.05104700,0.05536500,0.05001900,0.05118200,24204.25000000,1510963199999,1254.99862880,945,11686.85000000,606.82566952,0
2017-11-18,0.05299700,0.05492000,0.05080000,0.05080000,27526.27000000,1511049599999,1440.86834690,1268,8506.34000000,447.97101905,0
2017-11-19,0.05080000,0.05197500,0.04799600,0.04951600,13737.31000000,1511135999999,685.20900743,625,4208.56000000,208.67426163,0
2017-11-20,0.04973400,0.05434700,0.04973300,0.05034500,15009.39000000,1511222399999,772.85356032,722,6493.10000000,335.77391231,0
2017-11-21,0.05018400,0.05082900,0.04800200,0.04885000,15263.71000000,1511308799999,753.32947804,707,7165.76000000,354.53197773,0
2017-11-22,0.04885100,0.04924800,0.04566800,0.04699200,14789.64000000,1511395199999,716.43817106,690,6658.94000000,323.41098636,0
2017-11-23,0.04698200,0.04790700,0.04300000,0.04450000,24325.33000000,1511481599999,1120.17515027,1148,9772.17000000,452.64796722,0
