timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-03-03,3.33500000,4.74000000,3.07000000,3.26000000,728009.88900000,1614815999999,2609670.29198200,13242,266116.55800000,958133.37274200,0
2021-03-04,3.26000000,3.44100000,2.91000000,2.93400000,526552.15500000,1614902399999,1648300.15705300,8658,240868.00400000,759987.85444000,0
2021-03-05,2.93300000,3.04200000,2.66200000,2.85000000,246561.29500000,1614988799999,696843.91125300,4220,117822.22200000,334325.76908100,0
2021-03-06,2.87100000,2.99600000,2.64700000,2.77500000,440698.12500000,1615075199999,1236834.45929400,4943,183724.24100000,517298.30499500,0
2021-03-07,2.77400000,2.90700000,2.72900000,2.82900000,235396.97300000,1615161599999,658004.93896200,3065,123565.15200000,345345.24126700,0
2021-03-08,2.80600000,2.84500000,2.58400000,2.76500000,315088.19000000,1615247999999,853819.62548600,4082,150037.71400000,406349.08895000,0
2021-03-09,2.78200000,3.03000000,2.75500000,2.98200000,378827.03800000,1615334399999,1088761.27064100,5764,170300.66300000,490842.58757800,0
2021-03-10,2.97400000,3.24100000,2.80000000,2.92400000,332220.07200000,1615420799999,978913.27305300,5328,163764.44500000,485328.88125800,0
2021-03-11,2.91300000,3.03700000,2.72600000,2.85400000,186535.68300000,1615507199999,534536.65601800,2880,86559.81900000,249263.43462500,0
2021-03-12,2.86100000,3.38900000,2.70900000,3.37500000,341421.86100000,1615593599999,1032532.16505500,6552,151768.93900000,461083.17020400,0
2021-03-13,3.37900000,4.05500000,3.15800000,3.66300000,330550.26700000,1615679999999,1168454.13749600,7436,166190.56700000,590810.49104600,0
2021-03-14,3.64900000,4.07500000,3.50500000,3.78200000,283517.51100000,1615766399999,1062662.49883300,5912,138716.96200000,520292.11696700,0
2021-03-15,3.78400000,4.04900000,3.20300000,4.01600000,264893.90800000,1615852799999,973767.96554000,6032,124984.65800000,463631.05620600,0
2021-03-16,4.04000000,4.25800000,3.35700000,3.51700000,291210.34300000,1615939199999,1076313.63677700,5494,138437.93800000,511081.16128600,0
2021-03-17,3.51800000,3.79000000,3.33800000,3.70200000,219692.49900000,1616025599999,779841.00455700,6101,114627.33000000,407624.38478500,0
2021-03-18,3.72500000,3.81600000,3.52500000,3.69600000,161280.79800000,1616111999999,593723.93175300,3258,49474.51300000,182714.82462700,0
2021-03-19,3.66700000,4.85000000,3.66000000,4.63200000,265279.44200000,1616198399999,1156405.50973000,5989,143378.39200000,622339.37189100,0
2021-03-20,4.60700000,4.65300000,4.12700000,4.20300000,103449.15200000,1616284799999,446745.35442600,3341,45442.10600000,195699.05329700,0
2021-03-21,4.20300000,4.50200000,3.75700000,3.96200000,117677.56300000,1616371199999,475924.13708500,3552,52832.34900000,214429.04035600,0
2021-03-22,3.97200000,4.77700000,3.80000000,4.18800000,131209.52100000,1616457599999,549803.83468500,4107,64046.28300000,271179.25322500,0
2021-03-23,4.21300000,4.56200000,3.95000000,4.10200000,159129.79800000,1616543999999,675966.27750400,5296,75580.42300000,323240.17596300,0
2021-03-24,4.09200000,4.54800000,3.68800000,3.72500000,144177.13200000,1616630399999,606658.64456700,4465,61969.37900000,261499.53194200,0
2021-03-25,3.74500000,4.20000000,3.45000000,3.51900000,131660.17900000,1616716799999,490094.16163100,3571,68921.76500000,257230.19042100,0
2021-03-26,3.51800000,3.87800000,3.51800000,3.75400000,93039.39400000,1616803199999,344277.62885300,2407,47660.98200000,176486.70694700,0
2021-03-27,3.77800000,4.27700000,3.71200000,3.94000000,83140.86000000,1616889599999,328843.01287100,2686,32687.23900000,129121.31355400,0
2021-03-28,3.96100000,4.14400000,3.76800000,3.98600000,69087.70800000,1616975999999,273177.39444200,2655,35248.21700000,139768.89382700,0
2021-03-29,3.97100000,4.47400000,3.88300000,4.28900000,80976.69700000,1617062399999,330827.17670500,2559,39602.15600000,163457.89242900,0
2021-03-30,4.26800000,4.33800000,3.98500000,4.03400000,46192.57800000,1617148799999,190237.99805100,1674,17920.85300000,73693.43852000,0
2021-03-31,4.05900000,4.05900000,3.65000000,3.84000000,71386.43100000,1617235199999,274503.37433200,2573,25841.04700000,98976.82117300,0
2021-04-01,3.84100000,3.87500000,3.59000000,3.69200000,81727.81200000,1617321599999,304169.69504100,2395,35443.78600000,132043.66745100,0
2021-04-02,3.68700000,4.26600000,3.59100000,3.61700000,162016.18000000,1617407999999,615422.71321400,4612,71000.21100000,271678.89948000,0
2021-04-03,3.61300000,4.03900000,3.56500000,3.75700000,60585.28500000,1617494399999,232840.67935100,2848,28924.78300000,111261.58484700,0
2021-04-04,3.75600000,3.95700000,3.63200000,3.79600000,35336.42800000,1617580799999,134562.84565700,1459,17306.43400000,66043.34398300,0
2021-04-05,3.81000000,4.20000000,3.64200000,3.71200000,73513.11800000,1617667199999,278203.23153400,2271,36666.33900000,139958.48400300,0
2021-04-06,3.69600000,3.95000000,3.47300000,3.50600000,111624.11200000,1617753599999,412235.82679000,3509,52413.80200000,195999.92065300,0
2021-04-07,3.51200000,3.62300000,3.12600000,3.30100000,89810.72900000,1617839999999,300103.96254700,2903,41936.30100000,140234.73148200,0
2021-04-08,3.30100000,3.77500000,3.28400000,3.63900000,56252.32100000,1617926399999,200113.46876500,2077,32877.83900000,117275.33231100,0
2021-04-09,3.64900000,4.07400000,3.63500000,3.84900000,115527.49400000,1618012799999,447006.88336900,3633,58890.84600000,227396.19589700,0
2021-04-10,3.85700000,3.92400000,3.51000000,3.62100000,69417.75900000,1618099199999,260636.46339700,2298,28566.12000000,107744.26258400,0
2021-04-11,3.60400000,3.72200000,3.40200000,3.62800000,33105.44000000,1618185599999,117517.70842700,1348,16140.27600000,57455.85546600,0
2021-04-12,3.62800000,3.70500000,3.38100000,3.50000000,44246.53400000,1618271999999,154280.80288000,1623,26225.74500000,91270.41034200,0
2021-04-13,3.50200000,3.64600000,3.31000000,3.40100000,67059.75600000,1618358399999,229916.84617400,2376,31132.43200000,107193.10538900,0
2021-04-14,3.38200000,3.44400000,3.15600000,3.28000000,42874.35700000,1618444799999,140008.88923100,1898,15470.81000000,50650.06783400,0
2021-04-15,3.30600000,3.55000000,3.27900000,3.50600000,67209.66900000,1618531199999,231495.23051300,1903,27920.09400000,96348.71641700,0
2021-04-16,3.50500000,3.56900000,3.00000000,3.24800000,62625.11200000,1618617599999,206634.97493000,2196,30470.10300000,101190.57584700,0
2021-04-17,3.24500000,3.46200000,3.13600000,3.17000000,95804.36000000,1618703999999,314326.84629800,3347,50376.75100000,165789.30636900,0
2021-04-18,3.17000000,3.19200000,2.55000000,2.78700000,73525.13400000,1618790399999,204104.99434100,1777,24153.64300000,67275.84129200,0
2021-04-19,2.79800000,3.07400000,2.36100000,2.50500000,59160.02400000,1618876799999,158611.41153700,2154,31400.61000000,84761.79199100,0
2021-04-20,2.49600000,2.71600000,1.88000000,2.46200000,258526.06400000,1618963199999,570436.77870500,5878,119561.11600000,264838.18032000,0
2021-04-21,2.46100000,2.54300000,2.25100000,2.30300000,77485.27000000,1619049599999,185478.73551000,2498,41633.69000000,99590.67021900,0
2021-04-22,2.26900000,2.50000000,2.01300000,2.07000000,89501.25600000,1619135999999,204649.19699200,1722,38594.61700000,88113.34535700,0
2021-04-23,2.06600000,2.07800000,1.56000000,1.83700000,159438.59800000,1619222399999,283125.95878400,3405,61162.63000000,107999.32644600,0
2021-04-24,1.84700000,2.00600000,1.63600000,1.68700000,61105.74800000,1619308799999,110022.95251200,1413,30302.35400000,54865.69871000,0
2021-04-25,1.70300000,1.97700000,1.65700000,1.76900000,50115.80000000,1619395199999,91066.20807400,1286,21664.80100000,39427.68080800,0
2021-04-26,1.76900000,2.46700000,1.73800000,2.21700000,145351.16400000,1619481599999,307561.97645700,3945,66533.67300000,140282.40543500,0
2021-04-27,2.22100000,2.98000000,2.17000000,2.41800000,343417.88900000,1619567999999,886845.88860700,9118,181709.39000000,469985.57619500,0
2021-04-28,2.42100000,2.51400000,2.18800000,2.30000000,132624.89400000,1619654399999,307994.77818300,3565,64914.51200000,151047.86806900,0
2021-04-29,2.30500000,2.50000000,2.13200000,2.36100000,319321.12200000,1619740799999,733296.00349800,4721,111469.93400000,255867.09057200,0
2021-04-30,2.36100000,4.50000000,2.33900000,3.20000000,3397075.26400000,1619827199999,11600067.18676200,56440,1643513.78300000,5630065.96214500,0
2021-05-01,3.20000000,4.61800000,3.00000000,3.68900000,5154426.91700000,1619913599999,19889489.92729200,98247,2572271.06900000,9927621.40942800,0
2021-05-02,3.69900000,3.80900000,3.27000000,3.30500000,793811.98200000,1619999999999,2764715.60524900,19151,370608.47400000,1291380.62193800,0
2021-05-03,3.32200000,3.51900000,3.04700000,3.07500000,407615.07100000,1620086399999,1341151.90707400,12236,205387.44400000,677221.64068600,0
2021-05-04,3.07500000,3.08600000,2.72800000,2.74400000,291203.09400000,1620172799999,844854.78269100,8105,123459.28500000,358252.18393900,0
2021-05-05,2.75000000,3.60000000,2.66600000,2.99400000,651265.66700000,1620259199999,2033307.76502300,15597,320967.87400000,998798.22245000,0
2021-05-06,2.99400000,3.40000000,2.68400000,3.09800000,308945.33100000,1620345599999,921643.49690500,7911,140630.13300000,420928.74132300,0
2021-05-07,3.09700000,3.37900000,2.71800000,2.86900000,326905.59900000,1620431999999,969015.00695900,8918,150019.65900000,445975.86626600,0
2021-05-08,2.87200000,3.09900000,2.77900000,2.81900000,156710.62200000,1620518399999,456093.31661300,5055,75295.41100000,219680.51916100,0
2021-05-09,2.83100000,3.08300000,2.55500000,2.73500000,190297.52500000,1620604799999,530753.75576000,4769,79259.53800000,222694.12264400,0
2021-05-10,2.74200000,2.85300000,2.25100000,2.33500000,248694.18800000,1620691199999,629842.89832300,5965,103537.34200000,263129.35637500,0
2021-05-11,2.35000000,2.95000000,2.23000000,2.87600000,328832.13100000,1620777599999,858965.97541700,7284,159289.03500000,420688.10823600,0
2021-05-12,2.89500000,3.16000000,2.27100000,2.27100000,366754.30600000,1620863999999,1008948.43429400,7151,178405.74600000,494665.92380800,0
2021-05-13,2.27100000,2.66300000,2.19500000,2.31800000,187441.08400000,1620950399999,445719.86145700,3032,80148.77300000,191198.57090800,0
2021-05-14,2.31400000,2.80000000,2.21300000,2.61600000,275362.83600000,1621036799999,683044.02114900,6564,126237.76000000,314609.53390200,0
2021-05-15,2.63000000,2.85700000,2.40300000,2.44800000,247909.94300000,1621123199999,649558.36396800,7372,127488.21900000,334425.67925400,0
2021-05-16,2.46100000,2.65700000,2.23100000,2.36600000,176828.92500000,1621209599999,436613.38296200,3797,77340.11000000,191589.09894300,0
2021-05-17,2.36600000,2.36600000,2.00200000,2.11000000,122849.22200000,1621295999999,266406.76826400,2563,53650.08200000,116141.86613800,0
2021-05-18,2.13300000,2.27600000,2.00100000,2.04800000,72199.80700000,1621382399999,153206.31456800,1812,34534.81900000,73712.56958200,0
2021-05-19,2.04700000,2.07400000,1.30000000,1.36900000,244066.58700000,1621468799999,416750.01006500,3556,108425.76700000,188875.05295800,0
2021-05-20,1.38600000,1.69800000,1.26300000,1.48500000,170933.94700000,1621555199999,251374.06935600,1846,79437.17000000,119270.29413300,0
2021-05-21,1.50500000,2.85000000,1.44100000,2.29300000,5564114.64800000,1621641599999,12846232.15191700,60779,2849650.46600000,6602681.91616300,0
2021-05-22,2.29700000,2.58900000,1.71500000,1.78700000,3520382.80300000,1621727999999,7435141.99309700,40384,1717239.08700000,3640042.31865000,0
2021-05-23,1.80200000,1.85200000,0.97100000,1.24900000,1693792.88900000,1621814399999,2279628.60507200,14024,787436.95900000,1059210.65543900,0
2021-05-24,1.24900000,1.69700000,1.17600000,1.53900000,904951.98000000,1621900799999,1280927.00919400,9567,449107.28600000,637807.04054500,0
2021-05-25,1.53800000,1.58000000,1.23600000,1.41500000,485826.47300000,1621987199999,683171.02486500,4823,221502.55400000,311831.14227400,0
2021-05-26,1.41500000,1.57300000,1.36500000,1.49100000,350328.00900000,1622073599999,516869.24352500,2954,125241.27300000,183810.01903900,0
2021-05-27,1.49100000,1.57800000,1.28600000,1.43600000,180706.52600000,1622159999999,262251.05475600,2630,86943.78400000,127874.60863800,0
2021-05-28,1.43100000,1.54700000,1.19600000,1.26300000,157473.01700000,1622246399999,207614.36983000,1549,73668.04600000,98395.50160400,0
2021-05-29,1.25200000,1.32800000,1.08600000,1.13300000,85370.96300000,1622332799999,103305.87215200,1119,33439.55600000,40053.29866600,0
2021-05-30,1.12800000,1.34700000,1.07600000,1.26500000,143614.72900000,1622419199999,177469.87404000,1762,65697.90200000,81219.34672100,0
2021-05-31,1.25100000,1.46700000,1.18800000,1.35700000,406859.67100000,1622505599999,544688.11782200,2418,131706.32900000,176924.06053200,0
2021-06-01,1.35700000,1.39400000,1.27600000,1.30900000,83583.13300000,1622591999999,111215.53826400,1343,42118.84700000,56031.61060600,0
2021-06-02,1.31000000,1.74700000,1.25800000,1.44600000,442611.91700000,1622678399999,668492.62404700,5537,197203.87000000,297231.46429300,0
2021-06-03,1.44400000,1.72200000,1.42300000,1.48500000,686648.01300000,1622764799999,1062363.40755200,8460,340263.80800000,527291.46581100,0
2021-06-04,1.50200000,1.50200000,1.25800000,1.36300000,395796.47800000,1622851199999,539570.50494800,3110,161485.45700000,220499.78195800,0
2021-06-05,1.34800000,1.41400000,1.21900000,1.27600000,92074.42300000,1622937599999,119867.41759500,1236,32349.28000000,42669.68537100,0
2021-06-06,1.26600000,1.57600000,1.26500000,1.34400000,522755.12900000,1623023999999,737750.14594000,5037,262341.91200000,369842.58975400,0
2021-06-07,1.34500000,1.41100000,1.24000000,1.25000000,152986.37700000,1623110399999,204138.48456800,2565,53738.25700000,72170.23755400,0
2021-06-08,1.25000000,1.27000000,1.01400000,1.15800000,121624.32800000,1623196799999,138809.71665000,1775,41071.97900000,46501.28910600,0
2021-06-09,1.15600000,1.56000000,1.09100000,1.31500000,1201216.61300000,1623283199999,1633983.72476200,10059,547072.73200000,749887.69128200,0
2021-06-10,1.31700000,1.34200000,1.15100000,1.18400000,431170.21800000,1623369599999,532370.75780400,2821,202209.39000000,249375.79247200,0
2021-06-11,1.17900000,1.49400000,1.13000000,1.31200000,1506201.65900000,1623455999999,2061134.70218300,18023,788041.65100000,1079005.02792600,0
2021-06-12,1.31200000,1.40500000,1.11500000,1.22400000,966407.06400000,1623542399999,1250587.91397800,11665,483347.69300000,627188.92086700,0
2021-06-13,1.22500000,1.30000000,1.19000000,1.28200000,155970.11100000,1623628799999,193851.69127400,2484,72111.25000000,89788.17637800,0
2021-06-14,1.29500000,1.35900000,1.25800000,1.28900000,162190.03400000,1623715199999,210429.51486200,2310,74761.85300000,97161.36179700,0
2021-06-15,1.27800000,1.28900000,1.22900000,1.25200000,96143.34100000,1623801599999,120897.95134800,1706,48940.14500000,61519.19868300,0
2021-06-16,1.25900000,1.26500000,1.17700000,1.21000000,78785.20900000,1623887999999,95502.84085000,1057,34260.35900000,41754.64803500,0
2021-06-17,1.21200000,1.27400000,1.15100000,1.18700000,131785.93400000,1623974399999,158737.96865100,1296,49867.99900000,60342.36739700,0
2021-06-18,1.18600000,1.18600000,1.03300000,1.08200000,80557.59100000,1624060799999,89366.89874700,923,26800.18500000,29704.69572800,0
2021-06-19,1.09100000,1.24700000,1.02300000,1.11500000,490676.40000000,1624147199999,573668.25477200,5426,239614.72700000,279880.17853800,0
2021-06-20,1.11000000,1.23400000,1.04400000,1.11500000,794675.73200000,1624233599999,899957.35879300,7237,362040.33400000,410808.57940500,0
2021-06-21,1.10800000,1.10800000,0.81000000,0.81200000,373731.63700000,1624319999999,355874.14562500,3018,146768.14400000,139627.37645300,0
2021-06-22,0.81300000,0.84800000,0.62000000,0.72400000,227482.03700000,1624406399999,168341.97499500,1683,103968.16800000,76975.16718700,0
2021-06-23,0.71800000,0.87200000,0.70200000,0.74100000,260349.88900000,1624492799999,198913.99044000,1809,125857.33800000,96341.43288000,0
2021-06-24,0.74600000,0.77000000,0.69700000,0.73900000,201952.87800000,1624579199999,149078.65502600,1871,80008.58400000,58856.90110500,0
2021-06-25,0.74000000,0.77000000,0.63900000,0.64200000,189773.85700000,1624665599999,132019.35053300,1722,80119.11300000,56053.19908100,0
2021-06-26,0.64100000,0.67400000,0.58700000,0.62500000,224813.56900000,1624751999999,140600.94605800,2024,103888.68100000,64802.63107400,0
2021-06-27,0.63000000,0.81000000,0.62400000,0.69800000,1492330.71100000,1624838399999,1067780.65131200,9096,708505.63500000,506471.52828800,0
2021-06-28,0.69500000,0.72500000,0.64700000,0.71200000,448126.03000000,1624924799999,305687.99645300,2618,206651.72600000,141105.19526100,0
2021-06-29,0.71300000,0.84700000,0.70500000,0.75300000,1113755.12400000,1625011199999,888236.61256000,7552,533652.75100000,425295.63597000,0
2021-06-30,0.74900000,0.75400000,0.68100000,0.72800000,215481.51200000,1625097599999,154380.92423400,2104,87748.93900000,62873.71838100,0
2021-07-01,0.72700000,0.83600000,0.67400000,0.71700000,438553.97200000,1625183999999,318839.66446700,3720,212450.58500000,155234.79210300,0
2021-07-02,0.71400000,0.77000000,0.67400000,0.71700000,271751.59200000,1625270399999,192261.90085900,2030,128334.70600000,90753.30494700,0
2021-07-03,0.71100000,0.75500000,0.70100000,0.71600000,176661.88500000,1625356799999,128534.67111700,1866,74683.80600000,54427.70479400,0
2021-07-04,0.71700000,0.81000000,0.70700000,0.74900000,336961.63900000,1625443199999,255337.81945800,3216,155273.71400000,117246.63594500,0
2021-07-05,0.74700000,0.75100000,0.69800000,0.72400000,171138.28000000,1625529599999,123261.99197500,1751,55165.58300000,39785.41666700,0
2021-07-06,0.72100000,0.79900000,0.72100000,0.77700000,351853.60200000,1625615999999,265748.54922300,3066,169760.17300000,128594.86764900,0
2021-07-07,0.78000000,0.83400000,0.76600000,0.77700000,226044.85000000,1625702399999,179881.48913600,2075,104780.13200000,83884.71153500,0
2021-07-08,0.77500000,0.77600000,0.70500000,0.71100000,209462.81500000,1625788799999,152514.87808800,2306,109432.77800000,79193.39615100,0
2021-07-09,0.71200000,0.73000000,0.67100000,0.72000000,129534.53700000,1625875199999,90351.03560700,1131,55365.39600000,38690.32152500,0
2021-07-10,0.71700000,0.74400000,0.68600000,0.70300000,117616.52000000,1625961599999,83322.80308100,1368,47972.56500000,33990.78634100,0
2021-07-11,0.70300000,0.77600000,0.70100000,0.76800000,202273.67400000,1626047999999,151149.31934000,2238,86528.83300000,64717.91258100,0
2021-07-12,0.76500000,0.77500000,0.69500000,0.71400000,106315.32600000,1626134399999,77976.52812500,1282,34149.25600000,25321.92169900,0
2021-07-13,0.71300000,0.74000000,0.68000000,0.70600000,191703.67300000,1626220799999,135790.80814100,1918,71908.39200000,51328.81135800,0
2021-07-14,0.70400000,0.81400000,0.67200000,0.76300000,560887.98200000,1626307199999,423195.14698400,4462,261331.36800000,196790.45274400,0
2021-07-15,0.76400000,1.04700000,0.74500000,0.87500000,3852922.29100000,1626393599999,3564392.91418800,25284,1920939.54600000,1781556.85285800,0
2021-07-16,0.87400000,1.09800000,0.75100000,0.75100000,3985795.10300000,1626479999999,3680280.48244800,25134,1775859.59400000,1631601.45429900,0
2021-07-17,0.75100000,0.79000000,0.71700000,0.71700000,762308.23600000,1626566399999,572541.29662700,5998,364317.65500000,274845.80269500,0
2021-07-18,0.72000000,0.76800000,0.71700000,0.76300000,553410.46100000,1626652799999,408741.64187900,4734,301340.84000000,222562.11165200,0
2021-07-19,0.76200000,0.76300000,0.65600000,0.66400000,203006.78300000,1626739199999,142374.80697100,2174,99574.53800000,69921.61840800,0
2021-07-20,0.66300000,0.66800000,0.58700000,0.60800000,163468.98400000,1626825599999,99664.77949300,1797,53528.11700000,32577.33411700,0
2021-07-21,0.60600000,0.71000000,0.60000000,0.68000000,492366.59600000,1626911999999,322655.14619400,3430,192599.15400000,127370.92841900,0
2021-07-22,0.68000000,0.72600000,0.66800000,0.71000000,300939.68000000,1626998399999,206960.98476800,3059,130460.13700000,89793.66739200,0
2021-07-23,0.70900000,0.73400000,0.68100000,0.72400000,306877.53200000,1627084799999,215960.99999600,2577,139414.38900000,98266.69846100,0
2021-07-24,0.72100000,0.82600000,0.71400000,0.75700000,784244.79100000,1627171199999,609630.94830600,6193,342741.44500000,267221.79503400,0
2021-07-25,0.75700000,0.87600000,0.73500000,0.85300000,763747.96100000,1627257599999,610409.58162100,5550,382325.67400000,305899.14105000,0
2021-07-26,0.85800000,0.89800000,0.77400000,0.78300000,481326.09200000,1627343999999,407065.94061300,3706,211243.68000000,179091.80697500,0
2021-07-27,0.77900000,0.81700000,0.73800000,0.79900000,195406.96000000,1627430399999,151993.81426100,2283,94968.51400000,74033.50077300,0
2021-07-28,0.81000000,0.85200000,0.76600000,0.80400000,289830.14700000,1627516799999,232940.39302700,2572,134042.50100000,107602.71548500,0
2021-07-29,0.80800000,0.80800000,0.76700000,0.78200000,141790.17300000,1627603199999,111053.26534800,1782,71502.70200000,56021.06075100,0
2021-07-30,0.78600000,0.82900000,0.76100000,0.82000000,300179.95600000,1627689599999,238636.65504100,3634,131526.61100000,104541.28013100,0
2021-07-31,0.81200000,1.06300000,0.80600000,0.96700000,5496706.10400000,1627775999999,5341204.82865100,35844,2408129.85400000,2346890.56032800,0
2021-08-01,0.97000000,1.00200000,0.88000000,0.89000000,1521184.74200000,1627862399999,1420996.49058800,10995,767810.83700000,719787.31122500,0
2021-08-02,0.88800000,0.93600000,0.86300000,0.90400000,345235.15800000,1627948799999,309427.44321700,4035,190949.83500000,171313.99908300,0
2021-08-03,0.90300000,0.92500000,0.87500000,0.89700000,288178.31100000,1628035199999,258013.16290100,3197,111589.35000000,100103.29812100,0
2021-08-04,0.90000000,0.96500000,0.88900000,0.92300000,393528.54000000,1628121599999,366667.78774900,4702,170102.91400000,158752.67027100,0
2021-08-05,0.92600000,2.65700000,0.90200000,1.99700000,52712509.96700000,1628207999999,99299986.22165400,369864,26417457.97200000,49939114.51787800,0
2021-08-06,1.99700000,4.06000000,1.83400000,2.72600000,49433973.69900000,1628294399999,149262866.10997600,527555,24789798.89000000,74818891.71105400,0
2021-08-07,2.72500000,3.78900000,2.71600000,2.95400000,19410175.36900000,1628380799999,62949130.44502300,220217,9773550.91100000,31778504.20063300,0
2021-08-08,2.94900000,2.95300000,2.33100000,2.41200000,3722000.85300000,1628467199999,9794793.39334200,50719,1693755.42800000,4453235.46606100,0
2021-08-09,2.41200000,2.60000000,2.23600000,2.25100000,2507183.43800000,1628553599999,6110939.22103900,32541,1224890.52400000,2992835.98107000,0
2021-08-10,2.24900000,2.37400000,2.18500000,2.33100000,2649835.75200000,1628639999999,5968431.33330100,30424,1246505.45100000,2813829.17852100,0
2021-08-11,2.33100000,2.35500000,2.12900000,2.23500000,2770606.63400000,1628726399999,6171270.75950800,35526,1335339.63400000,2979415.90101600,0
2021-08-12,2.23800000,2.86700000,2.09100000,2.36300000,8569177.69200000,1628812799999,21505753.36883000,101825,4240407.34800000,10641047.00889100,0
