timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2019-03-25,0.00003000,0.00003000,0.00000563,0.00000614,4748582241.00000000,1553558399999,30245.51310781,283953,2422420393.00000000,15495.60580647,0
2019-03-26,0.00000614,0.00000624,0.00000445,0.00000460,3240238831.00000000,1553644799999,17244.58459948,162780,1919512409.00000000,10472.49319272,0
2019-03-27,0.00000460,0.00000620,0.00000415,0.00000561,2621211036.00000000,1553731199999,13399.41380844,215708,1295249085.00000000,6652.11095147,0
2019-03-28,0.00000562,0.00000595,0.00000530,0.00000569,1126096281.00000000,1553817599999,6321.69964965,101788,563841180.00000000,3175.31414405,0
2019-03-29,0.00000569,0.00000608,0.00000505,0.00000511,1541725311.00000000,1553903999999,8524.69622404,99706,929928744.00000000,5165.24122957,0
2019-03-30,0.00000511,0.00000522,0.00000473,0.00000491,688366164.00000000,1553990399999,3448.40154454,61728,413164190.00000000,2078.11896995,0
2019-03-31,0.00000492,0.00000516,0.00000476,0.00000480,317403980.00000000,1554076799999,1572.85585470,30196,160885640.00000000,799.92641197,0
2019-04-01,0.00000479,0.00000485,0.00000454,0.00000466,286771388.00000000,1554163199999,1354.34329725,31714,138564402.00000000,657.49299978,0
2019-04-02,0.00000465,0.00000479,0.00000402,0.00000413,756755666.00000000,1554249599999,3357.14177221,63051,417682490.00000000,1863.53708762,0
2019-04-03,0.00000413,0.00000428,0.00000353,0.00000381,417284935.00000000,1554335999999,1640.83177550,32264,165651109.00000000,652.45407745,0
2019-04-04,0.00000381,0.00000397,0.00000364,0.00000384,316354018.00000000,1554422399999,1204.43257540,25664,173911033.00000000,664.62544845,0
2019-04-05,0.00000384,0.00000405,0.00000372,0.00000380,145990989.00000000,1554508799999,563.89944981,15148,59428974.00000000,230.27253191,0
2019-04-06,0.00000379,0.00000387,0.00000351,0.00000364,193089056.00000000,1554595199999,718.90425576,13806,109292409.00000000,409.00243252,0
2019-04-07,0.00000364,0.00000370,0.00000355,0.00000359,115245923.00000000,1554681599999,418.05346808,11677,50673109.00000000,184.15383702,0
2019-04-08,0.00000359,0.00000360,0.00000332,0.00000334,188071953.00000000,1554767999999,645.15528166,16468,75296217.00000000,258.59720370,0
2019-04-09,0.00000335,0.00000390,0.00000321,0.00000350,1537414128.00000000,1554854399999,5545.24392108,101669,961296405.00000000,3465.78751084,0
