timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-11-30,382.60000000,429.30000000,372.20000000,385.10000000,6272.22300000,1638316799999,2482430.28307000,5629,3014.18590000,1196177.62213000,0
2021-12-01,383.00000000,390.70000000,349.10000000,354.50000000,1800.49170000,1638403199999,666071.30905000,1600,944.54140000,350843.65309000,0
2021-12-02,353.00000000,355.90000000,328.00000000,331.00000000,1104.25130000,1638489599999,377894.71244000,1281,568.30900000,194946.72787000,0
2021-12-03,331.80000000,340.00000000,299.40000000,310.90000000,1018.77320000,1638575999999,335191.76051000,927,272.30130000,89458.58753000,0
2021-12-04,309.00000000,309.20000000,271.40000000,294.30000000,1150.43810000,1638662399999,329520.10741000,1123,473.43990000,134717.05366000,0
2021-12-05,294.40000000,310.70000000,285.40000000,289.80000000,792.20860000,1638748799999,235692.51899000,958,496.86260000,148212.85030000,0
2021-12-06,286.30000000,288.70000000,270.00000000,283.80000000,680.04950000,1638835199999,187996.57334000,920,324.86490000,90827.75349000,0
2021-12-07,285.60000000,300.30000000,277.30000000,283.30000000,934.75090000,1638921599999,268125.34790000,908,411.19670000,118249.67772000,0
2021-12-08,279.50000000,287.40000000,273.70000000,284.00000000,364.79290000,1639007999999,102588.10881000,468,204.31100000,57560.30216000,0
2021-12-09,284.10000000,291.80000000,222.00000000,231.80000000,8076.73800000,1639094399999,1965365.26815000,5071,3042.91720000,747436.96885000,0
2021-12-10,230.00000000,237.70000000,214.00000000,214.40000000,4015.71590000,1639180799999,909580.72549000,2363,1687.36180000,382478.80625000,0
2021-12-11,215.20000000,226.90000000,210.90000000,224.60000000,1474.85540000,1639267199999,320466.68774000,1122,648.23120000,141263.12950000,0
2021-12-12,224.60000000,231.70000000,215.90000000,227.30000000,1079.98510000,1639353599999,241008.81980000,1094,598.39990000,133771.52598000,0
2021-12-13,226.10000000,226.10000000,194.70000000,198.30000000,1215.03250000,1639439999999,250840.79256000,551,234.71460000,48826.53957000,0
2021-12-14,198.40000000,203.00000000,193.20000000,199.40000000,1128.83970000,1639526399999,222864.71819000,593,559.68930000,110778.10984000,0
2021-12-15,200.20000000,214.00000000,190.10000000,211.70000000,1388.94090000,1639612799999,278950.80784000,677,586.08990000,118068.85769000,0
2021-12-16,209.90000000,213.60000000,204.10000000,204.10000000,172.68940000,1639699199999,35978.68089000,273,76.07480000,15933.05375000,0
2021-12-17,203.30000000,206.00000000,189.40000000,192.10000000,762.78920000,1639785599999,148794.38533000,938,362.72020000,70982.08174000,0
2021-12-18,191.60000000,197.30000000,185.10000000,192.60000000,661.30590000,1639871999999,127289.75348000,902,420.47590000,80981.86444000,0
2021-12-19,192.20000000,197.20000000,185.90000000,188.30000000,330.21220000,1639958399999,63075.62960000,662,170.77880000,32630.33839000,0
2021-12-20,186.40000000,189.50000000,176.40000000,185.20000000,524.42590000,1640044799999,95610.42947000,664,247.96510000,45276.29576000,0
2021-12-21,185.20000000,196.80000000,182.90000000,187.40000000,794.75840000,1640131199999,149439.08203000,500,497.28740000,93607.26483000,0
2021-12-22,186.80000000,199.30000000,186.70000000,198.70000000,1353.62300000,1640217599999,260426.44487000,931,653.01790000,125869.23918000,0
2021-12-23,199.30000000,212.20000000,193.90000000,212.20000000,1044.88620000,1640303999999,208873.99571000,1071,553.14160000,110895.09389000,0
2021-12-24,212.80000000,214.90000000,200.40000000,202.00000000,344.55680000,1640390399999,71786.59550000,398,191.31040000,39890.84861000,0
