timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2020-08-06,0.00086840,0.00132990,0.00086840,0.00111050,586736.59000000,1596758399999,670.85216538,27444,287591.82000000,331.18023968,0
2020-08-07,0.00111040,0.00127000,0.00108250,0.00114320,353842.04000000,1596844799999,422.42841254,23619,170362.92000000,204.15621766,0
2020-08-08,0.00114320,0.00147000,0.00113000,0.00146900,283680.66000000,1596931199999,377.86055118,20719,142667.01000000,191.81769705,0
2020-08-09,0.00146790,0.00250000,0.00140470,0.00227290,820998.63000000,1597017599999,1620.19995568,74210,448165.39000000,892.97080783,0
2020-08-10,0.00227290,0.00245000,0.00182240,0.00193530,421581.47000000,1597103999999,866.48715187,45503,193466.95000000,399.63582951,0
2020-08-11,0.00193780,0.00195210,0.00162910,0.00178210,247516.76000000,1597190399999,434.39870860,19629,122657.17000000,215.11894105,0
2020-08-12,0.00178200,0.00212640,0.00168210,0.00194230,274933.43000000,1597276799999,513.75725418,23468,144558.70000000,270.28624259,0
2020-08-13,0.00193490,0.00209990,0.00171100,0.00180410,168366.99000000,1597363199999,309.20135624,12616,58593.68000000,107.62904396,0
2020-08-14,0.00180760,0.00184320,0.00173740,0.00182490,75995.88000000,1597449599999,135.60223299,7424,37407.01000000,66.88258056,0
2020-08-15,0.00182470,0.00183840,0.00159880,0.00163690,76025.98000000,1597535999999,127.59102604,6763,33096.40000000,55.41073177,0
2020-08-16,0.00163760,0.00167110,0.00154250,0.00165480,76404.59000000,1597622399999,123.15109486,5691,35207.59000000,56.76560129,0
2020-08-17,0.00164680,0.00169530,0.00154090,0.00160700,78767.52000000,1597708799999,128.44150144,6912,30265.49000000,49.36451438,0
2020-08-18,0.00161220,0.00179000,0.00158670,0.00168700,212448.91000000,1597795199999,358.66726785,16245,90469.58000000,152.94999543,0
2020-08-19,0.00169040,0.00169090,0.00147180,0.00151810,123478.94000000,1597881599999,196.68442291,9178,55011.13000000,87.86154697,0
2020-08-20,0.00151840,0.00194010,0.00150940,0.00192000,232974.02000000,1597967999999,401.44502571,18660,112958.60000000,194.30805442,0
2020-08-21,0.00192030,0.00192670,0.00170140,0.00171800,160890.29000000,1598054399999,289.05610437,17171,67492.41000000,121.68572663,0
2020-08-22,0.00172160,0.00226130,0.00168000,0.00223500,218512.60000000,1598140799999,434.74118797,23149,111613.82000000,222.54320500,0
2020-08-23,0.00222940,0.00223630,0.00193740,0.00209210,133527.16000000,1598227199999,276.83516437,15339,57865.98000000,120.52610106,0
2020-08-24,0.00209850,0.00230690,0.00199960,0.00206570,108893.58000000,1598313599999,232.19740052,13225,47778.83000000,102.06718690,0
2020-08-25,0.00206040,0.00215500,0.00196730,0.00206630,78388.81000000,1598399999999,160.76447856,9677,36084.88000000,74.30155200,0
2020-08-26,0.00206350,0.00235500,0.00199320,0.00232710,109683.31000000,1598486399999,236.17436200,14135,62778.95000000,135.24446563,0
2020-08-27,0.00232630,0.00238080,0.00216000,0.00226450,92468.74000000,1598572799999,207.67155525,15596,40510.37000000,91.27821355,0
2020-08-28,0.00226220,0.00260000,0.00225590,0.00241530,90822.03000000,1598659199999,220.22065681,12993,44426.36000000,107.58534925,0
2020-08-29,0.00241590,0.00301000,0.00238290,0.00281050,87497.24000000,1598745599999,228.08278553,13598,44486.44000000,116.72347580,0
2020-08-30,0.00280090,0.00323140,0.00273170,0.00284040,195482.56000000,1598831999999,580.88055995,33111,95555.80000000,284.94778807,0
2020-08-31,0.00284240,0.00310760,0.00273450,0.00281550,92340.63000000,1598918399999,267.22074892,17030,41605.51000000,120.73295600,0
2020-09-01,0.00280920,0.00318990,0.00258030,0.00292000,146401.32000000,1599004799999,420.84392313,31393,75523.34000000,217.85179039,0
2020-09-02,0.00291990,0.00309510,0.00273240,0.00281860,122473.06000000,1599091199999,357.89730781,21846,55328.68000000,161.98566620,0
2020-09-03,0.00282100,0.00289700,0.00205470,0.00229570,155218.56000000,1599177599999,387.94243305,19193,60808.32000000,151.00942127,0
2020-09-04,0.00229580,0.00231700,0.00204080,0.00212590,73939.49000000,1599263999999,162.49355103,11557,34690.43000000,76.39915574,0
2020-09-05,0.00212590,0.00223120,0.00171000,0.00182330,100281.77000000,1599350399999,198.13745557,13702,40769.80000000,81.41442615,0
2020-09-06,0.00182340,0.00212380,0.00171000,0.00208110,68243.99000000,1599436799999,130.94714645,11456,34183.54000000,65.93959632,0
2020-09-07,0.00208110,0.00212970,0.00194000,0.00210650,48999.93000000,1599523199999,100.31212660,8269,24744.28000000,51.05020858,0
2020-09-08,0.00210570,0.00214180,0.00196100,0.00198680,54054.06000000,1599609599999,109.35228587,7531,25029.66000000,50.83618957,0
2020-09-09,0.00198570,0.00215800,0.00186340,0.00205600,77102.26000000,1599695999999,155.14235187,11068,40270.89000000,81.16369945,0
2020-09-10,0.00206320,0.00228410,0.00202630,0.00203460,79594.31000000,1599782399999,170.85955585,10437,33833.31000000,72.75382003,0
2020-09-11,0.00203370,0.00206140,0.00196350,0.00198970,53607.09000000,1599868799999,107.51144684,6096,27538.90000000,55.33908347,0
2020-09-12,0.00199640,0.00229860,0.00194580,0.00226120,125636.35000000,1599955199999,266.20875393,15062,71808.44000000,152.47889997,0
2020-09-13,0.00226900,0.00242330,0.00210360,0.00218030,172954.93000000,1600041599999,392.59129352,28112,72941.54000000,166.70601086,0
2020-09-14,0.00218030,0.00231030,0.00210740,0.00230990,72828.13000000,1600127999999,159.86590840,11530,32526.65000000,71.74860895,0
2020-09-15,0.00230380,0.00230390,0.00196890,0.00199450,72836.02000000,1600214399999,155.92783802,12103,30868.97000000,66.61625832,0
2020-09-16,0.00199990,0.00199990,0.00185020,0.00191890,54083.90000000,1600300799999,104.73092454,5408,18127.67000000,35.02619517,0
2020-09-17,0.00191590,0.00215950,0.00186990,0.00207360,55130.86000000,1600387199999,110.83050870,8385,25421.47000000,51.42633216,0
2020-09-18,0.00207320,0.00207360,0.00181060,0.00185270,92812.34000000,1600473599999,182.19538886,10525,36194.35000000,71.16923987,0
2020-09-19,0.00185000,0.00185620,0.00162260,0.00166260,137573.10000000,1600559999999,235.82928478,12000,73227.81000000,125.22973506,0
2020-09-20,0.00166310,0.00170720,0.00154660,0.00157430,82601.50000000,1600646399999,134.83235054,6189,35341.92000000,57.92956975,0
2020-09-21,0.00157020,0.00158590,0.00140690,0.00143240,82926.89000000,1600732799999,123.22341004,5943,30777.89000000,45.78403708,0
2020-09-22,0.00143180,0.00146330,0.00138450,0.00139940,53334.46000000,1600819199999,75.53343352,3415,24357.49000000,34.61924845,0
2020-09-23,0.00139660,0.00141200,0.00127090,0.00127250,47297.99000000,1600905599999,63.81012441,4119,21716.04000000,29.36113416,0
2020-09-24,0.00127510,0.00158030,0.00126510,0.00143290,215580.68000000,1600991999999,300.31799395,14822,114796.16000000,159.51749701,0
2020-09-25,0.00143280,0.00147140,0.00138020,0.00143300,75205.34000000,1601078399999,107.08367592,4483,38059.60000000,54.31648724,0
2020-09-26,0.00143420,0.00146860,0.00138620,0.00144750,46461.24000000,1601164799999,66.36230784,3140,22911.10000000,32.81062660,0
2020-09-27,0.00144120,0.00145600,0.00137400,0.00139520,52826.29000000,1601251199999,74.60359713,2653,24366.86000000,34.39623498,0
2020-09-28,0.00139760,0.00148190,0.00138010,0.00142310,47090.83000000,1601337599999,67.91582775,3032,27392.51000000,39.62608312,0
2020-09-29,0.00141980,0.00144840,0.00138010,0.00144690,68798.91000000,1601423999999,96.60427316,3310,32043.18000000,45.07681623,0
2020-09-30,0.00144100,0.00147550,0.00141980,0.00145790,43037.95000000,1601510399999,62.17671641,2354,21265.92000000,30.73522809,0
2020-10-01,0.00145760,0.00182240,0.00144960,0.00166850,297653.91000000,1601596799999,481.63522010,19366,154131.78000000,250.30333795,0
2020-10-02,0.00166850,0.00175160,0.00141030,0.00148730,289599.41000000,1601683199999,449.29740310,19144,140587.48000000,219.70454455,0
2020-10-03,0.00149260,0.00159780,0.00147360,0.00153390,63235.18000000,1601769599999,97.35642555,4031,33035.14000000,50.90123250,0
2020-10-04,0.00153210,0.00155350,0.00149790,0.00152760,46147.97000000,1601855999999,70.16475561,3133,19570.61000000,29.76522217,0
2020-10-05,0.00153230,0.00156600,0.00147540,0.00148170,57178.84000000,1601942399999,86.70695979,3313,26840.57000000,40.79918984,0
2020-10-06,0.00148350,0.00148350,0.00130060,0.00130530,113547.90000000,1602028799999,160.15575916,8383,49078.13000000,69.32870381,0
2020-10-07,0.00130500,0.00137570,0.00124000,0.00134180,135617.08000000,1602115199999,176.02115205,8450,72679.48000000,94.64077771,0
2020-10-08,0.00134480,0.00140010,0.00128740,0.00137280,95610.56000000,1602201599999,128.97706327,5738,44439.50000000,60.26564921,0
2020-10-09,0.00137530,0.00142110,0.00135270,0.00138010,70210.17000000,1602287999999,97.33253760,3741,29840.57000000,41.43466011,0
2020-10-10,0.00137850,0.00138950,0.00133200,0.00134100,40435.29000000,1602374399999,54.89732612,2937,16038.10000000,21.77205910,0
2020-10-11,0.00134020,0.00135250,0.00130680,0.00133370,25456.01000000,1602460799999,33.88718771,2127,13832.61000000,18.45285120,0
2020-10-12,0.00133170,0.00137940,0.00131110,0.00134750,40487.56000000,1602547199999,54.51173583,3178,20014.93000000,26.95781021,0
2020-10-13,0.00134570,0.00137180,0.00131680,0.00133930,22041.02000000,1602633599999,29.62400272,1790,10384.22000000,13.97426708,0
2020-10-14,0.00134040,0.00134740,0.00124050,0.00125500,39606.32000000,1602719999999,51.18365184,2904,15163.05000000,19.55480483,0
2020-10-15,0.00125270,0.00125540,0.00119290,0.00121900,46027.32000000,1602806399999,56.18744172,3029,23170.82000000,28.26769562,0
2020-10-16,0.00121490,0.00122190,0.00117500,0.00117990,43981.34000000,1602892799999,52.44586646,2108,20595.38000000,24.54772098,0
2020-10-17,0.00117450,0.00122590,0.00116690,0.00121480,40255.47000000,1602979199999,48.29428254,2210,22231.08000000,26.67362465,0
2020-10-18,0.00121040,0.00122900,0.00117890,0.00119700,24993.81000000,1603065599999,30.32507958,1505,11511.94000000,13.94140261,0
2020-10-19,0.00119440,0.00119790,0.00111290,0.00112820,29431.81000000,1603151999999,33.89748828,1909,12520.00000000,14.41355050,0
2020-10-20,0.00112770,0.00112930,0.00102400,0.00103140,59902.90000000,1603238399999,64.33853558,3604,19867.63000000,21.11514998,0
