timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-02-17,0.00025530,0.00074400,0.00025530,0.00041620,323298.87000000,1676678399999,146.46797809,15931,127993.98000000,58.19684732,0
2023-02-18,0.00041620,0.00048620,0.00040410,0.00042010,168345.21000000,1676764799999,74.77837827,10340,73670.31000000,32.89961898,0
2023-02-19,0.00041720,0.00043200,0.00036000,0.00037150,128869.98000000,1676851199999,50.22568148,6358,45841.84000000,17.85207692,0
2023-02-20,0.00037120,0.00039310,0.00034430,0.00037700,53861.79000000,1676937599999,19.90057088,2927,21337.45000000,7.92670036,0
2023-02-21,0.00037350,0.00040710,0.00034510,0.00036470,102522.14000000,1677023999999,38.04401806,4753,36303.65000000,13.54179741,0
2023-02-22,0.00036450,0.00036910,0.00033590,0.00035410,42306.67000000,1677110399999,14.87162384,1935,18417.92000000,6.49707903,0
2023-02-23,0.00035130,0.00039470,0.00034730,0.00038470,63566.75000000,1677196799999,23.70131160,3067,24989.51000000,9.23065205,0
2023-02-24,0.00038240,0.00040150,0.00035070,0.00035750,41112.38000000,1677283199999,15.55890960,1919,19835.09000000,7.58154341,0
2023-02-25,0.00035980,0.00036590,0.00033670,0.00035490,25225.07000000,1677369599999,8.88664342,1134,11588.80000000,4.09062204,0
2023-02-26,0.00035520,0.00037100,0.00035280,0.00036540,16336.00000000,1677455999999,5.89213436,864,7665.88000000,2.78035922,0
2023-02-27,0.00036660,0.00036930,0.00035030,0.00035110,17854.62000000,1677542399999,6.38634853,996,7911.97000000,2.83339786,0
2023-02-28,0.00035370,0.00036550,0.00033800,0.00033800,18815.87000000,1677628799999,6.63989757,980,9342.83000000,3.30674798,0
2023-03-01,0.00034110,0.00034980,0.00033800,0.00034290,3516.25000000,1677715199999,1.20839232,273,1420.26000000,0.48954604,0
