timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2020-12-30,0.00073780,0.00148900,0.00027100,0.00033250,294740.44000000,1609372799999,122.34569765,21688,112616.09000000,46.43962030,0
2020-12-31,0.00033250,0.00035820,0.00023630,0.00024080,71659.60000000,1609459199999,20.45905907,7917,29432.87000000,8.34864643,0
2021-01-01,0.00024070,0.00026100,0.00019150,0.00024150,111662.26000000,1609545599999,24.75441790,10107,47858.71000000,10.64811819,0
2021-01-02,0.00024140,0.00026990,0.00017870,0.00018090,100142.69000000,1609631999999,22.80500000,9545,44924.77000000,10.17278085,0
2021-01-03,0.00018090,0.00019310,0.00015070,0.00015410,37611.89000000,1609718399999,6.18416800,4424,16614.92000000,2.73667709,0
2021-01-04,0.00015380,0.00017370,0.00013920,0.00015190,41932.70000000,1609804799999,6.26291644,3964,17591.68000000,2.63931393,0
2021-01-05,0.00015040,0.00015380,0.00012360,0.00012760,34201.93000000,1609891199999,4.79791677,4875,14216.15000000,1.99790600,0
2021-01-06,0.00012770,0.00013260,0.00011260,0.00011270,39044.38000000,1609977599999,4.84502847,2175,20094.57000000,2.52005264,0
2021-01-07,0.00011270,0.00011990,0.00009720,0.00009860,30248.76000000,1610063999999,3.20156541,2007,10870.37000000,1.14284511,0
2021-01-08,0.00009790,0.00011990,0.00009560,0.00009720,31096.06000000,1610150399999,3.24345555,2186,14365.31000000,1.48724941,0
2021-01-09,0.00009690,0.00010320,0.00009100,0.00009460,22091.50000000,1610236799999,2.07419790,1141,8585.14000000,0.80825366,0
2021-01-10,0.00009370,0.00009500,0.00008860,0.00009050,15460.05000000,1610323199999,1.41544367,1088,7759.37000000,0.71418048,0
2021-01-11,0.00009190,0.00009790,0.00004600,0.00008720,39466.95000000,1610409599999,3.43609876,1772,17373.47000000,1.51693192,0
2021-01-12,0.00008970,0.00009120,0.00008250,0.00008780,12632.15000000,1610495999999,1.09509362,935,4252.64000000,0.36942676,0
2021-01-13,0.00008800,0.00015790,0.00008020,0.00014000,247711.50000000,1610582399999,31.34957739,9337,110242.28000000,13.84551888,0
2021-01-14,0.00014000,0.00015410,0.00010720,0.00011510,311953.87000000,1610668799999,40.64069925,15786,140156.46000000,18.23232897,0
2021-01-15,0.00011510,0.00013180,0.00011310,0.00012010,88057.53000000,1610755199999,10.88433712,5238,45844.06000000,5.68202695,0
2021-01-16,0.00012010,0.00013310,0.00011640,0.00012390,99910.26000000,1610841599999,12.21364195,4615,43395.07000000,5.27592507,0
2021-01-17,0.00012370,0.00012660,0.00011550,0.00011910,30932.51000000,1610927999999,3.76018625,2392,15347.81000000,1.87051764,0
2021-01-18,0.00012020,0.00012430,0.00011420,0.00011620,17513.63000000,1611014399999,2.07002019,1632,7393.33000000,0.87477501,0
2021-01-19,0.00011640,0.00011720,0.00010900,0.00011390,15486.57000000,1611100799999,1.74102648,1586,7677.50000000,0.86161278,0
2021-01-20,0.00011410,0.00013500,0.00011230,0.00012340,156335.15000000,1611187199999,19.95177493,6176,112461.57000000,14.41030711,0
2021-01-21,0.00012370,0.00013330,0.00011810,0.00012670,38048.40000000,1611273599999,4.71835157,3521,20070.92000000,2.48948220,0
2021-01-22,0.00012670,0.00013090,0.00012000,0.00012090,23192.73000000,1611359999999,2.89196161,2555,9504.17000000,1.19486814,0
2021-01-23,0.00012090,0.00012290,0.00011710,0.00011960,14442.59000000,1611446399999,1.73145837,1658,6797.97000000,0.81559837,0
2021-01-24,0.00011970,0.00012170,0.00011640,0.00011780,10915.41000000,1611532799999,1.29702045,1170,4512.78000000,0.53921803,0
2021-01-25,0.00011770,0.00011920,0.00010920,0.00011370,14889.20000000,1611619199999,1.68736669,1508,8355.73000000,0.94502515,0
2021-01-26,0.00011450,0.00012900,0.00010880,0.00012590,65814.00000000,1611705599999,7.72942676,4497,25533.89000000,3.00430394,0
2021-01-27,0.00012610,0.00014740,0.00012060,0.00013730,270384.72000000,1611791999999,36.66541167,11176,164610.49000000,22.40401945,0
2021-01-28,0.00013660,0.00022700,0.00011270,0.00011310,3775622.08000000,1611878399999,598.32678997,41539,2916337.20000000,467.46207832,0
2021-01-29,0.00011310,0.00012240,0.00009520,0.00011010,193006.23000000,1611964799999,21.02220277,7934,87801.38000000,9.64025648,0
2021-01-30,0.00010920,0.00011460,0.00010530,0.00010910,40487.77000000,1612051199999,4.43360178,2754,15839.79000000,1.73892844,0
2021-01-31,0.00010910,0.00011520,0.00010730,0.00011000,30939.31000000,1612137599999,3.44585526,1677,14877.49000000,1.65607197,0
2021-02-01,0.00011040,0.00011560,0.00010250,0.00011180,82674.38000000,1612223999999,9.04306771,3774,37078.83000000,4.07568368,0
2021-02-02,0.00011270,0.00011400,0.00010480,0.00010700,33880.16000000,1612310399999,3.64003038,2147,11786.30000000,1.27326076,0
2021-02-03,0.00010700,0.00011570,0.00010090,0.00010570,54612.62000000,1612396799999,5.81802329,3083,26064.47000000,2.79859708,0
2021-02-04,0.00010560,0.00010900,0.00009610,0.00010320,62322.89000000,1612483199999,6.32411291,2953,30267.80000000,3.07839866,0
2021-02-05,0.00010320,0.00010810,0.00010120,0.00010390,55094.52000000,1612569599999,5.74344059,2953,23192.20000000,2.41652553,0
2021-02-06,0.00010390,0.00011360,0.00009660,0.00010610,101539.10000000,1612655999999,10.60722665,4693,48705.99000000,5.09630087,0
2021-02-07,0.00010630,0.00011500,0.00010180,0.00010850,68921.24000000,1612742399999,7.44406194,3681,31337.84000000,3.39418142,0
2021-02-08,0.00010890,0.00012350,0.00010250,0.00010510,68664.91000000,1612828799999,7.60392499,3539,35415.60000000,3.92390688,0
2021-02-09,0.00010470,0.00010760,0.00009000,0.00010380,86766.59000000,1612915199999,8.85036236,4070,43617.47000000,4.45675956,0
2021-02-10,0.00010370,0.00012580,0.00010260,0.00012150,86972.30000000,1613001599999,10.28670016,5940,41799.61000000,4.94763642,0
2021-02-11,0.00012170,0.00013640,0.00011850,0.00013300,69415.54000000,1613087999999,8.81014138,3595,46994.99000000,6.01590731,0
2021-02-12,0.00013300,0.00014620,0.00012340,0.00013720,94748.45000000,1613174399999,12.75202302,5928,46714.59000000,6.34053716,0
2021-02-13,0.00013830,0.00020080,0.00013720,0.00015510,199718.84000000,1613260799999,31.74651261,9609,98913.59000000,15.83487237,0
2021-02-14,0.00015430,0.00017450,0.00012670,0.00012980,248733.23000000,1613347199999,35.45169920,11546,130674.01000000,18.85304456,0
2021-02-15,0.00013030,0.00013600,0.00011450,0.00012600,81312.84000000,1613433599999,10.28679038,5007,36283.70000000,4.61226447,0
2021-02-16,0.00012660,0.00013650,0.00012200,0.00013210,108015.63000000,1613519999999,14.01083395,4968,47183.84000000,6.10919008,0
2021-02-17,0.00013210,0.00013500,0.00011620,0.00012510,51337.73000000,1613606399999,6.41965621,3731,22297.00000000,2.80681625,0
2021-02-18,0.00012530,0.00020620,0.00012530,0.00016800,423009.04000000,1613692799999,73.73572792,17406,213803.45000000,37.21161100,0
2021-02-19,0.00016790,0.00017780,0.00014810,0.00015060,85746.37000000,1613779199999,14.24965221,5039,36118.28000000,6.00326609,0
2021-02-20,0.00015060,0.00015750,0.00013580,0.00013930,41179.63000000,1613865599999,6.13910103,4726,18092.43000000,2.70583389,0
