timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-03-05,183.94000000,197.75000000,101.04000000,192.95000000,4390.89000000,1614988799999,844541.15560000,588,2466.61000000,475732.52240000,0
2021-03-06,195.12000000,195.80000000,185.00000000,191.18000000,3962.99000000,1615075199999,751897.74090000,488,2179.88000000,415706.54220000,0
2021-03-07,192.42000000,200.10000000,191.37000000,199.99000000,2117.62000000,1615161599999,415386.98670000,586,1294.32000000,254470.28340000,0
2021-03-08,199.28000000,202.73000000,190.81000000,202.10000000,3585.36000000,1615247999999,704460.17000000,875,2202.13000000,431975.45540000,0
2021-03-09,202.12000000,226.71000000,200.27000000,222.00000000,6242.21000000,1615334399999,1328814.99540000,1689,3975.16000000,843012.53170000,0
2021-03-10,222.28000000,229.42000000,210.00000000,215.20000000,6898.09000000,1615420799999,1515739.90150000,1874,3129.55000000,689173.77920000,0
2021-03-11,214.78000000,217.53000000,204.26000000,205.87000000,5311.61000000,1615507199999,1112265.21600000,1111,2360.05000000,495527.88140000,0
2021-03-12,206.29000000,210.04000000,190.01000000,202.14000000,4400.53000000,1615593599999,882240.81100000,1162,2017.51000000,404462.62360000,0
2021-03-13,201.09000000,214.16000000,196.20000000,208.39000000,4042.12000000,1615679999999,836447.08740000,934,1659.23000000,343226.75110000,0
2021-03-14,208.84000000,212.90000000,204.63000000,207.12000000,2583.51000000,1615766399999,537811.50190000,571,1163.93000000,242939.57190000,0
2021-03-15,206.41000000,218.86000000,194.62000000,195.83000000,5432.08000000,1615852799999,1102988.50440000,1062,2074.00000000,417317.55920000,0
2021-03-16,195.11000000,201.51000000,181.01000000,200.65000000,6224.35000000,1615939199999,1196543.49460000,1305,2096.49000000,405251.49280000,0
2021-03-17,200.65000000,207.09000000,197.11000000,203.13000000,5594.49000000,1616025599999,1127169.07740000,998,2155.22000000,436092.76760000,0
2021-03-18,204.19000000,207.95000000,198.71000000,198.71000000,4831.62000000,1616111999999,977462.07740000,877,2825.15000000,572084.54290000,0
2021-03-19,198.61000000,216.17000000,195.00000000,212.80000000,4981.15000000,1616198399999,1042422.83050000,1023,1999.40000000,417984.99000000,0
2021-03-20,213.06000000,222.53000000,207.77000000,207.77000000,3099.23000000,1616284799999,674895.08690000,776,1079.60000000,236311.51810000,0
2021-03-21,207.24000000,212.40000000,203.50000000,205.63000000,2917.50000000,1616371199999,603737.44430000,683,1078.39000000,223418.75700000,0
2021-03-22,204.44000000,210.34000000,196.88000000,198.01000000,2820.32000000,1616457599999,572735.19920000,700,1128.46000000,229803.54870000,0
2021-03-23,198.03000000,203.03000000,189.90000000,191.61000000,2093.46000000,1616543999999,409659.17290000,689,806.62000000,158431.55340000,0
2021-03-24,191.02000000,201.21000000,157.70000000,173.41000000,13423.56000000,1616630399999,2353106.24110000,1641,6201.16000000,1083700.68560000,0
2021-03-25,173.40000000,177.30000000,161.46000000,170.81000000,19219.80000000,1616716799999,3268059.21190000,2078,7410.75000000,1262918.78330000,0
2021-03-26,171.69000000,193.20000000,171.34000000,191.95000000,7198.59000000,1616803199999,1315873.08520000,1132,4063.91000000,745827.47710000,0
2021-03-27,192.07000000,193.71000000,180.74000000,187.80000000,5718.87000000,1616889599999,1069390.87910000,961,2190.34000000,410452.32070000,0
2021-03-28,187.82000000,190.74000000,180.74000000,185.52000000,3608.58000000,1616975999999,674201.39600000,637,1525.94000000,285024.57860000,0
2021-03-29,185.65000000,199.98000000,183.38000000,198.20000000,4966.64000000,1617062399999,962633.80540000,1119,2960.93000000,573991.27270000,0
2021-03-30,198.73000000,200.01000000,194.00000000,196.44000000,3010.52000000,1617148799999,591731.02850000,923,1474.65000000,290388.15290000,0
2021-03-31,196.58000000,219.46000000,192.28000000,210.61000000,23961.19000000,1617235199999,4955816.17950000,2377,11929.54000000,2476879.98870000,0
