timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-12-10,29.86000000,30.49000000,27.50000000,27.78000000,25047.78000000,1639180799999,719255.57520000,1245,14211.23000000,410167.24870000,0
2021-12-11,27.78000000,31.30000000,26.03000000,28.57000000,22548.27000000,1639267199999,640631.16480000,1245,11011.67000000,315230.66710000,0
2021-12-12,28.57000000,31.38000000,28.49000000,30.94000000,40968.89000000,1639353599999,1238751.94410000,1804,20960.35000000,633828.10810000,0
2021-12-13,31.04000000,31.93000000,26.80000000,27.37000000,126810.79000000,1639439999999,3724039.27440000,2223,63099.78000000,1869331.51930000,0
2021-12-14,27.36000000,29.82000000,26.05000000,27.48000000,48865.16000000,1639526399999,1324448.91010000,2023,20748.09000000,563084.00450000,0
2021-12-15,27.26000000,30.33000000,25.13000000,29.35000000,116207.40000000,1639612799999,3127004.66800000,2719,58491.47000000,1587194.16880000,0
2021-12-16,29.47000000,30.72000000,28.16000000,28.26000000,52046.64000000,1639699199999,1538119.91540000,2305,24005.15000000,710588.03070000,0
2021-12-17,28.48000000,30.13000000,26.90000000,28.22000000,45802.92000000,1639785599999,1293144.32930000,2063,18940.03000000,535211.63630000,0
2021-12-18,27.93000000,30.00000000,27.50000000,29.50000000,24325.66000000,1639871999999,706298.11420000,1417,13057.77000000,379726.91230000,0
2021-12-19,29.50000000,30.50000000,28.42000000,28.70000000,24640.25000000,1639958399999,718118.89370000,1369,10853.00000000,317112.90430000,0
2021-12-20,28.70000000,29.20000000,27.10000000,28.36000000,36557.46000000,1640044799999,1028304.84350000,1707,17088.36000000,481749.69820000,0
2021-12-21,28.56000000,29.88000000,27.99000000,29.66000000,53080.95000000,1640131199999,1548880.75320000,2073,28174.98000000,824753.50210000,0
2021-12-22,29.66000000,30.24000000,29.06000000,29.20000000,35011.81000000,1640217599999,1038835.12320000,1920,15499.96000000,460639.26660000,0
2021-12-23,29.19000000,36.46000000,28.64000000,36.01000000,83188.84000000,1640303999999,2724848.77280000,3318,42157.91000000,1384367.31780000,0
2021-12-24,35.95000000,36.81000000,32.95000000,33.41000000,77973.73000000,1640390399999,2743225.88530000,3354,37938.77000000,1340015.14750000,0
2021-12-25,33.37000000,38.88000000,33.06000000,38.50000000,42713.63000000,1640476799999,1593518.10330000,2203,21376.83000000,797939.85730000,0
2021-12-26,38.46000000,39.89000000,37.48000000,38.53000000,65631.17000000,1640563199999,2521903.69830000,2881,30703.93000000,1181063.88950000,0
