timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-02-25,0.01866000,0.02015000,0.01703000,0.01896000,31249.45000000,1645833599999,593.25858080,742,13789.97000000,262.30177730,0
2022-02-26,0.01891000,0.01922000,0.01700000,0.01742000,53240.06000000,1645919999999,941.56339170,943,17841.68000000,318.09338500,0
2022-02-27,0.01742000,0.01900000,0.01680000,0.01842000,65248.33000000,1646006399999,1183.89633880,1075,37018.56000000,675.53820910,0
2022-02-28,0.01840000,0.02022000,0.01730000,0.01909000,81979.19000000,1646092799999,1521.15532820,1284,42309.72000000,786.77881960,0
2022-03-01,0.01925000,0.02127000,0.01860000,0.01987000,82891.56000000,1646179199999,1647.73115680,1299,42028.43000000,837.65123290,0
2022-03-02,0.01981000,0.01981000,0.01771000,0.01786000,33740.18000000,1646265599999,633.35413530,649,18211.14000000,341.08085190,0
2022-03-03,0.01797000,0.01907000,0.01764000,0.01817000,25988.54000000,1646351999999,475.15392910,584,14854.21000000,272.15398640,0
2022-03-04,0.01826000,0.01826000,0.01639000,0.01675000,35164.62000000,1646438399999,606.95829190,689,18086.93000000,313.42211250,0
2022-03-05,0.01686000,0.01737000,0.01630000,0.01692000,27584.80000000,1646524799999,462.65268540,527,14882.70000000,249.59754670,0
2022-03-06,0.01691000,0.01691000,0.01475000,0.01481000,25573.22000000,1646611199999,395.81981130,324,13756.89000000,212.75341870,0
2022-03-07,0.01486000,0.01545000,0.01365000,0.01396000,29918.67000000,1646697599999,440.03035250,402,17518.67000000,258.05110330,0
2022-03-08,0.01396000,0.01487000,0.01347000,0.01364000,17038.04000000,1646783999999,243.46658640,226,10324.54000000,147.53038560,0
2022-03-09,0.01372000,0.01458000,0.01354000,0.01385000,19850.56000000,1646870399999,280.01285300,285,9787.21000000,138.14561400,0
2022-03-10,0.01386000,0.01393000,0.01288000,0.01393000,21734.59000000,1646956799999,289.94586180,399,8770.38000000,117.39758360,0
2022-03-11,0.01390000,0.01397000,0.01270000,0.01282000,6160.63000000,1647043199999,80.97514150,175,2728.19000000,35.96501930,0
2022-03-12,0.01287000,0.01368000,0.01276000,0.01343000,15245.63000000,1647129599999,201.57625800,326,10295.33000000,136.76865540,0
2022-03-13,0.01344000,0.01443000,0.01330000,0.01342000,166805.13000000,1647215999999,2318.28820890,1437,73480.07000000,1024.02657140,0
2022-03-14,0.01338000,0.01362000,0.01260000,0.01273000,11249.64000000,1647302399999,147.42186730,211,6923.76000000,90.50187170,0
2022-03-15,0.01268000,0.01289000,0.01256000,0.01262000,8886.98000000,1647388799999,112.81974660,124,3197.87000000,40.76583690,0
2022-03-16,0.01260000,0.01260000,0.01191000,0.01227000,9317.99000000,1647475199999,114.76627740,186,4219.68000000,51.63994730,0
2022-03-17,0.01237000,0.01275000,0.01169000,0.01175000,6592.48000000,1647561599999,80.80644830,104,3680.83000000,45.57807690,0
2022-03-18,0.01163000,0.01187000,0.01158000,0.01163000,6548.49000000,1647647999999,76.59697670,141,3614.93000000,42.36236910,0
2022-03-19,0.01161000,0.01381000,0.01161000,0.01250000,26641.46000000,1647734399999,345.51744360,441,13767.10000000,178.64059890,0
2022-03-20,0.01256000,0.01390000,0.01214000,0.01228000,12855.31000000,1647820799999,165.54269440,194,9059.34000000,116.71683180,0
2022-03-21,0.01214000,0.01275000,0.01193000,0.01245000,15065.96000000,1647907199999,184.77963400,253,7187.92000000,88.02031710,0
2022-03-22,0.01238000,0.01308000,0.01210000,0.01216000,29080.26000000,1647993599999,361.40205020,483,12284.10000000,152.84700130,0
2022-03-23,0.01214000,0.01289000,0.01207000,0.01254000,9733.96000000,1648079999999,122.10587560,199,5935.18000000,74.84444300,0
2022-03-24,0.01244000,0.01305000,0.01216000,0.01238000,12046.31000000,1648166399999,151.22392640,233,6630.45000000,83.55818930,0
2022-03-25,0.01242000,0.01380000,0.01233000,0.01316000,12930.42000000,1648252799999,168.49611560,301,6492.29000000,85.04157760,0
2022-03-26,0.01320000,0.01549000,0.01257000,0.01460000,44254.41000000,1648339199999,627.30149690,845,21738.03000000,308.65559820,0
2022-03-27,0.01456000,0.01553000,0.01341000,0.01358000,22045.15000000,1648425599999,313.97496390,538,8217.80000000,117.21573800,0
2022-03-28,0.01357000,0.01404000,0.01266000,0.01291000,15659.84000000,1648511999999,211.19200360,447,6879.50000000,93.69241930,0
2022-03-29,0.01290000,0.01355000,0.01279000,0.01311000,11661.83000000,1648598399999,153.42272800,254,6229.80000000,82.35891920,0
2022-03-30,0.01305000,0.01320000,0.01237000,0.01271000,17672.60000000,1648684799999,225.00412340,366,7073.03000000,90.88759270,0
2022-03-31,0.01279000,0.01321000,0.01200000,0.01213000,16572.26000000,1648771199999,206.96902700,341,6180.89000000,77.41626240,0
2022-04-01,0.01210000,0.01247000,0.01165000,0.01170000,16716.01000000,1648857599999,199.51301040,244,11046.72000000,132.00701820,0
2022-04-02,0.01168000,0.01253000,0.01168000,0.01178000,5967.97000000,1648943999999,71.63076450,265,2854.04000000,34.23321400,0
2022-04-03,0.01181000,0.01240000,0.01162000,0.01200000,17524.49000000,1649030399999,210.43818150,338,13250.63000000,159.43670580,0
