timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2020-09-24,0.00018010,0.00200000,0.00018010,0.00021380,4865437.90000000,1600991999999,1362.37309265,76756,2090155.41000000,580.55265888,0
2020-09-25,0.00021380,0.00021750,0.00017410,0.00017520,1143496.26000000,1601078399999,223.46934369,21317,481926.64000000,95.01386552,0
2020-09-26,0.00017510,0.00018030,0.00016300,0.00016500,687453.98000000,1601164799999,118.02224865,12113,257008.29000000,44.26655228,0
2020-09-27,0.00016610,0.00016690,0.00014040,0.00014180,333072.56000000,1601251199999,51.21507563,6680,132795.65000000,20.55186505,0
2020-09-28,0.00014180,0.00018210,0.00014170,0.00015450,1399159.46000000,1601337599999,227.88114025,37002,700399.95000000,114.74361067,0
2020-09-29,0.00015450,0.00016060,0.00014000,0.00015100,283671.52000000,1601423999999,42.47793604,7196,134999.66000000,20.33299550,0
2020-09-30,0.00015130,0.00015180,0.00014210,0.00014580,149545.40000000,1601510399999,21.79378630,3869,67252.34000000,9.81789822,0
2020-10-01,0.00014620,0.00015950,0.00014100,0.00014510,199819.56000000,1601596799999,29.65584618,4008,74391.34000000,11.18171066,0
2020-10-02,0.00014510,0.00014530,0.00014000,0.00014530,102377.35000000,1601683199999,14.53870584,3174,38307.94000000,5.45061497,0
2020-10-03,0.00014460,0.00015150,0.00013740,0.00013770,81056.81000000,1601769599999,11.73614124,1866,37791.55000000,5.51939294,0
2020-10-04,0.00013890,0.00013900,0.00012540,0.00012780,76079.98000000,1601855999999,10.08457571,1812,22381.31000000,2.93757564,0
2020-10-05,0.00012710,0.00012950,0.00011330,0.00011500,247573.79000000,1601942399999,29.03934234,3575,66605.93000000,7.88777178,0
2020-10-06,0.00011500,0.00012060,0.00009140,0.00009260,348049.64000000,1602028799999,35.90267633,4555,137535.96000000,14.18992652,0
2020-10-07,0.00009330,0.00011990,0.00009280,0.00011370,410280.12000000,1602115199999,44.02515338,6138,226738.94000000,24.72285930,0
2020-10-08,0.00011360,0.00011980,0.00010230,0.00011970,196646.45000000,1602201599999,22.03888408,3440,93641.08000000,10.51128364,0
2020-10-09,0.00011970,0.00012300,0.00011440,0.00011550,130294.13000000,1602287999999,15.45152500,2347,69607.43000000,8.29246478,0
2020-10-10,0.00011620,0.00013520,0.00011450,0.00012960,392981.28000000,1602374399999,49.68395206,5644,183966.45000000,23.45508537,0
2020-10-11,0.00012960,0.00013080,0.00011860,0.00012090,94556.57000000,1602460799999,11.64554875,2696,36359.48000000,4.48737263,0
2020-10-12,0.00012090,0.00012380,0.00011610,0.00011800,86896.25000000,1602547199999,10.43112948,1542,38012.48000000,4.57169253,0
2020-10-13,0.00011840,0.00011970,0.00011300,0.00011690,68136.01000000,1602633599999,7.91086881,1095,33640.14000000,3.91979318,0
2020-10-14,0.00011720,0.00011840,0.00011230,0.00011750,54045.38000000,1602719999999,6.22285837,1005,16748.20000000,1.93668574,0
