timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-08-26,0.05720000,0.06915000,0.05063000,0.05142000,144562125.00000000,1661558399999,8879733.47314000,38626,64315655.00000000,3925619.66117000,0
2022-08-27,0.05195000,0.06123000,0.05123000,0.05527000,48434729.00000000,1661644799999,2704063.11953000,11228,22888528.00000000,1273842.75559000,0
2022-08-28,0.05534000,0.05800000,0.05000000,0.05040000,15130312.00000000,1661731199999,804523.13760000,3793,7460727.00000000,397787.26585000,0
2022-08-29,0.05021000,0.05248000,0.04721000,0.05083000,18124524.00000000,1661817599999,879679.07534000,4207,9347558.00000000,452810.75789000,0
2022-08-30,0.05076000,0.05380000,0.04672000,0.04818000,9170660.00000000,1661903999999,453472.57372000,2569,4638201.00000000,228880.52748000,0
2022-08-31,0.04816000,0.04899000,0.04717000,0.04809000,7073690.00000000,1661990399999,339232.99592000,1601,3539623.00000000,169722.75324000,0
2022-09-01,0.04810000,0.04878000,0.04555000,0.04712000,8523165.00000000,1662076799999,396947.83371000,2210,4523435.00000000,210699.56920000,0
2022-09-02,0.04732000,0.04833000,0.04636000,0.04681000,10400283.00000000,1662163199999,489337.48835000,2578,5075228.00000000,238776.47077000,0
2022-09-03,0.04673000,0.04805000,0.04591000,0.04663000,7190849.00000000,1662249599999,334094.03325000,1927,3232711.00000000,150185.64571000,0
2022-09-04,0.04663000,0.04839000,0.04579000,0.04683000,9409486.00000000,1662335999999,438397.35674000,2469,4787151.00000000,223266.19699000,0
2022-09-05,0.04694000,0.04696000,0.04466000,0.04597000,5585815.00000000,1662422399999,254660.46468000,1399,3030063.00000000,138081.56665000,0
2022-09-06,0.04586000,0.04677000,0.04329000,0.04341000,7139505.00000000,1662508799999,323104.77019000,2193,3370423.00000000,152474.92264000,0
2022-09-07,0.04329000,0.04516000,0.04220000,0.04443000,5411719.00000000,1662595199999,234675.30237000,1640,2702311.00000000,117299.10569000,0
2022-09-08,0.04444000,0.06800000,0.04385000,0.05078000,155344456.00000000,1662681599999,8290094.47742000,38340,72104367.00000000,3859144.67845000,0
2022-09-09,0.05065000,0.05920000,0.04934000,0.04994000,61021499.00000000,1662767999999,3206250.04454000,16497,30763681.00000000,1617527.94250000,0
2022-09-10,0.04994000,0.05420000,0.04833000,0.04930000,24565937.00000000,1662854399999,1243120.56876000,5013,9449824.00000000,478161.32774000,0
2022-09-11,0.04923000,0.12210000,0.04812000,0.09675000,1030272394.00000000,1662940799999,92834402.23574000,439300,509937319.00000000,46042317.96784000,0
2022-09-12,0.09687000,0.16666000,0.08905000,0.09718000,1344835758.00000000,1663027199999,170413720.94281000,639234,669723283.00000000,85166424.05831000,0
2022-09-13,0.09695000,0.10443000,0.07500000,0.07953000,318047992.00000000,1663113599999,28020420.99375000,112825,148472238.00000000,13114547.74164000,0
