timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-02-22,0.00004027,0.00007824,0.00004027,0.00006760,2317811.90000000,1677110399999,152.03981441,23815,1051366.50000000,69.06093820,0
2023-02-23,0.00006783,0.00007208,0.00006024,0.00006117,1511559.30000000,1677196799999,98.74786587,18381,706680.70000000,46.33467369,0
2023-02-24,0.00006115,0.00006254,0.00005728,0.00005740,480815.20000000,1677283199999,28.71020812,5228,202515.50000000,12.12523417,0
2023-02-25,0.00005741,0.00005916,0.00005466,0.00005729,398112.30000000,1677369599999,22.65927405,3202,183383.00000000,10.43596531,0
2023-02-26,0.00005710,0.00006248,0.00005635,0.00005775,335832.20000000,1677455999999,20.08791936,2617,159964.90000000,9.58250548,0
2023-02-27,0.00005784,0.00005957,0.00005543,0.00005596,247804.50000000,1677542399999,14.17952123,2093,108406.20000000,6.22238562,0
2023-02-28,0.00005581,0.00005715,0.00005346,0.00005598,94893.70000000,1677628799999,5.24307503,1029,47422.70000000,2.62533219,0
2023-03-01,0.00005511,0.00005793,0.00005421,0.00005614,52095.90000000,1677715199999,2.91482252,536,20247.10000000,1.13822888,0
