timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-01-21,7.30400000,9.80000000,4.60000000,6.24900000,1143637.40000000,1642809599999,7811663.44670000,30805,562127.40000000,3854072.56160000,0
2022-01-22,6.23200000,6.80800000,4.84500000,5.60700000,1886930.30000000,1642895999999,10725062.89470000,32565,995107.70000000,5651908.41140000,0
2022-01-23,5.59300000,6.10000000,5.26100000,5.72000000,935155.10000000,1642982399999,5334602.28420000,12643,486316.70000000,2775052.26060000,0
2022-01-24,5.70000000,5.70100000,4.51800000,5.46400000,1098386.60000000,1643068799999,5593156.58140000,13766,583639.50000000,2953112.55790000,0
2022-01-25,5.46900000,6.36000000,5.13600000,6.24400000,1339129.70000000,1643155199999,7633414.19440000,17211,642594.90000000,3682966.39080000,0
2022-01-26,6.24700000,6.97000000,5.73400000,5.90900000,1534105.90000000,1643241599999,9538680.86390000,27866,744220.40000000,4625477.51150000,0
2022-01-27,5.91900000,6.14400000,5.40400000,5.77200000,1461145.40000000,1643327999999,8405577.18340000,31141,651260.10000000,3748374.04640000,0
2022-01-28,5.77900000,5.87400000,5.28000000,5.55500000,1246303.70000000,1643414399999,6978020.44660000,27562,637873.10000000,3570208.90070000,0
2022-01-29,5.53900000,5.83800000,5.50800000,5.61300000,590131.10000000,1643500799999,3344430.17580000,13153,315522.80000000,1790282.91970000,0
2022-01-30,5.61000000,5.70200000,5.02700000,5.28500000,526535.50000000,1643587199999,2864183.48980000,11441,258815.40000000,1409436.46280000,0
2022-01-31,5.29800000,5.48000000,4.92500000,5.23000000,665479.70000000,1643673599999,3443247.02980000,13856,330703.00000000,1709685.15010000,0
2022-02-01,5.23100000,5.52800000,5.02200000,5.35100000,721101.90000000,1643759999999,3840965.84080000,17434,421708.80000000,2246180.56050000,0
2022-02-02,5.35100000,5.47300000,4.76800000,4.89300000,558797.40000000,1643846399999,2871158.07390000,16723,276201.60000000,1421698.95620000,0
2022-02-03,4.88100000,5.15800000,4.60000000,5.13800000,744281.00000000,1643932799999,3692613.43440000,19913,340762.20000000,1693240.40750000,0
