timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-11-04,0.02300000,16.79999000,0.02300000,3.30427000,253270565.00000000,1636070399999,920595093.55773000,1816968,129217395.00000000,466473333.93250000,0
2021-11-05,3.30427000,3.42565000,2.50000000,2.59758000,63669516.00000000,1636156799999,180476255.37246000,392180,31891547.00000000,90629419.74032000,0
2021-11-06,2.59824000,2.83468000,2.17800000,2.20000000,30882202.00000000,1636243199999,77118964.52665000,148849,15837375.00000000,39553653.12430000,0
2021-11-07,2.20000000,2.36450000,2.05000000,2.07632000,16428814.00000000,1636329599999,36425906.73611000,81591,7774875.00000000,17229368.32529000,0
2021-11-08,2.07578000,2.07633000,1.81173000,1.91982000,21982518.00000000,1636415999999,42018730.08620000,101402,9694127.00000000,18542840.03766000,0
2021-11-09,1.92116000,2.10402000,1.85000000,1.85301000,16667851.00000000,1636502399999,32246103.18985000,66010,8394955.00000000,16255504.43837000,0
2021-11-10,1.85301000,2.26200000,1.85000000,1.96255000,28448768.00000000,1636588799999,57706738.88802000,113798,14016038.00000000,28500630.89111000,0
2021-11-11,1.96688000,2.02999000,1.86500000,1.88187000,8345513.00000000,1636675199999,15925268.87480000,40002,3953155.00000000,7556495.34183000,0
2021-11-12,1.88187000,1.89098000,1.68492000,1.77922000,10459569.00000000,1636761599999,18508461.14256000,50119,4516438.00000000,7988008.15658000,0
2021-11-13,1.77922000,2.85000000,1.76000000,2.29207000,113516656.00000000,1636847999999,272391982.32269000,511217,58925435.00000000,141439834.02487000,0
2021-11-14,2.29571000,2.31440000,2.06150000,2.13265000,22783103.00000000,1636934399999,49613921.93256000,100523,11163349.00000000,24325202.76508000,0
2021-11-15,2.13265000,2.34590000,1.96000000,1.97645000,15613112.00000000,1637020799999,33285848.07790000,66731,7134673.00000000,15260003.89024000,0
2021-11-16,1.97649000,2.06548000,1.76000000,1.90935000,11709627.00000000,1637107199999,22328592.50845000,47166,5373517.00000000,10253058.81327000,0
2021-11-17,1.90717000,2.67000000,1.90082000,2.25166000,56051536.00000000,1637193599999,128738676.30102000,255006,28453484.00000000,65406550.62482000,0
2021-11-18,2.25166000,2.57500000,2.08600000,2.40728000,42465942.00000000,1637279999999,99028283.92332000,178073,21005241.00000000,49140844.05798000,0
2021-11-19,2.40504000,3.02541000,2.27244000,2.51025000,63976144.00000000,1637366399999,166689761.62331000,259545,31866915.00000000,83168763.85013000,0
2021-11-20,2.51043000,3.77197000,2.43000000,3.32997000,110639996.00000000,1637452799999,353701046.69280000,565216,57711975.00000000,184186907.39954000,0
2021-11-21,3.32702000,4.57819000,3.01000000,3.13820000,130081761.00000000,1637539199999,494406189.40409000,703310,64015680.00000000,244246076.79516000,0
2021-11-22,3.14697000,3.43400000,2.75000000,2.86990000,51712315.00000000,1637625599999,153863500.26705000,222051,24757087.00000000,73872157.05019000,0
2021-11-23,2.86530000,3.63996000,2.86530000,3.37357000,62962023.00000000,1637711999999,211413639.00004000,339470,31818773.00000000,106913107.64749000,0
2021-11-24,3.37361000,4.50000000,3.25000000,4.16525000,71015319.00000000,1637798399999,275241896.28832000,456144,36620193.00000000,142130152.46793000,0
2021-11-25,4.16522000,4.89000000,3.55000000,3.91483000,76277746.00000000,1637884799999,318756044.33230000,537041,37617515.00000000,157905725.05192000,0
2021-11-26,3.91669000,4.39000000,3.03000000,3.28190000,49902786.00000000,1637971199999,178011844.20328000,292575,24447993.00000000,87164103.20679000,0
2021-11-27,3.28223000,3.42000000,2.95011000,3.10383000,22737711.00000000,1638057599999,72265825.57114000,137139,11030103.00000000,35115870.15588000,0
2021-11-28,3.10382000,3.76530000,2.80000000,3.64082000,57874414.00000000,1638143999999,198233094.42024000,384399,29044506.00000000,99724932.78844000,0
2021-11-29,3.64082000,4.17243000,3.45425000,3.45495000,48570612.00000000,1638230399999,183089987.46429000,360147,23650368.00000000,89419975.54992000,0
2021-11-30,3.45670000,3.67500000,3.22475000,3.62940000,26463323.00000000,1638316799999,90998810.67352000,175783,12686047.00000000,43698890.18768000,0
2021-12-01,3.62407000,3.89100000,3.22941000,3.30007000,31959381.00000000,1638403199999,113032281.33544000,214848,15378571.00000000,54556969.15414000,0
2021-12-02,3.30008000,3.39554000,3.00000000,3.09335000,19336119.00000000,1638489599999,61007976.25284000,137774,9138187.00000000,28859627.12450000,0
2021-12-03,3.09230000,3.30000000,2.80000000,2.83490000,22806551.00000000,1638575999999,68843446.12479000,161502,10464843.00000000,31714656.77374000,0
2021-12-04,2.83414000,2.83564000,1.81677000,2.42354000,28512533.00000000,1638662399999,67057721.81205000,170961,13995261.00000000,32859972.45524000,0
2021-12-05,2.42232000,2.47490000,2.09720000,2.16748000,16218852.00000000,1638748799999,36993727.92141000,107183,7793087.00000000,17788032.50778000,0
2021-12-06,2.16748000,2.34548000,1.88000000,2.31083000,19691276.00000000,1638835199999,40699375.21008000,86521,9658377.00000000,20007902.56647000,0
2021-12-07,2.31087000,2.32423000,2.07744000,2.13344000,14081029.00000000,1638921599999,31169972.69754000,70533,6782543.00000000,15017887.42902000,0
2021-12-08,2.13359000,2.76960000,2.08251000,2.56328000,46884758.00000000,1639007999999,113563762.89168000,259680,24112606.00000000,58495978.57509000,0
2021-12-09,2.56126000,2.66936000,2.20050000,2.24681000,29500302.00000000,1639094399999,71621769.80841000,190652,14106810.00000000,34259253.03123000,0
2021-12-10,2.24843000,2.33458000,2.11000000,2.11537000,14686588.00000000,1639180799999,32670150.32166000,88528,7046052.00000000,15681481.59391000,0
2021-12-11,2.11306000,2.25000000,2.06144000,2.21533000,10550867.00000000,1639267199999,22861285.44226000,61574,5259661.00000000,11405989.38432000,0
2021-12-12,2.21750000,2.41868000,2.18902000,2.24938000,15760103.00000000,1639353599999,35979631.66498000,96073,7967798.00000000,18201923.10283000,0
2021-12-13,2.24719000,2.26500000,1.91944000,1.97926000,17339496.00000000,1639439999999,35552828.52053000,92787,8265808.00000000,16929803.10811000,0
2021-12-14,1.97863000,2.07679000,1.88788000,1.95425000,13670323.00000000,1639526399999,26705454.27698000,68101,6690868.00000000,13082349.16502000,0
2021-12-15,1.95282000,2.07347000,1.85222000,2.04954000,16461829.00000000,1639612799999,32692592.68247000,91987,7842472.00000000,15589679.48533000,0
2021-12-16,2.04955000,2.19514000,1.99370000,2.00526000,13280476.00000000,1639699199999,27732801.12723000,66151,6397467.00000000,13372445.64364000,0
2021-12-17,2.00528000,2.03173000,1.86100000,1.91148000,9074014.00000000,1639785599999,17641628.85104000,59637,4231989.00000000,8227837.72644000,0
2021-12-18,1.91270000,1.99414000,1.89856000,1.94400000,6864935.00000000,1639871999999,13372464.95215000,49215,3318853.00000000,6466091.06003000,0
2021-12-19,1.94400000,1.99292000,1.88911000,1.96232000,6545923.00000000,1639958399999,12714056.90377000,43774,3188490.00000000,6201231.45169000,0
2021-12-20,1.96315000,2.26300000,1.92900000,2.16364000,37998396.00000000,1640044799999,80146722.68559000,207434,19488153.00000000,41111612.43988000,0
2021-12-21,2.16237000,2.35000000,2.09688000,2.27091000,18744139.00000000,1640131199999,42052801.56992000,122745,9412661.00000000,21142361.13844000,0
2021-12-22,2.27090000,2.27608000,2.13226000,2.14703000,10886853.00000000,1640217599999,23751818.79352000,73496,5129466.00000000,11192804.37175000,0
2021-12-23,2.14751000,2.31400000,2.03200000,2.27607000,14118233.00000000,1640303999999,30724208.60892000,91901,7230990.00000000,15760936.50954000,0
2021-12-24,2.27710000,2.51000000,2.26414000,2.33651000,19855866.00000000,1640390399999,47321746.71193000,124578,9610056.00000000,22919561.56483000,0
2021-12-25,2.33467000,2.75420000,2.33000000,2.70000000,25243705.00000000,1640476799999,65704458.69717000,180270,12975262.00000000,33785575.67517000,0
2021-12-26,2.69806000,2.70000000,2.45643000,2.52074000,12879003.00000000,1640563199999,32775211.39064000,89317,6380230.00000000,16224108.12373000,0
2021-12-27,2.52070000,2.70171000,2.48478000,2.53998000,12435408.00000000,1640649599999,32119404.62644000,83064,6141238.00000000,15864333.49569000,0
2021-12-28,2.53998000,2.54148000,2.12000000,2.18785000,13025357.00000000,1640735999999,30211077.33736000,79802,5861352.00000000,13594111.42904000,0
2021-12-29,2.18767000,2.25800000,2.07000000,2.07823000,6809320.00000000,1640822399999,14705321.00248000,41064,3209639.00000000,6939720.35623000,0
2021-12-30,2.07924000,2.17925000,2.00680000,2.13114000,6530653.00000000,1640908799999,13748972.08141000,36381,3161001.00000000,6651843.98329000,0
2021-12-31,2.13202000,2.25599000,2.07037000,2.09633000,6458523.00000000,1640995199999,14038278.84710000,38306,3054871.00000000,6648333.91616000,0
2022-01-01,2.09568000,2.15213000,2.01000000,2.09329000,6975647.00000000,1641081599999,14553039.97610000,33810,3595663.00000000,7501301.13080000,0
2022-01-02,2.09652000,2.17621000,2.08700000,2.09213000,5885417.00000000,1641167999999,12489910.40043000,38311,3003203.00000000,6375615.33563000,0
2022-01-03,2.09213000,2.09902000,2.03281000,2.04569000,4989357.00000000,1641254399999,10334259.58858000,27679,2363508.00000000,4894525.53787000,0
2022-01-04,2.04776000,2.13589000,1.98888000,2.08325000,7480702.00000000,1641340799999,15442374.65806000,42297,3690562.00000000,7626815.51709000,0
2022-01-05,2.08300000,2.17210000,1.92127000,1.98193000,13916399.00000000,1641427199999,28570688.52009000,70018,6626189.00000000,13614336.93064000,0
2022-01-06,1.98193000,2.02314000,1.84630000,1.90805000,11797458.00000000,1641513599999,22806711.95189000,59203,5627549.00000000,10887724.03601000,0
2022-01-07,1.91019000,1.92136000,1.70000000,1.70953000,11621391.00000000,1641599999999,20673516.33954000,63725,5336178.00000000,9492478.28907000,0
2022-01-08,1.71192000,1.78713000,1.55395000,1.59831000,6764983.00000000,1641686399999,11323331.02247000,42202,3238472.00000000,5426313.80579000,0
2022-01-09,1.59781000,1.73580000,1.59212000,1.71828000,5884460.00000000,1641772799999,9740381.10013000,38866,3132239.00000000,5193563.71047000,0
2022-01-10,1.71598000,1.74309000,1.47751000,1.54133000,9344583.00000000,1641859199999,15063919.30054000,47444,4574656.00000000,7391817.15557000,0
2022-01-11,1.54135000,1.61260000,1.51305000,1.56586000,5614650.00000000,1641945599999,8792159.78582000,45672,2867066.00000000,4493685.26071000,0
2022-01-12,1.56586000,1.68818000,1.53719000,1.68140000,6321341.00000000,1642031999999,10227619.33326000,45615,3217125.00000000,5208184.35374000,0
2022-01-13,1.68140000,1.68198000,1.53441000,1.54263000,5011961.00000000,1642118399999,8080031.31320000,23594,2395310.00000000,3866956.78791000,0
2022-01-14,1.54508000,1.60000000,1.49874000,1.54334000,4492997.00000000,1642204799999,6919643.42843000,23950,2181475.00000000,3361988.15914000,0
2022-01-15,1.54313000,1.58730000,1.53733000,1.55790000,3068908.00000000,1642291199999,4799463.93915000,15124,1568222.00000000,2453546.72347000,0
2022-01-16,1.55649000,1.56633000,1.49229000,1.52340000,3415333.00000000,1642377599999,5215005.48938000,20911,1577430.00000000,2409627.36477000,0
2022-01-17,1.52348000,1.52683000,1.30914000,1.33947000,8323556.00000000,1642463999999,11606816.92642000,31860,3771559.00000000,5256811.70318000,0
2022-01-18,1.33777000,1.36000000,1.20394000,1.24139000,7224345.00000000,1642550399999,9157022.91209000,28013,3247309.00000000,4117244.47899000,0
2022-01-19,1.24035000,1.25440000,1.16800000,1.18037000,5930039.00000000,1642636799999,7182466.92150000,22759,2831474.00000000,3428417.90124000,0
2022-01-20,1.18037000,1.29582000,1.12119000,1.12756000,6061889.00000000,1642723199999,7285659.43919000,24539,2867974.00000000,3454210.67210000,0
2022-01-21,1.12756000,1.14207000,0.84990000,0.89294000,13286309.00000000,1642809599999,13073149.91545000,46722,6321330.00000000,6215743.13519000,0
2022-01-22,0.89244000,0.93526000,0.65205000,0.77187000,13474432.00000000,1642895999999,10533948.21157000,46149,6251471.00000000,4869214.68177000,0
2022-01-23,0.77191000,0.83044000,0.72301000,0.76091000,8945769.00000000,1642982399999,6876839.65768000,41824,4414301.00000000,3393509.63290000,0
2022-01-24,0.76091000,0.76154000,0.63129000,0.72713000,9266901.00000000,1643068799999,6351775.26042000,41322,4281139.00000000,2930298.51344000,0
2022-01-25,0.72740000,0.73371000,0.67863000,0.71034000,7261477.00000000,1643155199999,5126007.13879000,36250,3449203.00000000,2435893.19286000,0
2022-01-26,0.70886000,0.76598000,0.66789000,0.68547000,11807515.00000000,1643241599999,8593339.62592000,57348,5624611.00000000,4096613.28114000,0
2022-01-27,0.68545000,0.77889000,0.64850000,0.74647000,19462131.00000000,1643327999999,13957060.24383000,44907,9943818.00000000,7137198.17892000,0
2022-01-28,0.74647000,0.77724000,0.70396000,0.73175000,13861395.00000000,1643414399999,10181440.94846000,38547,7207469.00000000,5301639.22279000,0
2022-01-29,0.73071000,0.76233000,0.71483000,0.72868000,6892930.00000000,1643500799999,5084064.14618000,16732,3347576.00000000,2470507.71184000,0
2022-01-30,0.72942000,0.86263000,0.72205000,0.74521000,21355651.00000000,1643587199999,17044469.71504000,53408,10943026.00000000,8758699.14215000,0
2022-01-31,0.74521000,0.75260000,0.68011000,0.72585000,12200866.00000000,1643673599999,8746781.04440000,30659,5666372.00000000,4060045.02918000,0
2022-02-01,0.72582000,0.75181000,0.71220000,0.73059000,9177903.00000000,1643759999999,6693522.54165000,24266,4412257.00000000,3220247.70415000,0
2022-02-02,0.73059000,0.94210000,0.70000000,0.82976000,54774212.00000000,1643846399999,44694949.37782000,143960,28308478.00000000,23158550.63031000,0
2022-02-03,0.83065000,1.00960000,0.78439000,0.94147000,59791813.00000000,1643932799999,52785766.40679000,165100,30752384.00000000,27191122.55914000,0
2022-02-04,0.94291000,0.94329000,0.82254000,0.85870000,23406246.00000000,1644019199999,20389475.15692000,59764,11929548.00000000,10382003.74583000,0
2022-02-05,0.85920000,0.93940000,0.82998000,0.86654000,28211523.00000000,1644105599999,24978680.72433000,69328,13936957.00000000,12318795.85734000,0
2022-02-06,0.86790000,1.27500000,0.86790000,1.12685000,106983283.00000000,1644191999999,116974545.33338000,311666,55127483.00000000,60360194.57125000,0
2022-02-07,1.12685000,1.21367000,1.05630000,1.13882000,57794643.00000000,1644278399999,65400424.41045000,165117,29681050.00000000,33583287.95889000,0
2022-02-08,1.13772000,1.14593000,1.00387000,1.06819000,30422706.00000000,1644364799999,32343451.67154000,89054,14939053.00000000,15888600.66735000,0
2022-02-09,1.06666000,1.15500000,1.04400000,1.06419000,25473889.00000000,1644451199999,27828451.24421000,75400,13013805.00000000,14240286.13050000,0
