timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2020-08-11,11824.55000000,13999.00000000,3001.00000000,11310.81000000,62.78201200,1597190399999,704450.17630952,7103,55.22824900,623868.32633335,0
2020-08-12,11311.22000000,11996.23000000,7520.00000000,11442.50000000,41.51676100,1597276799999,465065.21278313,4329,26.09893300,294503.64479746,0
2020-08-13,11377.91000000,11599.00000000,10800.00000000,11574.95000000,18.59842300,1597363199999,210337.02087573,674,9.95454100,112742.00396748,0
2020-08-14,11612.91000000,11785.72000000,11492.69000000,11697.93000000,26.10746700,1597449599999,303619.44706719,911,13.97179200,162345.17506589,0
2020-08-15,11649.44000000,11891.23000000,11649.44000000,11703.65000000,15.18261400,1597535999999,178860.55840270,490,10.55039400,124315.73233271,0
2020-08-16,11750.55000000,11832.36000000,11607.22000000,11813.93000000,12.63962100,1597622399999,148133.89684359,356,6.66806400,78234.70027603,0
2020-08-17,11813.97000000,12365.00000000,11667.12000000,12248.57000000,21.48810300,1597708799999,257681.70169727,411,12.18408400,146158.25571518,0
2020-08-18,12225.74000000,12360.00000000,11800.00000000,11906.61000000,17.43596900,1597795199999,210646.32884712,342,7.16938600,86466.40107305,0
2020-08-19,11902.93000000,11949.76000000,11478.54000000,11689.18000000,24.94687400,1597881599999,291827.88679079,502,12.30223400,144010.14874516,0
2020-08-20,11700.00000000,11842.03000000,11624.69000000,11789.59000000,20.08407900,1597967999999,235673.47755428,495,10.45306500,122756.77187120,0
2020-08-21,11820.03000000,11832.74000000,11410.00000000,11437.23000000,28.22512200,1598054399999,328883.75224566,676,11.94025400,139186.65167190,0
2020-08-22,11444.15000000,11641.44000000,11294.29000000,11641.44000000,28.28247200,1598140799999,324333.50880019,683,14.19829600,163070.26193927,0
2020-08-23,11634.96000000,11653.66000000,11470.00000000,11598.33000000,21.60642200,1598227199999,249699.88850637,427,9.47838400,109667.05871669,0
2020-08-24,11596.92000000,11742.23000000,11475.79000000,11590.99000000,21.19929200,1598313599999,245987.17717530,446,9.41608100,109249.46130834,0
2020-08-25,11583.49000000,11597.38000000,10977.81000000,11183.08000000,27.90079400,1598399999999,314193.38394487,634,14.42557400,162583.45243074,0
2020-08-26,11161.15000000,11388.00000000,11086.72000000,11322.68000000,31.85502700,1598486399999,358920.24757553,447,18.01475500,202609.63936413,0
2020-08-27,11318.17000000,11401.92000000,10982.67000000,11139.39000000,32.14816600,1598572799999,359755.91432530,588,20.16961800,226064.04123857,0
2020-08-28,11157.93000000,11398.87000000,11123.01000000,11368.20000000,26.10250900,1598659199999,295178.71559189,419,9.80833500,110994.13880601,0
2020-08-29,11394.06000000,11434.06000000,11280.21000000,11338.85000000,16.17546400,1598745599999,183471.96999092,499,8.95804300,101713.50091175,0
2020-08-30,11329.92000000,11526.11000000,11329.92000000,11526.11000000,24.12818000,1598831999999,276000.55318538,665,11.74449900,134485.74068686,0
2020-08-31,11526.11000000,11600.00000000,11387.44000000,11476.69000000,40.50185600,1598918399999,467239.57178008,700,27.33827000,315607.92836237,0
2020-09-01,11477.66000000,11872.10000000,11393.61000000,11752.78000000,95.48638900,1599004799999,1117224.11599680,2001,74.93910700,876588.46547769,0
2020-09-02,11756.09000000,11782.30000000,11066.41000000,11305.44000000,67.41025000,1599091199999,767238.02998064,1014,49.11748100,558457.61688415,0
2020-09-03,11295.65000000,11362.80000000,9950.00000000,10094.63000000,76.36193700,1599177599999,833847.02577834,1611,40.61285400,446458.88977899,0
2020-09-04,10102.91000000,10415.00000000,9550.00000000,10285.79000000,91.88657300,1599263999999,928210.27235344,1897,45.36715300,459280.78559398,0
2020-09-05,10265.89000000,10340.42000000,9747.45000000,10003.25000000,113.53777400,1599350399999,1141082.97616816,2285,49.88977600,502296.35669871,0
2020-09-06,10003.25000000,10159.62000000,9860.00000000,10087.41000000,32.86919800,1599436799999,330411.13006114,611,12.30183800,123739.71941750,0
2020-09-07,10087.41000000,10115.14000000,9705.69000000,10101.39000000,79.56947000,1599523199999,795658.34906963,1116,50.66643300,508537.86570590,0
2020-09-08,10101.39000000,10150.00000000,9639.41000000,9889.35000000,59.02056000,1599609599999,580985.07503364,1058,26.80049500,263961.95299298,0
2020-09-09,9873.25000000,10127.04000000,9752.75000000,9937.71000000,29.19242400,1599695999999,290538.82221724,564,20.49914800,204263.21370729,0
2020-09-10,9969.07000000,10144.75000000,9904.22000000,9998.82000000,48.11431700,1599782399999,481141.62788491,833,23.53170400,235619.91478235,0
2020-09-11,10007.85000000,10034.77000000,9840.22000000,10034.77000000,42.48748300,1599868799999,422704.80472247,1651,26.35315500,262373.92563166,0
2020-09-12,10035.04000000,10165.00000000,9978.35000000,10135.11000000,19.40369400,1599955199999,195423.34935594,572,12.19348600,122967.91001280,0
