timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-12-23,0.00000281,0.00000435,0.00000281,0.00000330,43505902.50000000,1640303999999,144.27226407,22358,20419375.30000000,67.81579498,0
2021-12-24,0.00000331,0.00000352,0.00000302,0.00000309,16523281.50000000,1640390399999,54.66292010,7777,7284132.30000000,24.13554624,0
2021-12-25,0.00000309,0.00000320,0.00000278,0.00000291,12494734.20000000,1640476799999,36.41538263,5837,5560440.80000000,16.23775549,0
2021-12-26,0.00000292,0.00000307,0.00000285,0.00000293,7013714.60000000,1640563199999,20.50233749,3267,3600148.10000000,10.54260852,0
2021-12-27,0.00000291,0.00000307,0.00000288,0.00000292,5494662.10000000,1640649599999,16.34829255,2955,2685870.90000000,8.01041562,0
2021-12-28,0.00000291,0.00000291,0.00000253,0.00000263,10955630.20000000,1640735999999,29.30966130,5250,4290334.90000000,11.46369261,0
2021-12-29,0.00000263,0.00000276,0.00000239,0.00000244,9376514.80000000,1640822399999,23.83718159,4007,4093415.30000000,10.48915285,0
2021-12-30,0.00000245,0.00000284,0.00000228,0.00000264,15391983.10000000,1640908799999,40.00054968,6338,8214327.10000000,21.45605363,0
2021-12-31,0.00000263,0.00000278,0.00000241,0.00000254,11875073.70000000,1640995199999,30.73278534,5616,6219105.50000000,16.16554488,0
2022-01-01,0.00000255,0.00000266,0.00000251,0.00000262,3961178.20000000,1641081599999,10.31321034,2536,2083077.00000000,5.42823558,0
2022-01-02,0.00000262,0.00000263,0.00000249,0.00000255,3780178.40000000,1641167999999,9.57186283,1757,1543117.00000000,3.91240831,0
2022-01-03,0.00000255,0.00000299,0.00000254,0.00000266,11993218.40000000,1641254399999,33.33032062,5560,6116756.90000000,17.01780721,0
2022-01-04,0.00000266,0.00000268,0.00000257,0.00000260,5340881.80000000,1641340799999,14.03830073,2620,3055770.10000000,8.04414929,0
2022-01-05,0.00000260,0.00000262,0.00000211,0.00000233,12980157.10000000,1641427199999,31.20430162,5761,5148331.90000000,12.44343333,0
2022-01-06,0.00000233,0.00000249,0.00000215,0.00000236,16698973.40000000,1641513599999,38.80698030,5342,8396845.50000000,19.57873132,0
2022-01-07,0.00000237,0.00000262,0.00000220,0.00000242,12565175.60000000,1641599999999,30.40223488,5539,6329192.70000000,15.35691209,0
2022-01-08,0.00000242,0.00000252,0.00000222,0.00000227,6205388.40000000,1641686399999,14.63839830,2474,3235916.60000000,7.66529974,0
2022-01-09,0.00000226,0.00000237,0.00000206,0.00000214,11418590.90000000,1641772799999,24.71926103,2762,5427014.90000000,11.78124866,0
2022-01-10,0.00000214,0.00000218,0.00000181,0.00000185,24533749.40000000,1641859199999,47.68796705,5354,8876151.40000000,17.30341397,0
2022-01-11,0.00000185,0.00000191,0.00000171,0.00000180,13672203.90000000,1641945599999,24.83840431,2950,6617097.10000000,12.05774568,0
2022-01-12,0.00000181,0.00000200,0.00000180,0.00000187,16544780.10000000,1642031999999,31.36829325,3602,8995922.50000000,17.17045444,0
2022-01-13,0.00000188,0.00000200,0.00000179,0.00000186,8751107.90000000,1642118399999,16.53181604,2130,4301243.10000000,8.16965266,0
2022-01-14,0.00000185,0.00000187,0.00000171,0.00000184,14574910.60000000,1642204799999,26.06965538,2500,6703466.50000000,12.01032830,0
2022-01-15,0.00000184,0.00000185,0.00000173,0.00000176,6426108.20000000,1642291199999,11.51260601,1321,2375610.20000000,4.27124436,0
2022-01-16,0.00000175,0.00000194,0.00000171,0.00000186,15460113.10000000,1642377599999,28.12159029,3164,8132860.20000000,14.83943186,0
2022-01-17,0.00000187,0.00000187,0.00000154,0.00000160,18557307.10000000,1642463999999,30.98739949,3246,7416312.00000000,12.33548058,0
2022-01-18,0.00000160,0.00000162,0.00000146,0.00000148,17226751.70000000,1642550399999,26.73800339,3426,7091484.50000000,11.04172732,0
2022-01-19,0.00000148,0.00000155,0.00000136,0.00000138,22081788.90000000,1642636799999,31.28647445,3561,9822953.00000000,13.98844205,0
2022-01-20,0.00000139,0.00000148,0.00000128,0.00000131,17722800.90000000,1642723199999,24.17348481,2963,8671367.80000000,11.90721704,0
2022-01-21,0.00000130,0.00000136,0.00000106,0.00000115,31996617.20000000,1642809599999,39.51361877,4700,13375395.10000000,16.59627150,0
2022-01-22,0.00000114,0.00000119,0.00000095,0.00000107,30386118.30000000,1642895999999,32.94633972,3467,14419798.40000000,15.68985813,0
