timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-07-30,0.00045940,0.00099000,0.00045940,0.00056650,428608.06000000,1627689599999,265.33937064,24273,196706.11000000,122.94733443,0
2021-07-31,0.00056430,0.00066900,0.00054760,0.00058870,509866.12000000,1627775999999,306.05351736,17621,284043.49000000,170.41669368,0
2021-08-01,0.00058890,0.00058890,0.00052340,0.00052970,159169.09000000,1627862399999,86.50491044,5958,85424.89000000,46.41285985,0
2021-08-02,0.00053240,0.00057280,0.00052050,0.00056670,145357.80000000,1627948799999,79.28706380,5282,78330.48000000,42.73570356,0
2021-08-03,0.00056440,0.00057280,0.00053770,0.00054560,100994.55000000,1628035199999,55.01186681,2991,43568.17000000,23.74258616,0
2021-08-04,0.00054330,0.00057670,0.00053690,0.00056250,141187.98000000,1628121599999,77.98234390,5196,78745.23000000,43.40462462,0
2021-08-05,0.00056260,0.00059620,0.00054210,0.00054580,85158.90000000,1628207999999,47.65369042,4534,54825.30000000,30.62670937,0
2021-08-06,0.00054640,0.00054690,0.00051480,0.00052380,74886.49000000,1628294399999,40.09947026,2834,39550.78000000,21.23538867,0
2021-08-07,0.00052410,0.00053480,0.00050660,0.00050680,59449.52000000,1628380799999,30.68517934,3023,33289.27000000,17.19597741,0
2021-08-08,0.00050860,0.00053220,0.00048410,0.00049030,68064.99000000,1628467199999,34.06898539,3089,36008.89000000,18.06736219,0
2021-08-09,0.00049030,0.00050250,0.00047420,0.00047910,103849.96000000,1628553599999,50.20618067,3064,67227.72000000,32.50408577,0
2021-08-10,0.00047960,0.00053100,0.00047340,0.00050620,160150.22000000,1628639999999,80.49728874,6137,87017.34000000,43.63807761,0
2021-08-11,0.00050570,0.00058340,0.00050350,0.00052330,177249.00000000,1628726399999,95.32039698,8680,98307.24000000,52.82888924,0
2021-08-12,0.00052270,0.00052610,0.00049680,0.00050740,129102.68000000,1628812799999,65.83768049,4794,76884.11000000,39.24706007,0
2021-08-13,0.00050840,0.00053890,0.00049160,0.00049630,33494.68000000,1628899199999,17.05507989,2288,19314.13000000,9.87208089,0
2021-08-14,0.00049450,0.00050200,0.00048360,0.00049480,43297.63000000,1628985599999,21.32461728,1694,26786.70000000,13.20999522,0
