timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-10-19,6264.00000000,9518.00000000,3781.00000000,6429.00000000,117.49410000,1666223999999,751672.95220000,703,57.73300000,369484.46240000,0
2022-10-20,6426.00000000,6490.00000000,6351.00000000,6404.00000000,37.88060000,1666310399999,243137.88690000,286,16.98530000,108966.32430000,0
2022-10-21,6403.00000000,6500.00000000,6264.00000000,6456.00000000,78.57390000,1666396799999,501991.73710000,664,36.78260000,235057.51480000,0
2022-10-22,6467.00000000,6600.00000000,6428.00000000,6573.00000000,51.27240000,1666483199999,334328.08430000,491,26.06030000,169887.12420000,0
2022-10-23,6568.00000000,6840.00000000,6501.00000000,6805.00000000,67.38710000,1666569599999,444292.30290000,605,29.83860000,196603.05690000,0
2022-10-24,6796.00000000,6819.00000000,6610.00000000,6734.00000000,97.92220000,1666655999999,657743.45330000,922,46.52180000,312382.19770000,0
2022-10-25,6729.00000000,7496.00000000,6674.00000000,7156.00000000,142.16580000,1666742399999,997131.32860000,1472,62.88390000,442811.05260000,0
2022-10-26,7172.00000000,7783.00000000,4879.00000000,7618.00000000,365.97440000,1666828799999,2749671.27200000,2450,146.58300000,1106991.33910000,0
2022-10-27,7597.00000000,7629.00000000,7283.00000000,7299.00000000,79.23250000,1666915199999,593066.90790000,794,35.66350000,266330.39830000,0
2022-10-28,7305.00000000,7579.00000000,7178.00000000,7530.00000000,226.33220000,1667001599999,1675078.29510000,3782,115.35840000,853932.35010000,0
2022-10-29,7526.00000000,8099.00000000,7499.00000000,7905.00000000,246.22160000,1667087999999,1917992.28440000,3446,130.97290000,1019959.01490000,0
2022-10-30,7903.00000000,8025.00000000,7684.00000000,7717.00000000,73.90560000,1667174399999,577939.16750000,1322,33.17360000,259663.67010000,0
2022-10-31,7742.00000000,7920.00000000,7489.00000000,7683.00000000,137.20740000,1667260799999,1058129.00590000,2283,76.21470000,587469.62100000,0
2022-11-01,7668.00000000,7819.00000000,7564.00000000,7646.00000000,113.53060000,1667347199999,874988.50940000,2117,61.14110000,471274.14930000,0
2022-11-02,7638.00000000,7886.00000000,7370.00000000,7448.00000000,144.01450000,1667433599999,1093847.72360000,1981,78.05670000,593205.01440000,0
2022-11-03,7432.00000000,7611.00000000,7418.00000000,7480.00000000,162.90560000,1667519999999,1224581.23990000,1821,62.60090000,470964.89640000,0
2022-11-04,7474.00000000,8044.00000000,7465.00000000,7858.00000000,131.80340000,1667606399999,1019442.43050000,1707,55.66240000,429037.87220000,0
2022-11-05,7862.00000000,7960.00000000,7762.00000000,7794.00000000,119.30060000,1667692799999,938001.92110000,1956,62.80140000,493817.65980000,0
2022-11-06,7791.00000000,7843.00000000,7555.00000000,7566.00000000,57.97080000,1667779199999,448464.88660000,986,31.47280000,243411.06620000,0
2022-11-07,7566.00000000,7692.00000000,7434.00000000,7461.00000000,151.33360000,1667865599999,1144351.51610000,2261,85.73580000,647930.78860000,0
2022-11-08,7471.00000000,7506.00000000,6122.00000000,6574.00000000,415.37490000,1667951999999,2837149.45240000,6245,229.34630000,1571388.66640000,0
2022-11-09,6548.00000000,6566.00000000,5344.00000000,5439.00000000,428.55830000,1668038399999,2537864.34820000,4873,212.31080000,1259588.68200000,0
2022-11-10,5444.00000000,6485.00000000,5394.00000000,6199.00000000,380.69420000,1668124799999,2262857.74800000,3202,195.79110000,1166043.67050000,0
2022-11-11,6184.00000000,6192.00000000,5615.00000000,5972.00000000,216.16670000,1668211199999,1278116.67440000,1930,107.90500000,639229.99250000,0
2022-11-12,5969.00000000,5969.00000000,5724.00000000,5818.00000000,172.79800000,1668297599999,1011118.77230000,2058,91.49710000,535041.11550000,0
2022-11-13,5809.00000000,5913.00000000,5566.00000000,5653.00000000,150.05020000,1668383999999,860120.78960000,3026,79.72580000,457485.71710000,0
2022-11-14,5672.00000000,5983.00000000,5480.00000000,5815.00000000,170.15910000,1668470399999,978768.99810000,1221,93.62890000,540104.52240000,0
