timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2018-06-12,1.02800000,1.07790000,0.92580000,0.96950000,113318.37000000,1528847999999,111625.74350200,5064,71954.57000000,70984.73925700,0
2018-06-13,0.96920000,0.98060000,0.86770000,0.94920000,29418.34000000,1528934399999,27489.64855000,1947,16743.49000000,15718.85806600,0
2018-06-14,0.95110000,0.96270000,0.90040000,0.94900000,16655.52000000,1529020799999,15597.71722100,1300,10529.28000000,9877.13266300,0
2018-06-15,0.94300000,0.94940000,0.88600000,0.92380000,6657.77000000,1529107199999,6065.02479500,726,3475.85000000,3157.46740500,0
2018-06-16,0.92490000,0.97000000,0.90690000,0.91610000,22610.88000000,1529193599999,21111.62959300,1476,11550.75000000,10738.49611500,0
2018-06-17,0.91560000,0.91740000,0.82980000,0.86450000,15434.62000000,1529279999999,13409.65969200,1067,7429.14000000,6470.50572000,0
2018-06-18,0.85790000,0.91890000,0.82040000,0.89570000,19115.62000000,1529366399999,16595.02034800,1556,9698.34000000,8390.00958200,0
2018-06-19,0.89800000,0.97060000,0.89560000,0.92990000,30331.85000000,1529452799999,28419.12079400,2395,11294.01000000,10574.85641400,0
2018-06-20,0.93190000,1.09500000,0.91080000,1.07890000,63485.73000000,1529539199999,64227.36521100,3948,17477.05000000,17477.56159000,0
2018-06-21,1.07640000,1.08550000,0.96000000,1.03120000,75078.76000000,1529625599999,77821.14965500,5174,33556.50000000,34729.71508400,0
2018-06-22,1.03010000,1.04790000,0.91400000,0.93130000,52560.19000000,1529711999999,52095.50743600,3278,23075.48000000,22751.39623900,0
2018-06-23,0.93760000,0.95310000,0.91530000,0.94500000,27811.99000000,1529798399999,25994.34159300,1577,11738.81000000,11008.85251700,0
2018-06-24,0.94500000,1.03460000,0.94050000,1.02800000,36981.21000000,1529884799999,36441.86997300,3142,18475.21000000,18184.17006200,0
2018-06-25,1.02600000,1.07700000,1.00980000,1.06300000,47662.23000000,1529971199999,50294.30613800,3391,29354.30000000,31030.98699000,0
2018-06-26,1.06200000,1.10920000,1.04510000,1.06000000,14365.60000000,1530057599999,15530.83658200,1637,8389.86000000,9059.01012800,0
2018-06-27,1.05780000,1.10670000,1.01270000,1.09660000,14766.00000000,1530143999999,15572.15315600,1562,8212.81000000,8675.76627100,0
2018-06-28,1.10290000,1.10920000,1.02380000,1.02810000,17472.59000000,1530230399999,18554.13574900,2151,7609.90000000,8094.67270600,0
2018-06-29,1.02810000,1.06990000,1.01000000,1.05730000,21951.29000000,1530316799999,22811.68799700,1915,11849.72000000,12375.27801000,0
2018-06-30,1.05040000,1.14580000,1.05040000,1.10160000,21554.68000000,1530403199999,23744.86829800,2501,11508.68000000,12647.87469700,0
2018-07-01,1.10150000,1.15000000,1.09010000,1.11550000,11904.55000000,1530489599999,13240.39300800,1730,6137.19000000,6844.03834200,0
2018-07-02,1.11560000,1.17930000,1.10100000,1.14270000,17106.69000000,1530575999999,19518.27954500,2568,7979.02000000,9086.46066500,0
2018-07-03,1.14170000,1.17970000,1.13900000,1.14040000,21223.50000000,1530662399999,24464.67732600,3323,9533.06000000,11018.56116000,0
2018-07-04,1.13910000,1.30980000,1.13900000,1.20720000,22773.80000000,1530748799999,27373.96548300,2335,12304.89000000,14748.14580400,0
2018-07-05,1.20240000,1.27340000,1.19820000,1.26270000,17951.53000000,1530835199999,22187.56530000,2699,7670.94000000,9509.26900600,0
2018-07-06,1.26270000,1.39540000,1.25600000,1.36660000,40968.77000000,1530921599999,54647.79736400,5150,15916.19000000,21198.23259300,0
2018-07-07,1.36500000,1.37010000,1.23400000,1.31980000,30316.48000000,1531007999999,39108.25148900,2708,16737.73000000,21553.99185300,0
2018-07-08,1.31900000,1.34800000,1.28600000,1.30680000,21589.52000000,1531094399999,28639.38983000,1730,5676.17000000,7551.82965400,0
2018-07-09,1.30990000,1.36730000,1.30370000,1.34350000,9847.03000000,1531180799999,13123.35849200,1364,6243.73000000,8309.97098500,0
2018-07-10,1.34350000,1.36310000,1.25750000,1.26100000,19742.97000000,1531267199999,25863.98965200,2043,9932.62000000,13043.85340500,0
2018-07-11,1.26100000,1.31750000,1.26100000,1.28850000,8720.60000000,1531353599999,11267.82811600,1425,4170.70000000,5394.12217500,0
2018-07-12,1.29810000,1.35310000,1.27110000,1.34700000,12599.34000000,1531439999999,16666.17698500,1675,8766.17000000,11628.17224200,0
2018-07-13,1.34950000,1.39000000,1.32140000,1.33480000,24161.97000000,1531526399999,32678.03211800,2397,15916.46000000,21497.60384400,0
2018-07-14,1.33600000,1.37740000,1.33010000,1.36000000,10805.50000000,1531612799999,14594.63501800,1580,3138.92000000,4242.41611300,0
2018-07-15,1.36420000,1.37230000,1.34560000,1.35110000,7715.26000000,1531699199999,10480.86077500,976,2991.91000000,4061.89060700,0
2018-07-16,1.35110000,1.36690000,1.27480000,1.30000000,16283.98000000,1531785599999,21321.80342000,1772,8502.24000000,11159.29974300,0
2018-07-17,1.30000000,1.33170000,1.26680000,1.30360000,36872.93000000,1531871999999,48327.96176600,2589,16412.66000000,21578.19162100,0
2018-07-18,1.30340000,1.35710000,1.29190000,1.34200000,30538.85000000,1531958399999,40097.40395000,2326,13883.39000000,18263.90154300,0
2018-07-19,1.34910000,1.38800000,1.31380000,1.33710000,13529.32000000,1532044799999,18268.02007000,1882,6037.42000000,8163.82910300,0
2018-07-20,1.34300000,1.38410000,1.29710000,1.33640000,12247.73000000,1532131199999,16514.60944400,2618,7621.38000000,10302.87219500,0
2018-07-21,1.33640000,1.38000000,1.31360000,1.33990000,6321.23000000,1532217599999,8520.29471500,1310,3641.30000000,4920.66725900,0
2018-07-22,1.33990000,1.35540000,1.32290000,1.33770000,4465.37000000,1532303999999,5976.50644900,657,2230.42000000,2989.74084000,0
2018-07-23,1.33050000,1.37870000,1.32140000,1.33300000,6319.79000000,1532390399999,8515.62720000,1213,2702.50000000,3648.64466500,0
2018-07-24,1.33690000,1.40000000,1.32120000,1.37450000,9036.63000000,1532476799999,12382.44824400,1565,5929.64000000,8157.67777100,0
