timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-02-09,0.05617000,0.21000000,0.04281000,0.05109000,28650921.70000000,1612915199999,1512033.13890900,17105,16130475.80000000,859089.68489400,0
2021-02-10,0.05079000,0.06000000,0.04871000,0.05279000,44401228.80000000,1613001599999,2389983.56727800,20815,24742189.00000000,1334806.03998300,0
2021-02-11,0.05291000,0.05483000,0.04939000,0.05084000,26249299.20000000,1613087999999,1362916.32663200,15184,13834483.30000000,719182.99335500,0
2021-02-12,0.05084000,0.05299000,0.04395000,0.05067000,26397567.10000000,1613174399999,1298825.71795900,15109,13221168.80000000,652205.81358500,0
2021-02-13,0.05085000,0.05218000,0.04791000,0.04806000,15301432.90000000,1613260799999,761631.87822700,10547,8617158.80000000,429827.15429300,0
2021-02-14,0.04826000,0.04840000,0.04022000,0.04549000,28404346.60000000,1613347199999,1263189.15257700,14489,15975627.60000000,708716.89859700,0
2021-02-15,0.04563000,0.04680000,0.03472000,0.04095000,35549284.20000000,1613433599999,1485460.80971300,15929,21148998.60000000,885019.85910400,0
2021-02-16,0.04094000,0.04350000,0.03666000,0.03880000,27005506.70000000,1613519999999,1081458.06337200,11248,15568178.50000000,626302.90138000,0
2021-02-17,0.03878000,0.03990000,0.03469000,0.03585000,24709944.20000000,1613606399999,921329.76062100,8658,12796802.90000000,479496.08076900,0
2021-02-18,0.03593000,0.04725000,0.03544000,0.04227000,43717026.00000000,1613692799999,1773128.36618600,12211,24594944.00000000,1001746.06319300,0
2021-02-19,0.04227000,0.04290000,0.03849000,0.03951000,25958881.00000000,1613779199999,1041345.32212200,8849,12003432.00000000,481764.95211500,0
2021-02-20,0.03957000,0.04351000,0.03661000,0.03902000,38116365.90000000,1613865599999,1534245.54821900,10869,19241548.80000000,777174.56674500,0
2021-02-21,0.03900000,0.04311000,0.03831000,0.04035000,21796219.70000000,1613951999999,879256.20134100,8207,11611716.00000000,468843.49310200,0
2021-02-22,0.04039000,0.04380000,0.03134000,0.03845000,30413318.30000000,1614038399999,1193769.02917900,10509,15553724.60000000,614008.81297200,0
2021-02-23,0.03844000,0.03854000,0.02964000,0.03384000,24871004.00000000,1614124799999,830977.23680800,8348,14330582.80000000,480262.72652700,0
2021-02-24,0.03405000,0.04310000,0.03266000,0.04037000,45360059.30000000,1614211199999,1807134.39831400,12170,25513115.20000000,1017508.05883800,0
2021-02-25,0.04037000,0.04127000,0.03512000,0.03593000,24409215.00000000,1614297599999,945789.92716200,7157,12385613.00000000,480577.83814600,0
2021-02-26,0.03573000,0.03787000,0.03491000,0.03648000,17802633.40000000,1614383999999,646200.65455900,5639,10114318.80000000,367645.43861600,0
2021-02-27,0.03648000,0.03742000,0.03550000,0.03625000,15885843.60000000,1614470399999,578461.06472000,3940,8943021.40000000,325648.59303900,0
2021-02-28,0.03628000,0.03628000,0.03238000,0.03465000,19751012.70000000,1614556799999,681452.81358900,4613,11110663.20000000,383550.72251900,0
2021-03-01,0.03465000,0.03820000,0.03443000,0.03649000,22394844.80000000,1614643199999,806549.29756700,4622,12609944.60000000,454848.65522000,0
2021-03-02,0.03648000,0.03784000,0.03540000,0.03627000,24089376.40000000,1614729599999,881024.89114800,4512,12505657.80000000,457111.41845100,0
2021-03-03,0.03620000,0.03746000,0.03601000,0.03637000,17560387.20000000,1614815999999,644417.75504600,3922,9002559.60000000,330633.81793200,0
2021-03-04,0.03642000,0.03685000,0.03435000,0.03609000,19702976.50000000,1614902399999,708356.03065200,4451,10819411.30000000,389208.42826500,0
2021-03-05,0.03610000,0.03697000,0.03470000,0.03592000,15861723.40000000,1614988799999,568874.29754600,3624,8562549.80000000,307350.06218600,0
2021-03-06,0.03595000,0.03816000,0.03565000,0.03692000,18497850.70000000,1615075199999,681775.17233900,4020,9715188.80000000,358727.75416700,0
2021-03-07,0.03691000,0.03791000,0.03660000,0.03752000,17836902.00000000,1615161599999,663179.03775400,3650,9228252.70000000,343241.33324700,0
2021-03-08,0.03768000,0.04585000,0.03740000,0.04585000,73648915.60000000,1615247999999,3030241.25682400,11098,38814405.30000000,1599331.15767600,0
