timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-03-02,0.00105700,0.00153000,0.00101100,0.00109400,84113.46000000,1614729599999,96.92632074,24974,37647.76000000,43.54594872,0
2021-03-03,0.00109200,0.00124300,0.00105500,0.00107300,47787.55000000,1614815999999,54.25639570,9507,19443.78000000,22.18075180,0
2021-03-04,0.00107200,0.00110700,0.00101700,0.00102800,18435.18000000,1614902399999,19.42391681,4618,8157.58000000,8.58834679,0
2021-03-05,0.00102900,0.00102900,0.00095200,0.00099600,14163.46000000,1614988799999,13.87682877,3043,5740.54000000,5.66009123,0
2021-03-06,0.00099400,0.00105300,0.00094000,0.00096500,12034.31000000,1615075199999,11.78616791,2870,5384.47000000,5.30433116,0
2021-03-07,0.00096000,0.00101600,0.00090500,0.00101600,17367.44000000,1615161599999,16.39335614,3017,6675.05000000,6.34700545,0
2021-03-08,0.00101500,0.00102600,0.00091600,0.00093600,22392.69000000,1615247999999,21.44079083,3416,9959.98000000,9.53571488,0
2021-03-09,0.00093500,0.00094000,0.00086900,0.00090500,19503.93000000,1615334399999,17.56254808,2906,6745.22000000,6.07129687,0
2021-03-10,0.00090200,0.00094200,0.00084400,0.00085100,18461.96000000,1615420799999,16.24217898,3496,6668.82000000,5.87900435,0
2021-03-11,0.00084800,0.00085200,0.00076300,0.00077600,78409.03000000,1615507199999,62.05939167,8183,26894.22000000,21.28037073,0
2021-03-12,0.00077600,0.00083000,0.00074300,0.00076200,36290.47000000,1615593599999,28.11777987,5175,17001.61000000,13.19940648,0
2021-03-13,0.00076500,0.00083200,0.00073400,0.00080200,45778.36000000,1615679999999,35.50365808,6864,14325.09000000,11.09871414,0
2021-03-14,0.00080000,0.00083600,0.00074000,0.00078800,53078.33000000,1615766399999,41.59849612,7185,19668.56000000,15.39627631,0
2021-03-15,0.00078800,0.00085000,0.00076400,0.00080600,50332.82000000,1615852799999,40.12329571,7936,19110.94000000,15.23613256,0
2021-03-16,0.00080700,0.00080900,0.00076800,0.00078100,36876.63000000,1615939199999,28.88395852,5203,16076.76000000,12.60155887,0
2021-03-17,0.00078100,0.00079100,0.00074000,0.00074300,30269.80000000,1616025599999,22.95998683,4095,10983.77000000,8.35630453,0
2021-03-18,0.00074300,0.00078000,0.00073200,0.00073600,38374.51000000,1616111999999,28.76719934,3980,18412.57000000,13.82514193,0
2021-03-19,0.00073800,0.00079600,0.00072300,0.00075900,81731.26000000,1616198399999,62.33550290,7147,39239.92000000,29.96870027,0
2021-03-20,0.00075900,0.00081200,0.00074800,0.00076900,58798.20000000,1616284799999,46.01404542,7999,25640.70000000,20.13879589,0
2021-03-21,0.00076900,0.00079500,0.00075000,0.00075500,38598.93000000,1616371199999,29.68756119,5031,19490.03000000,15.00202497,0
2021-03-22,0.00075400,0.00075900,0.00066500,0.00071900,51687.18000000,1616457599999,37.43045568,5868,23846.49000000,17.29620322,0
2021-03-23,0.00072100,0.00072300,0.00067000,0.00067900,37386.56000000,1616543999999,26.14853315,4172,16390.76000000,11.51182620,0
2021-03-24,0.00067900,0.00073300,0.00064300,0.00069900,63275.42000000,1616630399999,43.37544725,7854,33574.79000000,23.12028376,0
2021-03-25,0.00069600,0.00080500,0.00066200,0.00066900,111523.40000000,1616716799999,82.36785948,13015,55500.74000000,41.20031469,0
2021-03-26,0.00067000,0.00072900,0.00065900,0.00069200,36782.73000000,1616803199999,25.73254700,4621,20066.39000000,14.05222739,0
2021-03-27,0.00069200,0.00070000,0.00066400,0.00066700,22111.05000000,1616889599999,15.06546566,2575,10340.14000000,7.04494877,0
2021-03-28,0.00066900,0.00067500,0.00063600,0.00064400,35148.79000000,1616975999999,23.09468355,3183,16531.41000000,10.88359909,0
2021-03-29,0.00064400,0.00065700,0.00061200,0.00065100,22839.50000000,1617062399999,14.68445004,2702,12112.92000000,7.80574017,0
2021-03-30,0.00065000,0.00070000,0.00064400,0.00067600,97282.43000000,1617148799999,65.73505484,8964,45786.47000000,30.97789288,0
2021-03-31,0.00067600,0.00068700,0.00061400,0.00062800,41347.20000000,1617235199999,26.78002060,4976,15607.55000000,10.09274670,0
2021-04-01,0.00062800,0.00081600,0.00062500,0.00079000,271293.41000000,1617321599999,200.34798996,31037,140439.63000000,103.82380368,0
2021-04-02,0.00078600,0.00081200,0.00071600,0.00073300,65294.23000000,1617407999999,48.73491127,8522,28046.76000000,21.00238382,0
2021-04-03,0.00073600,0.00073900,0.00068400,0.00068500,30315.04000000,1617494399999,21.54610816,3616,13044.15000000,9.29572036,0
2021-04-04,0.00068800,0.00072400,0.00068500,0.00071100,33152.10000000,1617580799999,23.53844453,3284,13248.48000000,9.40150993,0
2021-04-05,0.00070900,0.00075900,0.00069600,0.00072500,70267.04000000,1617667199999,51.25025185,7928,31452.55000000,23.00926136,0
2021-04-06,0.00072400,0.00074500,0.00070800,0.00071500,32352.59000000,1617753599999,23.42122805,3864,14518.98000000,10.51593986,0
2021-04-07,0.00071400,0.00072500,0.00066400,0.00068200,31032.42000000,1617839999999,21.23770345,3788,13207.79000000,9.01032212,0
2021-04-08,0.00068200,0.00075800,0.00067500,0.00074200,47794.66000000,1617926399999,33.73042536,9866,25196.29000000,17.81575147,0
2021-04-09,0.00074500,0.00076000,0.00071000,0.00073700,41059.76000000,1618012799999,30.13051323,4798,19114.04000000,14.04286707,0
2021-04-10,0.00073300,0.00076800,0.00070100,0.00070400,35919.48000000,1618099199999,26.34828092,4086,16995.04000000,12.53812442,0
2021-04-11,0.00070300,0.00071600,0.00068300,0.00068700,17900.95000000,1618185599999,12.47446482,2244,6347.71000000,4.43039289,0
2021-04-12,0.00068400,0.00070900,0.00066600,0.00068300,32795.63000000,1618271999999,22.41299054,3829,14677.17000000,10.04814032,0
2021-04-13,0.00068500,0.00075000,0.00066600,0.00068500,58592.80000000,1618358399999,41.41106966,6652,28880.27000000,20.47448277,0
2021-04-14,0.00068400,0.00075000,0.00066800,0.00074100,61702.86000000,1618444799999,43.66892394,6379,30310.88000000,21.52121328,0
2021-04-15,0.00073800,0.00085100,0.00073500,0.00079200,167777.98000000,1618531199999,135.21134117,14128,75852.27000000,61.09070744,0
2021-04-16,0.00079300,0.00085200,0.00076400,0.00082400,71258.94000000,1618617599999,56.90196129,7408,34327.78000000,27.61065255,0
2021-04-17,0.00082200,0.00083900,0.00074400,0.00076900,51147.02000000,1618703999999,40.07020878,4546,24108.42000000,18.86563565,0
2021-04-18,0.00077000,0.00077000,0.00066300,0.00069700,89808.32000000,1618790399999,63.75485444,8860,38364.13000000,27.23537023,0
2021-04-19,0.00069700,0.00071400,0.00062200,0.00063400,55641.65000000,1618876799999,36.68068762,11068,28672.59000000,18.81078287,0
2021-04-20,0.00063400,0.00063600,0.00055400,0.00061200,94398.89000000,1618963199999,55.69676825,7959,42816.33000000,25.45359867,0
2021-04-21,0.00061200,0.00064100,0.00057700,0.00058400,59223.84000000,1619049599999,36.17623660,4615,26122.57000000,16.06235345,0
2021-04-22,0.00058500,0.00062400,0.00054100,0.00054800,91470.93000000,1619135999999,53.18792219,6917,48908.62000000,28.41625143,0
2021-04-23,0.00054900,0.00056000,0.00048900,0.00054200,62512.25000000,1619222399999,32.98976630,6104,27142.25000000,14.31969798,0
2021-04-24,0.00054200,0.00054600,0.00049100,0.00049200,38798.20000000,1619308799999,20.12737932,3144,15320.17000000,7.97303711,0
2021-04-25,0.00049300,0.00053400,0.00049300,0.00050950,28769.94000000,1619395199999,14.73009689,2297,14256.92000000,7.31947331,0
2021-04-26,0.00050730,0.00058300,0.00050700,0.00056340,105409.69000000,1619481599999,57.14515830,9692,52434.07000000,28.43946606,0
2021-04-27,0.00056250,0.00066290,0.00055810,0.00063020,83599.17000000,1619567999999,50.75513709,8444,45932.95000000,27.91779697,0
2021-04-28,0.00063220,0.00065130,0.00059360,0.00060140,74915.80000000,1619654399999,46.81127807,8255,39727.39000000,24.95531420,0
2021-04-29,0.00060010,0.00064250,0.00057900,0.00059200,82263.47000000,1619740799999,49.68656144,6993,32445.91000000,19.63869211,0
2021-04-30,0.00059350,0.00063290,0.00058770,0.00059970,101532.32000000,1619827199999,61.93626650,11321,47267.50000000,28.90113991,0
2021-05-01,0.00060080,0.00067000,0.00058300,0.00065450,101823.07000000,1619913599999,64.18562033,10801,49032.52000000,30.88898916,0
2021-05-02,0.00065360,0.00065680,0.00061800,0.00063730,51734.62000000,1619999999999,32.84276838,7378,19330.80000000,12.30075125,0
2021-05-03,0.00063750,0.00065200,0.00060730,0.00061320,48402.81000000,1620086399999,30.56812048,4928,14243.10000000,8.99142188,0
2021-05-04,0.00061320,0.00063440,0.00057000,0.00058270,55237.66000000,1620172799999,33.02827751,5943,28144.28000000,16.84460613,0
2021-05-05,0.00058220,0.00061680,0.00057450,0.00059230,57777.13000000,1620259199999,34.27684059,6709,25935.45000000,15.43524022,0
2021-05-06,0.00059230,0.00061000,0.00055930,0.00056350,54557.38000000,1620345599999,31.59314864,6919,22364.17000000,13.01835299,0
2021-05-07,0.00056670,0.00082510,0.00054930,0.00060050,253392.45000000,1620431999999,164.92752700,26375,139838.13000000,91.86881558,0
2021-05-08,0.00060100,0.00074000,0.00059540,0.00064380,375993.25000000,1620518399999,254.01880788,40991,188561.34000000,127.83301825,0
2021-05-09,0.00064350,0.00065290,0.00059370,0.00060440,145975.27000000,1620604799999,90.27923768,18284,63579.96000000,39.42961453,0
2021-05-10,0.00060270,0.00061470,0.00055000,0.00057010,54013.06000000,1620691199999,31.67759181,5985,23086.61000000,13.54348167,0
2021-05-11,0.00056790,0.00058230,0.00055000,0.00057200,30623.23000000,1620777599999,17.33349009,3227,14574.76000000,8.26440173,0
2021-05-12,0.00057070,0.00065940,0.00056590,0.00059440,93579.66000000,1620863999999,57.85762230,9969,43949.16000000,27.20867413,0
2021-05-13,0.00059360,0.00065270,0.00057380,0.00058090,96761.36000000,1620950399999,59.03102828,9614,37540.27000000,22.89558018,0
2021-05-14,0.00058420,0.00061990,0.00057920,0.00059520,44341.76000000,1621036799999,26.38438398,4577,22230.00000000,13.25141208,0
2021-05-15,0.00059550,0.00060990,0.00056600,0.00056790,32885.18000000,1621123199999,19.25686198,3686,12793.35000000,7.51052523,0
2021-05-16,0.00056800,0.00059870,0.00055360,0.00056390,40618.74000000,1621209599999,23.42231887,4907,19007.19000000,10.98924545,0
2021-05-17,0.00056390,0.00059280,0.00055730,0.00056360,42939.80000000,1621295999999,24.53241571,5106,20557.25000000,11.75873341,0
2021-05-18,0.00056360,0.00058930,0.00055080,0.00058390,122685.79000000,1621382399999,70.63612921,9016,55192.48000000,31.83499434,0
2021-05-19,0.00058510,0.00058880,0.00033620,0.00044360,210664.14000000,1621468799999,101.24352528,15447,100384.81000000,48.63675833,0
2021-05-20,0.00044170,0.00048100,0.00041780,0.00045070,124603.82000000,1621555199999,56.17706477,11214,65502.94000000,29.61051216,0
2021-05-21,0.00045090,0.00046720,0.00038430,0.00040310,92680.90000000,1621641599999,39.80180720,6414,37839.29000000,16.42532893,0
2021-05-22,0.00040340,0.00040840,0.00035350,0.00036690,65652.38000000,1621727999999,24.69388565,4439,28311.61000000,10.68839411,0
2021-05-23,0.00036760,0.00037410,0.00026400,0.00030360,110097.01000000,1621814399999,34.75757765,6695,49305.45000000,15.43396596,0
2021-05-24,0.00030270,0.00034360,0.00029660,0.00032350,72883.85000000,1621900799999,23.27788763,5523,37036.98000000,11.86988390,0
2021-05-25,0.00032350,0.00033790,0.00030460,0.00033520,63007.11000000,1621987199999,20.22504682,4776,32906.71000000,10.60720672,0
2021-05-26,0.00033430,0.00039950,0.00033170,0.00037920,140614.29000000,1622073599999,51.09874672,10679,75416.09000000,27.56635472,0
2021-05-27,0.00037950,0.00039220,0.00034530,0.00035310,51947.84000000,1622159999999,18.89543493,3851,26096.24000000,9.51963833,0
2021-05-28,0.00035280,0.00035480,0.00032060,0.00032710,61884.07000000,1622246399999,20.94762719,4072,19873.88000000,6.73232084,0
2021-05-29,0.00032630,0.00033250,0.00031190,0.00031890,29331.69000000,1622332799999,9.46873037,2569,13821.47000000,4.46689275,0
2021-05-30,0.00031890,0.00034460,0.00031520,0.00032950,32313.28000000,1622419199999,10.62589490,2303,11562.77000000,3.81114510,0
2021-05-31,0.00032940,0.00035230,0.00031850,0.00033880,35255.03000000,1622505599999,11.63852416,3211,15801.16000000,5.23937358,0
2021-06-01,0.00033740,0.00034810,0.00032140,0.00034690,35551.46000000,1622591999999,11.82606364,2678,15917.64000000,5.30154912,0
2021-06-02,0.00034690,0.00054370,0.00033850,0.00047850,531837.12000000,1622678399999,236.34936531,28663,264580.68000000,118.24056277,0
2021-06-03,0.00047740,0.00051830,0.00044090,0.00045920,250028.77000000,1622764799999,117.65388338,16711,96094.40000000,45.28379003,0
2021-06-04,0.00045840,0.00046250,0.00041310,0.00043220,89194.82000000,1622851199999,38.26934878,5808,32452.73000000,13.92232733,0
2021-06-05,0.00043320,0.00046690,0.00042130,0.00043130,60973.03000000,1622937599999,26.90010662,4721,26430.80000000,11.72254178,0
2021-06-06,0.00043050,0.00044990,0.00042170,0.00042590,38902.75000000,1623023999999,16.93662250,3443,16579.20000000,7.23599406,0
2021-06-07,0.00042590,0.00045450,0.00040310,0.00040640,77534.04000000,1623110399999,32.84771254,4803,35320.02000000,15.01124171,0
2021-06-08,0.00040610,0.00041250,0.00037290,0.00038920,68859.99000000,1623196799999,26.95661854,4840,30456.35000000,11.94317751,0
2021-06-09,0.00038930,0.00043890,0.00037450,0.00039840,93516.58000000,1623283199999,37.17974276,7206,47683.13000000,19.00588009,0
2021-06-10,0.00039550,0.00040990,0.00036390,0.00037110,46058.75000000,1623369599999,17.66286217,3465,18059.29000000,6.90939740,0
2021-06-11,0.00037080,0.00039180,0.00033690,0.00034170,52079.23000000,1623455999999,18.95710028,3609,24102.05000000,8.80662205,0
2021-06-12,0.00034350,0.00035240,0.00033330,0.00034330,37353.26000000,1623542399999,12.74882708,2439,11960.04000000,4.09101154,0
2021-06-13,0.00034470,0.00034720,0.00032740,0.00033560,15032.05000000,1623628799999,5.07199393,1843,6802.01000000,2.29182520,0
2021-06-14,0.00033530,0.00034990,0.00033070,0.00034520,17151.63000000,1623715199999,5.84283136,1771,7945.70000000,2.70872380,0
2021-06-15,0.00034520,0.00036360,0.00033400,0.00033790,31920.73000000,1623801599999,10.97719048,2226,14823.27000000,5.10979836,0
2021-06-16,0.00033780,0.00034820,0.00033280,0.00033430,15964.59000000,1623887999999,5.40148444,1263,6323.51000000,2.14862427,0
2021-06-17,0.00033690,0.00035130,0.00033360,0.00034020,14450.48000000,1623974399999,4.92984346,1123,6609.50000000,2.26020133,0
2021-06-18,0.00034020,0.00034160,0.00031950,0.00032830,23126.16000000,1624060799999,7.55877474,1708,10501.72000000,3.43041072,0
2021-06-19,0.00032890,0.00039000,0.00032250,0.00034570,82212.39000000,1624147199999,29.44219850,5697,46865.79000000,16.89355967,0
2021-06-20,0.00034640,0.00035470,0.00033650,0.00034010,34465.89000000,1624233599999,11.89074527,2248,15671.81000000,5.41620159,0
