timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-12-02,0.00018110,0.00024000,0.00014460,0.00016510,868440.31000000,1638489599999,145.41178787,17586,349333.90000000,58.07979708,0
2021-12-03,0.00016590,0.00017920,0.00015410,0.00016060,692490.66000000,1638575999999,116.76670282,17297,302105.28000000,51.13300803,0
2021-12-04,0.00015970,0.00016150,0.00012510,0.00014950,539494.56000000,1638662399999,81.15663067,12757,243575.92000000,36.74752674,0
2021-12-05,0.00015040,0.00015370,0.00012360,0.00012610,364407.64000000,1638748799999,51.12058086,8284,143987.50000000,20.27785320,0
2021-12-06,0.00012630,0.00012630,0.00010510,0.00012050,698536.13000000,1638835199999,80.75449948,10664,326114.94000000,37.70356915,0
2021-12-07,0.00012040,0.00012290,0.00010600,0.00010850,603439.55000000,1638921599999,68.63640808,10101,283917.62000000,32.45298015,0
2021-12-08,0.00010850,0.00011390,0.00010020,0.00011090,689668.64000000,1639007999999,73.17642583,7639,276581.33000000,29.33978680,0
2021-12-09,0.00011070,0.00011380,0.00010450,0.00011030,287849.77000000,1639094399999,31.17042461,5259,128355.27000000,13.91108406,0
2021-12-10,0.00011020,0.00011020,0.00009490,0.00009560,427945.15000000,1639180799999,43.61303221,5648,196180.85000000,19.99185874,0
2021-12-11,0.00009570,0.00010350,0.00009140,0.00009930,376189.64000000,1639267199999,35.73305895,4465,194867.83000000,18.47820451,0
2021-12-12,0.00009940,0.00011420,0.00009550,0.00010230,693737.07000000,1639353599999,73.45832649,12079,299182.95000000,31.69212463,0
2021-12-13,0.00010250,0.00010310,0.00008780,0.00009030,519716.98000000,1639439999999,49.10887598,6255,253330.06000000,24.00179973,0
2021-12-14,0.00009050,0.00009480,0.00008790,0.00009280,365993.37000000,1639526399999,33.39303829,5001,186520.28000000,17.01933420,0
2021-12-15,0.00009280,0.00011260,0.00008640,0.00010450,1015976.71000000,1639612799999,102.45201956,14047,416933.32000000,42.10279298,0
2021-12-16,0.00010430,0.00011300,0.00010200,0.00010580,322812.63000000,1639699199999,34.59530400,6130,153565.66000000,16.46069352,0
2021-12-17,0.00010580,0.00010720,0.00009650,0.00010380,271936.40000000,1639785599999,27.49685849,4331,137475.53000000,13.85758022,0
2021-12-18,0.00010370,0.00012000,0.00009970,0.00011230,314734.45000000,1639871999999,33.82162946,6435,172614.62000000,18.58596426,0
2021-12-19,0.00011240,0.00013490,0.00011080,0.00012580,536938.11000000,1639958399999,65.90824266,16243,285998.47000000,35.21555704,0
2021-12-20,0.00012580,0.00012650,0.00011130,0.00012300,398530.78000000,1640044799999,47.29554673,9806,180918.29000000,21.47680255,0
2021-12-21,0.00012380,0.00016020,0.00012240,0.00013870,988353.91000000,1640131199999,137.69563127,23298,488704.24000000,68.30765083,0
2021-12-22,0.00013790,0.00014000,0.00012960,0.00013510,322156.15000000,1640217599999,43.29265726,6737,150206.16000000,20.22276654,0
2021-12-23,0.00013510,0.00014230,0.00013050,0.00013660,348470.08000000,1640303999999,47.47982641,6500,152501.34000000,20.70312758,0
2021-12-24,0.00013670,0.00014020,0.00013280,0.00013610,245891.19000000,1640390399999,33.71715631,7748,111265.61000000,15.26784409,0
2021-12-25,0.00013600,0.00013600,0.00012890,0.00013200,158307.24000000,1640476799999,20.81583516,3619,77308.16000000,10.15879856,0
2021-12-26,0.00013210,0.00013340,0.00012250,0.00012400,219369.60000000,1640563199999,27.96174799,7558,115427.59000000,14.71447048,0
2021-12-27,0.00012420,0.00012420,0.00011500,0.00011530,215736.08000000,1640649599999,25.67901272,6324,110377.46000000,13.12871014,0
2021-12-28,0.00011530,0.00011550,0.00010760,0.00010950,266269.57000000,1640735999999,29.69200540,5193,100585.07000000,11.28263483,0
2021-12-29,0.00010930,0.00011300,0.00010220,0.00010350,233674.17000000,1640822399999,24.93478670,4470,100894.11000000,10.77033598,0
2021-12-30,0.00010380,0.00010970,0.00010200,0.00010800,176735.59000000,1640908799999,18.76402224,3359,81573.60000000,8.64948800,0
2021-12-31,0.00010770,0.00010850,0.00010350,0.00010450,184419.12000000,1640995199999,19.42284261,3423,98664.47000000,10.39462253,0
2022-01-01,0.00010450,0.00010790,0.00010330,0.00010420,110049.47000000,1641081599999,11.59179045,2538,51080.12000000,5.39481272,0
2022-01-02,0.00010440,0.00011140,0.00010330,0.00011090,182531.96000000,1641167999999,19.55344710,3807,84059.44000000,9.02201096,0
2022-01-03,0.00011120,0.00012060,0.00010630,0.00011740,296287.46000000,1641254399999,33.78341253,5737,180338.06000000,20.63214162,0
