timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-05-04,0.00039260,0.00047500,0.00026510,0.00029890,6796475.90000000,1651708799999,2097.38816795,3599,2599395.70000000,804.73674957,0
2022-05-05,0.00029900,0.00030850,0.00023600,0.00025200,7533823.60000000,1651795199999,1944.32281236,2315,2995808.20000000,775.82859962,0
2022-05-06,0.00025190,0.00025220,0.00022080,0.00023520,3026014.90000000,1651881599999,713.03036790,1837,1963815.30000000,466.31627001,0
2022-05-07,0.00023700,0.00025200,0.00021560,0.00022410,2447511.90000000,1651967999999,567.99742070,1520,1112604.90000000,258.41069343,0
2022-05-08,0.00022400,0.00022550,0.00020500,0.00020970,2846497.90000000,1652054399999,610.15632551,1628,1262264.80000000,270.92576407,0
2022-05-09,0.00021170,0.00021800,0.00018000,0.00018160,2292360.80000000,1652140799999,451.85235925,1449,1100723.40000000,219.10337369,0
2022-05-10,0.00018060,0.00019210,0.00015120,0.00016160,8132851.50000000,1652227199999,1424.47720505,2003,3793244.90000000,669.04540041,0
2022-05-11,0.00016150,0.00017020,0.00009960,0.00010840,9732676.50000000,1652313599999,1198.72373829,1516,4617796.10000000,570.68616649,0
2022-05-12,0.00010750,0.00011320,0.00008420,0.00009710,18550214.70000000,1652399999999,1744.07586640,1583,8426307.90000000,817.68038391,0
2022-05-13,0.00009760,0.00012250,0.00009330,0.00011370,11616171.50000000,1652486399999,1229.42566981,2557,7026614.50000000,746.16226531,0
2022-05-14,0.00011380,0.00012480,0.00010860,0.00011770,6808410.70000000,1652572799999,800.28372241,1474,3407188.90000000,401.15303614,0
2022-05-15,0.00011780,0.00014130,0.00011220,0.00013280,3146230.20000000,1652659199999,400.42990543,1048,1980230.00000000,254.76730889,0
2022-05-16,0.00013290,0.00015730,0.00012900,0.00013910,5610657.30000000,1652745599999,795.55354056,1556,2879298.20000000,410.19515697,0
2022-05-17,0.00013940,0.00015440,0.00013830,0.00014510,2743115.90000000,1652831999999,395.73435060,967,1308427.60000000,188.48202228,0
2022-05-18,0.00014500,0.00015210,0.00012710,0.00013150,7174288.00000000,1652918399999,990.51418463,1518,3229612.70000000,446.90257429,0
2022-05-19,0.00012920,0.00031780,0.00012370,0.00023800,26001136.40000000,1653004799999,5973.71923220,8504,11460445.30000000,2599.65908851,0
2022-05-20,0.00023440,0.00025170,0.00016870,0.00018160,6893102.30000000,1653091199999,1325.44899783,3158,2713993.60000000,522.83508199,0
2022-05-21,0.00018160,0.00018850,0.00015590,0.00015980,1237025.70000000,1653177599999,210.48915191,1214,500608.70000000,85.38052618,0
