timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-01-10,3.75100000,4.30000000,3.41900000,3.78400000,2555922.80000000,1641859199999,9670673.03038000,19099,1328016.21000000,5016136.90181000,0
2022-01-11,3.79100000,3.91000000,3.30000000,3.59700000,3493404.44000000,1641945599999,12291136.88757000,20115,1405214.45000000,4959498.84788000,0
2022-01-12,3.59700000,3.85800000,3.52000000,3.72500000,3496505.58000000,1642031999999,12923191.59480000,15936,1532802.69000000,5668854.39506000,0
2022-01-13,3.71700000,3.78200000,3.50000000,3.50500000,2142172.61000000,1642118399999,7779571.39264000,12195,1050155.41000000,3817226.87230000,0
2022-01-14,3.51900000,3.64200000,3.47900000,3.56200000,1694636.09000000,1642204799999,6030425.21987000,8482,703038.88000000,2503022.03711000,0
2022-01-15,3.56000000,3.69000000,3.53000000,3.62100000,1226166.13000000,1642291199999,4414922.20893000,7180,582482.85000000,2100205.14099000,0
2022-01-16,3.61700000,4.67900000,3.61300000,4.15800000,9797322.76000000,1642377599999,40897682.19870000,104831,3643803.00000000,15257622.20451000,0
2022-01-17,4.15600000,4.29900000,3.67900000,3.76400000,3357901.67000000,1642463999999,13391682.50042000,29420,1373413.58000000,5484685.86314000,0
2022-01-18,3.76200000,3.85000000,3.50200000,3.73000000,2239700.67000000,1642550399999,8178947.15973000,16260,1077974.31000000,3946546.42652000,0
2022-01-19,3.73000000,3.80200000,3.49600000,3.56200000,1400080.68000000,1642636799999,5061489.38338000,11895,595819.85000000,2159410.53207000,0
2022-01-20,3.56500000,3.75800000,3.33900000,3.35800000,2045567.79000000,1642723199999,7297946.71787000,13046,912332.01000000,3266834.05294000,0
2022-01-21,3.35000000,3.42600000,2.64300000,2.71000000,4218572.84000000,1642809599999,12883030.80278000,24053,1859361.93000000,5684847.55388000,0
2022-01-22,2.71100000,2.91400000,2.01000000,2.45400000,6291567.52000000,1642895999999,15260815.12151000,30676,2670501.18000000,6501937.51184000,0
2022-01-23,2.46900000,2.59900000,2.24600000,2.50300000,2074790.14000000,1642982399999,5044294.31548000,15346,1034361.80000000,2519544.77535000,0
2022-01-24,2.50200000,2.50700000,2.00000000,2.32000000,3114147.77000000,1643068799999,6782336.21723000,18246,1447318.36000000,3167611.28345000,0
2022-01-25,2.32000000,2.45900000,2.19600000,2.35500000,1831313.27000000,1643155199999,4243908.12567000,12661,877211.04000000,2039571.02586000,0
2022-01-26,2.35400000,3.31300000,2.30900000,2.99600000,9650551.51000000,1643241599999,27776892.69228000,59550,4617753.21000000,13277288.57923000,0
2022-01-27,3.00100000,3.08300000,2.49600000,2.65600000,5773668.75000000,1643327999999,15756358.20123000,39424,2658240.49000000,7253771.79753000,0
2022-01-28,2.65000000,2.88400000,2.48100000,2.81900000,2955627.78000000,1643414399999,7885495.19336000,16751,1491843.24000000,3957441.99666000,0
2022-01-29,2.82500000,2.94000000,2.66000000,2.82700000,2545856.52000000,1643500799999,7126231.27905000,15893,1274982.77000000,3570963.65424000,0
2022-01-30,2.82000000,2.84800000,2.48000000,2.57300000,1959437.49000000,1643587199999,5248506.05351000,13051,805266.95000000,2160407.05719000,0
2022-01-31,2.57200000,2.75100000,2.46600000,2.69400000,1542968.02000000,1643673599999,3997923.84240000,10270,703406.27000000,1823858.69605000,0
2022-02-01,2.69000000,3.03100000,2.67500000,2.87700000,2371212.18000000,1643759999999,6736485.39891000,17068,1100639.53000000,3127476.06435000,0
2022-02-02,2.87700000,3.20000000,2.76100000,3.04900000,4404744.39000000,1643846399999,13035694.51586000,38882,2167391.79000000,6432134.10459000,0
2022-02-03,3.02600000,4.29000000,3.01500000,3.38500000,30087980.49000000,1643932799999,111867331.94371000,275040,14760839.80000000,54969935.76115000,0
2022-02-04,3.38400000,3.45300000,2.74800000,2.99400000,21669926.39000000,1644019199999,64829206.44770000,137888,11313794.54000000,33908050.42159000,0
2022-02-05,2.99500000,3.16700000,2.80700000,2.87200000,10743031.58000000,1644105599999,31937376.96036000,78146,5418532.45000000,16121654.22004000,0
2022-02-06,2.87200000,2.98700000,2.72200000,2.82700000,6690491.34000000,1644191999999,19051898.17643000,47595,3077401.49000000,8770217.62075000,0
2022-02-07,2.82300000,3.08000000,2.75600000,2.86100000,9598530.02000000,1644278399999,27748540.93291000,63051,4683909.55000000,13580852.99305000,0
2022-02-08,2.86100000,3.89000000,2.60600000,2.77900000,21724489.98000000,1644364799999,66390848.81170000,131981,10836270.49000000,33126062.26123000,0
2022-02-09,2.77800000,2.91000000,2.64300000,2.81700000,6571341.53000000,1644451199999,18257631.49306000,50639,3355296.35000000,9337361.22346000,0
2022-02-10,2.81900000,2.86300000,2.55300000,2.59900000,7418632.00000000,1644537599999,20152594.54809000,54954,3469758.19000000,9439835.15750000,0
2022-02-11,2.60000000,2.71100000,2.22500000,2.30300000,8449105.47000000,1644623999999,21154233.41978000,73903,3968162.53000000,9952284.28042000,0
2022-02-12,2.30500000,2.38000000,2.20400000,2.30200000,5188695.42000000,1644710399999,11832638.30791000,44428,2546608.46000000,5813223.80931000,0
2022-02-13,2.30200000,2.47100000,2.24700000,2.29100000,8213072.00000000,1644796799999,19317953.38979000,58728,3924473.80000000,9235169.65684000,0
2022-02-14,2.29100000,2.35000000,2.17000000,2.29300000,6090863.71000000,1644883199999,13777783.68052000,39383,2835935.65000000,6417700.64614000,0
2022-02-15,2.29100000,2.49200000,2.27500000,2.47800000,5754615.65000000,1644969599999,13923750.26717000,38150,2994241.41000000,7246433.96515000,0
2022-02-16,2.47700000,2.50600000,2.32600000,2.39500000,5382976.95000000,1645055999999,12973137.69757000,35374,2554126.20000000,6153576.98551000,0
2022-02-17,2.39900000,2.41800000,2.10400000,2.12500000,7112333.67000000,1645142399999,16066574.22491000,46630,3559145.17000000,8047726.64296000,0
2022-02-18,2.12500000,2.20100000,2.02800000,2.04800000,6721326.93000000,1645228799999,14194891.16106000,41698,3301696.17000000,6974604.72592000,0
2022-02-19,2.04700000,2.10200000,1.89300000,1.97600000,4797967.93000000,1645315199999,9525318.95833000,30154,2198678.00000000,4368674.57726000,0
2022-02-20,1.97800000,1.97800000,1.77400000,1.81300000,6751673.56000000,1645401599999,12454721.02715000,35793,3098972.42000000,5713833.72868000,0
2022-02-21,1.81300000,1.96500000,1.55000000,1.57000000,13976757.22000000,1645487999999,24859058.92369000,76309,6884746.42000000,12251835.88398000,0
2022-02-22,1.57000000,1.69300000,1.55900000,1.65200000,12990095.07000000,1645574399999,21036724.40405000,59890,6132772.27000000,9933056.58588000,0
2022-02-23,1.65100000,1.72400000,1.54200000,1.55500000,6307198.29000000,1645660799999,10390265.85449000,32228,3083549.82000000,5082915.35891000,0
2022-02-24,1.55300000,1.56100000,1.31500000,1.50400000,15991501.64000000,1645747199999,22626764.18463000,87020,7515966.87000000,10649604.14166000,0
2022-02-25,1.50300000,1.58400000,1.44900000,1.53500000,6629084.97000000,1645833599999,10012965.02296000,35629,3356495.13000000,5072073.99077000,0
2022-02-26,1.53400000,1.62200000,1.48500000,1.49900000,4369455.06000000,1645919999999,6773056.82719000,23085,2162388.95000000,3352772.75676000,0
2022-02-27,1.50000000,1.59400000,1.37000000,1.41000000,9169534.09000000,1646006399999,13658489.87041000,44100,3991091.47000000,5926179.65448000,0
2022-02-28,1.40900000,1.56200000,1.38200000,1.56000000,6915355.30000000,1646092799999,10073391.59686000,35695,3456114.73000000,5035635.01441000,0
2022-03-01,1.56000000,1.65000000,1.50200000,1.58300000,9032043.74000000,1646179199999,14146224.87878000,41176,4528311.29000000,7097870.86160000,0
2022-03-02,1.58300000,1.58500000,1.45200000,1.46500000,5565599.43000000,1646265599999,8458748.20813000,28764,2612138.23000000,3971888.73440000,0
2022-03-03,1.46500000,1.49600000,1.40200000,1.45900000,4070504.08000000,1646351999999,5885971.18030000,19325,2095902.97000000,3031218.70336000,0
2022-03-04,1.45800000,1.48700000,1.27800000,1.32300000,6823397.32000000,1646438399999,9257273.84826000,33554,3362939.08000000,4562590.92069000,0
2022-03-05,1.32200000,1.33000000,1.25100000,1.28200000,3839153.35000000,1646524799999,4940099.87912000,18444,1894132.66000000,2438730.23947000,0
2022-03-06,1.28100000,1.28400000,1.14800000,1.14800000,5681160.22000000,1646611199999,6861039.30910000,23249,2778492.08000000,3358932.85549000,0
2022-03-07,1.14800000,1.77100000,1.10100000,1.58400000,75046014.14000000,1646697599999,112345884.76573000,310708,37652501.39000000,56464210.53136000,0
2022-03-08,1.58500000,1.83800000,1.46100000,1.52100000,58941689.84000000,1646783999999,96519413.09621000,253100,28698159.02000000,47136163.89268000,0
2022-03-09,1.52100000,1.76700000,1.42600000,1.60100000,29387406.39000000,1646870399999,46723706.61929000,120720,14506096.57000000,23066985.95551000,0
2022-03-10,1.60200000,1.69800000,1.45600000,1.51000000,24668313.38000000,1646956799999,38508001.13590000,91560,11694006.38000000,18257458.29024000,0
2022-03-11,1.51000000,1.86000000,1.48700000,1.70400000,42428292.36000000,1647043199999,72776059.54668000,181751,20641536.58000000,35449878.07826000,0
2022-03-12,1.70400000,1.97000000,1.67700000,1.86400000,38080212.08000000,1647129599999,71281346.26302000,150136,18510818.27000000,34677410.04338000,0
2022-03-13,1.86600000,1.98100000,1.65900000,1.69000000,27644450.62000000,1647215999999,51167949.22717000,99097,12552004.74000000,23292698.23724000,0
2022-03-14,1.68900000,1.74600000,1.56000000,1.65200000,17484470.86000000,1647302399999,29140915.35312000,59748,8504724.73000000,14185863.05181000,0
2022-03-15,1.65100000,1.69900000,1.50100000,1.51100000,15350231.18000000,1647388799999,23909217.63296000,49706,7611968.89000000,11861059.46658000,0
2022-03-16,1.51100000,1.67200000,1.45000000,1.64900000,23261765.98000000,1647475199999,35586750.89155000,75575,11362745.33000000,17413423.64539000,0
2022-03-17,1.64900000,1.68900000,1.55500000,1.58000000,11863589.71000000,1647561599999,19147226.71343000,45384,5232750.35000000,8452231.77744000,0
2022-03-18,1.58000000,1.64600000,1.49000000,1.64300000,9015008.27000000,1647647999999,13907316.01055000,36886,4525876.23000000,6981656.69524000,0
2022-03-19,1.64400000,2.21100000,1.59200000,2.08500000,63099388.07000000,1647734399999,124918699.80527000,269757,31160787.09000000,61734043.76619000,0
2022-03-20,2.08500000,2.36400000,1.93000000,2.18800000,47724298.10000000,1647820799999,101642391.77141000,227494,22774977.56000000,48604051.52453000,0
2022-03-21,2.18600000,2.30900000,1.99300000,2.14200000,31439388.50000000,1647907199999,68011799.81686000,156771,15683815.56000000,33965713.35698000,0
2022-03-22,2.14200000,2.44200000,2.08200000,2.31600000,30306367.59000000,1647993599999,69321836.94432000,141072,15178364.98000000,34715436.71703000,0
2022-03-23,2.31500000,2.42500000,2.13900000,2.26600000,28937035.65000000,1648079999999,65376823.45166000,130471,14409775.31000000,32559624.74484000,0
2022-03-24,2.26600000,2.36800000,2.10400000,2.16100000,19169362.23000000,1648166399999,42289881.45500000,78728,9832327.47000000,21685414.22066000,0
2022-03-25,2.16200000,2.27500000,2.10800000,2.25400000,16717816.98000000,1648252799999,36582435.70109000,67892,8052604.86000000,17634460.27914000,0
2022-03-26,2.25300000,2.26800000,2.15200000,2.20000000,8119833.89000000,1648339199999,17938880.20729000,39803,3551617.70000000,7849847.83047000,0
