timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-10-11,1.47900000,5.96000000,1.47900000,2.55900000,33281845.00000000,1633996799999,103078461.53770000,300108,15904424.10000000,49361898.17910000,0
2021-10-12,2.55700000,3.09800000,2.30400000,2.39900000,14787077.70000000,1634083199999,39620635.98520000,127603,7340743.50000000,19732887.67300000,0
2021-10-13,2.39900000,2.49100000,1.96000000,2.05300000,5175434.60000000,1634169599999,11117030.05730000,62029,2404523.40000000,5170501.63060000,0
2021-10-14,2.05300000,2.22000000,2.00000000,2.11000000,3453515.70000000,1634255999999,7253789.54790000,40620,1714156.00000000,3604056.94800000,0
2021-10-15,2.11100000,2.18900000,1.82300000,1.87300000,3032489.00000000,1634342399999,5959769.06150000,32586,1335073.80000000,2624717.41460000,0
2021-10-16,1.87600000,2.03000000,1.85000000,1.89400000,1870500.40000000,1634428799999,3580740.75510000,17833,932131.50000000,1789737.87420000,0
2021-10-17,1.89100000,2.75000000,1.86000000,2.05200000,12676035.80000000,1634515199999,29400092.25610000,109055,6300635.70000000,14621840.85520000,0
2021-10-18,2.05300000,2.54100000,2.01400000,2.19300000,5135561.20000000,1634601599999,11443843.25010000,53070,2591059.10000000,5781869.20480000,0
2021-10-19,2.19300000,2.50000000,2.12300000,2.35700000,4274413.90000000,1634687999999,9799343.36380000,50453,2205583.20000000,5073653.04850000,0
2021-10-20,2.35900000,2.50000000,2.19200000,2.24700000,2248037.50000000,1634774399999,5231494.48570000,23974,1018714.60000000,2377686.31030000,0
2021-10-21,2.25100000,2.27200000,2.04400000,2.06600000,1179315.40000000,1634860799999,2537089.76680000,14695,511146.40000000,1101012.84420000,0
2021-10-22,2.07000000,2.11800000,1.87000000,1.92500000,1083769.80000000,1634947199999,2165634.96660000,10385,441499.70000000,884957.59400000,0
2021-10-23,1.92600000,2.03300000,1.88000000,1.95000000,694409.70000000,1635033599999,1350963.09720000,7826,333507.70000000,649796.64450000,0
2021-10-24,1.95000000,2.15000000,1.85300000,1.88700000,1420437.20000000,1635119999999,2865972.34500000,16198,683899.10000000,1386632.97650000,0
2021-10-25,1.88600000,2.04000000,1.86500000,1.94000000,983001.10000000,1635206399999,1925204.80200000,11883,481599.90000000,944217.37300000,0
2021-10-26,1.94100000,1.97100000,1.87800000,1.90300000,930796.50000000,1635292799999,1788914.93670000,9533,398626.90000000,767216.17380000,0
2021-10-27,1.89900000,1.94500000,1.59000000,1.59900000,1277994.50000000,1635379199999,2221828.00540000,11237,550804.70000000,956680.01950000,0
2021-10-28,1.59600000,1.71500000,1.52600000,1.66000000,1287808.00000000,1635465599999,2087557.08120000,11267,606247.30000000,986761.02130000,0
2021-10-29,1.66200000,1.85000000,1.61000000,1.76700000,1239263.60000000,1635551999999,2115486.51610000,13763,637332.70000000,1090007.34460000,0
2021-10-30,1.76300000,2.10000000,1.74000000,1.85700000,4133571.90000000,1635638399999,8049016.18270000,51199,2004331.00000000,3909964.40780000,0
2021-10-31,1.85800000,2.10000000,1.85800000,1.96000000,1658612.00000000,1635724799999,3287043.26770000,24603,817453.50000000,1623169.59390000,0
2021-11-01,1.96100000,1.99500000,1.81600000,1.90900000,850004.10000000,1635811199999,1607328.93300000,11720,415372.10000000,786591.47210000,0
2021-11-02,1.90900000,1.95000000,1.85100000,1.92200000,684479.00000000,1635897599999,1295073.37650000,9371,289399.20000000,549206.35180000,0
2021-11-03,1.92300000,2.04900000,1.85600000,2.03600000,1230315.70000000,1635983999999,2386210.52520000,18968,574262.60000000,1118722.44910000,0
2021-11-04,2.03400000,2.05000000,1.77300000,1.81100000,811013.90000000,1636070399999,1530366.45480000,10750,300316.20000000,568522.67120000,0
2021-11-05,1.81000000,1.83000000,1.73800000,1.74900000,489840.60000000,1636156799999,870359.21220000,6617,221055.00000000,393019.47740000,0
2021-11-06,1.75000000,1.75500000,1.62100000,1.72600000,542018.30000000,1636243199999,917783.61750000,5945,208169.50000000,351266.22570000,0
2021-11-07,1.72700000,1.85900000,1.72100000,1.77600000,515028.90000000,1636329599999,918178.73940000,7064,278528.80000000,496859.35890000,0
2021-11-08,1.77700000,1.78500000,1.66600000,1.68400000,539103.50000000,1636415999999,919834.42250000,7156,218099.20000000,372899.85180000,0
2021-11-09,1.68300000,1.71400000,1.60900000,1.67400000,943665.00000000,1636502399999,1562998.70960000,10503,423804.20000000,703440.36550000,0
2021-11-10,1.67400000,1.82500000,1.48700000,1.50100000,1485352.30000000,1636588799999,2489460.75670000,16023,658481.90000000,1113010.10670000,0
2021-11-11,1.50100000,1.63300000,1.47400000,1.57800000,628756.20000000,1636675199999,980309.81180000,6843,304832.10000000,475765.44130000,0
2021-11-12,1.57800000,1.59400000,1.42800000,1.48500000,643102.30000000,1636761599999,967560.40120000,6428,264798.40000000,396911.48760000,0
2021-11-13,1.48400000,1.60000000,1.43900000,1.55200000,822098.80000000,1636847999999,1258754.08440000,8050,390014.70000000,596770.76660000,0
2021-11-14,1.55200000,1.59600000,1.47100000,1.50700000,629001.90000000,1636934399999,952284.57460000,6725,274806.90000000,415952.25360000,0
2021-11-15,1.51000000,1.79700000,1.50900000,1.69700000,3325379.90000000,1637020799999,5624419.96590000,36439,1705483.90000000,2887056.54130000,0
2021-11-16,1.69700000,1.69700000,1.41900000,1.50200000,800813.60000000,1637107199999,1232146.96950000,7592,353489.20000000,543761.85370000,0
2021-11-17,1.49900000,1.70000000,1.41100000,1.56500000,921948.50000000,1637193599999,1439715.78870000,10335,464474.70000000,726793.81650000,0
2021-11-18,1.57200000,2.31400000,1.54200000,1.63900000,11363985.40000000,1637279999999,22295494.15390000,102641,5502970.00000000,10795918.28480000,0
2021-11-19,1.64400000,2.28000000,1.62400000,1.88100000,9990014.00000000,1637366399999,19729676.60160000,94997,4774644.10000000,9406150.48820000,0
2021-11-20,1.88100000,2.04600000,1.76100000,1.88500000,2707126.70000000,1637452799999,5078260.23630000,30685,1293387.50000000,2428702.81370000,0
2021-11-21,1.88500000,2.72000000,1.85000000,2.13500000,7896191.20000000,1637539199999,17579019.57760000,102481,3928890.20000000,8761085.26400000,0
2021-11-22,2.13900000,2.50000000,2.03100000,2.05300000,4650311.00000000,1637625599999,10377623.76370000,71483,2230601.50000000,5003310.42370000,0
2021-11-23,2.04900000,2.04900000,1.78100000,1.84100000,2421439.80000000,1637711999999,4669489.23790000,33373,1048622.10000000,2029614.12270000,0
2021-11-24,1.83600000,1.95900000,1.68800000,1.92400000,2641821.40000000,1637798399999,4796273.72850000,36671,1239531.50000000,2258189.33580000,0
2021-11-25,1.92700000,2.13100000,1.82500000,1.84500000,1958526.10000000,1637884799999,3801938.65000000,29965,1008731.30000000,1962969.99550000,0
2021-11-26,1.84500000,1.85700000,1.56300000,1.58200000,1824107.70000000,1637971199999,3090144.41400000,23951,826205.40000000,1402650.77830000,0
2021-11-27,1.58300000,1.76600000,1.58300000,1.62200000,1124776.30000000,1638057599999,1873096.72970000,15791,574922.60000000,960862.34710000,0
2021-11-28,1.61800000,1.84300000,1.53900000,1.74300000,914135.80000000,1638143999999,1497228.29080000,14659,491726.80000000,808624.58720000,0
2021-11-29,1.73500000,1.79900000,1.65700000,1.65700000,730993.20000000,1638230399999,1255782.40960000,11221,307962.60000000,530626.73030000,0
2021-11-30,1.65700000,1.96000000,1.65600000,1.92400000,2077413.70000000,1638316799999,3741402.14880000,32539,1051624.70000000,1896559.20960000,0
2021-12-01,1.92300000,2.07900000,1.79100000,1.81900000,1873920.70000000,1638403199999,3584933.77240000,31403,917015.30000000,1755161.77740000,0
2021-12-02,1.81900000,1.81900000,1.66000000,1.68600000,864749.70000000,1638489599999,1483213.62470000,11747,360755.50000000,619829.64460000,0
2021-12-03,1.68000000,1.71900000,1.50100000,1.54800000,937096.20000000,1638575999999,1515666.89630000,11853,391916.60000000,636428.10470000,0
2021-12-04,1.54200000,1.54200000,1.05000000,1.32400000,1298180.60000000,1638662399999,1687853.84100000,12058,583291.70000000,756798.73550000,0
2021-12-05,1.32200000,1.33100000,1.18700000,1.20100000,481024.20000000,1638748799999,610468.63820000,5141,213827.70000000,271972.90690000,0
2021-12-06,1.20000000,1.80000000,1.07000000,1.32500000,3248561.80000000,1638835199999,4511610.27230000,38341,1594807.70000000,2210560.48970000,0
2021-12-07,1.32500000,1.59500000,1.26600000,1.42300000,3290130.40000000,1638921599999,4731422.70510000,37302,1522963.10000000,2183505.76350000,0
2021-12-08,1.42300000,1.50000000,1.33000000,1.42100000,1043396.30000000,1639007999999,1462329.09830000,11484,517104.30000000,725915.12470000,0
2021-12-09,1.42100000,1.44600000,1.23600000,1.25100000,662834.40000000,1639094399999,889935.84240000,6472,299929.10000000,402867.59240000,0
2021-12-10,1.25100000,1.30000000,1.13600000,1.14800000,512258.30000000,1639180799999,628527.50030000,4892,268221.70000000,329611.65110000,0
2021-12-11,1.14600000,1.23400000,1.13200000,1.19100000,344842.80000000,1639267199999,406234.85550000,4091,174463.30000000,205364.03980000,0
2021-12-12,1.19000000,1.25400000,1.16100000,1.22200000,483596.90000000,1639353599999,583501.12020000,5480,249958.00000000,301696.23530000,0
