timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2020-10-21,0.40000000,1.58990000,0.40000000,0.77720000,1777716.04000000,1603324799999,1462053.41813200,7088,717670.05000000,583643.49410600,0
2020-10-22,0.78300000,0.82660000,0.72970000,0.78080000,247234.93000000,1603411199999,190268.86903300,1087,106562.82000000,82708.44012800,0
2020-10-23,0.78060000,1.22590000,0.77890000,1.19200000,995338.11000000,1603497599999,984240.13278800,5402,582431.25000000,570766.10491200,0
2020-10-24,1.18400000,1.18400000,0.93640000,0.94510000,396370.33000000,1603583999999,411979.56835700,2487,177885.84000000,185216.98919700,0
2020-10-25,0.94510000,0.98480000,0.84320000,0.90410000,342559.69000000,1603670399999,309078.65434100,1603,161285.15000000,146019.13415900,0
2020-10-26,0.90450000,0.91610000,0.75560000,0.82360000,175006.07000000,1603756799999,144651.30143900,958,67228.50000000,55711.08268900,0
2020-10-27,0.82350000,0.83500000,0.75980000,0.78280000,100727.19000000,1603843199999,79226.04830000,581,42654.19000000,33881.16116000,0
2020-10-28,0.77720000,0.80200000,0.66850000,0.68000000,128147.77000000,1603929599999,91513.67074400,582,50390.12000000,35988.10944000,0
2020-10-29,0.68460000,0.85840000,0.66010000,0.80030000,334380.25000000,1604015999999,255922.73576500,1603,154939.42000000,118339.00131800,0
2020-10-30,0.79450000,0.79500000,0.67490000,0.73000000,284146.46000000,1604102399999,208477.33137300,1523,119349.81000000,87840.81634500,0
2020-10-31,0.73000000,0.80610000,0.71360000,0.78390000,157971.47000000,1604188799999,120236.04786000,787,75351.42000000,57327.57845200,0
2020-11-01,0.78870000,0.82000000,0.74250000,0.75000000,70084.70000000,1604275199999,54009.92828400,351,35270.76000000,27324.40279600,0
2020-11-02,0.75280000,0.77920000,0.71370000,0.72300000,70560.24000000,1604361599999,52534.88096200,315,39059.27000000,29090.49830800,0
2020-11-03,0.71930000,0.72220000,0.66360000,0.69660000,95427.58000000,1604447999999,65525.35547700,280,39096.24000000,26879.05228800,0
