timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-01-28,2.51000000,2.51000000,1.62700000,2.48800000,637720.20000000,1643414399999,1551780.81940000,761,339632.90000000,827734.60780000,0
2022-01-29,2.47700000,2.65600000,2.46800000,2.56700000,1003754.40000000,1643500799999,2572043.75190000,1061,411709.60000000,1058818.48920000,0
2022-01-30,2.57000000,2.67500000,2.42500000,2.47400000,1982259.80000000,1643587199999,5063064.88440000,1228,885419.00000000,2267153.47720000,0
2022-01-31,2.47400000,2.56900000,2.36200000,2.49400000,2069035.60000000,1643673599999,5084364.79380000,1368,820566.30000000,2018821.35730000,0
2022-02-01,2.49400000,2.61200000,2.47700000,2.50700000,1684428.40000000,1643759999999,4289452.82340000,1057,784286.10000000,2000116.91960000,0
2022-02-02,2.50600000,2.64900000,2.38600000,2.38600000,2133496.70000000,1643846399999,5384269.02290000,1297,1012021.40000000,2559801.69290000,0
2022-02-03,2.41000000,2.50900000,2.35000000,2.44900000,1166508.30000000,1643932799999,2798339.84200000,748,596936.20000000,1433643.77700000,0
2022-02-04,2.44500000,2.64000000,2.42200000,2.64000000,1396671.10000000,1644019199999,3558380.27090000,1061,497304.90000000,1266225.96220000,0
2022-02-05,2.64900000,2.79500000,2.59000000,2.66000000,1057596.10000000,1644105599999,2842157.49780000,940,433880.40000000,1168642.54330000,0
2022-02-06,2.66100000,2.93900000,2.62000000,2.82100000,3010965.00000000,1644191999999,8589134.22110000,2134,1551351.40000000,4425498.06440000,0
2022-02-07,2.83100000,3.25000000,2.67500000,3.00900000,3645401.30000000,1644278399999,10932120.16100000,2740,1751444.90000000,5274672.12050000,0
2022-02-08,2.99000000,3.15000000,2.76000000,2.88300000,2479806.00000000,1644364799999,7258751.10000000,1983,1217112.70000000,3569021.52750000,0
2022-02-09,2.88400000,3.12000000,2.81200000,3.03700000,1931798.30000000,1644451199999,5817305.55360000,1725,942147.20000000,2834432.66840000,0
2022-02-10,3.05300000,3.21300000,2.86300000,2.86300000,6787166.70000000,1644537599999,21041849.25940000,4145,3419704.00000000,10588824.70670000,0
2022-02-11,2.86200000,2.94900000,2.54600000,2.60200000,3194784.70000000,1644623999999,8991801.04350000,2256,1280586.40000000,3594583.30580000,0
2022-02-12,2.59400000,2.69000000,2.48000000,2.59100000,1277266.60000000,1644710399999,3311834.54620000,816,437555.50000000,1140441.73550000,0
2022-02-13,2.59100000,2.61500000,2.29500000,2.49600000,1525896.40000000,1644796799999,3919596.78190000,935,917820.40000000,2358848.00160000,0
2022-02-14,2.52700000,2.55500000,2.39300000,2.51900000,986836.50000000,1644883199999,2453431.15910000,753,473406.60000000,1179139.44720000,0
2022-02-15,2.51900000,2.69200000,2.50800000,2.65000000,1664930.10000000,1644969599999,4371644.36050000,1182,817581.00000000,2145971.63990000,0
2022-02-16,2.63400000,2.70000000,2.54100000,2.55800000,1009098.40000000,1645055999999,2634340.45830000,1024,466188.50000000,1218393.49850000,0
2022-02-17,2.56100000,2.62400000,2.35800000,2.37200000,2122882.80000000,1645142399999,5337710.99880000,1672,985272.50000000,2483301.50390000,0
2022-02-18,2.36200000,2.44600000,2.27200000,2.30700000,1694314.50000000,1645228799999,3997127.93430000,1199,699814.20000000,1654778.29360000,0
2022-02-19,2.30600000,2.36700000,2.23400000,2.29700000,1182112.90000000,1645315199999,2712706.79540000,782,564480.80000000,1293954.92560000,0
2022-02-20,2.28800000,2.29800000,2.04600000,2.07200000,2334702.30000000,1645401599999,4909944.74970000,1652,1109076.00000000,2332252.00640000,0
2022-02-21,2.08000000,2.21800000,1.87500000,1.88400000,2553688.00000000,1645487999999,5286085.22580000,1884,1222048.60000000,2535181.85820000,0
2022-02-22,1.88900000,1.94100000,1.79400000,1.93300000,2781497.90000000,1645574399999,5214283.32080000,1877,1205070.70000000,2262079.32730000,0
2022-02-23,1.92900000,2.09800000,1.84000000,1.84000000,2994419.90000000,1645660799999,5869082.98560000,1566,1544479.90000000,3045824.15550000,0
2022-02-24,1.84200000,1.89800000,1.56100000,1.78700000,4009420.00000000,1645747199999,6789481.94610000,2775,1956625.10000000,3319021.23190000,0
2022-02-25,1.77900000,2.08400000,1.76100000,2.02600000,4261685.00000000,1645833599999,8208393.05220000,1970,1993741.80000000,3841692.25090000,0
2022-02-26,2.02100000,2.24900000,2.02100000,2.13900000,17407009.60000000,1645919999999,37528302.10340000,7603,8142578.50000000,17542142.87910000,0
2022-02-27,2.14400000,2.20300000,1.95000000,1.99400000,4470079.70000000,1646006399999,9341620.15170000,2483,2305119.20000000,4814381.48690000,0
2022-02-28,1.99300000,2.15700000,1.96000000,2.14400000,4300931.60000000,1646092799999,8793114.91730000,2465,1942795.20000000,3978936.09040000,0
2022-03-01,2.14400000,2.31700000,2.09500000,2.19000000,5581104.90000000,1646179199999,12387734.53330000,2720,2797867.70000000,6207833.54870000,0
2022-03-02,2.20000000,2.44000000,2.13700000,2.31300000,8198377.80000000,1646265599999,19070490.44690000,4307,3978206.70000000,9241612.84220000,0
2022-03-03,2.30100000,2.31400000,2.12400000,2.18800000,3197176.60000000,1646351999999,7049517.95150000,2177,1470070.80000000,3243154.18980000,0
2022-03-04,2.18700000,2.18700000,1.99000000,2.01500000,2805524.30000000,1646438399999,5899151.28700000,2413,1183617.60000000,2493781.28450000,0
2022-03-05,2.01100000,2.06900000,1.95300000,2.01500000,2495436.10000000,1646524799999,5063988.65100000,1959,936696.40000000,1901621.01300000,0
2022-03-06,2.02300000,2.04800000,1.84400000,1.86000000,3437949.60000000,1646611199999,6636738.22300000,3034,1419217.40000000,2745472.71780000,0
2022-03-07,1.86200000,1.95200000,1.80000000,1.84300000,2595616.50000000,1646697599999,4863230.74970000,2005,1222625.20000000,2300853.54250000,0
2022-03-08,1.84000000,1.96800000,1.80100000,1.88500000,2489150.00000000,1646783999999,4716140.02920000,2451,1199433.10000000,2275117.82410000,0
2022-03-09,1.88500000,2.07500000,1.88500000,1.98200000,3657805.60000000,1646870399999,7372901.54520000,2968,2130935.70000000,4301503.60690000,0
2022-03-10,1.98200000,1.99600000,1.84400000,1.88600000,4050415.40000000,1646956799999,7679443.86970000,3418,1479387.00000000,2808244.71920000,0
2022-03-11,1.88600000,1.92000000,1.82100000,1.85700000,3827491.40000000,1647043199999,7179390.10600000,3753,1702298.40000000,3201376.82350000,0
2022-03-12,1.85300000,1.89500000,1.84600000,1.84800000,2156598.20000000,1647129599999,4035012.80420000,1783,1097929.90000000,2057728.36880000,0
2022-03-13,1.85800000,1.88900000,1.77500000,1.78800000,2079510.30000000,1647215999999,3863685.81500000,2207,956072.40000000,1779151.22020000,0
2022-03-14,1.78900000,1.88300000,1.77700000,1.87200000,2571069.30000000,1647302399999,4732979.04690000,2123,1391206.20000000,2565688.55070000,0
2022-03-15,1.87200000,1.87900000,1.77200000,1.84000000,1735832.60000000,1647388799999,3160816.69620000,1520,762658.20000000,1389655.96590000,0
2022-03-16,1.84000000,1.94800000,1.80000000,1.93600000,2836557.80000000,1647475199999,5275091.40960000,2223,1354622.60000000,2525066.21540000,0
2022-03-17,1.93500000,1.99900000,1.84700000,1.90900000,2295162.20000000,1647561599999,4419405.27670000,2138,1258456.80000000,2424473.09880000,0
2022-03-18,1.90600000,1.98900000,1.86200000,1.94400000,1481694.80000000,1647647999999,2835265.77730000,1895,756361.70000000,1452188.76810000,0
2022-03-19,1.94400000,2.09900000,1.94400000,2.06200000,2679811.80000000,1647734399999,5447145.26250000,1875,1531579.50000000,3117669.05910000,0
2022-03-20,2.06200000,2.12300000,1.93300000,1.96900000,3576732.70000000,1647820799999,7329236.97380000,2338,1723372.40000000,3526342.48640000,0
2022-03-21,1.97300000,2.08400000,1.92900000,2.02700000,39318163.90000000,1647907199999,79979848.48870000,3561,19090496.20000000,39395350.15630000,0
