timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2018-05-02,0.00004681,0.00005184,0.00004110,0.00004699,66688131.00000000,1525305599999,3119.48187361,68002,33088296.00000000,1549.79390690,0
2018-05-03,0.00004700,0.00007200,0.00004591,0.00007150,116145869.00000000,1525391999999,6960.22485067,165223,57531396.00000000,3448.27980745,0
2018-05-04,0.00007150,0.00008199,0.00006370,0.00006725,159811206.00000000,1525478399999,11416.18392339,218480,74365296.00000000,5326.76393939,0
2018-05-05,0.00006725,0.00006776,0.00005655,0.00006130,54868632.00000000,1525564799999,3389.74675335,77723,24326661.00000000,1501.58366430,0
2018-05-06,0.00006130,0.00006322,0.00005500,0.00005638,23552509.00000000,1525651199999,1367.81867684,35373,11469041.00000000,667.13292658,0
2018-05-07,0.00005647,0.00007161,0.00005151,0.00007141,64690812.00000000,1525737599999,4049.93782310,102965,32330855.00000000,2034.61958191,0
2018-05-08,0.00007155,0.00007155,0.00006222,0.00006520,49925707.00000000,1525823999999,3293.87041996,90529,22547585.00000000,1488.52339859,0
2018-05-09,0.00006518,0.00006880,0.00006128,0.00006378,20057419.00000000,1525910399999,1294.73881558,38339,9468473.00000000,612.22027929,0
2018-05-10,0.00006378,0.00006720,0.00006036,0.00006089,22280968.00000000,1525996799999,1409.12153400,37440,10059461.00000000,637.36403303,0
2018-05-11,0.00006093,0.00006329,0.00005309,0.00005665,18056816.00000000,1526083199999,1038.88461648,26574,7882367.00000000,453.21203749,0
2018-05-12,0.00005655,0.00006195,0.00005250,0.00005906,14965196.00000000,1526169599999,863.99828536,25802,6602359.00000000,381.83019641,0
2018-05-13,0.00005906,0.00006320,0.00005750,0.00006082,9574523.00000000,1526255999999,574.66921583,18218,4989546.00000000,299.79107637,0
2018-05-14,0.00006078,0.00006150,0.00005712,0.00005862,8316587.00000000,1526342399999,491.25106481,13570,3841837.00000000,226.91987852,0
2018-05-15,0.00005863,0.00006580,0.00005810,0.00005858,16951887.00000000,1526428799999,1049.58789441,33768,7699120.00000000,477.11877045,0
2018-05-16,0.00005858,0.00006150,0.00005810,0.00006046,7718703.00000000,1526515199999,461.86442219,13282,3545239.00000000,212.01966356,0
2018-05-17,0.00006068,0.00006520,0.00005950,0.00006025,10584511.00000000,1526601599999,655.21233486,25597,4656219.00000000,289.33477555,0
2018-05-18,0.00006029,0.00006158,0.00005499,0.00005851,10481666.00000000,1526687999999,608.85846898,23176,4087355.00000000,237.65810656,0
2018-05-19,0.00005849,0.00006021,0.00005666,0.00005739,5383111.00000000,1526774399999,314.22971290,14148,2563097.00000000,149.82796292,0
2018-05-20,0.00005739,0.00006073,0.00005661,0.00005909,5750585.00000000,1526860799999,336.83539984,15604,2684744.00000000,157.54833029,0
2018-05-21,0.00005919,0.00005976,0.00005562,0.00005717,5140370.00000000,1526947199999,296.87994957,14726,2243406.00000000,130.06647628,0
2018-05-22,0.00005711,0.00005952,0.00005500,0.00005531,6874007.00000000,1527033599999,393.40690593,15501,2889451.00000000,166.11538161,0
2018-05-23,0.00005531,0.00005606,0.00004850,0.00005136,12717941.00000000,1527119999999,657.28317157,24063,5656727.00000000,292.85397305,0
2018-05-24,0.00005135,0.00005736,0.00005078,0.00005409,9691519.00000000,1527206399999,520.90885658,21222,4495176.00000000,242.52471971,0
2018-05-25,0.00005407,0.00005489,0.00005269,0.00005324,3405656.00000000,1527292799999,182.76560212,5795,1629481.00000000,87.52975526,0
2018-05-26,0.00005324,0.00005420,0.00005200,0.00005214,2185937.00000000,1527379199999,115.77329565,4757,1114679.00000000,59.10887414,0
2018-05-27,0.00005236,0.00005268,0.00004919,0.00005040,3242550.00000000,1527465599999,165.18939149,5332,1204915.00000000,61.52313950,0
2018-05-28,0.00005045,0.00005099,0.00004491,0.00004513,5448401.00000000,1527551999999,260.56909878,7922,2749541.00000000,131.73265806,0
2018-05-29,0.00004513,0.00004990,0.00004503,0.00004754,4679954.00000000,1527638399999,222.86445480,8111,2464690.00000000,117.40162538,0
2018-05-30,0.00004757,0.00005000,0.00004497,0.00004688,5273905.00000000,1527724799999,247.97182431,11086,2917484.00000000,137.18886904,0
2018-05-31,0.00004702,0.00004899,0.00004520,0.00004779,4844632.00000000,1527811199999,227.86257844,12040,2205985.00000000,103.80173760,0
2018-06-01,0.00004779,0.00004980,0.00004717,0.00004830,5768767.00000000,1527897599999,279.46683025,12020,3097571.00000000,150.04923640,0
2018-06-02,0.00004832,0.00005220,0.00004832,0.00005025,5651639.00000000,1527983999999,284.44709356,13192,2604614.00000000,131.13201259,0
2018-06-03,0.00005035,0.00005130,0.00004858,0.00004886,3974279.00000000,1528070399999,198.56407754,10835,1819858.00000000,91.17744265,0
2018-06-04,0.00004900,0.00004928,0.00004520,0.00004654,6158285.00000000,1528156799999,286.60032668,13098,2339136.00000000,108.76789908,0
2018-06-05,0.00004655,0.00004676,0.00004323,0.00004501,5793334.00000000,1528243199999,257.48112395,11221,2470728.00000000,109.67382634,0
2018-06-06,0.00004515,0.00004592,0.00004188,0.00004303,7313367.00000000,1528329599999,316.33210674,14679,2612284.00000000,112.99140841,0
2018-06-07,0.00004321,0.00004485,0.00004010,0.00004093,7037388.00000000,1528415999999,294.64668135,17452,2977946.00000000,124.66755649,0
2018-06-08,0.00004109,0.00004162,0.00003703,0.00003806,12279687.00000000,1528502399999,471.78378568,19001,4620330.00000000,178.37139645,0
2018-06-09,0.00003808,0.00003896,0.00003531,0.00003565,6362600.00000000,1528588799999,234.76897767,9426,3002399.00000000,110.56806673,0
2018-06-10,0.00003552,0.00003559,0.00003135,0.00003150,20408197.00000000,1528675199999,672.20850922,20185,8911353.00000000,293.36765591,0
