timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-03-19,91.11000000,109.99000000,70.30000000,97.26000000,289641.99000000,1616198399999,28006839.32560000,1270,105062.07000000,10163493.28160000,0
2021-03-20,96.84000000,98.07000000,89.86000000,89.99000000,361968.47000000,1616284799999,34279023.99720000,1523,131469.40000000,12404923.62230000,0
2021-03-21,89.78000000,92.99000000,87.12000000,88.51000000,513543.36000000,1616371199999,46253649.68610000,1519,127238.34000000,11406279.56080000,0
2021-03-22,88.39000000,90.43000000,80.98000000,83.41000000,238478.75000000,1616457599999,20900768.44140000,2155,134002.05000000,11769039.69820000,0
2021-03-23,83.25000000,89.49000000,82.05000000,85.50000000,338943.14000000,1616543999999,29114483.72150000,2516,136776.30000000,11711941.93170000,0
2021-03-24,85.44000000,89.14000000,81.00000000,82.55000000,212532.11000000,1616630399999,18282272.03480000,2385,80910.84000000,7003285.72920000,0
2021-03-25,82.45000000,88.63000000,80.72000000,84.71000000,464927.73000000,1616716799999,39447952.42150000,3442,228063.12000000,19349536.04280000,0
2021-03-26,84.92000000,98.47000000,84.92000000,92.42000000,785484.38000000,1616803199999,72379266.27910000,3643,267960.48000000,24613497.67100000,0
2021-03-27,92.45000000,94.14000000,88.43000000,89.43000000,209744.33000000,1616889599999,19037831.93950000,1518,84883.06000000,7738523.42020000,0
2021-03-28,89.60000000,92.98000000,88.80000000,90.74000000,165547.02000000,1616975999999,15009098.78890000,1130,75700.04000000,6863692.18710000,0
2021-03-29,90.74000000,93.59000000,89.74000000,91.66000000,134836.22000000,1617062399999,12355582.93450000,1004,67838.26000000,6219401.99150000,0
2021-03-30,91.41000000,93.67000000,90.60000000,92.23000000,100202.55000000,1617148799999,9279447.91150000,1408,39077.26000000,3618057.82520000,0
2021-03-31,92.15000000,92.34000000,88.05000000,90.21000000,171069.60000000,1617235199999,15433137.97380000,1997,54659.67000000,4940029.29670000,0
2021-04-01,90.22000000,91.54000000,89.77000000,90.71000000,129007.37000000,1617321599999,11701512.83470000,1079,53710.89000000,4878173.30210000,0
