timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2020-10-30,2237.00000000,2237.36000000,788.00000000,2227.54000000,15.08916000,1604102399999,32904.50251740,83,13.86370000,30187.57816420,0
2020-10-31,2239.41000000,2277.43000000,2232.99000000,2246.94000000,9.98547000,1604188799999,22541.68287680,30,7.90554000,17889.16125990,0
2020-11-01,2260.99000000,2309.24000000,2242.52000000,2298.30000000,7.91028000,1604275199999,17939.88779030,40,7.23633000,16420.97547450,0
2020-11-02,2309.24000000,2339.22000000,2212.28000000,2229.99000000,73.56145000,1604361599999,168198.07929490,65,12.63351000,28478.92758000,0
2020-11-03,2215.30000000,2264.83000000,2176.35000000,2259.32000000,20.94825000,1604447999999,46288.41486320,123,10.28798000,22779.01308070,0
2020-11-04,2258.00000000,2324.01000000,2194.63000000,2303.61000000,74.46227000,1604534399999,169939.81333960,172,35.34846000,80957.77004510,0
2020-11-05,2329.82000000,2354.35000000,2263.52000000,2330.46000000,343.03340000,1604620799999,795451.27235710,340,36.97540000,85621.36378690,0
2020-11-06,2351.14000000,2518.66000000,2351.14000000,2492.32000000,109.74706000,1604707199999,268846.02964070,292,58.59679000,143299.09577130,0
2020-11-07,2480.97000000,2551.03000000,2326.84000000,2380.00000000,226.29894000,1604793599999,552447.72172380,249,43.26799000,106005.80690840,0
2020-11-08,2380.00000000,2505.71000000,2380.00000000,2489.48000000,65.54461000,1604879999999,161046.24229800,82,5.70903000,13949.81525310,0
2020-11-09,2462.20000000,2494.39000000,2356.25000000,2428.47000000,179.91135000,1604966399999,442072.95289420,384,57.60460000,140244.04063380,0
2020-11-10,2419.74000000,2587.50000000,2400.52000000,2503.08000000,661.32708000,1605052799999,1652040.50868740,1017,453.64830000,1132099.33684480,0
2020-11-11,2524.91000000,2670.97000000,2499.70000000,2551.02000000,742.39963000,1605139199999,1940210.03102970,978,483.18231000,1267059.81434090,0
2020-11-12,2535.49000000,2588.53000000,2489.25000000,2535.88000000,127.53612000,1605225599999,321742.80607730,419,56.73330000,143352.07784380,0
2020-11-13,2538.41000000,2630.00000000,2502.82000000,2618.51000000,94.80459000,1605311999999,243939.12829000,246,31.17596000,80330.72716370,0
2020-11-14,2627.08000000,2627.08000000,2520.04000000,2558.99000000,88.92471000,1605398399999,227392.58920510,164,70.96533000,181229.79146940,0
2020-11-15,2553.00000000,2556.09000000,2444.23000000,2494.39000000,32.76862000,1605484799999,82370.80985200,104,16.77615000,42310.92506700,0
2020-11-16,2474.28000000,2544.01000000,2464.49000000,2508.00000000,296.90214000,1605571199999,746902.98752810,324,115.24509000,289596.97454240,0
2020-11-17,2524.27000000,2612.66000000,2520.04000000,2591.53000000,174.31189000,1605657599999,449366.25943310,357,63.03935000,161941.27326170,0
2020-11-18,2605.90000000,2653.29000000,2466.12000000,2586.14000000,279.44440000,1605743999999,712786.05374580,528,109.28526000,278519.70768240,0
2020-11-19,2578.27000000,2593.16000000,2515.10000000,2515.10000000,76.14536000,1605830399999,194667.83446820,327,54.43434000,139307.59661800,0
2020-11-20,2531.65000000,2767.45000000,2531.65000000,2748.11000000,224.95459000,1605916799999,608087.16894100,736,153.29668000,414192.73943710,0
2020-11-21,2754.25000000,2973.74000000,2712.46000000,2954.18000000,130.77763000,1606003199999,372077.69152040,336,52.15646000,150038.26895280,0
2020-11-22,2983.68000000,3140.91000000,2800.00000000,3040.00000000,148.70266000,1606089599999,445199.14024060,518,56.79708000,170024.33296800,0
2020-11-23,3048.03000000,3342.33000000,3000.01000000,3328.06000000,354.32058000,1606175999999,1139912.11295230,1050,236.51123000,760067.71832250,0
2020-11-24,3310.87000000,3403.40000000,3240.00000000,3302.72000000,366.47291000,1606262399999,1214007.53392750,1945,235.78095000,781515.47935410,0
2020-11-25,3306.40000000,3306.40000000,2994.86000000,3080.00000000,203.70047000,1606348799999,648143.06545060,1439,98.09697000,311454.84622680,0
2020-11-26,3051.35000000,3105.80000000,2609.00000000,2836.78000000,1082.13551000,1606435199999,2968245.29904270,2477,543.69331000,1495658.13458140,0
2020-11-27,2839.13000000,2896.15000000,2688.62000000,2811.32000000,284.62246000,1606521599999,796850.15147650,1298,224.22530000,629219.68984050,0
2020-11-28,2812.19000000,2959.99000000,2750.00000000,2910.54000000,75.31715000,1606607999999,218468.31677680,405,46.80730000,136483.62523240,0
2020-11-29,2915.99000000,3110.21000000,2874.06000000,3108.82000000,90.39381000,1606694399999,271698.37479690,276,54.33122000,163678.81706040,0
2020-11-30,3120.00000000,3319.11000000,3085.74000000,3269.81000000,342.62634000,1606780799999,1104996.27403670,1268,169.15427000,544576.95272280,0
2020-12-01,3269.81000000,3380.00000000,3022.68000000,3103.87000000,497.34693000,1606867199999,1577018.30188640,1449,155.95941000,492960.88582090,0
2020-12-02,3085.00000000,3166.03000000,3050.00000000,3135.78000000,179.35217000,1606953599999,561830.54443410,646,83.81931000,262574.31040270,0
2020-12-03,3129.00000000,3234.80000000,3088.89000000,3194.02000000,185.89693000,1607039999999,590500.65738260,636,96.41848000,306601.97276060,0
2020-12-04,3175.25000000,3211.51000000,2950.00000000,2950.13000000,272.05592000,1607126399999,835358.83449790,843,140.65905000,434083.99562310,0
2020-12-05,2936.66000000,3103.31000000,2928.92000000,3103.31000000,48.62442000,1607212799999,147755.12719760,216,31.90388000,96928.08873390,0
2020-12-06,3103.31000000,3142.51000000,3037.00000000,3113.64000000,49.19680000,1607299199999,152280.15380150,215,28.67146000,88548.68711020,0
