timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-04-02,9.72000000,10.94300000,7.20000000,9.91800000,84563.90800000,1617407999999,864282.64538900,2797,41556.22500000,425141.29397400,0
2021-04-03,9.93600000,10.76000000,9.61200000,9.74600000,141958.36900000,1617494399999,1446500.90018400,2965,77749.53500000,794705.14989600,0
2021-04-04,9.70000000,10.18000000,9.60000000,10.03600000,73156.78000000,1617580799999,724967.73385000,2055,38235.20200000,379658.22316600,0
2021-04-05,10.05600000,10.11300000,9.64000000,9.81900000,127351.06500000,1617667199999,1246530.52866800,3086,52548.49000000,518431.39383500,0
2021-04-06,9.82200000,10.10000000,9.60800000,9.90900000,108605.69000000,1617753599999,1067735.75446000,3588,57270.44600000,564568.18294600,0
2021-04-07,9.92200000,11.59400000,9.70000000,10.37500000,470445.53100000,1617839999999,4994225.40684600,11676,262049.29900000,2775115.64699200,0
2021-04-08,10.41400000,11.27800000,9.98800000,10.86000000,188524.15400000,1617926399999,2005777.10920800,5175,103005.68900000,1098443.80532900,0
2021-04-09,10.89100000,11.09100000,10.37400000,10.64200000,107753.36100000,1618012799999,1145575.81590700,3413,61110.89800000,649825.20934800,0
2021-04-10,10.68300000,10.90000000,10.06700000,10.37700000,93912.45600000,1618099199999,983272.77231300,3464,52676.18500000,551823.73049800,0
2021-04-11,10.39800000,10.56800000,2.20000000,10.24500000,121252.75300000,1618185599999,1204511.81555100,3944,55035.67100000,553545.12113900,0
2021-04-12,10.25400000,10.37600000,9.93300000,10.16900000,123016.14100000,1618271999999,1246045.07906100,3651,59827.60600000,606275.35562400,0
2021-04-13,10.20400000,10.56400000,9.93100000,10.40400000,173038.93000000,1618358399999,1770144.02735200,5250,95305.28700000,975663.56140700,0
2021-04-14,10.41000000,10.72500000,9.51200000,10.17500000,198241.50000000,1618444799999,2011544.86539200,5619,87266.31600000,885895.74762400,0
2021-04-15,10.18700000,10.59100000,9.94700000,10.53200000,120228.69200000,1618531199999,1229691.44027800,3919,71257.63900000,730355.88960600,0
