timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-03-19,11.75010000,14.99890000,10.15690000,10.61970000,151557.14000000,1647734399999,1835744.92187500,5051,55084.92000000,669932.89331200,0
2022-03-20,10.58710000,10.82220000,8.62500000,8.73220000,251084.80000000,1647820799999,2502484.61771700,9446,101982.77000000,1014904.04262600,0
2022-03-21,8.73670000,9.96660000,8.67190000,9.55850000,542566.93000000,1647907199999,5040495.83955300,9017,299977.72000000,2792097.03480000,0
2022-03-22,9.54250000,11.42140000,9.29000000,11.03360000,189854.25000000,1647993599999,1965010.28436800,5856,101954.06000000,1058725.86965400,0
2022-03-23,11.05870000,12.29330000,10.46360000,12.05780000,213732.30000000,1648079999999,2474121.41522800,6161,98446.05000000,1135200.47238900,0
2022-03-24,12.10930000,13.19080000,11.61630000,11.72380000,177194.89000000,1648166399999,2214306.66345400,6079,93069.00000000,1164138.00560600,0
2022-03-25,11.68600000,12.44510000,11.17600000,11.28000000,109859.70000000,1648252799999,1295670.23083200,3598,55334.48000000,653366.12198500,0
2022-03-26,11.30220000,12.99990000,11.27160000,12.63160000,111292.64000000,1648339199999,1370754.30536600,3090,60972.69000000,750679.32505900,0
2022-03-27,12.58100000,13.09490000,12.12340000,12.98370000,78803.17000000,1648425599999,1001790.66858900,2818,40439.60000000,514824.77260900,0
2022-03-28,12.94300000,14.15700000,12.66740000,12.74770000,125882.32000000,1648511999999,1719125.08662700,4573,62834.34000000,859066.07617300,0
2022-03-29,12.75140000,13.25010000,12.05400000,12.26880000,95815.99000000,1648598399999,1216254.02480900,3066,47490.42000000,603584.39076300,0
2022-03-30,12.25000000,13.09990000,11.76780000,12.71210000,98758.38000000,1648684799999,1239072.24276100,2990,53788.06000000,676655.72334700,0
2022-03-31,12.63630000,12.88550000,11.31400000,11.47780000,73297.95000000,1648771199999,885729.74731200,2482,31717.38000000,383956.83875200,0
2022-04-01,11.52090000,12.32990000,11.08720000,11.62850000,55038.55000000,1648857599999,646106.37353600,1764,28969.64000000,341650.68131800,0
2022-04-02,11.56810000,12.51710000,11.20880000,11.25140000,74841.77000000,1648943999999,887201.77308000,2014,31446.92000000,374037.03978300,0
2022-04-03,11.27640000,11.70760000,10.80000000,11.21930000,50616.17000000,1649030399999,570003.80336200,1628,20949.76000000,236272.91473800,0
2022-04-04,11.20380000,11.23570000,10.19600000,10.88950000,80532.78000000,1649116799999,859944.36436900,1781,24757.57000000,264978.30150900,0
2022-04-05,10.97710000,11.67700000,10.58000000,10.65720000,51804.62000000,1649203199999,580086.28368500,1483,24516.52000000,275824.32929600,0
2022-04-06,10.65710000,11.06330000,9.66700000,9.76690000,58030.02000000,1649289599999,592210.15298200,1727,25118.96000000,257288.18000100,0
