timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-12-24,0.91290000,1.41000000,0.85760000,0.87800000,531587.00000000,1640390399999,490964.37590000,2138,224337.00000000,209759.65560000,0
2021-12-25,0.87610000,0.93600000,0.87530000,0.88520000,231711.00000000,1640476799999,206535.66890000,1301,124046.00000000,110726.87700000,0
2021-12-26,0.88750000,0.90860000,0.86000000,0.89480000,212276.00000000,1640563199999,186852.14820000,1185,108286.00000000,95459.59060000,0
2021-12-27,0.89480000,0.94650000,0.87580000,0.89040000,517965.00000000,1640649599999,469370.46030000,2132,235574.00000000,213354.60430000,0
2021-12-28,0.89040000,0.91980000,0.80420000,0.82120000,287650.00000000,1640735999999,249577.26780000,1982,117460.00000000,102338.87760000,0
2021-12-29,0.81600000,0.94000000,0.79580000,0.82910000,709783.00000000,1640822399999,623984.26070000,3464,305844.00000000,269600.46620000,0
2021-12-30,0.82500000,0.89660000,0.81100000,0.82050000,497153.00000000,1640908799999,425106.70140000,2620,244979.00000000,209493.41990000,0
2021-12-31,0.82470000,0.84910000,0.80220000,0.82190000,188917.00000000,1640995199999,156210.60650000,1110,93838.00000000,77912.73540000,0
2022-01-01,0.82190000,0.82530000,0.79590000,0.80760000,109552.00000000,1641081599999,88543.62150000,827,45897.00000000,37168.18470000,0
2022-01-02,0.80970000,0.81160000,0.78540000,0.80360000,169935.00000000,1641167999999,135666.42510000,915,79691.00000000,63728.85660000,0
2022-01-03,0.79830000,0.83180000,0.76170000,0.76940000,238847.00000000,1641254399999,191273.32200000,1549,100920.00000000,80836.01380000,0
2022-01-04,0.76940000,0.79700000,0.74070000,0.74560000,242411.00000000,1641340799999,184746.04240000,1207,111300.00000000,85219.19380000,0
2022-01-05,0.74640000,0.78650000,0.65990000,0.68050000,150125.00000000,1641427199999,110390.85980000,1006,72198.00000000,53111.39260000,0
2022-01-06,0.68010000,0.68640000,0.64830000,0.66810000,116782.00000000,1641513599999,78149.72220000,503,68026.00000000,45560.56100000,0
2022-01-07,0.66000000,0.66380000,0.58390000,0.59370000,98342.00000000,1641599999999,59848.18860000,572,36755.00000000,22356.61890000,0
2022-01-08,0.60330000,0.77900000,0.59460000,0.67690000,3482247.00000000,1641686399999,2470097.47620000,10974,1744904.00000000,1240568.66810000,0
2022-01-09,0.67660000,0.74900000,0.64810000,0.67110000,1033686.00000000,1641772799999,713146.11570000,4926,525039.00000000,363302.42450000,0
2022-01-10,0.67090000,0.69900000,0.59740000,0.62500000,258892.00000000,1641859199999,168356.84720000,1141,93370.00000000,60844.58020000,0
2022-01-11,0.62020000,0.64840000,0.60000000,0.64150000,235457.00000000,1641945599999,147203.09550000,978,138292.00000000,86824.48520000,0
2022-01-12,0.64140000,0.66970000,0.62760000,0.65000000,248703.00000000,1642031999999,161608.57800000,1066,97843.00000000,63586.59740000,0
2022-01-13,0.65000000,0.66360000,0.60840000,0.61350000,159727.00000000,1642118399999,101559.15040000,885,48067.00000000,30651.41710000,0
2022-01-14,0.61350000,0.63170000,0.60270000,0.61870000,144309.00000000,1642204799999,89357.08840000,807,85991.00000000,53309.04680000,0
2022-01-15,0.61870000,0.68840000,0.61040000,0.64730000,582365.00000000,1642291199999,380515.62060000,2619,266718.00000000,174311.48910000,0
2022-01-16,0.64580000,0.64580000,0.59710000,0.60860000,373141.00000000,1642377599999,231094.87000000,1457,151738.00000000,94437.25310000,0
