timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2020-11-19,0.04561000,1.20000000,0.03300000,0.14217000,687697.50000000,1605830399999,91718.16381800,21453,291829.90000000,39840.59839600,0
2020-11-20,0.14095000,0.15156000,0.12000000,0.12589000,120994.90000000,1605916799999,16245.01777300,6485,46894.70000000,6350.20090100,0
2020-11-21,0.12636000,0.13099000,0.10476000,0.10800000,77350.40000000,1606003199999,8945.15831200,2591,25020.70000000,2907.60048100,0
2020-11-22,0.10738000,0.12312000,0.10202000,0.11000000,50256.30000000,1606089599999,5625.07154300,2548,18950.30000000,2152.80409100,0
2020-11-23,0.11000000,0.13000000,0.10490000,0.11962000,69263.10000000,1606175999999,8013.78105900,4083,37116.90000000,4344.19592300,0
2020-11-24,0.12037000,0.12477000,0.09518000,0.09673000,59324.80000000,1606262399999,6249.51726100,3023,14517.90000000,1548.89096200,0
2020-11-25,0.09719000,0.10785000,0.09409000,0.10416000,20890.40000000,1606348799999,2108.12100200,1400,8680.20000000,880.41889300,0
2020-11-26,0.10419000,0.10553000,0.09369000,0.10216000,29097.30000000,1606435199999,2930.80180500,1851,14487.80000000,1461.68353600,0
2020-11-27,0.10136000,0.14746000,0.09861000,0.13350000,149438.70000000,1606521599999,19490.27826600,6301,66222.90000000,8576.93323600,0
2020-11-28,0.13350000,0.19526000,0.13111000,0.17016000,178907.90000000,1606607999999,29954.96891500,10884,84480.10000000,14146.74665300,0
2020-11-29,0.17016000,0.18799000,0.15050000,0.15993000,96457.50000000,1606694399999,15612.29632800,4714,44277.20000000,7176.52082300,0
2020-11-30,0.16048000,0.16900000,0.13158000,0.13204000,63694.90000000,1606780799999,9748.78858700,2840,24844.60000000,3783.77586300,0
2020-12-01,0.13158000,0.14047000,0.12807000,0.13467000,37208.10000000,1606867199999,5028.17177800,2780,16355.10000000,2212.37459000,0
2020-12-02,0.13578000,0.15000000,0.12496000,0.14754000,39429.50000000,1606953599999,5422.77286900,2249,16427.60000000,2272.19851100,0
2020-12-03,0.14866000,0.23000000,0.14604000,0.16788000,107428.60000000,1607039999999,17680.43738700,6281,50786.20000000,8417.97477300,0
2020-12-04,0.16906000,0.21800000,0.16384000,0.17977000,101002.80000000,1607126399999,18945.03604100,6186,50776.40000000,9541.72808200,0
2020-12-05,0.17979000,0.20241000,0.17353000,0.19632000,57140.40000000,1607212799999,10729.95964600,3976,28414.20000000,5357.15284000,0
2020-12-06,0.19586000,0.26327000,0.19155000,0.24101000,114416.70000000,1607299199999,26555.18665500,8096,54815.10000000,12793.52411500,0
2020-12-07,0.24312000,0.33536000,0.23722000,0.33444000,158622.60000000,1607385599999,46902.34300000,12041,76374.80000000,22593.87894900,0
2020-12-08,0.33518000,0.52585000,0.33470000,0.40417000,267997.70000000,1607471999999,117199.63911100,25922,129953.90000000,56748.61298500,0
2020-12-09,0.40080000,0.51661000,0.35351000,0.42258000,119417.60000000,1607558399999,50666.55749600,13073,56790.90000000,24015.92676400,0
2020-12-10,0.42025000,0.49845000,0.41139000,0.43805000,81470.00000000,1607644799999,37493.20656400,9511,41677.70000000,19218.27186000,0
2020-12-11,0.43558000,0.45204000,0.37494000,0.38392000,69556.10000000,1607731199999,28684.27630200,8312,29228.30000000,12038.93765800,0
2020-12-12,0.38521000,0.44433000,0.38483000,0.43740000,56227.70000000,1607817599999,23155.30088700,7559,29997.00000000,12385.50576900,0
2020-12-13,0.43740000,0.49599000,0.43637000,0.48272000,87910.40000000,1607903999999,41277.12577700,11017,46759.20000000,21956.01882100,0
2020-12-14,0.48113000,0.48700000,0.40066000,0.41214000,66061.00000000,1607990399999,28953.41603400,10176,29407.30000000,12919.09499900,0
2020-12-15,0.41214000,0.42889000,0.38529000,0.39019000,54471.00000000,1608076799999,21946.45367200,9770,21217.50000000,8573.98279600,0
2020-12-16,0.39000000,0.40790000,0.34341000,0.35441000,73617.60000000,1608163199999,27325.82553000,11068,31484.90000000,11629.68645000,0
2020-12-17,0.35441000,0.36375000,0.30563000,0.31617000,80578.90000000,1608249599999,27521.20841300,7075,37023.90000000,12605.47277500,0
2020-12-18,0.31509000,0.34142000,0.29624000,0.31950000,65668.50000000,1608335999999,20740.12934000,5544,32093.70000000,10182.18240700,0
2020-12-19,0.32123000,0.32176000,0.27172000,0.27973000,35920.70000000,1608422399999,10476.16728600,3196,17665.60000000,5119.92708000,0
2020-12-20,0.27975000,0.28542000,0.22500000,0.23385000,54475.90000000,1608508799999,13456.93631000,3541,22440.40000000,5562.07518400,0
2020-12-21,0.23428000,0.30000000,0.22000000,0.28039000,88547.70000000,1608595199999,23648.91971500,4935,40008.40000000,10715.14299200,0
2020-12-22,0.28290000,0.34520000,0.25524000,0.25945000,69506.00000000,1608681599999,21041.62198800,4444,29151.60000000,8857.70170500,0
2020-12-23,0.25940000,0.27767000,0.20882000,0.22782000,29663.60000000,1608767999999,7443.22033200,2514,11682.10000000,2972.98062300,0
2020-12-24,0.22449000,0.24448000,0.21368000,0.23481000,11603.10000000,1608854399999,2653.10610400,1382,4799.80000000,1099.07279000,0
2020-12-25,0.23540000,0.26826000,0.20880000,0.21500000,18447.50000000,1608940799999,4224.37603100,1385,6827.80000000,1625.27880200,0
2020-12-26,0.21361000,0.22004000,0.19181000,0.20007000,13060.00000000,1609027199999,2686.95067000,1039,5298.60000000,1100.09257500,0
2020-12-27,0.20009000,0.21300000,0.18679000,0.19710000,14876.90000000,1609113599999,2910.68791900,1402,5822.80000000,1150.29097600,0
2020-12-28,0.19536000,0.21719000,0.19181000,0.20820000,7942.50000000,1609199999999,1622.31497100,961,3208.50000000,656.99673000,0
2020-12-29,0.20776000,0.24863000,0.16693000,0.16945000,38375.00000000,1609286399999,7795.61495200,2488,16986.10000000,3486.49688700,0
2020-12-30,0.17405000,0.18456000,0.15526000,0.16042000,19167.40000000,1609372799999,3143.18389800,1128,9880.70000000,1607.04622700,0
2020-12-31,0.16047000,0.16300000,0.14250000,0.14421000,16851.90000000,1609459199999,2545.04340900,875,3442.00000000,518.14647600,0
2021-01-01,0.14230000,0.15600000,0.14114000,0.14417000,5977.00000000,1609545599999,876.91937300,583,2358.40000000,347.34740400,0
2021-01-02,0.14665000,0.14755000,0.12420000,0.12780000,11507.10000000,1609631999999,1551.17754700,676,3445.50000000,465.60498200,0
2021-01-03,0.12767000,0.18251000,0.12620000,0.14985000,28229.60000000,1609718399999,4470.58139400,1689,11853.00000000,1894.67493600,0
2021-01-04,0.14985000,0.16076000,0.13300000,0.14729000,14151.80000000,1609804799999,2064.15963900,1168,6786.10000000,992.61622300,0
2021-01-05,0.14735000,0.15072000,0.13310000,0.13471000,6863.50000000,1609891199999,964.39893100,603,2774.40000000,393.25453000,0
2021-01-06,0.13735000,0.16284000,0.13529000,0.14526000,15084.50000000,1609977599999,2292.30716100,984,4907.00000000,747.49739500,0
2021-01-07,0.14706000,0.18000000,0.13369000,0.15783000,21353.20000000,1610063999999,3356.23024400,1472,8606.30000000,1355.62956100,0
2021-01-08,0.15783000,0.17492000,0.14765000,0.15783000,15909.70000000,1610150399999,2568.39773800,1270,5538.00000000,897.57596400,0
2021-01-09,0.15978000,0.17358000,0.15087000,0.15950000,6791.30000000,1610236799999,1104.69970500,627,2921.10000000,478.14494000,0
2021-01-10,0.15904000,0.16999000,0.13561000,0.14655000,21433.70000000,1610323199999,3267.05602500,1051,5540.00000000,855.02475200,0
2021-01-11,0.14757000,0.15015000,0.13500000,0.13819000,11651.00000000,1610409599999,1640.85684100,1060,3867.00000000,548.28810800,0
2021-01-12,0.13817000,0.15732000,0.13223000,0.13450000,15224.50000000,1610495999999,2202.92776600,929,3938.50000000,561.84579700,0
2021-01-13,0.13435000,0.14442000,0.13279000,0.13963000,8155.40000000,1610582399999,1132.09852100,565,1933.00000000,269.74371100,0
2021-01-14,0.13792000,0.14034000,0.13300000,0.13300000,6083.70000000,1610668799999,829.42018200,423,1595.50000000,219.06833000,0
2021-01-15,0.13300000,0.15015000,0.13124000,0.13871000,10570.90000000,1610755199999,1486.41174100,838,3860.80000000,547.04220100,0
2021-01-16,0.13920000,0.15680000,0.13782000,0.14495000,16880.30000000,1610841599999,2478.27590000,1043,6879.10000000,1016.27728700,0
2021-01-17,0.14495000,0.15908000,0.13916000,0.14736000,18991.30000000,1610927999999,2840.85986200,1031,7750.70000000,1153.58924500,0
2021-01-18,0.14735000,0.21262000,0.14724000,0.20520000,40009.60000000,1611014399999,7386.82828000,2956,18146.40000000,3319.42916800,0
2021-01-19,0.20520000,0.20521000,0.16445000,0.17442000,31766.10000000,1611100799999,5648.69113800,3071,10596.30000000,1877.33644200,0
2021-01-20,0.17331000,0.17998000,0.16028000,0.17310000,15906.90000000,1611187199999,2689.28061600,1663,6817.30000000,1157.92806000,0
2021-01-21,0.17310000,0.19045000,0.16546000,0.17980000,13596.70000000,1611273599999,2402.24312900,977,6590.80000000,1169.94364200,0
2021-01-22,0.17982000,0.20090000,0.16933000,0.17550000,15565.20000000,1611359999999,2889.54492700,1135,6811.00000000,1270.61747600,0
2021-01-23,0.17550000,0.18898000,0.17307000,0.18245000,7450.10000000,1611446399999,1349.08182500,543,4099.20000000,746.34782300,0
2021-01-24,0.18265000,0.18677000,0.17450000,0.18336000,9197.90000000,1611532799999,1663.65308400,670,2712.20000000,492.34274800,0
2021-01-25,0.18236000,0.22187000,0.17722000,0.20688000,18506.40000000,1611619199999,3806.83877700,1723,9141.80000000,1875.86963700,0
2021-01-26,0.20632000,0.26927000,0.20557000,0.22972000,36440.50000000,1611705599999,8869.15114500,3148,17240.50000000,4217.50138800,0
2021-01-27,0.22945000,0.27000000,0.20491000,0.21989000,32184.50000000,1611791999999,7565.10464700,3003,13260.20000000,3136.49643200,0
2021-01-28,0.22089000,0.23038000,0.20132000,0.20132000,11326.70000000,1611878399999,2424.00718200,1203,3284.20000000,706.63480600,0
2021-01-29,0.20248000,0.20738000,0.18406000,0.19363000,14359.30000000,1611964799999,2757.29740800,1464,5395.30000000,1040.97903800,0
