timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-04-30,1.62600000,1.99000000,1.59600000,1.65200000,18501167.60000000,1619827199999,30531847.33280000,12589,7668104.50000000,12655888.67210000,0
2021-05-01,1.65200000,1.71600000,1.58400000,1.67700000,26753069.80000000,1619913599999,43984965.62860000,18344,13720171.70000000,22571555.75880000,0
2021-05-02,1.68000000,1.87500000,1.63300000,1.79100000,59519524.00000000,1619999999999,105624585.68860000,33520,28193886.20000000,49945213.37130000,0
2021-05-03,1.78600000,1.85100000,1.71500000,1.75500000,26719610.60000000,1620086399999,47828223.13830000,18216,12965636.10000000,23233694.03580000,0
2021-05-04,1.75900000,1.75900000,1.54500000,1.58500000,23028241.90000000,1620172799999,37837801.50860000,14684,11115766.90000000,18251873.13980000,0
2021-05-05,1.58000000,1.73000000,1.55300000,1.70100000,40515213.30000000,1620259199999,67146898.25850000,15441,20563907.30000000,34117969.46110000,0
2021-05-06,1.69800000,1.84000000,1.65200000,1.78600000,29937218.00000000,1620345599999,52370554.95440000,14640,15947667.30000000,27937875.23020000,0
2021-05-07,1.78900000,2.07300000,1.77000000,1.91500000,54722834.00000000,1620431999999,107236422.11260000,29401,27249448.60000000,53341326.90270000,0
2021-05-08,1.91600000,1.95700000,1.83000000,1.86700000,20867954.60000000,1620518399999,39540869.33010000,10173,10208412.00000000,19348509.34700000,0
2021-05-09,1.86700000,1.98900000,1.75100000,1.94600000,28043088.20000000,1620604799999,53053293.17570000,13276,13459800.60000000,25487809.15490000,0
2021-05-10,1.94600000,1.99000000,1.58300000,1.71500000,25272129.20000000,1620691199999,46547985.70840000,13029,11420047.50000000,21085393.77270000,0
2021-05-11,1.71300000,1.78800000,1.65500000,1.76800000,26703202.60000000,1620777599999,46155354.67250000,9959,13011208.20000000,22486143.60120000,0
2021-05-12,1.76800000,1.79000000,1.38100000,1.44300000,17602137.80000000,1620863999999,29455877.55820000,10925,8077691.20000000,13513994.39390000,0
2021-05-13,1.43700000,1.63700000,1.33300000,1.57700000,38797637.40000000,1620950399999,59344536.13650000,12936,19133534.90000000,29266354.66500000,0
2021-05-14,1.57300000,1.64400000,1.51700000,1.57900000,22573872.90000000,1621036799999,35826147.51190000,7859,10986100.30000000,17431705.98140000,0
2021-05-15,1.57900000,1.59000000,1.44700000,1.47100000,22065103.90000000,1621123199999,33556048.06060000,10073,10400147.90000000,15816152.52210000,0
2021-05-16,1.47500000,1.61900000,1.37100000,1.50500000,24890765.70000000,1621209599999,37844720.11910000,10783,12675283.30000000,19304849.77050000,0
2021-05-17,1.50200000,1.51300000,1.25100000,1.32100000,24087715.00000000,1621295999999,32997851.04350000,8735,10827688.20000000,14851545.32070000,0
2021-05-18,1.32300000,1.43400000,1.31000000,1.36400000,55776877.30000000,1621382399999,77304377.39850000,7328,27491709.60000000,38100983.57050000,0
2021-05-19,1.36900000,1.38000000,0.56000000,0.90800000,67012418.20000000,1621468799999,69090793.79600000,21048,31913163.20000000,32891063.92240000,0
2021-05-20,0.92700000,1.25000000,0.78000000,1.10200000,82020295.00000000,1621555199999,83564044.76730000,20648,40361443.20000000,41084467.90010000,0
2021-05-21,1.10200000,1.17300000,0.76900000,0.91300000,96532502.70000000,1621641599999,98212796.86560000,20714,47644811.30000000,48538913.06140000,0
2021-05-22,0.92000000,0.95200000,0.79500000,0.85000000,89969441.60000000,1621727999999,79518387.37410000,16714,46310921.30000000,40960990.61470000,0
2021-05-23,0.85100000,0.90000000,0.57000000,0.73900000,75438178.70000000,1621814399999,54063121.23480000,19224,37621373.40000000,26924789.94140000,0
