timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-05-09,0.00008250,0.00010300,0.00005781,0.00006634,1190946.95000000,1652140799999,85.72737808,11421,380038.88000000,27.43021872,0
2022-05-10,0.00006633,0.00007417,0.00005453,0.00006518,701144.31000000,1652227199999,44.02667166,5455,246360.62000000,15.67334816,0
2022-05-11,0.00006492,0.00006534,0.00004907,0.00005237,434737.88000000,1652313599999,24.13782034,4738,225152.04000000,12.25964115,0
2022-05-12,0.00005227,0.00005619,0.00004399,0.00004863,329820.10000000,1652399999999,16.36749563,4735,184968.30000000,9.19342217,0
2022-05-13,0.00004860,0.00005943,0.00004743,0.00005123,300270.70000000,1652486399999,15.91494874,4462,144770.33000000,7.66374394,0
2022-05-14,0.00005085,0.00005263,0.00004586,0.00004959,252154.46000000,1652572799999,12.33142653,2868,119252.94000000,5.80468791,0
2022-05-15,0.00004959,0.00005119,0.00004477,0.00004690,146569.23000000,1652659199999,6.94600801,2030,56940.29000000,2.69568868,0
2022-05-16,0.00004700,0.00004953,0.00004536,0.00004793,90906.54000000,1652745599999,4.28360546,1654,37331.23000000,1.75605862,0
2022-05-17,0.00004800,0.00005153,0.00004629,0.00005008,158024.55000000,1652831999999,7.71815136,1680,75466.87000000,3.68072177,0
2022-05-18,0.00005025,0.00005400,0.00004692,0.00004768,102959.39000000,1652918399999,5.12628971,1853,42334.19000000,2.12323323,0
2022-05-19,0.00004735,0.00004811,0.00004532,0.00004666,54603.16000000,1653004799999,2.55640069,770,21470.59000000,1.00203050,0
2022-05-20,0.00004690,0.00004882,0.00004459,0.00004495,38618.11000000,1653091199999,1.81014126,682,15315.19000000,0.71709859,0
2022-05-21,0.00004507,0.00004665,0.00004340,0.00004561,53244.03000000,1653177599999,2.36651063,940,29621.00000000,1.32232334,0
2022-05-22,0.00004561,0.00004851,0.00004256,0.00004354,76802.04000000,1653263999999,3.39925891,1017,43771.71000000,1.92979532,0
2022-05-23,0.00004368,0.00004443,0.00003994,0.00004027,93513.50000000,1653350399999,3.93295600,1152,29297.26000000,1.23637295,0
2022-05-24,0.00004010,0.00004027,0.00003605,0.00003716,64817.70000000,1653436799999,2.46140452,787,25145.42000000,0.95863522,0
2022-05-25,0.00003716,0.00003798,0.00003563,0.00003668,112778.04000000,1653523199999,4.12932844,1079,52596.37000000,1.92677300,0
2022-05-26,0.00003677,0.00004874,0.00003226,0.00003443,446566.31000000,1653609599999,17.88339888,4179,170282.48000000,6.76841964,0
2022-05-27,0.00003412,0.00004354,0.00003284,0.00003755,766986.39000000,1653695999999,29.24306938,6680,346184.66000000,13.18382766,0
2022-05-28,0.00003745,0.00003972,0.00003424,0.00003559,291752.80000000,1653782399999,10.52491892,2026,116418.50000000,4.22811144,0
2022-05-29,0.00003548,0.00004300,0.00003523,0.00003972,456797.55000000,1653868799999,17.60477490,4898,199148.77000000,7.68569720,0
2022-05-30,0.00003989,0.00004181,0.00003716,0.00003863,152883.90000000,1653955199999,5.97995794,1836,64466.57000000,2.52870874,0
2022-05-31,0.00003833,0.00003860,0.00003273,0.00003302,84371.92000000,1654041599999,2.95286443,1371,25752.20000000,0.89626249,0
2022-06-01,0.00003310,0.00003522,0.00003225,0.00003430,60736.22000000,1654127999999,2.03378030,1298,17874.52000000,0.60102549,0
2022-06-02,0.00003392,0.00003575,0.00003312,0.00003364,114773.12000000,1654214399999,3.90004969,3516,54728.00000000,1.86412570,0
2022-06-03,0.00003364,0.00003442,0.00003300,0.00003379,48355.56000000,1654300799999,1.63428405,664,13666.52000000,0.46219662,0
2022-06-04,0.00003386,0.00003449,0.00003322,0.00003417,40308.91000000,1654387199999,1.36490513,392,22956.15000000,0.77800651,0
2022-06-05,0.00003416,0.00003510,0.00003365,0.00003461,19701.81000000,1654473599999,0.67508526,353,7493.20000000,0.25558428,0
2022-06-06,0.00003460,0.00003523,0.00003321,0.00003387,46611.38000000,1654559999999,1.60251367,632,22505.99000000,0.77415826,0
2022-06-07,0.00003379,0.00003605,0.00003309,0.00003387,71070.40000000,1654646399999,2.44177440,831,35581.05000000,1.22522192,0
2022-06-08,0.00003384,0.00003526,0.00003289,0.00003326,62679.99000000,1654732799999,2.12248598,1163,23092.89000000,0.78324499,0
2022-06-09,0.00003324,0.00003474,0.00003292,0.00003388,141948.69000000,1654819199999,4.76678578,495,117018.23000000,3.93100906,0
