timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2018-02-06,0.00010000,0.00010000,0.00004606,0.00008665,47556885.00000000,1517961599999,3169.00893356,63936,20659098.00000000,1400.88530065,0
2018-02-07,0.00008664,0.00011200,0.00006524,0.00008677,69887137.00000000,1518047999999,6442.89654387,140331,32858056.00000000,3038.65236358,0
2018-02-08,0.00008677,0.00009665,0.00008618,0.00009598,1351557.00000000,1518049697554,124.70107098,2468,684517.00000000,63.06300615,0
2018-02-09,0.00009525,0.00010402,0.00007927,0.00008527,15573694.00000000,1518220799999,1471.44837147,36058,7217925.00000000,683.39429547,0
2018-02-10,0.00008508,0.00008780,0.00006780,0.00007193,18131584.00000000,1518307199999,1408.85207094,44314,7830771.00000000,608.70460421,0
2018-02-11,0.00007131,0.00008485,0.00006650,0.00007914,19444776.00000000,1518393599999,1462.98167308,45368,8896145.00000000,672.37453546,0
2018-02-12,0.00007914,0.00008348,0.00007103,0.00007305,13665898.00000000,1518479999999,1066.88797783,40598,6165452.00000000,481.44673178,0
2018-02-13,0.00007305,0.00007560,0.00007001,0.00007051,7533193.00000000,1518566399999,546.27734542,17938,3403045.00000000,247.17553685,0
2018-02-14,0.00007051,0.00007155,0.00006650,0.00006933,6643381.00000000,1518652799999,456.38751140,15809,2948945.00000000,203.00862265,0
2018-02-15,0.00006947,0.00006987,0.00005833,0.00006681,7900454.00000000,1518739199999,503.42971930,17955,3380490.00000000,215.32822066,0
2018-02-16,0.00006682,0.00006955,0.00006300,0.00006620,6538321.00000000,1518825599999,430.52262942,17362,2922805.00000000,192.50643471,0
2018-02-17,0.00006620,0.00006697,0.00006000,0.00006038,3957065.00000000,1518911999999,248.02249592,9419,1643431.00000000,103.42476174,0
2018-02-18,0.00006038,0.00006379,0.00005840,0.00006115,4109549.00000000,1518998399999,248.05669171,9470,1793608.00000000,108.28359553,0
2018-02-19,0.00006113,0.00006300,0.00005412,0.00005450,3956885.00000000,1519084799999,227.40220488,9164,1678783.00000000,96.68928529,0
2018-02-20,0.00005450,0.00005679,0.00004583,0.00004713,6469754.00000000,1519171199999,327.32458508,12446,2888912.00000000,146.66527355,0
2018-02-21,0.00004703,0.00005491,0.00004382,0.00005355,6994096.00000000,1519257599999,351.24358113,13968,3127675.00000000,157.33950523,0
2018-02-22,0.00005354,0.00005820,0.00005151,0.00005320,12645174.00000000,1519343999999,695.53576123,27113,5870948.00000000,323.42350966,0
2018-02-23,0.00005320,0.00006000,0.00005224,0.00005287,6639237.00000000,1519430399999,366.21500742,18306,3229768.00000000,178.60123123,0
2018-02-24,0.00005304,0.00005417,0.00005000,0.00005215,3273728.00000000,1519516799999,170.78822480,7084,1439499.00000000,75.20781220,0
2018-02-25,0.00005215,0.00005330,0.00005050,0.00005164,1822013.00000000,1519603199999,94.01851389,3843,837093.00000000,43.33991558,0
2018-02-26,0.00005164,0.00005320,0.00004691,0.00004807,3887927.00000000,1519689599999,192.90803921,6826,1679446.00000000,83.46256748,0
2018-02-27,0.00004787,0.00006448,0.00004744,0.00005508,41085522.00000000,1519775999999,2381.95890023,70415,18892086.00000000,1096.40097619,0
2018-02-28,0.00005511,0.00006018,0.00004855,0.00004903,12064723.00000000,1519862399999,653.43433622,23519,5491102.00000000,297.49136856,0
2018-03-01,0.00004906,0.00005536,0.00004900,0.00005060,5112088.00000000,1519948799999,264.68921584,11526,2380699.00000000,123.29416535,0
2018-03-02,0.00005067,0.00005096,0.00004700,0.00004900,2705653.00000000,1520035199999,132.14702206,5778,1176174.00000000,57.50182277,0
2018-03-03,0.00004883,0.00004958,0.00004403,0.00004467,2521306.00000000,1520121599999,115.47298446,5290,1094574.00000000,50.16884243,0
2018-03-04,0.00004463,0.00004758,0.00004445,0.00004483,1834020.00000000,1520207999999,84.12455518,3981,823047.00000000,37.80484133,0
2018-03-05,0.00004483,0.00004558,0.00004321,0.00004357,2258790.00000000,1520294399999,100.35375981,4351,1202525.00000000,53.52151169,0
2018-03-06,0.00004362,0.00004485,0.00004000,0.00004156,2557963.00000000,1520380799999,108.37399372,5020,1157738.00000000,49.23319261,0
2018-03-07,0.00004165,0.00004419,0.00003560,0.00003782,5384786.00000000,1520467199999,209.85462937,9117,2593738.00000000,101.17371211,0
2018-03-08,0.00003781,0.00004200,0.00003431,0.00003462,4422370.00000000,1520553599999,164.50827474,7683,1975082.00000000,73.62262550,0
2018-03-09,0.00003460,0.00004447,0.00003333,0.00004240,9259616.00000000,1520639999999,364.88860314,18105,4736196.00000000,186.33696734,0
2018-03-10,0.00004228,0.00004245,0.00003770,0.00003890,4198302.00000000,1520726399999,168.66463908,9313,1877766.00000000,75.28434332,0
2018-03-11,0.00003890,0.00004263,0.00003751,0.00004029,2858400.00000000,1520812799999,114.76673032,6571,1320353.00000000,52.89607017,0
2018-03-12,0.00004048,0.00004290,0.00003863,0.00004043,2847560.00000000,1520899199999,114.79233384,5528,1417629.00000000,57.13647651,0
2018-03-13,0.00004044,0.00004101,0.00003888,0.00003965,2289911.00000000,1520985599999,90.96800428,4694,1048683.00000000,41.76048297,0
2018-03-14,0.00003965,0.00004232,0.00003828,0.00003862,3181633.00000000,1521071999999,127.84633272,5762,1134815.00000000,45.84646139,0
