timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-01-05,0.06201000,0.06734000,0.03000000,0.06029000,1910.67010000,1641427199999,119.37944802,1451,940.08830000,59.43104818,0
2022-01-06,0.06012000,0.06256000,0.05888000,0.06245000,1868.39180000,1641513599999,114.32059501,1313,774.67940000,47.41095795,0
2022-01-07,0.06226000,0.06348000,0.06092000,0.06128000,2220.62900000,1641599999999,138.36746610,1548,1442.04470000,89.96360495,0
2022-01-08,0.06130000,0.06262000,0.06028000,0.06174000,778.79490000,1641686399999,47.92822672,706,431.52190000,26.61054887,0
2022-01-09,0.06185000,0.06338000,0.06066000,0.06285000,1085.91680000,1641772799999,67.59908274,709,587.82910000,36.65325573,0
2022-01-10,0.06292000,0.06362000,0.06084000,0.06209000,2078.15020000,1641859199999,129.74705864,1140,994.51910000,62.49093053,0
2022-01-11,0.06212000,0.06811000,0.06175000,0.06350000,2148.88600000,1641945599999,136.77764625,1786,1259.28920000,80.34198797,0
2022-01-12,0.06349000,0.06957000,0.06316000,0.06353000,3908.34320000,1642031999999,250.24419609,1929,2879.92380000,184.44150025,0
2022-01-13,0.06348000,0.06416000,0.05976000,0.06023000,3335.36140000,1642118399999,208.36352021,1979,2189.14710000,137.30900418,0
2022-01-14,0.06033000,0.06120000,0.05942000,0.06039000,2974.07770000,1642204799999,179.18661408,1450,2284.01250000,137.54708359,0
2022-01-15,0.06012000,0.06232000,0.05979000,0.06025000,2426.12750000,1642291199999,146.66600161,1369,1748.33870000,105.65082316,0
2022-01-16,0.06020000,0.06410000,0.05785000,0.05833000,3494.16690000,1642377599999,208.66732445,1603,2705.63540000,161.88024319,0
2022-01-17,0.05841000,0.05983000,0.05689000,0.05831000,9489.21710000,1642463999999,559.11542203,3449,1062.55670000,61.99429510,0
2022-01-18,0.05803000,0.05950000,0.05524000,0.05669000,1030.87970000,1642550399999,58.87037055,934,415.10930000,23.75445115,0
2022-01-19,0.05675000,0.05726000,0.05490000,0.05627000,1005.91860000,1642636799999,56.08959126,854,527.33210000,29.47813767,0
2022-01-20,0.05627000,0.05863000,0.05445000,0.05572000,2448.12110000,1642723199999,137.41410529,1964,1068.85030000,60.31395000,0
2022-01-21,0.05572000,0.05686000,0.05332000,0.05369000,1737.02200000,1642809599999,95.90951647,2554,900.40850000,49.90259704,0
2022-01-22,0.05394000,0.05455000,0.04821000,0.05187000,8584.93920000,1642895999999,433.59314687,3415,2729.71290000,139.85017843,0
2022-01-23,0.05199000,0.05822000,0.05187000,0.05280000,2035.24570000,1642982399999,109.50662764,1325,1155.17070000,62.47191622,0
2022-01-24,0.05280000,0.05550000,0.05117000,0.05360000,2175.47320000,1643068799999,115.90452679,1460,1070.20660000,57.11270280,0
2022-01-25,0.05385000,0.05772000,0.05335000,0.05742000,1816.65770000,1643155199999,101.98672848,1284,1095.18590000,61.67385326,0
2022-01-26,0.05732000,0.06044000,0.05458000,0.05678000,2505.65440000,1643241599999,144.14169544,2780,1304.25220000,75.26783965,0
2022-01-27,0.05693000,0.06000000,0.05592000,0.05867000,1971.78640000,1643327999999,113.41264355,3125,1035.57340000,59.76388363,0
2022-01-28,0.05857000,0.06026000,0.05637000,0.05652000,1496.79350000,1643414399999,87.22554610,1317,798.49150000,46.66191221,0
2022-01-29,0.05648000,0.05856000,0.05550000,0.05749000,1372.54290000,1643500799999,78.35367209,966,690.68570000,39.53247929,0
2022-01-30,0.05762000,0.05849000,0.05405000,0.05429000,1173.41620000,1643587199999,65.79125500,1871,655.48050000,36.68972953,0
2022-01-31,0.05429000,0.05516000,0.05314000,0.05438000,1749.55610000,1643673599999,94.31508444,1131,743.70840000,40.23162984,0
2022-02-01,0.05415000,0.05626000,0.05329000,0.05412000,1749.56860000,1643759999999,96.03922262,1118,780.76590000,42.84605880,0
2022-02-02,0.05403000,0.05621000,0.05233000,0.05284000,1476.97210000,1643846399999,80.80592449,982,630.01890000,34.56477977,0
2022-02-03,0.05271000,0.05425000,0.05144000,0.05214000,1570.43090000,1643932799999,82.78021426,804,878.98430000,46.38927918,0
2022-02-04,0.05195000,0.05247000,0.05003000,0.05145000,1487.98550000,1644019199999,76.13168546,769,861.96850000,44.15493853,0
2022-02-05,0.05155000,0.05504000,0.05131000,0.05327000,1639.56820000,1644105599999,86.91625519,882,775.44180000,41.29813836,0
2022-02-06,0.05370000,0.05474000,0.05266000,0.05417000,991.76440000,1644191999999,53.16663236,543,367.02070000,19.71480874,0
2022-02-07,0.05447000,0.05851000,0.05364000,0.05602000,2415.29560000,1644278399999,136.92054707,1113,1275.87650000,72.25635797,0
2022-02-08,0.05610000,0.06762000,0.05472000,0.05534000,3698.80340000,1644364799999,210.59155599,1578,2487.25370000,142.81045469,0
2022-02-09,0.05554000,0.05734000,0.05474000,0.05500000,1048.04350000,1644451199999,58.60482347,745,516.71410000,28.91178867,0
2022-02-10,0.05491000,0.06080000,0.05455000,0.05732000,2721.84430000,1644537599999,157.37014836,1486,1328.28960000,77.10440102,0
2022-02-11,0.05730000,0.07661000,0.05723000,0.06639000,6556.18500000,1644623999999,431.05800098,3378,3077.90410000,202.80785907,0
2022-02-12,0.06643000,0.07019000,0.06311000,0.06863000,3130.45290000,1644710399999,207.85757031,1571,1564.95430000,104.78396273,0
2022-02-13,0.06856000,0.07027000,0.06613000,0.06613000,2112.90820000,1644796799999,146.03312045,926,906.40990000,62.68282281,0
2022-02-14,0.06612000,0.07163000,0.06345000,0.06392000,3763.91650000,1644883199999,245.29343627,1639,1890.84430000,123.92653822,0
2022-02-15,0.06407000,0.06499000,0.06079000,0.06099000,2241.47580000,1644969599999,141.35703931,1226,968.32300000,61.19242739,0
2022-02-16,0.06097000,0.06218000,0.05986000,0.06108000,2372.55660000,1645055999999,144.87291183,1246,863.60840000,52.91984170,0
2022-02-17,0.06110000,0.06367000,0.05881000,0.05896000,2005.36940000,1645142399999,122.03953762,1252,853.79060000,52.22122616,0
2022-02-18,0.05876000,0.06210000,0.05862000,0.05897000,1620.15980000,1645228799999,97.29617045,2232,744.30300000,44.73733775,0
2022-02-19,0.05896000,0.05965000,0.05815000,0.05882000,833.66150000,1645315199999,49.06508292,594,400.18260000,23.56449698,0
2022-02-20,0.05867000,0.05991000,0.05834000,0.05934000,987.66630000,1645401599999,58.35769488,487,586.94490000,34.72465970,0
2022-02-21,0.05930000,0.06178000,0.05675000,0.05675000,1568.30360000,1645487999999,92.90848163,1006,659.44040000,39.08905232,0
2022-02-22,0.05698000,0.05971000,0.05677000,0.05756000,1846.26620000,1645574399999,107.81475174,826,695.03190000,40.62894162,0
2022-02-23,0.05738000,0.05850000,0.05643000,0.05670000,917.39070000,1645660799999,52.65572578,674,497.18980000,28.52781687,0
2022-02-24,0.05670000,0.05756000,0.05085000,0.05181000,5008.19440000,1645747199999,266.44113672,2270,2423.16660000,129.66320379,0
2022-02-25,0.05186000,0.05430000,0.05150000,0.05375000,1463.01180000,1645833599999,77.40669677,878,941.57240000,49.92867247,0
2022-02-26,0.05358000,0.05387000,0.05050000,0.05132000,1186.34260000,1645919999999,61.81692947,947,599.03310000,31.18253940,0
2022-02-27,0.05110000,0.05270000,0.05022000,0.05189000,1443.65360000,1646006399999,73.76687172,970,936.81030000,47.91864471,0
2022-02-28,0.05198000,0.05287000,0.05028000,0.05147000,1359.39990000,1646092799999,70.09554910,911,667.87400000,34.49847724,0
2022-03-01,0.05140000,0.05449000,0.05046000,0.05117000,2569.56980000,1646179199999,134.62688614,1556,1243.82090000,65.18404281,0
2022-03-02,0.05107000,0.05287000,0.05058000,0.05181000,1474.11090000,1646265599999,76.67072449,791,788.34420000,41.04412942,0
2022-03-03,0.05177000,0.05280000,0.05153000,0.05171000,2317.20120000,1646351999999,120.75619683,876,1091.96520000,57.13920635,0
2022-03-04,0.05163000,0.05326000,0.05025000,0.05076000,2349.25680000,1646438399999,121.51521425,1103,1219.77270000,63.24200088,0
2022-03-05,0.05077000,0.05231000,0.04967000,0.05169000,1645.86350000,1646524799999,84.59634945,721,826.35090000,42.66463616,0
2022-03-06,0.05177000,0.05220000,0.05094000,0.05215000,413.24480000,1646611199999,21.26875014,353,235.14890000,12.12456607,0
2022-03-07,0.05199000,0.05280000,0.05120000,0.05263000,4446.85700000,1646697599999,231.05580868,1207,2388.07030000,124.67142849,0
2022-03-08,0.05251000,0.05304000,0.05035000,0.05139000,1436.35070000,1646783999999,73.93955508,697,572.78990000,29.51495027,0
2022-03-09,0.05139000,0.05356000,0.05101000,0.05197000,3990.84710000,1646870399999,207.70336601,1200,2195.91620000,114.74324627,0
2022-03-10,0.05184000,0.06021000,0.05109000,0.05542000,5617.75260000,1646956799999,304.59005863,2031,2722.05300000,147.87411465,0
2022-03-11,0.05530000,0.05936000,0.05408000,0.05429000,2233.47740000,1647043199999,126.48026977,1399,1110.14440000,63.22211895,0
2022-03-12,0.05430000,0.05576000,0.05406000,0.05417000,937.76180000,1647129599999,51.49336276,701,591.59500000,32.55048812,0
2022-03-13,0.05416000,0.05555000,0.05359000,0.05370000,1446.98600000,1647215999999,78.36025004,772,853.83310000,46.27333867,0
2022-03-14,0.05350000,0.05800000,0.05293000,0.05524000,1610.17480000,1647302399999,88.15815119,1060,1140.48470000,62.49951843,0
2022-03-15,0.05536000,0.06463000,0.05536000,0.05986000,3216.42370000,1647388799999,192.01090549,1867,1958.64860000,117.24739595,0
2022-03-16,0.06013000,0.06314000,0.05759000,0.05903000,3639.83890000,1647475199999,220.86476620,1945,2099.73150000,128.15745403,0
2022-03-17,0.05905000,0.05980000,0.05563000,0.05572000,1938.59090000,1647561599999,111.17790111,1350,809.07470000,46.37339164,0
2022-03-18,0.05572000,0.05763000,0.05376000,0.05399000,2334.85180000,1647647999999,129.15362907,1409,1057.63170000,58.70665065,0
2022-03-19,0.05413000,0.05540000,0.05341000,0.05431000,1330.35900000,1647734399999,72.52946905,857,786.69250000,42.95123958,0
2022-03-20,0.05428000,0.06226000,0.05418000,0.05597000,2264.57240000,1647820799999,129.06544858,1272,1144.16430000,65.60400263,0
2022-03-21,0.05624000,0.06085000,0.05606000,0.05985000,2571.35670000,1647907199999,149.83745278,1453,1520.51360000,88.73493577,0
2022-03-22,0.05990000,0.06261000,0.05786000,0.06250000,2512.35620000,1647993599999,152.83947393,1408,1136.99470000,69.24614735,0
2022-03-23,0.06258000,0.06494000,0.06056000,0.06112000,3143.34930000,1648079999999,196.29997983,1630,1994.97240000,124.76964317,0
2022-03-24,0.06121000,0.06400000,0.06024000,0.06193000,2866.75530000,1648166399999,176.64216879,1655,1423.82850000,87.92860167,0
2022-03-25,0.06179000,0.06289000,0.05796000,0.05841000,2244.65430000,1648252799999,134.04791030,1297,746.45320000,44.57795360,0
2022-03-26,0.05838000,0.06101000,0.05723000,0.06006000,1783.96430000,1648339199999,106.69916595,1071,1059.22840000,63.52180708,0
2022-03-27,0.06005000,0.06097000,0.05901000,0.06035000,1747.37710000,1648425599999,104.40156821,1065,742.79200000,44.39188146,0
2022-03-28,0.06040000,0.06412000,0.05747000,0.05767000,6338.76100000,1648511999999,382.52044974,2428,4215.50750000,254.72211967,0
2022-03-29,0.05783000,0.05937000,0.05732000,0.05796000,2588.05850000,1648598399999,151.18608044,1223,1292.90280000,75.14720394,0
2022-03-30,0.05784000,0.05922000,0.05707000,0.05837000,3390.00080000,1648684799999,197.49088422,1296,1248.66980000,72.35935549,0
2022-03-31,0.05853000,0.06026000,0.05651000,0.05703000,3040.35300000,1648771199999,178.04037563,1667,989.76150000,57.93349786,0
2022-04-01,0.05698000,0.06003000,0.05569000,0.05734000,2285.16720000,1648857599999,131.25905270,1401,1310.83960000,75.58900718,0
2022-04-02,0.05699000,0.05829000,0.05535000,0.05577000,2022.52750000,1648943999999,114.82230367,1174,1109.21060000,63.03336258,0
2022-04-03,0.05561000,0.05635000,0.05502000,0.05549000,1405.87780000,1649030399999,78.16076372,873,748.47100000,41.63441170,0
2022-04-04,0.05549000,0.05637000,0.05347000,0.05428000,1576.34900000,1649116799999,86.12226213,854,774.38800000,42.33804065,0
2022-04-05,0.05455000,0.05484000,0.05333000,0.05411000,1006.41350000,1649203199999,54.47690273,838,482.08700000,26.15199157,0
2022-04-06,0.05428000,0.05501000,0.05037000,0.05197000,2980.04080000,1649289599999,155.96922034,1824,1293.72090000,67.85562757,0
2022-04-07,0.05185000,0.05335000,0.05129000,0.05234000,1288.22790000,1649375999999,67.40442248,905,672.27540000,35.23370495,0
2022-04-08,0.05236000,0.05299000,0.05020000,0.05038000,1547.36310000,1649462399999,79.83762385,923,784.78190000,40.51904332,0
2022-04-09,0.05046000,0.05302000,0.05041000,0.05127000,1727.81750000,1649548799999,88.42523931,905,908.75530000,46.54608393,0
2022-04-10,0.05136000,0.05387000,0.05028000,0.05030000,1335.87600000,1649635199999,68.74731463,761,806.82570000,41.69671081,0
