timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-08-23,0.18540000,0.80000000,0.18540000,0.39550000,198051239.00000000,1629763199999,83365481.83960000,281851,93711016.00000000,39355864.53670000,0
2021-08-24,0.39500000,0.45600000,0.31750000,0.32930000,73192932.00000000,1629849599999,27062654.66540000,92702,34467980.00000000,12802727.21190000,0
2021-08-25,0.33080000,0.36510000,0.29570000,0.34880000,58781711.00000000,1629935999999,19389949.64860000,75498,27708162.00000000,9179786.27070000,0
2021-08-26,0.34800000,0.42540000,0.32520000,0.37320000,133204827.00000000,1630022399999,49768156.79740000,163354,63944861.00000000,23886082.89830000,0
2021-08-27,0.37470000,0.41400000,0.36180000,0.38660000,61380243.00000000,1630108799999,23612716.06070000,89393,30794245.00000000,11841813.00240000,0
2021-08-28,0.38650000,0.39200000,0.36520000,0.37750000,29586584.00000000,1630195199999,11174950.73690000,44796,13993447.00000000,5289651.17400000,0
2021-08-29,0.37710000,0.39200000,0.34870000,0.36300000,24213243.00000000,1630281599999,8775259.94090000,34113,12069529.00000000,4378481.08550000,0
2021-08-30,0.36280000,0.36480000,0.33730000,0.34150000,13643274.00000000,1630367999999,4781234.51900000,18363,6643747.00000000,2326760.65600000,0
2021-08-31,0.34140000,0.35540000,0.33300000,0.34320000,11387641.00000000,1630454399999,3887273.21620000,20321,5441935.00000000,1858674.00370000,0
2021-09-01,0.34230000,0.35250000,0.32970000,0.34880000,11566317.00000000,1630540799999,3958269.32530000,17947,5550816.00000000,1901070.65030000,0
2021-09-02,0.34860000,0.37300000,0.34150000,0.36600000,17202022.00000000,1630627199999,6168749.39870000,22063,8776978.00000000,3146213.67680000,0
2021-09-03,0.36630000,0.36710000,0.35400000,0.35980000,10262227.00000000,1630713599999,3683472.83430000,15139,4682852.00000000,1681539.08890000,0
2021-09-04,0.35940000,0.37940000,0.34890000,0.37770000,11731919.00000000,1630799999999,4219078.44490000,16711,5915448.00000000,2130682.89930000,0
2021-09-05,0.37740000,0.37810000,0.35650000,0.36150000,7926513.00000000,1630886399999,2876111.22420000,11037,3611681.00000000,1311312.76640000,0
2021-09-06,0.36040000,0.36440000,0.34630000,0.35550000,6053810.00000000,1630972799999,2156863.42940000,7397,3158127.00000000,1125804.16690000,0
2021-09-07,0.35570000,0.35870000,0.23000000,0.27750000,10694946.00000000,1631059199999,3332128.77320000,14416,5450937.00000000,1708239.50080000,0
2021-09-08,0.27680000,0.30870000,0.24440000,0.28340000,7496972.00000000,1631145599999,2041342.42810000,10326,3614725.00000000,988274.48040000,0
2021-09-09,0.28320000,0.31870000,0.27260000,0.30230000,8008457.00000000,1631231999999,2364450.66350000,10946,3907041.00000000,1154934.05030000,0
2021-09-10,0.30190000,0.30980000,0.26790000,0.27620000,6033233.00000000,1631318399999,1734761.85050000,8944,2749790.00000000,794604.96150000,0
2021-09-11,0.27630000,0.33400000,0.27490000,0.32250000,16625426.00000000,1631404799999,5093753.98440000,23318,8057890.00000000,2469949.57230000,0
2021-09-12,0.32380000,0.33000000,0.29550000,0.30910000,10665762.00000000,1631491199999,3271477.61600000,17425,5301059.00000000,1627108.95790000,0
2021-09-13,0.30900000,0.31000000,0.26800000,0.28240000,5383331.00000000,1631577599999,1531491.21230000,11512,2687468.00000000,764400.42540000,0
2021-09-14,0.28230000,0.28840000,0.27570000,0.28800000,4870166.00000000,1631663999999,1376767.29690000,9055,2229067.00000000,630132.42210000,0
2021-09-15,0.28800000,0.29190000,0.28020000,0.29150000,3627435.00000000,1631750399999,1034423.96510000,6557,1821659.00000000,519170.52260000,0
2021-09-16,0.29170000,0.29280000,0.27900000,0.28530000,5206649.00000000,1631836799999,1494215.56920000,8330,2347335.00000000,673282.51310000,0
2021-09-17,0.28510000,0.28950000,0.27770000,0.28830000,11636032.00000000,1631923199999,3289884.64320000,12359,6541917.00000000,1850269.47030000,0
2021-09-18,0.28730000,0.29100000,0.28080000,0.28790000,5734442.00000000,1632009599999,1644122.06640000,8303,2630528.00000000,754447.96320000,0
2021-09-19,0.28760000,0.28770000,0.27020000,0.27340000,4279358.00000000,1632095999999,1190120.80340000,6784,1894375.00000000,527483.72220000,0
2021-09-20,0.27290000,0.28090000,0.21340000,0.22590000,10410749.00000000,1632182399999,2511405.26850000,16181,5012713.00000000,1208951.98000000,0
2021-09-21,0.22570000,0.23240000,0.19540000,0.20020000,9198125.00000000,1632268799999,2002258.56820000,13210,4415423.00000000,959984.60770000,0
