timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-07-29,12.03000000,13.60000000,6.58000000,12.00000000,1569760.70000000,1659139199999,18951313.13500000,8998,625214.10000000,7542445.87500000,0
2022-07-30,12.00000000,13.10000000,11.89000000,12.13000000,2238474.90000000,1659225599999,28161012.89300000,10647,1118797.00000000,14082292.51100000,0
2022-07-31,12.12000000,13.95000000,11.93000000,12.33000000,3506865.30000000,1659311999999,46359862.51100000,12481,1614563.90000000,21390811.81700000,0
2022-08-01,12.33000000,14.02000000,12.29000000,12.73000000,1904946.30000000,1659398399999,24677988.29200000,9213,984249.10000000,12786555.52300000,0
2022-08-02,12.73000000,12.90000000,11.72000000,11.86000000,1105705.50000000,1659484799999,13247306.88000000,4265,465875.60000000,5581750.06500000,0
2022-08-03,11.92000000,12.25000000,11.53000000,11.97000000,934234.60000000,1659571199999,11206340.87100000,3410,485953.50000000,5848342.37900000,0
2022-08-04,11.81000000,12.16000000,11.73000000,11.99000000,1078377.40000000,1659657599999,12862484.59200000,3460,565777.50000000,6760857.24100000,0
2022-08-05,12.04000000,12.49000000,12.04000000,12.49000000,660730.60000000,1659743999999,8130368.85800000,2317,409517.10000000,5040674.62300000,0
2022-08-06,12.46000000,12.71000000,12.28000000,12.45000000,454492.50000000,1659830399999,5686725.34400000,1587,228836.30000000,2863818.33300000,0
2022-08-07,12.45000000,12.61000000,12.23000000,12.36000000,351642.20000000,1659916799999,4372238.49000000,1231,165455.70000000,2057642.00700000,0
2022-08-08,12.40000000,12.85000000,12.33000000,12.64000000,415235.50000000,1660003199999,5251725.29300000,1574,211280.00000000,2674480.18000000,0
2022-08-09,12.62000000,12.77000000,11.75000000,12.02000000,496889.80000000,1660089599999,6096671.95500000,1752,238875.20000000,2940012.68100000,0
2022-08-10,11.96000000,13.63000000,11.77000000,12.94000000,2845958.90000000,1660175999999,36909518.85100000,8282,1407115.70000000,18209935.06200000,0
2022-08-11,12.92000000,13.87000000,12.66000000,13.05000000,1797245.70000000,1660262399999,23774053.65300000,5598,931488.00000000,12311403.10600000,0
2022-08-12,13.05000000,13.08000000,12.63000000,13.05000000,401706.30000000,1660348799999,5180096.82100000,1543,198694.10000000,2562197.25900000,0
2022-08-13,12.98000000,13.37000000,12.86000000,13.04000000,317357.30000000,1660435199999,4146288.78000000,1593,164306.10000000,2146522.02600000,0
2022-08-14,13.02000000,13.54000000,12.61000000,12.79000000,459455.80000000,1660521599999,6016338.14700000,1528,241095.40000000,3160512.61900000,0
2022-08-15,12.79000000,13.16000000,12.55000000,12.92000000,481933.40000000,1660607999999,6220943.77800000,2213,235930.40000000,3046466.89500000,0
2022-08-16,12.92000000,13.02000000,12.45000000,12.56000000,323182.40000000,1660694399999,4103812.53600000,1977,156622.70000000,1990848.90700000,0
2022-08-17,12.56000000,12.87000000,11.86000000,11.96000000,382343.40000000,1660780799999,4735958.89600000,2289,180768.90000000,2240694.07200000,0
2022-08-18,11.96000000,12.23000000,11.40000000,11.69000000,306499.50000000,1660867199999,3692629.30200000,1651,139840.70000000,1687040.19500000,0
2022-08-19,11.69000000,11.72000000,10.16000000,10.47000000,415462.50000000,1660953599999,4455435.56800000,1919,209420.40000000,2244946.82100000,0
2022-08-20,10.48000000,10.81000000,10.21000000,10.52000000,287350.80000000,1661039999999,3026405.96900000,2580,137691.50000000,1451188.29800000,0
2022-08-21,10.51000000,10.86000000,10.44000000,10.76000000,291750.70000000,1661126399999,3118314.52500000,2002,151047.80000000,1617604.26700000,0
2022-08-22,10.75000000,10.90000000,10.06000000,10.44000000,275326.30000000,1661212799999,2849118.71900000,986,106279.30000000,1100555.22300000,0
2022-08-23,10.43000000,10.55000000,10.10000000,10.54000000,305750.80000000,1661299199999,3178628.38300000,1161,165947.90000000,1727754.27400000,0
2022-08-24,10.49000000,11.30000000,10.23000000,10.75000000,2557692.70000000,1661385599999,28013050.03800000,6581,1138386.90000000,12429540.51000000,0
2022-08-25,10.77000000,11.90000000,10.71000000,11.14000000,2651688.50000000,1661471999999,30008315.98000000,7670,1343755.70000000,15187360.21200000,0
2022-08-26,11.14000000,11.67000000,10.25000000,10.30000000,837058.90000000,1661558399999,9266344.39600000,3056,410110.10000000,4552788.89500000,0
2022-08-27,10.28000000,10.32000000,9.83000000,10.08000000,232936.30000000,1661644799999,2333600.26200000,814,117650.20000000,1179178.50000000,0
2022-08-28,10.03000000,10.32000000,9.69000000,9.73000000,274826.50000000,1661731199999,2768719.72400000,1149,132541.40000000,1336588.65000000,0
2022-08-29,9.72000000,10.16000000,9.56000000,10.14000000,242542.00000000,1661817599999,2391916.88800000,1135,131783.00000000,1301247.22200000,0
2022-08-30,10.13000000,10.36000000,9.69000000,9.86000000,233451.30000000,1661903999999,2354688.52000000,2342,125986.50000000,1274244.96600000,0
2022-08-31,9.95000000,10.29000000,9.81000000,10.14000000,194295.40000000,1661990399999,1965055.78800000,2323,107278.90000000,1085893.28200000,0
2022-09-01,10.15000000,10.18000000,9.72000000,10.06000000,191667.20000000,1662076799999,1908641.22100000,2157,94458.90000000,940952.51900000,0
2022-09-02,10.06000000,10.18000000,9.83000000,9.90000000,236278.20000000,1662163199999,2364632.11700000,1889,117127.10000000,1174038.66800000,0
2022-09-03,9.93000000,10.05000000,9.80000000,9.99000000,152384.40000000,1662249599999,1511903.21400000,1184,72506.00000000,720360.75600000,0
2022-09-04,9.99000000,10.47000000,9.93000000,10.14000000,329379.70000000,1662335999999,3372308.89100000,1573,162168.40000000,1658109.49500000,0
2022-09-05,10.14000000,10.22000000,9.88000000,10.16000000,173124.80000000,1662422399999,1738444.66100000,767,89643.90000000,900521.92400000,0
2022-09-06,10.16000000,10.32000000,9.24000000,9.25000000,315946.90000000,1662508799999,3117643.61700000,2166,143179.70000000,1415750.62300000,0
2022-09-07,9.21000000,9.58000000,8.95000000,9.47000000,395099.50000000,1662595199999,3637637.90300000,1450,176730.60000000,1629572.39900000,0
2022-09-08,9.48000000,9.95000000,9.25000000,9.71000000,309183.60000000,1662681599999,2961449.48800000,992,187445.20000000,1794747.19000000,0
2022-09-09,9.76000000,10.37000000,9.73000000,10.25000000,254055.60000000,1662767999999,2566636.04200000,880,141010.10000000,1424026.36600000,0
2022-09-10,10.24000000,10.44000000,10.05000000,10.20000000,202328.70000000,1662854399999,2066103.57800000,725,104238.40000000,1065453.68900000,0
2022-09-11,10.22000000,10.65000000,9.94000000,10.15000000,392593.60000000,1662940799999,4040227.01800000,1448,190813.80000000,1961807.99300000,0
2022-09-12,10.19000000,10.80000000,9.99000000,10.39000000,710395.60000000,1663027199999,7432662.62800000,2502,330267.50000000,3450480.60800000,0
2022-09-13,10.36000000,10.51000000,9.37000000,9.37000000,251208.70000000,1663113599999,2522636.15800000,1137,137952.40000000,1390152.52000000,0
2022-09-14,9.36000000,9.57000000,9.26000000,9.55000000,139772.00000000,1663199999999,1316372.64300000,751,62838.40000000,592510.81100000,0
2022-09-15,9.50000000,9.50000000,8.97000000,9.00000000,168880.60000000,1663286399999,1552367.53700000,1039,75363.40000000,692893.15200000,0
2022-09-16,9.00000000,9.44000000,8.76000000,9.19000000,279287.60000000,1663372799999,2552925.31000000,1048,141005.00000000,1289217.63200000,0
2022-09-17,9.26000000,9.44000000,9.25000000,9.43000000,78140.10000000,1663459199999,729388.51400000,322,43457.00000000,405425.75700000,0
2022-09-18,9.40000000,9.48000000,8.31000000,8.68000000,276010.50000000,1663545599999,2449481.44100000,676,142909.70000000,1269175.27500000,0
2022-09-19,8.67000000,8.89000000,8.38000000,8.86000000,194018.10000000,1663631999999,1676248.30200000,596,93825.40000000,810148.13900000,0
2022-09-20,8.82000000,8.85000000,8.43000000,8.50000000,130670.90000000,1663718399999,1130781.75100000,543,60239.60000000,521102.87800000,0
2022-09-21,8.44000000,8.99000000,8.17000000,8.28000000,103382.50000000,1663804799999,875911.60000000,1384,49439.60000000,421320.00100000,0
2022-09-22,8.27000000,8.70000000,8.27000000,8.65000000,89201.50000000,1663891199999,759513.96500000,1270,45666.80000000,389820.50700000,0
2022-09-23,8.62000000,8.78000000,8.36000000,8.70000000,109465.30000000,1663977599999,937696.32000000,1344,64099.50000000,548900.34300000,0
2022-09-24,8.66000000,9.40000000,8.59000000,8.71000000,652545.40000000,1664063999999,5777555.65200000,1818,326748.20000000,2889674.08700000,0
2022-09-25,8.72000000,8.85000000,8.39000000,8.49000000,166015.20000000,1664150399999,1443736.98300000,585,82441.30000000,717512.79300000,0
2022-09-26,8.56000000,8.59000000,8.26000000,8.55000000,61562.50000000,1664236799999,520589.62600000,424,32720.30000000,276750.27500000,0
2022-09-27,8.59000000,9.43000000,8.42000000,8.63000000,347173.70000000,1664323199999,3104732.92300000,1393,175307.70000000,1570254.16000000,0
2022-09-28,8.60000000,9.11000000,8.16000000,8.54000000,1018842.10000000,1664409599999,8879720.54400000,2313,763654.60000000,6700191.06300000,0
