timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-10-21,0.85470000,200.00000000,0.85470000,20.00010000,773216.92000000,1634860799999,17032796.55517500,60384,336668.78000000,7310859.57339300,0
2021-10-22,20.00010000,21.00000000,14.11420000,14.62420000,259895.62000000,1634947199999,4567742.51770400,13094,125720.26000000,2211085.73582700,0
2021-10-23,14.57510000,16.40000000,11.28430000,11.54850000,86061.83000000,1635033599999,1166157.08161700,4084,40984.58000000,556904.01437600,0
2021-10-24,11.49830000,12.34470000,10.08990000,10.58440000,95861.07000000,1635119999999,1078004.77512400,3915,46432.33000000,521966.44885400,0
2021-10-25,10.43730000,16.80000000,10.38070000,13.63560000,315315.45000000,1635206399999,4595500.85298000,12911,163190.98000000,2381122.48351700,0
2021-10-26,13.63570000,14.23000000,12.18290000,12.40720000,121907.04000000,1635292799999,1587699.31148000,5899,54719.99000000,714027.19453500,0
2021-10-27,12.40720000,12.75010000,10.48970000,10.50000000,81505.13000000,1635379199999,933403.15191200,4328,37522.83000000,430129.00389300,0
2021-10-28,10.50000000,10.96660000,9.36570000,9.89750000,70775.74000000,1635465599999,723593.18613200,3210,34900.64000000,357516.62194500,0
2021-10-29,9.91630000,12.67450000,9.91200000,10.83530000,131586.95000000,1635551999999,1469514.89075800,5190,68261.32000000,762585.66260900,0
2021-10-30,10.84170000,11.39990000,10.00000000,10.12260000,44519.45000000,1635638399999,474451.25484400,1828,20317.45000000,216803.08209400,0
2021-10-31,10.16860000,10.65990000,9.74180000,9.94970000,26822.31000000,1635724799999,269752.59458300,1298,12104.61000000,122142.98357700,0
2021-11-01,9.93610000,11.77720000,9.90160000,10.41790000,73678.08000000,1635811199999,775557.84523000,2566,39998.81000000,422696.95582700,0
2021-11-02,10.38270000,10.56000000,10.09880000,10.19860000,28024.74000000,1635897599999,287776.92660500,955,11845.24000000,121910.59832500,0
2021-11-03,10.19390000,10.57650000,9.89770000,9.91220000,27529.35000000,1635983999999,280132.05605000,1124,13705.36000000,139853.77068100,0
2021-11-04,9.91360000,10.01960000,9.00000000,9.33340000,36637.03000000,1636070399999,347372.72649200,1154,17036.04000000,161930.20174800,0
2021-11-05,9.30340000,9.74730000,8.91340000,9.05790000,47809.00000000,1636156799999,443377.88898000,1404,23349.49000000,216850.06664600,0
2021-11-06,9.05630000,9.21170000,8.40000000,8.73760000,28993.77000000,1636243199999,252109.07755800,994,12960.68000000,112664.78653800,0
2021-11-07,8.76460000,10.33330000,8.46590000,8.92980000,88154.46000000,1636329599999,826671.53734500,3777,46929.18000000,440855.47884100,0
