timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2022-03-21,0.00090430,0.00442310,0.00090430,0.00217450,4660664.40000000,1647907199999,11458.94188968,22263,1973918.80000000,4885.71456705,0
2022-03-22,0.00219350,0.00249000,0.00194700,0.00203920,2744244.80000000,1647993599999,5831.83083234,7792,1182448.70000000,2494.84638559,0
2022-03-23,0.00203330,0.00204000,0.00160950,0.00168410,2115746.00000000,1648079999999,3775.66100366,4711,931250.10000000,1667.15116772,0
2022-03-24,0.00169070,0.00187970,0.00164620,0.00169300,2655670.40000000,1648166399999,4603.86126675,4158,1428169.70000000,2473.07985056,0
2022-03-25,0.00169300,0.00171130,0.00161950,0.00163020,959336.10000000,1648252799999,1592.43131191,1664,512752.50000000,852.69968673,0
2022-03-26,0.00162700,0.00163550,0.00146690,0.00150930,1776616.00000000,1648339199999,2716.59470276,2981,833933.30000000,1277.75869615,0
2022-03-27,0.00150890,0.00155300,0.00141110,0.00148490,1475989.30000000,1648425599999,2173.00939846,2094,722224.50000000,1062.67316456,0
2022-03-28,0.00148540,0.00167590,0.00141140,0.00151780,2481473.70000000,1648511999999,3843.46348271,3590,1253343.50000000,1945.29093857,0
2022-03-29,0.00150130,0.00164690,0.00147090,0.00149530,1465152.90000000,1648598399999,2232.01155599,2078,693884.70000000,1057.54492085,0
2022-03-30,0.00149520,0.00151270,0.00142220,0.00143850,1328987.10000000,1648684799999,1945.06866619,1741,673142.50000000,985.16955481,0
2022-03-31,0.00143980,0.00174370,0.00140310,0.00173750,2339487.50000000,1648771199999,3569.35985696,3508,997274.80000000,1511.56244815,0
2022-04-01,0.00172970,0.00444640,0.00169310,0.00379000,13681497.50000000,1648857599999,34618.42695829,36368,5849647.60000000,14924.69727688,0
2022-04-02,0.00379000,0.00480000,0.00317020,0.00340320,10513117.60000000,1648943999999,40638.52473920,32941,4416690.90000000,17091.58313625,0
2022-04-03,0.00340730,0.00364000,0.00283330,0.00290500,4841651.90000000,1649030399999,15342.41056550,13433,2419693.30000000,7660.12271976,0
2022-04-04,0.00289730,0.00328870,0.00258890,0.00279350,3029761.20000000,1649116799999,8635.28221108,9182,1480887.20000000,4239.88976617,0
2022-04-05,0.00278230,0.00334690,0.00262740,0.00289430,4349506.50000000,1649203199999,12984.02777495,11735,2148360.50000000,6411.17075684,0
2022-04-06,0.00290410,0.00294200,0.00263000,0.00281610,1733970.90000000,1649289599999,4834.66911673,6085,735508.60000000,2052.41866205,0
2022-04-07,0.00282990,0.00332000,0.00280000,0.00332000,2659829.10000000,1649375999999,8189.26333007,9923,1192842.40000000,3671.92787092,0
