timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2018-07-25,0.01001000,0.01001000,0.00151000,0.00163000,23762379.14000000,1532563199999,39350.78585220,3922,10357929.89000000,17287.71468010,0
2018-07-26,0.00163000,0.00214000,0.00162000,0.00188000,43620324.36000000,1532649599999,83060.62563640,6677,16853605.87000000,32032.66947510,0
2018-07-27,0.00188000,0.00196000,0.00164000,0.00180000,37926823.12000000,1532735999999,68760.17307630,4118,13413424.01000000,24358.31369840,0
2018-07-28,0.00180000,0.00185000,0.00168000,0.00177000,13688151.70000000,1532822399999,23907.73120910,1656,7260582.59000000,12716.65265800,0
2018-07-29,0.00175000,0.00196000,0.00175000,0.00190000,26098803.70000000,1532908799999,48883.88436710,2730,9650100.26000000,18114.82766580,0
2018-07-30,0.00189000,0.00198000,0.00178000,0.00191000,23045146.65000000,1532995199999,43206.51306130,3463,8214220.52000000,15502.63076780,0
2018-07-31,0.00192000,0.00193000,0.00146000,0.00166000,29084572.77000000,1533081599999,49499.36235210,3590,8678936.31000000,14910.08941820,0
2018-08-01,0.00166000,0.00167000,0.00143000,0.00148000,29173497.10000000,1533167999999,44052.18344400,3123,11269604.14000000,17084.28923400,0
2018-08-02,0.00148000,0.00150000,0.00122000,0.00123000,20299816.81000000,1533254399999,27359.13515720,2114,7984532.66000000,10907.69804380,0
2018-08-03,0.00123000,0.00124000,0.00093000,0.00108000,49304099.50000000,1533340799999,53266.12388780,4419,20145118.04000000,21842.24807490,0
2018-08-04,0.00109000,0.00115000,0.00089000,0.00097000,36556336.23000000,1533427199999,36662.56661500,4430,15631272.60000000,15764.67167300,0
2018-08-05,0.00096000,0.00105000,0.00091000,0.00103000,31875453.90000000,1533513599999,31491.41547500,3276,18622233.90000000,18507.99898900,0
2018-08-06,0.00102000,0.00106000,0.00094000,0.00098000,22601243.10000000,1533599999999,22372.83277900,2562,10653634.10000000,10585.22989300,0
2018-08-07,0.00098000,0.00105000,0.00094000,0.00099000,40330846.10000000,1533686399999,40060.66173900,2808,17367846.00000000,17312.89049300,0
2018-08-08,0.00099000,0.00099000,0.00085000,0.00089000,35402628.32000000,1533772799999,32851.68006650,3892,17395719.00000000,16125.90814290,0
2018-08-09,0.00090000,0.00094000,0.00082000,0.00090000,30091049.30000000,1533859199999,26821.68840770,2081,19052398.31000000,17106.10839140,0
2018-08-10,0.00091000,0.00092000,0.00079000,0.00079000,23600481.42000000,1533945599999,19757.09834520,2986,11781308.30000000,9845.83840000,0
2018-08-11,0.00080000,0.00083000,0.00074000,0.00078000,27628996.00000000,1534031999999,21528.30667400,2849,13282917.30000000,10363.43305000,0
2018-08-12,0.00078000,0.00083000,0.00077000,0.00077000,17625236.90000000,1534118399999,13998.10884400,2049,11152704.00000000,8866.05232900,0
2018-08-13,0.00077000,0.00079000,0.00065000,0.00070000,32549890.70000000,1534204799999,23551.90141300,3661,15661115.50000000,11319.06090500,0
2018-08-14,0.00070000,0.00084000,0.00067000,0.00083000,67804959.40000000,1534291199999,51337.63917200,4290,38654770.50000000,29386.41780100,0
2018-08-15,0.00082000,0.00087000,0.00075000,0.00083000,46232802.50000000,1534377599999,37573.83871700,3816,21010333.70000000,17146.55642800,0
2018-08-16,0.00083000,0.00120000,0.00081000,0.00115000,71416724.50000000,1534463999999,75439.00261800,6173,35898008.50000000,37678.56303800,0
2018-08-17,0.00114000,0.00164000,0.00110000,0.00139000,91687987.60000000,1534550399999,124930.57550500,7814,39374241.20000000,53030.56088600,0
2018-08-18,0.00137000,0.00139000,0.00113000,0.00129000,48554586.60000000,1534636799999,62177.94424800,4254,19235938.90000000,24849.60690000,0
2018-08-19,0.00130000,0.00145000,0.00123000,0.00142000,29373703.40000000,1534723199999,39745.50807000,3028,17696921.20000000,24079.36352200,0
2018-08-20,0.00141000,0.00147000,0.00134000,0.00136000,34490514.10000000,1534809599999,48750.91921900,3035,16223641.00000000,23142.48915500,0
2018-08-21,0.00134000,0.00168000,0.00134000,0.00159000,39892711.00000000,1534895999999,60549.71721300,3794,20793085.40000000,31210.29633600,0
2018-08-22,0.00159000,0.00162000,0.00132000,0.00144000,60906667.20000000,1534982399999,90683.08339700,4733,19192573.60000000,28333.33476400,0
2018-08-23,0.00145000,0.00154000,0.00143000,0.00150000,17482680.50000000,1535068799999,25996.70736300,2051,8655226.30000000,12907.01430300,0
2018-08-24,0.00150000,0.00153000,0.00139000,0.00143000,16260343.10000000,1535155199999,23686.29194800,1641,5882010.20000000,8583.41039800,0
2018-08-25,0.00143000,0.00158000,0.00140000,0.00152000,17085921.20000000,1535241599999,25324.84463900,1743,8844951.10000000,13189.37908700,0
2018-08-26,0.00152000,0.00154000,0.00145000,0.00150000,14963583.10000000,1535327999999,22429.00607600,1548,4016751.90000000,6052.83195600,0
2018-08-27,0.00150000,0.00167000,0.00147000,0.00161000,42298714.00000000,1535414399999,65756.80116100,3728,22053773.90000000,34657.78649700,0
2018-08-28,0.00162000,0.00170000,0.00156000,0.00156000,38679638.30000000,1535500799999,62833.83710700,3635,18179686.40000000,29519.43890900,0
2018-08-29,0.00156000,0.00162000,0.00151000,0.00152000,20366266.70000000,1535587199999,31763.08036000,2452,9820732.90000000,15445.09237900,0
2018-08-30,0.00153000,0.00162000,0.00150000,0.00161000,10958873.30000000,1535673599999,16923.09967700,1410,5944354.40000000,9227.23349300,0
