timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2020-11-26,2.01000000,2.69310000,2.01000000,2.27190000,216198.53000000,1606435199999,510728.64194200,2909,103755.05000000,244311.66434300,0
2020-11-27,2.25500000,2.37530000,1.96280000,2.02630000,70600.37000000,1606521599999,149064.50671000,1535,30884.99000000,65208.33685700,0
2020-11-28,2.02630000,2.30320000,1.99150000,2.25920000,59820.89000000,1606607999999,128497.87242300,1727,32053.28000000,68936.98614000,0
2020-11-29,2.23970000,2.26070000,2.09760000,2.14960000,23819.01000000,1606694399999,51817.87633600,940,11643.53000000,25335.12444700,0
2020-11-30,2.14940000,2.31800000,2.03600000,2.26870000,38308.42000000,1606780799999,83934.78668100,1096,21589.05000000,47351.08105400,0
2020-12-01,2.26550000,2.28990000,2.08840000,2.14670000,29102.03000000,1606867199999,63890.61026600,1007,13792.47000000,30335.84851700,0
2020-12-02,2.15020000,2.21500000,2.11250000,2.17530000,18505.00000000,1606953599999,40177.77314100,824,10930.81000000,23785.37957200,0
2020-12-03,2.16440000,2.38000000,1.98710000,2.36100000,74903.43000000,1607039999999,163123.01965400,1430,40191.32000000,88039.44375000,0
2020-12-04,2.36640000,2.92870000,2.27210000,2.68830000,145055.63000000,1607126399999,380748.90274900,3546,86590.80000000,226969.27257600,0
2020-12-05,2.67650000,2.78270000,2.54580000,2.61030000,45214.88000000,1607212799999,119759.84372700,1809,21719.74000000,57644.49754600,0
2020-12-06,2.60270000,3.01220000,2.59890000,2.93850000,61705.29000000,1607299199999,174586.88038800,1541,35503.36000000,100679.70041400,0
2020-12-07,2.95190000,3.07330000,2.64990000,2.69260000,49945.61000000,1607385599999,142748.86842000,1726,23660.39000000,67969.28699700,0
2020-12-08,2.69470000,2.85460000,2.52000000,2.56870000,55228.42000000,1607471999999,148785.12789200,2165,33313.22000000,90369.78665700,0
2020-12-09,2.56940000,2.60260000,2.24950000,2.47170000,47806.94000000,1607558399999,114267.88232700,1904,25360.62000000,60630.30205700,0
2020-12-10,2.45860000,3.37710000,2.42470000,3.21450000,95906.08000000,1607644799999,284085.11331500,2481,51480.55000000,152242.64551400,0
2020-12-11,3.20790000,3.29280000,2.49000000,2.54360000,101984.06000000,1607731199999,295124.90855900,3338,41917.59000000,121086.69667600,0
2020-12-12,2.54640000,2.98990000,2.54640000,2.92360000,46283.14000000,1607817599999,128984.29506300,1998,23636.95000000,66042.82531900,0
2020-12-13,2.92410000,3.07000000,2.76080000,3.00870000,23993.97000000,1607903999999,69370.13753200,1482,13293.45000000,38561.81771900,0
2020-12-14,3.00690000,3.04650000,2.86360000,2.90180000,19126.91000000,1607990399999,56312.87625600,1095,8206.96000000,24206.48134800,0
2020-12-15,2.89500000,2.98300000,2.83390000,2.95320000,17867.00000000,1608076799999,51719.86456600,1098,9175.23000000,26637.66084400,0
2020-12-16,2.95400000,5.86050000,2.92500000,3.14280000,680660.65000000,1608163199999,2872129.08834100,15069,320966.77000000,1346385.47063700,0
2020-12-17,3.14790000,3.53000000,2.68530000,2.86690000,146809.91000000,1608249599999,458816.87931100,5091,62957.53000000,199283.35300200,0
2020-12-18,2.81890000,2.99270000,2.65000000,2.81750000,39261.25000000,1608335999999,112270.89872800,1607,17713.36000000,50894.38153400,0
2020-12-19,2.80650000,2.97600000,2.60090000,2.61000000,39508.83000000,1608422399999,110882.10811800,1549,14536.63000000,40969.45976700,0
2020-12-20,2.61350000,2.63400000,2.46170000,2.57950000,56756.22000000,1608508799999,144834.31567600,1753,19799.14000000,50728.54044900,0
2020-12-21,2.57950000,2.69580000,2.18340000,2.46200000,31771.06000000,1608595199999,76906.91231100,1333,13865.20000000,33616.43616600,0
2020-12-22,2.46200000,3.68900000,2.31660000,2.41050000,115957.17000000,1608681599999,335642.60488700,3329,56012.89000000,161814.50924600,0
2020-12-23,2.40700000,2.54370000,2.04440000,2.25370000,45378.76000000,1608767999999,108124.68698100,1488,20234.60000000,48567.11524900,0
2020-12-24,2.26380000,2.32420000,2.15320000,2.18120000,18970.35000000,1608854399999,41699.09503000,1090,7003.14000000,15498.16980900,0
2020-12-25,2.16930000,2.33950000,2.16440000,2.24400000,15077.25000000,1608940799999,34260.93010100,1049,7308.83000000,16634.19732600,0
2020-12-26,2.25670000,2.47820000,2.22080000,2.30800000,19932.23000000,1609027199999,46298.42414500,1159,11605.00000000,26993.75214000,0
2020-12-27,2.30420000,2.31330000,2.04220000,2.27870000,22156.93000000,1609113599999,48144.58505800,1122,8593.81000000,18837.41520200,0
2020-12-28,2.27820000,2.33520000,2.02000000,2.16170000,19098.12000000,1609199999999,41097.54373600,1049,9340.05000000,20165.50703900,0
2020-12-29,2.15020000,2.19220000,1.92110000,1.96350000,15321.22000000,1609286399999,31269.20259000,936,5986.91000000,12238.42893700,0
2020-12-30,1.95000000,2.42320000,1.85600000,2.18110000,22181.30000000,1609372799999,46303.81891900,1264,11353.47000000,23766.71406600,0
2020-12-31,2.17700000,2.36820000,1.68050000,1.88690000,67393.03000000,1609459199999,133497.50120700,1705,39773.11000000,79003.52119100,0
2021-01-01,1.89050000,2.34750000,1.87750000,2.31590000,37415.84000000,1609545599999,79091.00909600,1380,24119.61000000,51173.50369200,0
2021-01-02,2.31790000,2.65000000,2.22120000,2.50940000,69817.22000000,1609631999999,169086.09986400,2205,33835.25000000,81773.02090600,0
2021-01-03,2.51530000,2.71150000,2.39290000,2.57320000,45311.65000000,1609718399999,114453.36086400,1723,21959.15000000,55586.76030200,0
