timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-09-30,920461.00,999000.00,575151.00,951521.00,1050.94000000,1633046399999,990490947.12,156,455.54000000,430748262.48,0
2021-10-01,954634.00,992501.00,906000.00,960000.00,8808.48000000,1633132799999,8437583026.67,666,4490.80000000,4328094104.75,0
2021-10-02,963405.00,1070000.00,940598.00,978377.00,19442.67000000,1633219199999,19915387901.70,1282,9652.65000000,9941369173.39,0
2021-10-03,979000.00,1045000.00,963257.00,980001.00,1597.43000000,1633305599999,1594246741.82,407,547.32000000,548909932.45,0
2021-10-04,972910.00,987343.00,906385.00,926144.00,1523.69000000,1633391999999,1435326823.84,579,672.00000000,634523094.34,0
2021-10-05,927462.00,950000.00,871990.00,918510.00,23952.40000000,1633478399999,21925862183.86,1175,12107.31000000,11139576065.36,0
2021-10-06,926937.00,933359.00,792635.00,860097.00,1761.53000000,1633564799999,1547175750.83,497,807.13000000,710722728.84,0
2021-10-07,853242.00,885000.00,820360.00,872203.00,1145.78000000,1633651199999,977881782.21,555,514.60000000,441276199.04,0
2021-10-08,872264.00,921480.00,855000.00,859987.00,14395.02000000,1633737599999,12505266449.63,931,7936.37000000,6905410469.60,0
2021-10-09,855000.00,881000.00,851664.00,865063.00,609.63000000,1633823999999,529683707.97,312,290.46000000,252929874.85,0
2021-10-10,858590.00,869456.00,793678.00,800314.00,776.33000000,1633910399999,650819459.81,349,254.48000000,215100282.73,0
2021-10-11,800314.00,854341.00,770000.00,783467.00,4676.26000000,1633996799999,3776514198.02,605,2982.24000000,2413499406.31,0
2021-10-12,789705.00,800000.00,730000.00,775000.00,13416.60000000,1634083199999,10363676565.26,669,6520.64000000,5083214343.93,0
2021-10-13,774361.00,810000.00,760000.00,782259.00,5509.65000000,1634169599999,4295203319.53,396,2721.24000000,2129621737.25,0
2021-10-14,782259.00,829000.00,778957.00,786000.00,8051.26000000,1634255999999,6455987948.92,658,3853.80000000,3102861222.61,0
2021-10-15,788072.00,803819.00,769000.00,789888.00,1610.81000000,1634342399999,1269373459.97,323,865.42000000,686208929.25,0
2021-10-16,791534.00,893740.00,785952.00,809000.00,1326.27000000,1634428799999,1097478548.95,466,746.30000000,624140170.89,0
2021-10-17,809653.00,822906.00,730000.00,788543.00,579.86000000,1634515199999,457766489.33,301,167.01000000,134230354.59,0
2021-10-18,791612.00,794189.00,764591.00,779451.00,637.75000000,1634601599999,494564952.45,196,259.48000000,201117437.48,0
2021-10-19,779458.00,819933.00,779451.00,802774.00,336.33000000,1634687999999,268410790.72,215,214.62000000,171639666.64,0
2021-10-20,801461.00,861000.00,796973.00,830604.00,10316.94000000,1634774399999,8653848180.35,618,4655.32000000,3952708838.58,0
2021-10-21,830216.00,902500.00,815248.00,861976.00,21108.71000000,1634860799999,18099632170.24,1515,9288.71000000,8062134873.59,0
2021-10-22,871184.00,968580.00,864393.00,925328.00,11783.05000000,1634947199999,10823287833.30,1088,5250.29000000,4863670638.14,0
2021-10-23,926253.00,975306.00,910000.00,927253.00,6912.20000000,1635033599999,6371497007.08,560,3995.35000000,3697368954.31,0
2021-10-24,932375.00,953000.00,876543.00,904061.00,599.55000000,1635119999999,552138413.25,408,290.16000000,269562961.43,0
2021-10-25,914172.00,997000.00,911848.00,985532.00,32330.58000000,1635206399999,30740067801.96,1262,15725.72000000,15083904072.31,0
2021-10-26,985479.00,1034000.00,960000.00,970099.00,11206.87000000,1635292799999,11268180022.75,877,4920.00000000,4967670480.24,0
2021-10-27,970099.00,985661.00,812868.00,883310.00,1331.97000000,1635379199999,1213189968.19,624,553.01000000,503152429.57,0
2021-10-28,882310.00,924000.00,876543.00,910744.00,16731.98000000,1635465599999,15076879297.68,1135,8059.51000000,7321871344.02,0
2021-10-29,905090.00,955842.00,903250.00,913513.00,10997.65000000,1635551999999,10246200191.34,888,5072.87000000,4767968704.82,0
