timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-06-11,0.00195870,0.00270000,0.00161250,0.00164080,19530.43600000,1623455999999,39.30347249,8066,8156.99500000,16.32483802,0
2021-06-12,0.00164740,0.00167760,0.00143020,0.00151490,14004.17500000,1623542399999,21.41660752,4637,6713.44700000,10.22732524,0
2021-06-13,0.00151070,0.00157840,0.00140180,0.00146720,5447.39400000,1623628799999,8.05294459,2609,2361.66800000,3.49458202,0
2021-06-14,0.00147720,0.00158650,0.00137550,0.00139370,2661.24900000,1623715199999,3.86313808,1367,1025.81400000,1.49282276,0
2021-06-15,0.00140790,0.00148220,0.00137640,0.00138900,2172.07400000,1623801599999,3.07043061,1313,935.31100000,1.33042286,0
2021-06-16,0.00139490,0.00145800,0.00130280,0.00138260,3269.09900000,1623887999999,4.47162975,1821,1406.62300000,1.91501233,0
2021-06-17,0.00136260,0.00139890,0.00132140,0.00135710,1028.10800000,1623974399999,1.38905496,752,559.14100000,0.75604748,0
2021-06-18,0.00135710,0.00138900,0.00124790,0.00130600,3962.69500000,1624060799999,5.12514894,1697,1562.48400000,2.02518906,0
2021-06-19,0.00130650,0.00201200,0.00126020,0.00145490,23759.70100000,1624147199999,37.14335535,7003,11963.60400000,18.73708016,0
2021-06-20,0.00145730,0.00151980,0.00130000,0.00131880,18757.60200000,1624233599999,25.62699545,6628,9375.93100000,12.76471842,0
2021-06-21,0.00131760,0.00137300,0.00108390,0.00111150,8806.03200000,1624319999999,10.58229757,2903,3978.15600000,4.77702851,0
2021-06-22,0.00107980,0.00155900,0.00107750,0.00129060,32549.15700000,1624406399999,43.84003220,10320,15912.45800000,21.44674659,0
2021-06-23,0.00129060,0.00145960,0.00121820,0.00131780,12147.24300000,1624492799999,15.59793918,3126,4953.09200000,6.37603236,0
2021-06-24,0.00132080,0.00139820,0.00128940,0.00132100,8565.67100000,1624579199999,11.47430037,2742,4554.22300000,6.12559193,0
2021-06-25,0.00132030,0.00149830,0.00121730,0.00124380,6730.60300000,1624665599999,8.75614807,2291,2854.68200000,3.75298805,0
2021-06-26,0.00124120,0.00124180,0.00115610,0.00117990,2948.60900000,1624751999999,3.52934880,1555,1368.48400000,1.64532205,0
2021-06-27,0.00118610,0.00123790,0.00108500,0.00115550,4137.85900000,1624838399999,4.75434441,1507,2216.65700000,2.54844934,0
2021-06-28,0.00115560,0.00126660,0.00115330,0.00119900,4170.63200000,1624924799999,5.05628311,1906,1796.88000000,2.18729594,0
2021-06-29,0.00119940,0.00128880,0.00117930,0.00123230,2729.38100000,1625011199999,3.31944217,1230,1284.71400000,1.56882685,0
2021-06-30,0.00124370,0.00124370,0.00116310,0.00121720,3467.23700000,1625097599999,4.17530244,843,811.28500000,0.97378607,0
2021-07-01,0.00123240,0.00123500,0.00111330,0.00114910,6254.03500000,1625183999999,7.28458196,2450,2921.76800000,3.40088219,0
2021-07-02,0.00113690,0.00117420,0.00110860,0.00113040,2057.31400000,1625270399999,2.31990937,869,1404.13500000,1.58254069,0
2021-07-03,0.00112570,0.00115840,0.00111410,0.00112120,794.61300000,1625356799999,0.90220668,495,169.01600000,0.19266990,0
2021-07-04,0.00111430,0.00116000,0.00110000,0.00110520,1987.34900000,1625443199999,2.23214801,626,580.20600000,0.65246266,0
2021-07-05,0.00111200,0.00117920,0.00107710,0.00109540,3829.79000000,1625529599999,4.28041010,1591,1733.76100000,1.94688269,0
2021-07-06,0.00109000,0.00116140,0.00109000,0.00113840,2696.51500000,1625615999999,3.05039416,886,1234.48400000,1.39596772,0
2021-07-07,0.00114800,0.00118690,0.00112450,0.00115490,3653.74500000,1625702399999,4.21127305,2493,1231.92200000,1.42311372,0
2021-07-08,0.00115370,0.00115810,0.00108140,0.00109150,4337.14200000,1625788799999,4.85517991,1653,2028.68700000,2.27268784,0
2021-07-09,0.00109150,0.00113590,0.00106580,0.00107810,4055.70900000,1625875199999,4.41287585,2145,2091.34600000,2.27477295,0
2021-07-10,0.00107810,0.00108130,0.00099420,0.00101950,3634.04500000,1625961599999,3.74794039,1514,1757.41900000,1.81295369,0
2021-07-11,0.00101430,0.00105090,0.00100780,0.00101710,2586.60300000,1626047999999,2.64458157,823,1413.15700000,1.44597544,0
2021-07-12,0.00102500,0.00103960,0.00098840,0.00098840,4121.89200000,1626134399999,4.15712931,1076,1841.00300000,1.85785639,0
2021-07-13,0.00099440,0.00101090,0.00093690,0.00094580,6436.88400000,1626220799999,6.22933935,1496,3354.62100000,3.24498930,0
2021-07-14,0.00094270,0.00097900,0.00091550,0.00096020,2363.84500000,1626307199999,2.23407571,840,1090.74800000,1.03244958,0
2021-07-15,0.00095060,0.00110000,0.00094110,0.00099230,6087.67800000,1626393599999,6.19598696,2512,3376.82800000,3.45073437,0
2021-07-16,0.00099230,0.00104680,0.00096530,0.00099040,5656.01300000,1626479999999,5.64554212,2466,2268.33000000,2.27076573,0
2021-07-17,0.00099480,0.00103770,0.00095980,0.00096730,3053.90200000,1626566399999,2.98404937,3054,1778.42900000,1.73924462,0
2021-07-18,0.00097660,0.00101850,0.00095960,0.00096950,5608.46500000,1626652799999,5.50163729,2196,2637.00000000,2.58888260,0
2021-07-19,0.00096540,0.00098270,0.00089830,0.00090700,2202.68700000,1626739199999,2.08113170,605,991.86200000,0.94316020,0
2021-07-20,0.00090700,0.00092790,0.00087870,0.00090180,2794.99100000,1626825599999,2.53015273,814,1193.45500000,1.08096597,0
2021-07-21,0.00090950,0.00113480,0.00089780,0.00092940,7518.98200000,1626911999999,7.27728523,2679,4037.72200000,3.92482399,0
2021-07-22,0.00092850,0.00098610,0.00091670,0.00094280,6097.17400000,1626998399999,5.77013532,2265,3218.18600000,3.05697273,0
2021-07-23,0.00094750,0.00097220,0.00088960,0.00091780,6233.66600000,1627084799999,5.71455186,3621,3129.27300000,2.85720652,0
2021-07-24,0.00091180,0.00098610,0.00088960,0.00095330,6384.01000000,1627171199999,5.88887133,2508,3361.78500000,3.11989679,0
2021-07-25,0.00095340,0.00098610,0.00090770,0.00091790,10389.12000000,1627257599999,9.69478846,5255,5051.91100000,4.73083689,0
2021-07-26,0.00092960,0.00096780,0.00080000,0.00089420,6060.40500000,1627343999999,5.42828468,3668,3392.42500000,3.03675365,0
2021-07-27,0.00088320,0.00092310,0.00084820,0.00084820,2180.97400000,1627430399999,1.90014330,2356,1250.01200000,1.09091471,0
2021-07-28,0.00085630,0.00086210,0.00080330,0.00081070,2409.98100000,1627516799999,1.99766698,1286,900.96600000,0.74995860,0
2021-07-29,0.00081070,0.00082520,0.00078950,0.00081910,3543.75400000,1627603199999,2.86342871,641,1835.39100000,1.48686276,0
2021-07-30,0.00081830,0.00094370,0.00080920,0.00089590,6991.31300000,1627689599999,6.11303018,2248,4524.12000000,3.95897156,0
2021-07-31,0.00087790,0.00091520,0.00084700,0.00087050,2788.81400000,1627775999999,2.41550397,1339,1105.41600000,0.96097361,0
2021-08-01,0.00087470,0.00091110,0.00084920,0.00087680,3307.27000000,1627862399999,2.89713380,1911,1412.36700000,1.24389473,0
2021-08-02,0.00086330,0.00090530,0.00085180,0.00088760,1619.70700000,1627948799999,1.41793810,589,882.38300000,0.77654955,0
2021-08-03,0.00088880,0.00088940,0.00080230,0.00082460,15843.88500000,1628035199999,13.14187783,3966,7679.04700000,6.36495870,0
2021-08-04,0.00082230,0.00083710,0.00080830,0.00082330,4462.25100000,1628121599999,3.67757028,733,1615.24500000,1.33492115,0
2021-08-05,0.00082330,0.00096780,0.00081580,0.00091700,16340.26700000,1628207999999,14.42264058,5062,8632.30000000,7.67442927,0
2021-08-06,0.00091690,0.00093340,0.00083000,0.00086160,13600.52800000,1628294399999,11.71628985,2776,7325.67800000,6.33293975,0
2021-08-07,0.00085860,0.00193330,0.00083650,0.00140750,84656.83400000,1628380799999,122.68100365,22991,41297.21200000,59.63561729,0
2021-08-08,0.00139850,0.00178550,0.00123120,0.00135710,92510.08500000,1628467199999,133.23888249,22709,46976.58600000,67.97008831,0
2021-08-09,0.00135000,0.00142760,0.00118090,0.00122270,17540.54000000,1628553599999,22.28617911,7336,9131.29300000,11.64199684,0
2021-08-10,0.00122330,0.00129990,0.00117560,0.00121360,7580.80300000,1628639999999,9.30570720,1953,2937.67400000,3.62385528,0
