timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-02-04,37188.00000000,44869.60000000,34300.00000000,37645.77000000,32.69845800,1612483199999,1220817.24859186,2323,25.43610800,948932.36353024,0
2021-02-05,36731.00000000,42239.94000000,36700.00000000,39988.50000000,8.18990500,1612569599999,312179.73171640,401,1.75146400,66556.96500393,0
2021-02-06,37550.05000000,40954.84000000,36351.02000000,38301.04000000,2.74640400,1612655999999,108850.48668648,343,1.68059100,67355.39791643,0
2021-02-07,40299.04000000,40299.04000000,14800.00000000,38437.97000000,9.29237700,1612742399999,299924.72884912,415,3.16635500,122701.70970715,0
2021-02-08,38437.97000000,46484.40000000,38252.00000000,46484.40000000,2.60295400,1612828799999,110443.75503068,320,1.42788200,62517.60483408,0
2021-02-09,46484.40000000,48467.84000000,42700.00000000,46647.74000000,3.80050500,1612915199999,177338.74729889,340,2.13217200,99393.74801299,0
2021-02-10,47345.28000000,48287.99000000,43000.00000000,43001.03000000,4.05574900,1613001599999,186153.91724302,374,2.54370100,118261.88035317,0
2021-02-11,43001.03000000,49200.18000000,40000.00000000,47945.23000000,1.06204200,1613087999999,48980.46126406,217,0.69325800,32083.13917671,0
2021-02-12,47945.24000000,48911.82000000,45501.02000000,45728.75000000,0.59608200,1613174399999,28299.15604224,186,0.36127100,17244.41942651,0
2021-02-13,48280.70000000,48280.70000000,40607.24000000,46547.59000000,2.00834200,1613260799999,93077.65897535,232,0.46462800,21740.00509014,0
2021-02-14,46547.59000000,49598.41000000,41120.00000000,47133.12000000,0.96882000,1613347199999,46050.55506370,242,0.68983900,33381.51976054,0
2021-02-15,49348.95000000,49348.95000000,44000.05000000,47682.00000000,1.30617300,1613433599999,62095.87160950,263,0.97824400,46635.59680144,0
2021-02-16,48913.54000000,51001.52000000,47092.24000000,49311.79000000,0.79987000,1613519999999,39082.22324788,175,0.45443600,22373.62113758,0
2021-02-17,49311.79000000,53087.88000000,46805.00000000,50777.14000000,3.03219300,1613606399999,154605.44153762,829,1.50787000,76524.84438621,0
