timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2020-08-29,0.92150000,1.20000000,0.90800000,1.13070000,2914565.03000000,1598745599999,3154130.13701200,8666,1299720.01000000,1409144.24729800,0
2020-08-30,1.13070000,1.46170000,1.08210000,1.38320000,2660473.22000000,1598831999999,3441327.43884200,12152,1352790.09000000,1759152.68709300,0
2020-08-31,1.37150000,1.70000000,1.19030000,1.26950000,2551253.63000000,1598918399999,3725960.55545800,11299,1041589.46000000,1534380.00924700,0
2020-09-01,1.26410000,1.54430000,1.02060000,1.04990000,734830.15000000,1599004799999,954641.35555400,5048,290420.41000000,387422.31818200,0
2020-09-02,1.05130000,1.17900000,0.90690000,0.93830000,384715.67000000,1599091199999,389770.90703200,2473,187729.64000000,192997.57843100,0
2020-09-03,0.93360000,1.10890000,0.31000000,0.72030000,372798.73000000,1599177599999,316340.30243400,2418,173313.51000000,157488.26807700,0
2020-09-04,0.73500000,0.79630000,0.62500000,0.69870000,151008.78000000,1599263999999,105134.17555300,832,59809.90000000,42085.70298500,0
2020-09-05,0.72030000,0.79990000,0.38000000,0.42850000,194600.09000000,1599350399999,98129.68379800,917,37540.31000000,22013.08235600,0
2020-09-06,0.46080000,0.63760000,0.44950000,0.62770000,130740.40000000,1599436799999,71931.94034800,798,60105.78000000,33386.16743600,0
2020-09-07,0.61370000,0.63770000,0.45690000,0.56410000,124329.25000000,1599523199999,65112.76413300,546,40636.52000000,21509.99996700,0
2020-09-08,0.56380000,0.56380000,0.47910000,0.51490000,80743.82000000,1599609599999,42093.12033900,488,38365.59000000,20325.99171500,0
2020-09-09,0.51520000,0.69280000,0.50000000,0.64320000,166596.06000000,1599695999999,104472.70580400,892,76885.57000000,47936.73797200,0
2020-09-10,0.63800000,0.75920000,0.60110000,0.61110000,121086.64000000,1599782399999,83517.33816300,697,55257.37000000,37293.91526500,0
2020-09-11,0.61110000,0.63750000,0.51940000,0.62000000,136135.03000000,1599868799999,80160.86108900,547,65963.63000000,39111.61260600,0
2020-09-12,0.62460000,0.67850000,0.56640000,0.67550000,79646.45000000,1599955199999,48931.84762900,404,27384.59000000,16914.70782600,0
2020-09-13,0.67900000,0.70570000,0.41000000,0.46300000,454646.47000000,1600041599999,227347.22637500,1626,178782.50000000,89312.84591300,0
2020-09-14,0.46010000,0.52980000,0.41190000,0.42550000,975353.12000000,1600127999999,474864.12078100,1839,375553.59000000,179944.62050300,0
2020-09-15,0.43680000,0.53700000,0.31010000,0.33360000,730186.63000000,1600214399999,281460.54085900,1612,314234.77000000,123322.76849300,0
2020-09-16,0.32820000,0.32820000,0.25480000,0.26940000,448438.98000000,1600300799999,127120.89854400,820,219039.03000000,61064.63181000,0
2020-09-17,0.28140000,0.30480000,0.25000000,0.27800000,172607.92000000,1600387199999,47485.18338400,440,55356.27000000,15335.75656600,0
2020-09-18,0.27980000,0.34300000,0.27250000,0.28970000,950819.99000000,1600473599999,302491.55303900,1142,225938.68000000,69981.83731000,0
2020-09-19,0.29010000,0.31390000,0.26500000,0.30400000,463821.68000000,1600559999999,132775.62835900,628,135371.94000000,39448.54267300,0
2020-09-20,0.30370000,0.30560000,0.24250000,0.26330000,295047.07000000,1600646399999,82619.53068700,583,125299.34000000,34906.41508400,0
2020-09-21,0.26080000,0.27060000,0.20040000,0.21270000,376228.75000000,1600732799999,83666.06521400,690,179190.00000000,39518.54477900,0
2020-09-22,0.21270000,0.22130000,0.19320000,0.21360000,157372.83000000,1600819199999,32517.78290200,320,60808.78000000,12598.17609700,0
2020-09-23,0.21340000,0.22370000,0.17070000,0.17520000,302311.36000000,1600905599999,62151.39501600,548,140605.61000000,28839.38590600,0
2020-09-24,0.17520000,0.20250000,0.17160000,0.19870000,359694.20000000,1600991999999,69572.83450200,406,116516.62000000,22394.39739800,0
2020-09-25,0.20000000,0.21580000,0.18550000,0.20770000,172537.62000000,1601078399999,34436.87618800,441,80887.15000000,16185.27778500,0
2020-09-26,0.21110000,0.23700000,0.20890000,0.22290000,329291.79000000,1601164799999,74490.64252800,622,197970.23000000,44553.08263800,0
2020-09-27,0.22400000,0.23280000,0.19640000,0.20760000,231209.32000000,1601251199999,48828.74194800,468,109785.91000000,23218.11635200,0
2020-09-28,0.20870000,0.22130000,0.19320000,0.19670000,413700.57000000,1601337599999,87223.95580600,993,206118.32000000,43752.87494400,0
2020-09-29,0.19620000,0.20480000,0.18660000,0.19690000,171181.84000000,1601423999999,33683.59778400,447,72356.24000000,14364.90994900,0
2020-09-30,0.19670000,0.19670000,0.18370000,0.19640000,343983.66000000,1601510399999,65861.65346600,499,69263.35000000,13252.84862500,0
2020-10-01,0.19690000,0.20770000,0.17680000,0.18440000,373594.19000000,1601596799999,71095.72516700,836,149490.80000000,28694.55332200,0
2020-10-02,0.18120000,0.18720000,0.15590000,0.16570000,654803.60000000,1601683199999,110008.03933100,1039,429958.21000000,72108.70913300,0
2020-10-03,0.16420000,0.17140000,0.16060000,0.16550000,89414.18000000,1601769599999,14884.43456000,255,52124.20000000,8747.71375900,0
2020-10-04,0.16290000,0.16810000,0.15390000,0.15760000,124478.67000000,1601855999999,19882.34643700,303,44631.54000000,7163.25595400,0
2020-10-05,0.15800000,0.16060000,0.14660000,0.15140000,207503.18000000,1601942399999,31573.14717900,375,88916.13000000,13569.03152500,0
2020-10-06,0.15270000,0.15270000,0.11110000,0.11410000,631348.13000000,1602028799999,80020.45916500,959,265119.70000000,33219.33027600,0
