timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2020-10-27,0.00005878,0.00039895,0.00005878,0.00009986,6206073.00000000,1603843199999,768.35397120,57286,2877694.90000000,356.47877907,0
2020-10-28,0.00009958,0.00010350,0.00006704,0.00007469,1903364.60000000,1603929599999,151.00465023,22184,805484.90000000,63.76222919,0
2020-10-29,0.00007532,0.00008463,0.00005983,0.00007435,2099261.90000000,1604015999999,149.30592870,21872,866922.10000000,61.70547209,0
2020-10-30,0.00007424,0.00007929,0.00006059,0.00006481,966122.20000000,1604102399999,65.47731800,13845,385429.10000000,26.12891810,0
2020-10-31,0.00006511,0.00006927,0.00006119,0.00006234,396610.10000000,1604188799999,25.58147211,10843,162699.60000000,10.55149429,0
2020-11-01,0.00006234,0.00006474,0.00005638,0.00005996,449766.80000000,1604275199999,27.13972503,6617,208975.10000000,12.64484110,0
2020-11-02,0.00006050,0.00006300,0.00005700,0.00006243,368780.40000000,1604361599999,22.19269180,5418,188816.90000000,11.38980376,0
2020-11-03,0.00006237,0.00006557,0.00004943,0.00005354,1085514.40000000,1604447999999,61.03855280,14243,504340.10000000,28.26928764,0
2020-11-04,0.00005362,0.00005606,0.00005191,0.00005327,185906.90000000,1604534399999,9.96678408,4345,100330.80000000,5.39033239,0
2020-11-05,0.00005284,0.00005385,0.00004757,0.00004872,238821.10000000,1604620799999,12.21758809,2813,103234.20000000,5.27839989,0
2020-11-06,0.00004896,0.00005390,0.00004501,0.00005048,451078.30000000,1604707199999,22.21439202,5056,196813.10000000,9.72244886,0
2020-11-07,0.00005011,0.00005521,0.00004981,0.00005330,503817.90000000,1604793599999,26.31484870,6149,251182.70000000,13.15134029,0
2020-11-08,0.00005340,0.00006000,0.00005086,0.00005414,593613.50000000,1604879999999,32.79919086,7525,264410.40000000,14.62016134,0
2020-11-09,0.00005391,0.00006272,0.00005093,0.00005849,598604.70000000,1604966399999,33.85553500,8578,306672.80000000,17.42368668,0
2020-11-10,0.00005849,0.00006250,0.00005671,0.00006089,351135.40000000,1605052799999,20.90503099,6074,157809.60000000,9.42689555,0
2020-11-11,0.00006089,0.00006171,0.00005672,0.00005780,180464.40000000,1605139199999,10.55063976,2173,93982.70000000,5.48341497,0
2020-11-12,0.00005780,0.00006180,0.00005641,0.00005695,179658.30000000,1605225599999,10.48634209,2802,70485.80000000,4.12769120,0
2020-11-13,0.00005656,0.00006450,0.00005610,0.00006389,324839.00000000,1605311999999,19.78469429,4110,161287.90000000,9.85017286,0
2020-11-14,0.00006390,0.00006720,0.00005968,0.00006532,287348.90000000,1605398399999,18.31219050,5350,142739.00000000,9.14794120,0
2020-11-15,0.00006534,0.00008175,0.00006325,0.00007604,511163.70000000,1605484799999,36.25742116,8247,254556.10000000,17.99341981,0
2020-11-16,0.00007566,0.00008345,0.00006674,0.00007297,1239708.50000000,1605571199999,93.01606531,16918,515583.50000000,38.57427219,0
2020-11-17,0.00007303,0.00007598,0.00006118,0.00006639,401127.40000000,1605657599999,27.48648087,4898,184556.70000000,12.56800524,0
2020-11-18,0.00006639,0.00006639,0.00005480,0.00006486,519235.70000000,1605743999999,31.63397761,6621,226656.30000000,13.87427362,0
2020-11-19,0.00006464,0.00007575,0.00006188,0.00006520,600821.40000000,1605830399999,40.49581075,9102,332118.40000000,22.60154294,0
2020-11-20,0.00006521,0.00007837,0.00006291,0.00007298,496819.60000000,1605916799999,35.04326373,8798,248237.90000000,17.46332278,0
2020-11-21,0.00007342,0.00007914,0.00006620,0.00007256,530037.90000000,1606003199999,38.35424409,12821,203864.70000000,14.77255187,0
2020-11-22,0.00007258,0.00007483,0.00006143,0.00006332,443659.10000000,1606089599999,29.26472095,9871,180523.30000000,11.89484567,0
2020-11-23,0.00006333,0.00006770,0.00006250,0.00006499,594310.90000000,1606175999999,38.48371304,5747,304714.90000000,19.79211798,0
2020-11-24,0.00006519,0.00006686,0.00005238,0.00005886,393419.40000000,1606262399999,23.92932674,4655,176451.60000000,10.61523527,0
2020-11-25,0.00005886,0.00006172,0.00005795,0.00006070,181243.20000000,1606348799999,10.84760868,2631,107269.90000000,6.41822320,0
2020-11-26,0.00006015,0.00006294,0.00005162,0.00006158,258798.40000000,1606435199999,14.72014154,3484,107225.40000000,6.17740758,0
2020-11-27,0.00006158,0.00006326,0.00005795,0.00005862,232612.00000000,1606521599999,13.94779095,4266,111894.40000000,6.72096147,0
2020-11-28,0.00005859,0.00006330,0.00005733,0.00005794,157744.00000000,1606607999999,9.36321207,2427,82063.80000000,4.85345033,0
2020-11-29,0.00005788,0.00006582,0.00005757,0.00006549,166641.20000000,1606694399999,10.11745220,2778,86584.10000000,5.27291036,0
2020-11-30,0.00006549,0.00006573,0.00005703,0.00005792,209260.30000000,1606780799999,12.52504056,2865,83871.60000000,5.05506308,0
2020-12-01,0.00005787,0.00006517,0.00005627,0.00006326,314918.90000000,1606867199999,19.29167665,5880,167964.70000000,10.29093399,0
2020-12-02,0.00006327,0.00007095,0.00006267,0.00006431,242125.90000000,1606953599999,16.01958004,4513,114540.60000000,7.63503575,0
2020-12-03,0.00006431,0.00007140,0.00006235,0.00006409,276562.10000000,1607039999999,18.21396731,4998,131134.50000000,8.63074163,0
2020-12-04,0.00006440,0.00006732,0.00005440,0.00005546,515736.40000000,1607126399999,30.79262879,12181,221928.80000000,13.34808893,0
2020-12-05,0.00005542,0.00005762,0.00005412,0.00005539,413661.00000000,1607212799999,23.16484088,10210,181863.60000000,10.20334324,0
2020-12-06,0.00005539,0.00005656,0.00005269,0.00005310,351440.80000000,1607299199999,19.25301557,8936,143037.20000000,7.86518285,0
2020-12-07,0.00005308,0.00005821,0.00005270,0.00005638,553937.50000000,1607385599999,30.66668668,10152,230703.50000000,12.74422423,0
2020-12-08,0.00005638,0.00006963,0.00005502,0.00006350,2293950.00000000,1607471999999,144.84082345,36723,1234842.60000000,78.72910640,0
2020-12-09,0.00006356,0.00006585,0.00005900,0.00006129,1532820.50000000,1607558399999,95.16758747,24422,753277.10000000,46.99418164,0
2020-12-10,0.00006125,0.00006464,0.00005836,0.00005933,967598.30000000,1607644799999,59.73627020,14355,432907.50000000,26.85746876,0
2020-12-11,0.00005937,0.00005958,0.00005247,0.00005350,959385.10000000,1607731199999,52.98809863,13298,443415.50000000,24.50642378,0
2020-12-12,0.00005344,0.00005600,0.00005270,0.00005276,498756.60000000,1607817599999,26.93834761,8796,191404.60000000,10.36638912,0
2020-12-13,0.00005271,0.00005320,0.00005072,0.00005172,655557.10000000,1607903999999,33.96990431,9722,314892.00000000,16.31477105,0
2020-12-14,0.00005173,0.00005182,0.00004984,0.00005090,378057.60000000,1607990399999,19.16891001,7931,199541.80000000,10.12388956,0
2020-12-15,0.00005090,0.00005131,0.00004949,0.00005027,312050.20000000,1608076799999,15.76051938,7576,162316.60000000,8.19937324,0
2020-12-16,0.00005020,0.00005427,0.00004632,0.00004656,792981.50000000,1608163199999,40.14445423,10657,367328.20000000,18.69644379,0
2020-12-17,0.00004645,0.00004869,0.00004154,0.00004453,493023.30000000,1608249599999,22.08557428,9619,249759.60000000,11.25138011,0
2020-12-18,0.00004454,0.00004811,0.00004373,0.00004426,411581.00000000,1608335999999,18.42538700,8845,208948.00000000,9.36483975,0
2020-12-19,0.00004439,0.00005234,0.00004195,0.00004276,765069.90000000,1608422399999,35.03737047,11952,380112.40000000,17.48472671,0
2020-12-20,0.00004276,0.00004366,0.00003886,0.00003954,457893.50000000,1608508799999,19.09896597,8369,215284.40000000,8.98336871,0
2020-12-21,0.00003954,0.00004057,0.00003589,0.00003814,775802.80000000,1608595199999,29.15559302,7744,348056.50000000,13.14029174,0
2020-12-22,0.00003812,0.00004022,0.00003720,0.00003904,598649.40000000,1608681599999,23.13699722,8881,292462.70000000,11.30741322,0
2020-12-23,0.00003911,0.00004567,0.00003530,0.00003613,824021.30000000,1608767999999,32.65490396,13213,451266.50000000,17.95177869,0
2020-12-24,0.00003621,0.00003704,0.00003436,0.00003641,293118.60000000,1608854399999,10.51647362,8020,154824.70000000,5.55523801,0
2020-12-25,0.00003648,0.00003730,0.00003270,0.00003339,137393.10000000,1608940799999,4.80069199,1681,50628.80000000,1.77050188,0
