timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-10-15,0.01733900,0.02564200,0.00401200,0.01960800,1593547725.00000000,1634342399999,35596542.21941900,106240,800363521.00000000,17917540.71134700,0
2021-10-16,0.01960300,0.02199900,0.01841900,0.01966800,406606806.00000000,1634428799999,8221003.09872600,19924,204977293.00000000,4132654.77297900,0
2021-10-17,0.01976800,0.02150000,0.01850000,0.01907800,91494177.00000000,1634515199999,1836200.77905100,6928,45942140.00000000,922281.83067500,0
2021-10-18,0.01907800,0.01972900,0.01831000,0.01883900,56654249.00000000,1634601599999,1077660.43794200,6897,31351884.00000000,596335.78459600,0
2021-10-19,0.01878500,0.01941900,0.01842900,0.01861800,27708013.00000000,1634687999999,521322.87200600,2782,14504107.00000000,273292.46778300,0
2021-10-20,0.01860200,0.01960000,0.01826200,0.01900200,48019650.00000000,1634774399999,904487.81823300,4294,23755714.00000000,446927.95468700,0
2021-10-21,0.01900200,0.01988700,0.01836100,0.01838700,69640575.00000000,1634860799999,1340268.55144000,5990,32486542.00000000,625338.23685900,0
2021-10-22,0.01842800,0.01880000,0.01782100,0.01819500,27025433.00000000,1634947199999,494758.39472200,3098,13765505.00000000,252189.41448700,0
2021-10-23,0.01821100,0.01853500,0.01777500,0.01791600,19069046.00000000,1635033599999,344366.60941900,2112,9620062.00000000,173857.10889100,0
2021-10-24,0.01791600,0.01799300,0.01683400,0.01706400,22530649.00000000,1635119999999,389690.40171700,2318,9375080.00000000,162480.04897000,0
2021-10-25,0.01706300,0.01785500,0.01696500,0.01732000,26260765.00000000,1635206399999,457844.46383700,3888,13149086.00000000,229078.77080400,0
2021-10-26,0.01734000,0.01775300,0.01687500,0.01695600,30828814.00000000,1635292799999,531801.65456000,4320,14583632.00000000,251591.75287000,0
2021-10-27,0.01693400,0.01707400,0.01409500,0.01425000,45336077.00000000,1635379199999,691254.14916100,5646,21016567.00000000,319705.63076600,0
2021-10-28,0.01434600,0.01470600,0.01361200,0.01416600,46198534.00000000,1635465599999,659794.59364300,5091,20217458.00000000,288765.14337500,0
2021-10-29,0.01419000,0.01975100,0.01411000,0.01639300,593600846.00000000,1635551999999,10386369.61126700,52535,287574690.00000000,5023717.34327000,0
2021-10-30,0.01639600,0.01711700,0.01504100,0.01525200,148614985.00000000,1635638399999,2412810.09403000,15373,70664044.00000000,1148278.61305800,0
2021-10-31,0.01525200,0.01577700,0.01448300,0.01500500,48018059.00000000,1635724799999,723341.25998600,6828,23762416.00000000,358644.55063500,0
2021-11-01,0.01499000,0.01600000,0.01447700,0.01527400,41100341.00000000,1635811199999,622207.60853400,5150,20404102.00000000,309441.01961100,0
2021-11-02,0.01527400,0.01682600,0.01494200,0.01571800,43403771.00000000,1635897599999,676966.07965000,6723,22400043.00000000,349245.15287800,0
2021-11-03,0.01573500,0.01590300,0.01484100,0.01502200,44158791.00000000,1635983999999,673139.11841100,5143,20537281.00000000,312895.37395200,0
2021-11-04,0.01502200,0.01539400,0.01465500,0.01484400,24837434.00000000,1636070399999,372537.61387000,4099,11631279.00000000,174974.99206300,0
2021-11-05,0.01487700,0.01520000,0.01475800,0.01508400,20109795.00000000,1636156799999,301380.68529600,2700,11131376.00000000,166884.84776100,0
2021-11-06,0.01505900,0.01890000,0.01491300,0.01696200,251632504.00000000,1636243199999,4261797.47599300,24140,124410373.00000000,2103869.07194900,0
2021-11-07,0.01696200,0.01702000,0.01476500,0.01554700,74361205.00000000,1636329599999,1185710.97734400,9009,37108703.00000000,592072.77539000,0
2021-11-08,0.01554700,0.01618000,0.01511900,0.01534400,41189645.00000000,1636415999999,639234.20038700,5500,19827380.00000000,308609.29941000,0
2021-11-09,0.01529900,0.01571300,0.01500200,0.01509300,22355821.00000000,1636502399999,342419.45016800,3484,12503656.00000000,191674.86920900,0
2021-11-10,0.01508300,0.01570200,0.01222000,0.01427100,47773391.00000000,1636588799999,717473.58452300,5946,22640427.00000000,342056.63646000,0
2021-11-11,0.01421300,0.01513500,0.01394400,0.01470000,23347200.00000000,1636675199999,341402.30666800,2748,10998941.00000000,161656.99667000,0
2021-11-12,0.01471800,0.01535600,0.01417300,0.01448600,18003317.00000000,1636761599999,264462.84288300,2550,9806118.00000000,144120.73020700,0
2021-11-13,0.01447700,0.01606500,0.01439500,0.01519700,40515127.00000000,1636847999999,620897.79858000,6429,21392806.00000000,328497.16838500,0
2021-11-14,0.01521500,0.01532800,0.01442400,0.01487800,16369467.00000000,1636934399999,243284.88860500,2621,7544347.00000000,112034.73508500,0
2021-11-15,0.01487600,0.01547000,0.01470000,0.01477300,34244181.00000000,1637020799999,515268.88848300,4146,16662660.00000000,250804.58525500,0
2021-11-16,0.01477800,0.01482600,0.01267200,0.01303900,24805533.00000000,1637107199999,337883.69158800,3256,11129659.00000000,151637.76833400,0
2021-11-17,0.01303300,0.01398700,0.01260700,0.01367100,48751036.00000000,1637193599999,651653.59944900,4453,22419593.00000000,300808.71755100,0
2021-11-18,0.01371300,0.01600000,0.01263000,0.01277000,121910760.00000000,1637279999999,1776747.38332400,12010,61937070.00000000,900964.48446200,0
2021-11-19,0.01276900,0.01376300,0.01242700,0.01340600,35174395.00000000,1637366399999,469392.46509100,3852,17129815.00000000,228701.97529000,0
