timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2021-09-03,4.17100000,4.44400000,4.16500000,4.26100000,82088.70000000,1630713599999,348374.72020000,965,36812.80000000,156259.31220000,0
2021-09-04,4.26200000,4.26200000,4.06500000,4.17100000,94015.50000000,1630799999999,388733.86850000,869,44606.60000000,184404.30740000,0
2021-09-05,4.14300000,4.19500000,3.94600000,4.12100000,78170.20000000,1630886399999,319971.44730000,1061,41978.50000000,172293.96150000,0
2021-09-06,4.15800000,4.21800000,3.84100000,4.11100000,47769.50000000,1630972799999,195583.63420000,772,24236.50000000,99146.52710000,0
2021-09-07,4.07400000,4.78900000,2.95400000,3.25800000,142986.70000000,1631059199999,553524.40040000,2172,69522.60000000,265531.27800000,0
2021-09-08,3.25800000,3.52000000,2.91200000,3.38600000,108308.00000000,1631145599999,351023.30540000,1371,54606.40000000,176762.07210000,0
2021-09-09,3.33800000,3.66400000,3.25900000,3.48600000,168779.60000000,1631231999999,575505.52290000,1277,84894.70000000,289577.49240000,0
2021-09-10,3.48900000,3.74500000,3.11000000,3.21100000,173273.40000000,1631318399999,582296.51780000,1454,78094.40000000,261890.88710000,0
2021-09-11,3.21600000,3.37400000,3.15200000,3.32700000,93668.10000000,1631404799999,304041.49580000,862,44290.00000000,143771.99560000,0
2021-09-12,3.32300000,3.49900000,3.24100000,3.42500000,126808.70000000,1631491199999,427895.71300000,1706,60469.70000000,203799.77210000,0
2021-09-13,3.42400000,3.42400000,2.99800000,3.23100000,117823.60000000,1631577599999,371417.81540000,1331,53608.90000000,169155.65220000,0
2021-09-14,3.19700000,3.35000000,3.15400000,3.32600000,225043.50000000,1631663999999,730785.12120000,1860,113636.00000000,368783.17380000,0
2021-09-15,3.32600000,3.65300000,3.30700000,3.52200000,81179.90000000,1631750399999,283673.44420000,1710,49073.70000000,171711.14220000,0
2021-09-16,3.50800000,3.55300000,3.32900000,3.43500000,40166.10000000,1631836799999,138237.45500000,947,16637.40000000,57456.54190000,0
2021-09-17,3.41100000,3.84800000,3.35400000,3.40300000,496410.20000000,1631923199999,1819611.87800000,8173,230937.10000000,846506.91140000,0
2021-09-18,3.42600000,3.59800000,3.34000000,3.52300000,91268.80000000,1632009599999,318118.38700000,1653,47229.10000000,164863.01120000,0
